# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 03, 2026081312, 03, FNV3,   0, 389N,  374W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
AL, 92, 2026081312, 03, FNV3,   0, 108N,  447W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 150,
AL, 94, 2026081312, 03, FNV3,   0, 103N,  275W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 120,
CP, 01, 2026081312, 03, FNV3,   0, 149N, 1450W,  35, 1001, XX,  34, NEQ,  120,   50,     ,     ,     ,     ,  80,
CP, 01, 2026081312, 03, FNV3,   6, 152N, 1452W,  39, 1000, XX,  34, NEQ,   56,   29,   17,   23,     ,     ,  56,
CP, 01, 2026081312, 03, FNV3,  12, 159N, 1462W,  43,  998, XX,  34, NEQ,   76,   53,   38,   49,     ,     ,  49,
CP, 01, 2026081312, 03, FNV3,  12, 159N, 1462W,  43,  998, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  49,
CP, 01, 2026081312, 03, FNV3,  18, 164N, 1474W,  48,  996, XX,  34, NEQ,   94,   74,   53,   71,     ,     ,  45,
CP, 01, 2026081312, 03, FNV3,  18, 164N, 1474W,  48,  996, XX,  50, NEQ,    9,    3,    2,    4,     ,     ,  45,
CP, 01, 2026081312, 03, FNV3,  18, 164N, 1474W,  48,  996, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  45,
CP, 01, 2026081312, 03, FNV3,  24, 168N, 1487W,  51,  994, XX,  34, NEQ,  107,   84,   58,   83,     ,     ,  37,
CP, 01, 2026081312, 03, FNV3,  24, 168N, 1487W,  51,  994, XX,  50, NEQ,   17,    5,    3,    5,     ,     ,  37,
CP, 01, 2026081312, 03, FNV3,  30, 171N, 1499W,  56,  992, XX,  34, NEQ,  116,   93,   66,   92,     ,     ,  36,
CP, 01, 2026081312, 03, FNV3,  30, 171N, 1499W,  56,  992, XX,  50, NEQ,   25,   11,    7,   14,     ,     ,  36,
CP, 01, 2026081312, 03, FNV3,  30, 171N, 1499W,  56,  992, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  36,
CP, 01, 2026081312, 03, FNV3,  36, 175N, 1511W,  62,  988, XX,  34, NEQ,  136,  109,   78,  111,     ,     ,  30,
CP, 01, 2026081312, 03, FNV3,  36, 175N, 1511W,  62,  988, XX,  50, NEQ,   42,   28,   20,   29,     ,     ,  30,
CP, 01, 2026081312, 03, FNV3,  36, 175N, 1511W,  62,  988, XX,  64, NEQ,    8,    5,    4,    5,     ,     ,  30,
CP, 01, 2026081312, 03, FNV3,  42, 179N, 1522W,  65,  987, XX,  34, NEQ,  124,   98,   69,  103,     ,     ,  25,
CP, 01, 2026081312, 03, FNV3,  42, 179N, 1522W,  65,  987, XX,  50, NEQ,   45,   30,   20,   30,     ,     ,  25,
CP, 01, 2026081312, 03, FNV3,  42, 179N, 1522W,  65,  987, XX,  64, NEQ,   12,    8,    5,    7,     ,     ,  25,
