# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092006, 03, WNV3,   0, 335N,  332W,  35, 1006, XX,  34, NEQ,   40,   40,     ,     ,     ,     ,  30,
AL, 06, 2026092006, 03, WNV3,   6, 340N,  332W,  53,  998, XX,  34, NEQ,   56,   54,   29,   40,     ,     ,  20,
AL, 06, 2026092006, 03, WNV3,   6, 340N,  332W,  53,  998, XX,  50, NEQ,   10,   10,    3,    4,     ,     ,  20,
AL, 06, 2026092006, 03, WNV3,  12, 342N,  328W,  64,  990, XX,  34, NEQ,   52,   56,   38,   40,     ,     ,  16,
AL, 06, 2026092006, 03, WNV3,  12, 342N,  328W,  64,  990, XX,  50, NEQ,   19,   20,   11,   13,     ,     ,  16,
AL, 06, 2026092006, 03, WNV3,  12, 342N,  328W,  64,  990, XX,  64, NEQ,    6,    4,    1,    2,     ,     ,  16,
AL, 06, 2026092006, 03, WNV3,  18, 342N,  323W,  64,  991, XX,  34, NEQ,   50,   50,   41,   44,     ,     ,  15,
AL, 06, 2026092006, 03, WNV3,  18, 342N,  323W,  64,  991, XX,  50, NEQ,   22,   19,   14,   16,     ,     ,  15,
AL, 06, 2026092006, 03, WNV3,  18, 342N,  323W,  64,  991, XX,  64, NEQ,    4,    5,    3,    3,     ,     ,  15,
AL, 06, 2026092006, 03, WNV3,  24, 340N,  320W,  61,  993, XX,  34, NEQ,   60,   55,   50,   59,     ,     ,  17,
AL, 06, 2026092006, 03, WNV3,  24, 340N,  320W,  61,  993, XX,  50, NEQ,   23,   21,   15,   17,     ,     ,  17,
AL, 06, 2026092006, 03, WNV3,  24, 340N,  320W,  61,  993, XX,  64, NEQ,    2,    3,    2,    2,     ,     ,  17,
AL, 06, 2026092006, 03, WNV3,  30, 336N,  319W,  57,  996, XX,  34, NEQ,   61,   51,   48,   65,     ,     ,  18,
AL, 06, 2026092006, 03, WNV3,  30, 336N,  319W,  57,  996, XX,  50, NEQ,   20,   14,   10,   12,     ,     ,  18,
AL, 06, 2026092006, 03, WNV3,  30, 336N,  319W,  57,  996, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  18,
AL, 06, 2026092006, 03, WNV3,  36, 332N,  320W,  52, 1000, XX,  34, NEQ,   73,   50,   48,   76,     ,     ,  22,
AL, 06, 2026092006, 03, WNV3,  36, 332N,  320W,  52, 1000, XX,  50, NEQ,   14,    7,    5,    8,     ,     ,  22,
AL, 06, 2026092006, 03, WNV3,  36, 332N,  320W,  52, 1000, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  22,
AL, 06, 2026092006, 03, WNV3,  42, 324N,  324W,  48, 1003, XX,  34, NEQ,   61,   37,   35,   65,     ,     ,  27,
