# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092018, 03, FNV3,   0, 344N,  328W,  54,  999, XX,  34, NEQ,   40,   40,     ,     ,     ,     ,  20,
AL, 06, 2026092018, 03, FNV3,   0, 344N,  328W,  54,  999, XX,  50, NEQ,   20,   20,     ,     ,     ,     ,  20,
AL, 06, 2026092018, 03, FNV3,   6, 343N,  321W,  62,  991, XX,  34, NEQ,   46,   51,   41,   37,     ,     ,  17,
AL, 06, 2026092018, 03, FNV3,   6, 343N,  321W,  62,  991, XX,  50, NEQ,   13,   18,   10,    9,     ,     ,  17,
AL, 06, 2026092018, 03, FNV3,   6, 343N,  321W,  62,  991, XX,  64, NEQ,    3,    3,    2,    1,     ,     ,  17,
AL, 06, 2026092018, 03, FNV3,  12, 341N,  319W,  51,  997, XX,  34, NEQ,   44,   42,   35,   39,     ,     ,  24,
AL, 06, 2026092018, 03, FNV3,  12, 341N,  319W,  51,  997, XX,  50, NEQ,    8,    8,    6,    4,     ,     ,  24,
AL, 06, 2026092018, 03, FNV3,  12, 341N,  319W,  51,  997, XX,  64, NEQ,    0,    0,    1,    0,     ,     ,  24,
AL, 06, 2026092018, 03, FNV3,  18, 338N,  319W,  44, 1003, XX,  34, NEQ,   39,   31,   29,   36,     ,     ,  32,
AL, 06, 2026092018, 03, FNV3,  18, 338N,  319W,  44, 1003, XX,  50, NEQ,    4,    2,    1,    1,     ,     ,  32,
AL, 06, 2026092018, 03, FNV3,  24, 335N,  322W,  40, 1005, XX,  34, NEQ,   31,   20,   22,   33,     ,     ,  42,
AL, 06, 2026092018, 03, FNV3,  30, 327N,  326W,  37, 1007, XX,  34, NEQ,   35,   18,   14,   30,     ,     ,  42,
AL, 06, 2026092018, 03, FNV3,  36, 322N,  333W,  35, 1008, XX,  34, NEQ,   21,    7,    6,   15,     ,     ,  46,
AL, 06, 2026092018, 03, FNV3,  42, 316N,  341W,  32, 1010, XX,  34, NEQ,   13,    7,    5,   12,     ,     ,  50,
AL, 06, 2026092018, 03, FNV3,  48, 312N,  350W,  31, 1010, XX,  34, NEQ,    6,    5,    4,    7,     ,     ,  51,
AL, 06, 2026092018, 03, FNV3,  54, 306N,  360W,  30, 1010, XX,  34, NEQ,    3,    1,    0,    2,     ,     ,  50,
AL, 06, 2026092018, 03, FNV3,  60, 304N,  369W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    1,     ,     ,  53,
AL, 06, 2026092018, 03, FNV3,  66, 302N,  379W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    1,     ,     ,  53,
AL, 06, 2026092018, 03, FNV3,  72, 300N,  387W,  28, 1011, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  44,
AL, 06, 2026092018, 03, FNV3,  78, 296N,  395W,  29, 1011, XX,  34, NEQ,    4,    0,    0,    0,     ,     ,  49,
AL, 06, 2026092018, 03, FNV3,  84, 298N,  403W,  30, 1010, XX,  34, NEQ,    8,    0,    0,    0,     ,     ,  48,
AL, 06, 2026092018, 03, FNV3,  90, 299N,  410W,  30, 1011, XX,  34, NEQ,   11,    1,    0,    1,     ,     ,  49,
AL, 06, 2026092018, 03, FNV3,  96, 299N,  416W,  27, 1011, XX,  34, NEQ,    4,    4,    3,    3,     ,     ,  52,
EP, 16, 2026092018, 03, FNV3,   0, 115N, 1262W,  45, 1002, XX,  34, NEQ,   60,     ,     ,   40,     ,     ,  50,
EP, 16, 2026092018, 03, FNV3,   6, 123N, 1272W,  50,  999, XX,  34, NEQ,   61,   50,   29,   44,     ,     ,  28,
EP, 16, 2026092018, 03, FNV3,   6, 123N, 1272W,  50,  999, XX,  50, NEQ,   12,    4,    2,    3,     ,     ,  28,
EP, 16, 2026092018, 03, FNV3,  12, 131N, 1280W,  47,  999, XX,  34, NEQ,   61,   46,   31,   41,     ,     ,  34,
EP, 16, 2026092018, 03, FNV3,  12, 131N, 1280W,  47,  999, XX,  50, NEQ,    8,    2,    1,    2,     ,     ,  34,
EP, 16, 2026092018, 03, FNV3,  18, 137N, 1289W,  52,  997, XX,  34, NEQ,   68,   53,   35,   50,     ,     ,  28,
EP, 16, 2026092018, 03, FNV3,  18, 137N, 1289W,  52,  997, XX,  50, NEQ,   15,    5,    2,    4,     ,     ,  28,
EP, 16, 2026092018, 03, FNV3,  18, 137N, 1289W,  52,  997, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  28,
EP, 16, 2026092018, 03, FNV3,  24, 142N, 1295W,  54,  996, XX,  34, NEQ,   71,   55,   35,   52,     ,     ,  27,
EP, 16, 2026092018, 03, FNV3,  24, 142N, 1295W,  54,  996, XX,  50, NEQ,   16,    9,    5,    9,     ,     ,  27,
EP, 16, 2026092018, 03, FNV3,  24, 142N, 1295W,  54,  996, XX,  64, NEQ,    3,    1,    0,    1,     ,     ,  27,
EP, 16, 2026092018, 03, FNV3,  30, 146N, 1300W,  56,  994, XX,  34, NEQ,   67,   55,   34,   49,     ,     ,  25,
EP, 16, 2026092018, 03, FNV3,  30, 146N, 1300W,  56,  994, XX,  50, NEQ,   18,    8,    5,    8,     ,     ,  25,
EP, 16, 2026092018, 03, FNV3,  30, 146N, 1300W,  56,  994, XX,  64, NEQ,    4,    1,    1,    1,     ,     ,  25,
