# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 95, 2025080318, 03, FNV3,   0, 337N,  710W,  35, 1009, XX,  34, NEQ,    0,   40,    0,    0,     ,     ,  40,
EP, 90, 2025080318, 03, FNV3,  72, 180N, 1300W,  47, 1001, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3,  78, 182N, 1314W,  45, 1002, XX,  34, NEQ,   50,   38,   28,   42,     ,     ,  27,
EP, 90, 2025080318, 03, FNV3,  78, 182N, 1314W,  45, 1002, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  27,
EP, 90, 2025080318, 03, FNV3,  78, 182N, 1314W,  45, 1002, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  27,
EP, 90, 2025080318, 03, FNV3,  84, 183N, 1328W,  43, 1003, XX,  34, NEQ,   45,   33,   24,   37,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3,  84, 183N, 1328W,  43, 1003, XX,  50, NEQ,    6,    4,    3,    4,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3,  90, 185N, 1342W,  43, 1004, XX,  34, NEQ,   44,   33,   23,   37,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3,  90, 185N, 1342W,  43, 1004, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3,  90, 185N, 1342W,  43, 1004, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3,  96, 186N, 1356W,  42, 1004, XX,  34, NEQ,   41,   30,   21,   34,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3,  96, 186N, 1356W,  42, 1004, XX,  50, NEQ,    5,    3,    2,    4,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 102, 188N, 1371W,  41, 1004, XX,  34, NEQ,   38,   27,   18,   31,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 102, 188N, 1371W,  41, 1004, XX,  50, NEQ,    5,    3,    2,    3,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 108, 191N, 1385W,  40, 1005, XX,  34, NEQ,   33,   23,   15,   26,     ,     ,  37,
EP, 90, 2025080318, 03, FNV3, 108, 191N, 1385W,  40, 1005, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  37,
EP, 90, 2025080318, 03, FNV3, 108, 191N, 1385W,  40, 1005, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  37,
EP, 90, 2025080318, 03, FNV3, 114, 194N, 1399W,  39, 1005, XX,  34, NEQ,   28,   19,   11,   22,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 114, 194N, 1399W,  39, 1005, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 120, 197N, 1413W,  39, 1005, XX,  34, NEQ,   30,   21,   13,   24,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 120, 197N, 1413W,  39, 1005, XX,  50, NEQ,    2,    1,    1,    2,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 126, 201N, 1425W,  40, 1005, XX,  34, NEQ,   29,   20,   12,   23,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 126, 201N, 1425W,  40, 1005, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 132, 206N, 1438W,  41, 1004, XX,  34, NEQ,   33,   24,   15,   26,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 132, 206N, 1438W,  41, 1004, XX,  50, NEQ,    4,    2,    2,    3,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 138, 211N, 1450W,  42, 1003, XX,  34, NEQ,   33,   24,   15,   26,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 138, 211N, 1450W,  42, 1003, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 138, 211N, 1450W,  42, 1003, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 144, 217N, 1461W,  43, 1003, XX,  34, NEQ,   36,   27,   17,   29,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 144, 217N, 1461W,  43, 1003, XX,  50, NEQ,    6,    4,    3,    4,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 144, 217N, 1461W,  43, 1003, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 150, 223N, 1472W,  47, 1001, XX,  34, NEQ,   39,   29,   18,   31,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 150, 223N, 1472W,  47, 1001, XX,  50, NEQ,    7,    5,    3,    6,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 150, 223N, 1472W,  47, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 156, 229N, 1484W,  47, 1001, XX,  34, NEQ,   38,   28,   17,   30,     ,     ,  29,
EP, 90, 2025080318, 03, FNV3, 156, 229N, 1484W,  47, 1001, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  29,
EP, 90, 2025080318, 03, FNV3, 156, 229N, 1484W,  47, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  29,
EP, 90, 2025080318, 03, FNV3, 162, 236N, 1493W,  49, 1000, XX,  34, NEQ,   44,   34,   20,   35,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 162, 236N, 1493W,  49, 1000, XX,  50, NEQ,   11,    8,    5,    8,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 162, 236N, 1493W,  49, 1000, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 168, 245N, 1502W,  50, 1000, XX,  34, NEQ,   47,   37,   23,   38,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 168, 245N, 1502W,  50, 1000, XX,  50, NEQ,   12,    9,    6,    9,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 168, 245N, 1502W,  50, 1000, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 174, 253N, 1511W,  51,  999, XX,  34, NEQ,   44,   34,   21,   35,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3, 174, 253N, 1511W,  51,  999, XX,  50, NEQ,   12,    9,    6,   10,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3, 174, 253N, 1511W,  51,  999, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3, 180, 262N, 1520W,  50, 1000, XX,  34, NEQ,   45,   36,   25,   37,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 180, 262N, 1520W,  50, 1000, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 180, 262N, 1520W,  50, 1000, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 186, 270N, 1530W,  49, 1001, XX,  34, NEQ,   40,   31,   20,   32,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 186, 270N, 1530W,  49, 1001, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 186, 270N, 1530W,  49, 1001, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 192, 279N, 1539W,  49, 1001, XX,  34, NEQ,   41,   32,   21,   33,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 192, 279N, 1539W,  49, 1001, XX,  50, NEQ,   12,   10,    7,   10,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 192, 279N, 1539W,  49, 1001, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 198, 288N, 1552W,  49, 1000, XX,  34, NEQ,   39,   30,   20,   32,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 198, 288N, 1552W,  49, 1000, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 198, 288N, 1552W,  49, 1000, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  32,
EP, 90, 2025080318, 03, FNV3, 204, 293N, 1565W,  51, 1000, XX,  34, NEQ,   43,   34,   23,   35,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 204, 293N, 1565W,  51, 1000, XX,  50, NEQ,   12,   10,    7,   10,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 204, 293N, 1565W,  51, 1000, XX,  64, NEQ,    4,    3,    3,    4,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 210, 302N, 1574W,  52, 1000, XX,  34, NEQ,   38,   29,   19,   31,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 210, 302N, 1574W,  52, 1000, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 210, 302N, 1574W,  52, 1000, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 216, 307N, 1583W,  52,  999, XX,  34, NEQ,   39,   31,   21,   32,     ,     ,  26,
EP, 90, 2025080318, 03, FNV3, 216, 307N, 1583W,  52,  999, XX,  50, NEQ,   11,    9,    7,    9,     ,     ,  26,
EP, 90, 2025080318, 03, FNV3, 216, 307N, 1583W,  52,  999, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  26,
EP, 90, 2025080318, 03, FNV3, 222, 314N, 1589W,  51, 1000, XX,  34, NEQ,   37,   29,   19,   31,     ,     ,  28,
EP, 90, 2025080318, 03, FNV3, 222, 314N, 1589W,  51, 1000, XX,  50, NEQ,   13,   10,    8,   11,     ,     ,  28,
EP, 90, 2025080318, 03, FNV3, 222, 314N, 1589W,  51, 1000, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  28,
EP, 90, 2025080318, 03, FNV3, 228, 316N, 1601W,  51,  999, XX,  34, NEQ,   37,   30,   21,   31,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3, 228, 316N, 1601W,  51,  999, XX,  50, NEQ,   12,   10,    7,   10,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3, 228, 316N, 1601W,  51,  999, XX,  64, NEQ,    5,    5,    4,    5,     ,     ,  33,
EP, 90, 2025080318, 03, FNV3, 234, 299N, 1612W,  53,  999, XX,  34, NEQ,   43,   34,   23,   37,     ,     ,  28,
EP, 90, 2025080318, 03, FNV3, 234, 299N, 1612W,  53,  999, XX,  50, NEQ,   14,   11,    8,   12,     ,     ,  28,
EP, 90, 2025080318, 03, FNV3, 234, 299N, 1612W,  53,  999, XX,  64, NEQ,    5,    4,    3,    5,     ,     ,  28,
EP, 90, 2025080318, 03, FNV3, 240, 300N, 1622W,  50, 1000, XX,  34, NEQ,   42,   33,   21,   35,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 240, 300N, 1622W,  50, 1000, XX,  50, NEQ,   11,    9,    6,    9,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 240, 300N, 1622W,  50, 1000, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 246, 301N, 1631W,  48, 1001, XX,  34, NEQ,   42,   32,   22,   35,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 246, 301N, 1631W,  48, 1001, XX,  50, NEQ,   11,    8,    6,    9,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 246, 301N, 1631W,  48, 1001, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 252, 291N, 1644W,  49, 1000, XX,  34, NEQ,   34,   26,   18,   29,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 252, 291N, 1644W,  49, 1000, XX,  50, NEQ,   10,    8,    6,    8,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 252, 291N, 1644W,  49, 1000, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 258, 283N, 1656W,  47, 1001, XX,  34, NEQ,   30,   22,   15,   26,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 258, 283N, 1656W,  47, 1001, XX,  50, NEQ,    8,    6,    4,    7,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 258, 283N, 1656W,  47, 1001, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  31,
EP, 90, 2025080318, 03, FNV3, 264, 284N, 1665W,  51,  999, XX,  34, NEQ,   40,   30,   21,   34,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 264, 284N, 1665W,  51,  999, XX,  50, NEQ,   12,    9,    7,   10,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 264, 284N, 1665W,  51,  999, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  34,
EP, 90, 2025080318, 03, FNV3, 270, 281N, 1679W,  51,  998, XX,  34, NEQ,   39,   29,   20,   33,     ,     ,  27,
EP, 90, 2025080318, 03, FNV3, 270, 281N, 1679W,  51,  998, XX,  50, NEQ,   11,    8,    6,    9,     ,     ,  27,
EP, 90, 2025080318, 03, FNV3, 270, 281N, 1679W,  51,  998, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  27,
EP, 90, 2025080318, 03, FNV3, 276, 279N, 1692W,  52,  998, XX,  34, NEQ,   47,   37,   27,   40,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 276, 279N, 1692W,  52,  998, XX,  50, NEQ,   13,   10,    8,   11,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 276, 279N, 1692W,  52,  998, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  30,
EP, 90, 2025080318, 03, FNV3, 282, 280N, 1705W,  50,  998, XX,  34, NEQ,   43,   33,   23,   36,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 282, 280N, 1705W,  50,  998, XX,  50, NEQ,   13,   10,    8,   11,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 282, 280N, 1705W,  50,  998, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  35,
EP, 90, 2025080318, 03, FNV3, 288, 282N, 1714W,  52,  997, XX,  34, NEQ,   40,   32,   21,   34,     ,     ,  36,
EP, 90, 2025080318, 03, FNV3, 288, 282N, 1714W,  52,  997, XX,  50, NEQ,   15,   11,    8,   12,     ,     ,  36,
EP, 90, 2025080318, 03, FNV3, 288, 282N, 1714W,  52,  997, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  36,
WP, 12, 2025080318, 03, FNV3,   0, 420N, 1603E,  45,  983, XX,  34, NEQ,    0,  120,  120,   45,     ,     ,  30,
WP, 12, 2025080318, 03, FNV3,   6, 428N, 1631E,  32,  994, XX,  34, NEQ,    1,    5,    2,    1,     ,     ,  55,
WP, 12, 2025080318, 03, FNV3,  12, 434N, 1664E,  34,  994, XX,  34, NEQ,    5,    9,    5,    3,     ,     ,  58,
WP, 12, 2025080318, 03, FNV3,  12, 434N, 1664E,  34,  994, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  58,
WP, 12, 2025080318, 03, FNV3,  18, 437N, 1698E,  35,  996, XX,  34, NEQ,    4,    8,    4,    2,     ,     ,  63,
WP, 12, 2025080318, 03, FNV3,  24, 440N, 1738E,  34,  996, XX,  34, NEQ,    3,    6,    3,    2,     ,     ,  67,
WP, 12, 2025080318, 03, FNV3,  30, 444N, 1778E,  34,  998, XX,  34, NEQ,    1,    3,    1,    1,     ,     ,  71,
WP, 12, 2025080318, 03, FNV3,  36, 449N, 1778W,  34,  997, XX,  34, NEQ,    5,    7,    5,    4,     ,     ,  70,
WP, 13, 2025080318, 03, FNV3,   0, 367N, 1472E,  35,  999, XX,  34, NEQ,    0,  100,   50,    0,     ,     ,  75,
WP, 13, 2025080318, 03, FNV3,   6, 372N, 1494E,  31,  996, XX,  34, NEQ,    2,    5,    3,    1,     ,     ,  44,
WP, 13, 2025080318, 03, FNV3,  12, 376N, 1517E,  31,  996, XX,  34, NEQ,   17,   19,   17,   14,     ,     ,  47,
WP, 13, 2025080318, 03, FNV3,  18, 376N, 1537E,  33,  996, XX,  34, NEQ,    6,    8,    6,    5,     ,     ,  42,
WP, 13, 2025080318, 03, FNV3,  24, 377N, 1554E,  31,  996, XX,  34, NEQ,    3,    5,    4,    2,     ,     ,  43,
WP, 13, 2025080318, 03, FNV3,  30, 379N, 1569E,  31,  996, XX,  34, NEQ,    3,    4,    3,    2,     ,     ,  43,
WP, 13, 2025080318, 03, FNV3,  36, 383N, 1580E,  31,  995, XX,  34, NEQ,    8,   11,    9,    7,     ,     ,  40,
WP, 13, 2025080318, 03, FNV3,  42, 390N, 1591E,  30,  996, XX,  34, NEQ,    2,    4,    3,    1,     ,     ,  42,
WP, 13, 2025080318, 03, FNV3,  48, 399N, 1604E,  32,  995, XX,  34, NEQ,    5,    8,    5,    3,     ,     ,  45,
WP, 13, 2025080318, 03, FNV3,  54, 411N, 1619E,  31,  995, XX,  34, NEQ,    2,    5,    3,    1,     ,     ,  45,
WP, 13, 2025080318, 03, FNV3,  60, 423N, 1639E,  31,  995, XX,  34, NEQ,    3,    6,    4,    2,     ,     ,  44,
WP, 13, 2025080318, 03, FNV3,  66, 434N, 1662E,  30,  996, XX,  34, NEQ,    1,    3,    1,    0,     ,     ,  61,
