# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 24, 2026091606, 03, WNV3,   0, 154N, 1489E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 24, 2026091606, 03, WNV3,   6, 164N, 1494E,  40,  995, XX,  34, NEQ,   46,   47,   38,   38,     ,     ,  36,
WP, 24, 2026091606, 03, WNV3,  12, 177N, 1497E,  45,  993, XX,  34, NEQ,   67,   75,   55,   54,     ,     ,  34,
WP, 24, 2026091606, 03, WNV3,  12, 177N, 1497E,  45,  993, XX,  50, NEQ,    3,    4,    2,    2,     ,     ,  34,
WP, 24, 2026091606, 03, WNV3,  18, 194N, 1498E,  50,  989, XX,  34, NEQ,   83,   89,   67,   67,     ,     ,  30,
WP, 24, 2026091606, 03, WNV3,  18, 194N, 1498E,  50,  989, XX,  50, NEQ,   18,   17,   11,   12,     ,     ,  30,
WP, 24, 2026091606, 03, WNV3,  24, 213N, 1494E,  55,  986, XX,  34, NEQ,  121,  124,   89,   90,     ,     ,  33,
WP, 24, 2026091606, 03, WNV3,  24, 213N, 1494E,  55,  986, XX,  50, NEQ,   33,   33,   20,   22,     ,     ,  33,
WP, 24, 2026091606, 03, WNV3,  24, 213N, 1494E,  55,  986, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  33,
WP, 24, 2026091606, 03, WNV3,  30, 231N, 1481E,  56,  984, XX,  34, NEQ,  175,  156,  114,  137,     ,     ,  38,
WP, 24, 2026091606, 03, WNV3,  30, 231N, 1481E,  56,  984, XX,  50, NEQ,   58,   49,   34,   41,     ,     ,  38,
WP, 24, 2026091606, 03, WNV3,  30, 231N, 1481E,  56,  984, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  38,
WP, 24, 2026091606, 03, WNV3,  36, 244N, 1464E,  57,  983, XX,  34, NEQ,  201,  160,  114,  166,     ,     ,  44,
WP, 24, 2026091606, 03, WNV3,  36, 244N, 1464E,  57,  983, XX,  50, NEQ,   64,   48,   34,   48,     ,     ,  44,
WP, 24, 2026091606, 03, WNV3,  36, 244N, 1464E,  57,  983, XX,  64, NEQ,    6,    4,    3,    4,     ,     ,  44,
WP, 24, 2026091606, 03, WNV3,  42, 248N, 1448E,  59,  980, XX,  34, NEQ,  189,  144,  107,  162,     ,     ,  39,
WP, 24, 2026091606, 03, WNV3,  42, 248N, 1448E,  59,  980, XX,  50, NEQ,   73,   53,   39,   55,     ,     ,  39,
WP, 24, 2026091606, 03, WNV3,  42, 248N, 1448E,  59,  980, XX,  64, NEQ,   10,    7,    6,    7,     ,     ,  39,
WP, 24, 2026091606, 03, WNV3,  48, 251N, 1435E,  62,  977, XX,  34, NEQ,  206,  153,  122,  184,     ,     ,  34,
WP, 24, 2026091606, 03, WNV3,  48, 251N, 1435E,  62,  977, XX,  50, NEQ,   78,   60,   46,   66,     ,     ,  34,
WP, 24, 2026091606, 03, WNV3,  48, 251N, 1435E,  62,  977, XX,  64, NEQ,   15,   13,   10,   13,     ,     ,  34,
