# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 13, 2025102800, 03, FNV3,   0, 165N,  786W, 150,  909, XX,  34, NEQ,  170,  130,   50,   80,     ,     ,   5,
AL, 13, 2025102800, 03, FNV3,   0, 165N,  786W, 150,  909, XX,  50, NEQ,   45,   35,   30,   45,     ,     ,   5,
AL, 13, 2025102800, 03, FNV3,   0, 165N,  786W, 150,  909, XX,  64, NEQ,   25,   20,   20,   25,     ,     ,   5,
AL, 13, 2025102800, 03, FNV3,   6, 168N,  785W, 130,  935, XX,  34, NEQ,  107,  104,   70,   86,     ,     ,  10,
AL, 13, 2025102800, 03, FNV3,   6, 168N,  785W, 130,  935, XX,  50, NEQ,   49,   44,   32,   40,     ,     ,  10,
AL, 13, 2025102800, 03, FNV3,   6, 168N,  785W, 130,  935, XX,  64, NEQ,   25,   22,   18,   21,     ,     ,  10,
AL, 13, 2025102800, 03, FNV3,  12, 175N,  782W, 131,  932, XX,  34, NEQ,  122,  124,   83,   99,     ,     ,  11,
AL, 13, 2025102800, 03, FNV3,  12, 175N,  782W, 131,  932, XX,  50, NEQ,   58,   54,   40,   47,     ,     ,  11,
AL, 13, 2025102800, 03, FNV3,  12, 175N,  782W, 131,  932, XX,  64, NEQ,   32,   29,   23,   27,     ,     ,  11,
AL, 13, 2025102800, 03, FNV3,  18, 182N,  779W, 122,  941, XX,  34, NEQ,  131,  129,   82,  101,     ,     ,  11,
AL, 13, 2025102800, 03, FNV3,  18, 182N,  779W, 122,  941, XX,  50, NEQ,   62,   57,   41,   52,     ,     ,  11,
AL, 13, 2025102800, 03, FNV3,  18, 182N,  779W, 122,  941, XX,  64, NEQ,   35,   31,   24,   29,     ,     ,  11,
AL, 13, 2025102800, 03, FNV3,  24, 189N,  773W, 112,  950, XX,  34, NEQ,  131,  137,   92,  102,     ,     ,  10,
AL, 13, 2025102800, 03, FNV3,  24, 189N,  773W, 112,  950, XX,  50, NEQ,   61,   59,   43,   49,     ,     ,  10,
AL, 13, 2025102800, 03, FNV3,  24, 189N,  773W, 112,  950, XX,  64, NEQ,   33,   31,   24,   28,     ,     ,  10,
AL, 13, 2025102800, 03, FNV3,  30, 198N,  767W, 111,  950, XX,  34, NEQ,  133,  133,   90,  105,     ,     ,  12,
AL, 13, 2025102800, 03, FNV3,  30, 198N,  767W, 111,  950, XX,  50, NEQ,   67,   63,   48,   56,     ,     ,  12,
AL, 13, 2025102800, 03, FNV3,  30, 198N,  767W, 111,  950, XX,  64, NEQ,   39,   36,   29,   34,     ,     ,  12,
AL, 13, 2025102800, 03, FNV3,  36, 208N,  761W,  96,  962, XX,  34, NEQ,  132,  130,   86,  100,     ,     ,  14,
AL, 13, 2025102800, 03, FNV3,  36, 208N,  761W,  96,  962, XX,  50, NEQ,   65,   61,   46,   54,     ,     ,  14,
