# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2025082400, 03, FNV3,   0, 282N,  613W,  35, 1010, XX,  34, NEQ,    0,   90,    0,    0,     ,     ,  90,
AL, 06, 2025082400, 03, FNV3,   6, 290N,  610W,  36, 1007, XX,  34, NEQ,   22,   19,   13,   16,     ,     ,  38,
AL, 06, 2025082400, 03, FNV3,  12, 303N,  603W,  43, 1005, XX,  34, NEQ,   31,   27,   15,   22,     ,     ,  33,
AL, 06, 2025082400, 03, FNV3,  12, 303N,  603W,  43, 1005, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  33,
AL, 06, 2025082400, 03, FNV3,  18, 314N,  598W,  45, 1004, XX,  34, NEQ,   36,   31,   18,   26,     ,     ,  33,
AL, 06, 2025082400, 03, FNV3,  18, 314N,  598W,  45, 1004, XX,  50, NEQ,    4,    3,    2,    2,     ,     ,  33,
AL, 06, 2025082400, 03, FNV3,  24, 323N,  591W,  46, 1004, XX,  34, NEQ,   30,   27,   15,   21,     ,     ,  31,
AL, 06, 2025082400, 03, FNV3,  24, 323N,  591W,  46, 1004, XX,  50, NEQ,    4,    4,    2,    3,     ,     ,  31,
AL, 06, 2025082400, 03, FNV3,  30, 333N,  584W,  50, 1000, XX,  34, NEQ,   44,   41,   25,   33,     ,     ,  28,
AL, 06, 2025082400, 03, FNV3,  30, 333N,  584W,  50, 1000, XX,  50, NEQ,    8,    7,    4,    5,     ,     ,  28,
AL, 06, 2025082400, 03, FNV3,  30, 333N,  584W,  50, 1000, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  28,
AL, 06, 2025082400, 03, FNV3,  36, 341N,  576W,  56,  997, XX,  34, NEQ,   46,   43,   26,   34,     ,     ,  24,
AL, 06, 2025082400, 03, FNV3,  36, 341N,  576W,  56,  997, XX,  50, NEQ,   15,   13,    9,   11,     ,     ,  24,
AL, 06, 2025082400, 03, FNV3,  36, 341N,  576W,  56,  997, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  24,
AL, 06, 2025082400, 03, FNV3,  42, 350N,  570W,  57,  997, XX,  34, NEQ,   52,   49,   31,   39,     ,     ,  24,
AL, 06, 2025082400, 03, FNV3,  42, 350N,  570W,  57,  997, XX,  50, NEQ,   15,   13,    9,   11,     ,     ,  24,
AL, 06, 2025082400, 03, FNV3,  42, 350N,  570W,  57,  997, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  24,
AL, 06, 2025082400, 03, FNV3,  48, 359N,  563W,  54,  998, XX,  34, NEQ,   49,   48,   30,   37,     ,     ,  27,
AL, 06, 2025082400, 03, FNV3,  48, 359N,  563W,  54,  998, XX,  50, NEQ,   14,   13,    9,   11,     ,     ,  27,
AL, 06, 2025082400, 03, FNV3,  48, 359N,  563W,  54,  998, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  27,
AL, 06, 2025082400, 03, FNV3,  54, 367N,  556W,  49, 1001, XX,  34, NEQ,   53,   51,   34,   39,     ,     ,  31,
AL, 06, 2025082400, 03, FNV3,  54, 367N,  556W,  49, 1001, XX,  50, NEQ,    9,    8,    5,    7,     ,     ,  31,
AL, 06, 2025082400, 03, FNV3,  54, 367N,  556W,  49, 1001, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  31,
AL, 06, 2025082400, 03, FNV3,  60, 376N,  547W,  48, 1001, XX,  34, NEQ,   47,   47,   31,   36,     ,     ,  30,
AL, 06, 2025082400, 03, FNV3,  60, 376N,  547W,  48, 1001, XX,  50, NEQ,   11,   10,    7,    8,     ,     ,  30,
AL, 06, 2025082400, 03, FNV3,  60, 376N,  547W,  48, 1001, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  30,
AL, 06, 2025082400, 03, FNV3,  66, 385N,  534W,  47, 1002, XX,  34, NEQ,   46,   46,   31,   34,     ,     ,  34,
AL, 06, 2025082400, 03, FNV3,  66, 385N,  534W,  47, 1002, XX,  50, NEQ,    8,    8,    5,    6,     ,     ,  34,
AL, 06, 2025082400, 03, FNV3,  66, 385N,  534W,  47, 1002, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  34,
AL, 06, 2025082400, 03, FNV3,  72, 394N,  521W,  46, 1002, XX,  34, NEQ,   42,   43,   28,   30,     ,     ,  31,
AL, 06, 2025082400, 03, FNV3,  72, 394N,  521W,  46, 1002, XX,  50, NEQ,    6,    6,    4,    4,     ,     ,  31,
AL, 06, 2025082400, 03, FNV3,  78, 405N,  507W,  44, 1001, XX,  34, NEQ,   47,   49,   33,   35,     ,     ,  33,
AL, 06, 2025082400, 03, FNV3,  78, 405N,  507W,  44, 1001, XX,  50, NEQ,    8,    8,    5,    6,     ,     ,  33,
AL, 06, 2025082400, 03, FNV3,  78, 405N,  507W,  44, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  33,
AL, 06, 2025082400, 03, FNV3,  84, 412N,  491W,  43, 1002, XX,  34, NEQ,   46,   47,   31,   34,     ,     ,  37,
AL, 06, 2025082400, 03, FNV3,  84, 412N,  491W,  43, 1002, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  37,
AL, 06, 2025082400, 03, FNV3,  90, 420N,  475W,  41, 1003, XX,  34, NEQ,   44,   45,   31,   33,     ,     ,  40,
AL, 06, 2025082400, 03, FNV3,  90, 420N,  475W,  41, 1003, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  40,
AL, 06, 2025082400, 03, FNV3,  96, 428N,  455W,  37, 1005, XX,  34, NEQ,   27,   29,   19,   20,     ,     ,  44,
AL, 06, 2025082400, 03, FNV3,  96, 428N,  455W,  37, 1005, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  44,
AL, 06, 2025082400, 03, FNV3, 102, 432N,  437W,  35, 1006, XX,  34, NEQ,   24,   26,   18,   18,     ,     ,  41,
AL, 06, 2025082400, 03, FNV3, 102, 432N,  437W,  35, 1006, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  41,
AL, 06, 2025082400, 03, FNV3, 108, 440N,  410W,  35, 1006, XX,  34, NEQ,   17,   19,   12,   12,     ,     ,  40,
AL, 06, 2025082400, 03, FNV3, 108, 440N,  410W,  35, 1006, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  40,
AL, 06, 2025082400, 03, FNV3, 114, 444N,  388W,  33, 1006, XX,  34, NEQ,   14,   17,   11,   10,     ,     ,  47,
AL, 06, 2025082400, 03, FNV3, 114, 444N,  388W,  33, 1006, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  47,
AL, 06, 2025082400, 03, FNV3, 120, 453N,  360W,  31, 1007, XX,  34, NEQ,    6,    9,    4,    4,     ,     ,  49,
AL, 99, 2025082400, 03, FNV3,   0, 123N,  520W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
EP, 92, 2025082400, 03, FNV3,   0, 141N, 1054W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
EP, 92, 2025082400, 03, FNV3,   6, 151N, 1070W,  27, 1006, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  47,
EP, 92, 2025082400, 03, FNV3,  12, 155N, 1083W,  31, 1005, XX,  34, NEQ,    9,    7,    5,    7,     ,     ,  44,
EP, 92, 2025082400, 03, FNV3,  18, 160N, 1096W,  34, 1004, XX,  34, NEQ,   14,   11,    8,   11,     ,     ,  42,
EP, 92, 2025082400, 03, FNV3,  24, 164N, 1108W,  35, 1004, XX,  34, NEQ,   22,   19,   14,   17,     ,     ,  44,
EP, 92, 2025082400, 03, FNV3,  30, 169N, 1120W,  36, 1003, XX,  34, NEQ,   16,   13,    9,   13,     ,     ,  42,
EP, 92, 2025082400, 03, FNV3,  36, 173N, 1131W,  40, 1001, XX,  34, NEQ,   25,   21,   14,   19,     ,     ,  37,
EP, 92, 2025082400, 03, FNV3,  36, 173N, 1131W,  40, 1001, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  37,
