# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025092400, 03, FNV3,   0, 349N,  552W, 111,  953, XX,  34, NEQ,  100,  120,  100,   60,     ,     ,  10,
AL, 07, 2025092400, 03, FNV3,   0, 349N,  552W, 111,  953, XX,  50, NEQ,   50,   80,   50,   40,     ,     ,  10,
AL, 07, 2025092400, 03, FNV3,   0, 349N,  552W, 111,  953, XX,  64, NEQ,   40,   30,   30,     ,     ,     ,  10,
AL, 07, 2025092400, 03, FNV3,   6, 353N,  530W,  82,  976, XX,  34, NEQ,   80,   83,   59,   63,     ,     ,  19,
AL, 07, 2025092400, 03, FNV3,   6, 353N,  530W,  82,  976, XX,  50, NEQ,   38,   38,   30,   32,     ,     ,  19,
AL, 07, 2025092400, 03, FNV3,   6, 353N,  530W,  82,  976, XX,  64, NEQ,   19,   18,   15,   17,     ,     ,  19,
AL, 07, 2025092400, 03, FNV3,  12, 356N,  502W,  76,  980, XX,  34, NEQ,   76,   80,   59,   61,     ,     ,  22,
AL, 07, 2025092400, 03, FNV3,  12, 356N,  502W,  76,  980, XX,  50, NEQ,   37,   36,   29,   31,     ,     ,  22,
AL, 07, 2025092400, 03, FNV3,  12, 356N,  502W,  76,  980, XX,  64, NEQ,   16,   16,   13,   14,     ,     ,  22,
AL, 07, 2025092400, 03, FNV3,  18, 359N,  472W,  69,  983, XX,  34, NEQ,   83,   88,   66,   67,     ,     ,  27,
AL, 07, 2025092400, 03, FNV3,  18, 359N,  472W,  69,  983, XX,  50, NEQ,   40,   40,   32,   33,     ,     ,  27,
AL, 07, 2025092400, 03, FNV3,  18, 359N,  472W,  69,  983, XX,  64, NEQ,   16,   15,   13,   14,     ,     ,  27,
AL, 07, 2025092400, 03, FNV3,  24, 360N,  439W,  65,  986, XX,  34, NEQ,   84,   88,   67,   68,     ,     ,  29,
AL, 07, 2025092400, 03, FNV3,  24, 360N,  439W,  65,  986, XX,  50, NEQ,   37,   37,   29,   31,     ,     ,  29,
AL, 07, 2025092400, 03, FNV3,  24, 360N,  439W,  65,  986, XX,  64, NEQ,   12,   11,    9,   10,     ,     ,  29,
AL, 07, 2025092400, 03, FNV3,  30, 361N,  407W,  61,  988, XX,  34, NEQ,   81,   87,   66,   65,     ,     ,  29,
AL, 07, 2025092400, 03, FNV3,  30, 361N,  407W,  61,  988, XX,  50, NEQ,   29,   29,   23,   23,     ,     ,  29,
AL, 07, 2025092400, 03, FNV3,  30, 361N,  407W,  61,  988, XX,  64, NEQ,    6,    6,    5,    5,     ,     ,  29,
AL, 07, 2025092400, 03, FNV3,  36, 364N,  375W,  56,  990, XX,  34, NEQ,   80,   84,   64,   64,     ,     ,  37,
AL, 07, 2025092400, 03, FNV3,  36, 364N,  375W,  56,  990, XX,  50, NEQ,   26,   26,   20,   20,     ,     ,  37,
AL, 07, 2025092400, 03, FNV3,  36, 364N,  375W,  56,  990, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  37,
AL, 07, 2025092400, 03, FNV3,  42, 371N,  343W,  55,  990, XX,  34, NEQ,   86,   92,   71,   69,     ,     ,  40,
AL, 07, 2025092400, 03, FNV3,  42, 371N,  343W,  55,  990, XX,  50, NEQ,   26,   27,   20,   21,     ,     ,  40,
AL, 07, 2025092400, 03, FNV3,  42, 371N,  343W,  55,  990, XX,  64, NEQ,    3,    3,    2,    2,     ,     ,  40,
AL, 07, 2025092400, 03, FNV3,  48, 381N,  310W,  55,  990, XX,  34, NEQ,   86,   89,   69,   69,     ,     ,  39,
AL, 07, 2025092400, 03, FNV3,  48, 381N,  310W,  55,  990, XX,  50, NEQ,   27,   27,   21,   21,     ,     ,  39,
