# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092318, 03, FNV3,   0, 301N,  388W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
AL, 06, 2026092318, 03, FNV3,   6, 300N,  396W,  32, 1010, XX,  34, NEQ,   10,    0,    0,    2,     ,     ,  43,
AL, 06, 2026092318, 03, FNV3,  12, 300N,  404W,  33, 1010, XX,  34, NEQ,   17,    4,    2,    5,     ,     ,  42,
AL, 06, 2026092318, 03, FNV3,  18, 301N,  412W,  30, 1010, XX,  34, NEQ,    7,    1,    0,    3,     ,     ,  46,
AL, 06, 2026092318, 03, FNV3,  24, 303N,  416W,  32, 1009, XX,  34, NEQ,    9,    3,    2,    6,     ,     ,  40,
AL, 06, 2026092318, 03, FNV3,  30, 302N,  421W,  32, 1010, XX,  34, NEQ,    7,    3,    6,    3,     ,     ,  41,
AL, 06, 2026092318, 03, FNV3,  36, 303N,  423W,  31, 1010, XX,  34, NEQ,    8,    2,    1,    2,     ,     ,  44,
AL, 06, 2026092318, 03, FNV3,  42, 302N,  429W,  32, 1009, XX,  34, NEQ,   12,    2,    1,    3,     ,     ,  47,
AL, 06, 2026092318, 03, FNV3,  48, 301N,  433W,  29, 1010, XX,  34, NEQ,    6,    0,    0,    2,     ,     ,  44,
AL, 06, 2026092318, 03, FNV3,  54, 300N,  438W,  29, 1011, XX,  34, NEQ,    4,    6,    3,    3,     ,     ,  49,
AL, 06, 2026092318, 03, FNV3,  60, 300N,  439W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    1,     ,     ,  50,
AL, 90, 2026092318, 03, FNV3,   0, 100N,  172W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
EP, 15, 2026092318, 03, FNV3,   0, 145N, 1551W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
EP, 15, 2026092318, 03, FNV3,   6, 144N, 1554W,  38, 1001, XX,  34, NEQ,   35,   23,   18,   23,     ,     ,  43,
EP, 15, 2026092318, 03, FNV3,  12, 144N, 1556W,  46,  998, XX,  34, NEQ,   65,   55,   44,   51,     ,     ,  36,
EP, 15, 2026092318, 03, FNV3,  12, 144N, 1556W,  46,  998, XX,  50, NEQ,    7,    4,    1,    2,     ,     ,  36,
EP, 15, 2026092318, 03, FNV3,  18, 145N, 1556W,  51,  995, XX,  34, NEQ,   65,   59,   44,   51,     ,     ,  30,
EP, 15, 2026092318, 03, FNV3,  18, 145N, 1556W,  51,  995, XX,  50, NEQ,   11,    6,    3,    6,     ,     ,  30,
EP, 15, 2026092318, 03, FNV3,  18, 145N, 1556W,  51,  995, XX,  64, NEQ,    1,    1,    0,    0,     ,     ,  30,
EP, 15, 2026092318, 03, FNV3,  24, 147N, 1553W,  54,  993, XX,  34, NEQ,   77,   76,   57,   60,     ,     ,  31,
EP, 15, 2026092318, 03, FNV3,  24, 147N, 1553W,  54,  993, XX,  50, NEQ,   17,   15,    8,    9,     ,     ,  31,
EP, 15, 2026092318, 03, FNV3,  24, 147N, 1553W,  54,  993, XX,  64, NEQ,    1,    2,    1,    0,     ,     ,  31,
EP, 15, 2026092318, 03, FNV3,  30, 152N, 1551W,  63,  988, XX,  34, NEQ,   93,   91,   67,   71,     ,     ,  24,
EP, 15, 2026092318, 03, FNV3,  30, 152N, 1551W,  63,  988, XX,  50, NEQ,   29,   24,   15,   18,     ,     ,  24,
EP, 15, 2026092318, 03, FNV3,  30, 152N, 1551W,  63,  988, XX,  64, NEQ,    6,    4,    3,    3,     ,     ,  24,
EP, 15, 2026092318, 03, FNV3,  36, 157N, 1549W,  72,  982, XX,  34, NEQ,  102,  102,   76,   80,     ,     ,  22,
EP, 15, 2026092318, 03, FNV3,  36, 157N, 1549W,  72,  982, XX,  50, NEQ,   40,   37,   26,   29,     ,     ,  22,
EP, 15, 2026092318, 03, FNV3,  36, 157N, 1549W,  72,  982, XX,  64, NEQ,   15,   13,   10,   10,     ,     ,  22,
EP, 15, 2026092318, 03, FNV3,  42, 162N, 1546W,  78,  977, XX,  34, NEQ,  106,  104,   77,   85,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  42, 162N, 1546W,  78,  977, XX,  50, NEQ,   41,   37,   26,   31,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  42, 162N, 1546W,  78,  977, XX,  64, NEQ,   17,   14,   11,   12,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  48, 166N, 1544W,  84,  973, XX,  34, NEQ,  107,  110,   84,   86,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  48, 166N, 1544W,  84,  973, XX,  50, NEQ,   43,   42,   32,   34,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  48, 166N, 1544W,  84,  973, XX,  64, NEQ,   18,   17,   13,   13,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  54, 171N, 1542W,  86,  971, XX,  34, NEQ,  106,  108,   82,   85,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3,  54, 171N, 1542W,  86,  971, XX,  50, NEQ,   45,   44,   33,   37,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3,  54, 171N, 1542W,  86,  971, XX,  64, NEQ,   20,   18,   14,   16,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3,  60, 174N, 1542W,  89,  968, XX,  34, NEQ,  108,  104,   84,   92,     ,     ,  21,
EP, 15, 2026092318, 03, FNV3,  60, 174N, 1542W,  89,  968, XX,  50, NEQ,   49,   44,   35,   40,     ,     ,  21,
EP, 15, 2026092318, 03, FNV3,  60, 174N, 1542W,  89,  968, XX,  64, NEQ,   26,   23,   18,   20,     ,     ,  21,
EP, 15, 2026092318, 03, FNV3,  66, 175N, 1545W,  86,  969, XX,  34, NEQ,  111,   97,   84,  101,     ,     ,  19,
EP, 15, 2026092318, 03, FNV3,  66, 175N, 1545W,  86,  969, XX,  50, NEQ,   50,   45,   36,   44,     ,     ,  19,
EP, 15, 2026092318, 03, FNV3,  66, 175N, 1545W,  86,  969, XX,  64, NEQ,   26,   21,   18,   21,     ,     ,  19,
EP, 15, 2026092318, 03, FNV3,  72, 174N, 1549W,  89,  967, XX,  34, NEQ,  104,   88,   81,   99,     ,     ,  19,
EP, 15, 2026092318, 03, FNV3,  72, 174N, 1549W,  89,  967, XX,  50, NEQ,   46,   37,   31,   40,     ,     ,  19,
EP, 15, 2026092318, 03, FNV3,  72, 174N, 1549W,  89,  967, XX,  64, NEQ,   25,   20,   17,   20,     ,     ,  19,
EP, 15, 2026092318, 03, FNV3,  78, 172N, 1555W,  94,  962, XX,  34, NEQ,  110,   91,   83,  103,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  78, 172N, 1555W,  94,  962, XX,  50, NEQ,   50,   41,   34,   44,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  78, 172N, 1555W,  94,  962, XX,  64, NEQ,   26,   20,   18,   22,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  84, 170N, 1563W,  95,  962, XX,  34, NEQ,  109,   87,   81,  104,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  84, 170N, 1563W,  95,  962, XX,  50, NEQ,   53,   43,   36,   47,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  84, 170N, 1563W,  95,  962, XX,  64, NEQ,   27,   23,   19,   23,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3,  90, 168N, 1571W,  97,  961, XX,  34, NEQ,  111,   88,   77,  106,     ,     ,  14,
EP, 15, 2026092318, 03, FNV3,  90, 168N, 1571W,  97,  961, XX,  50, NEQ,   53,   43,   35,   48,     ,     ,  14,
EP, 15, 2026092318, 03, FNV3,  90, 168N, 1571W,  97,  961, XX,  64, NEQ,   27,   23,   19,   24,     ,     ,  14,
EP, 15, 2026092318, 03, FNV3,  96, 167N, 1581W,  96,  962, XX,  34, NEQ,  115,   91,   79,  107,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3,  96, 167N, 1581W,  96,  962, XX,  50, NEQ,   51,   40,   33,   44,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3,  96, 167N, 1581W,  96,  962, XX,  64, NEQ,   25,   20,   17,   21,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3, 102, 167N, 1591W, 105,  955, XX,  34, NEQ,  107,   83,   70,  100,     ,     ,  12,
EP, 15, 2026092318, 03, FNV3, 102, 167N, 1591W, 105,  955, XX,  50, NEQ,   50,   39,   31,   44,     ,     ,  12,
EP, 15, 2026092318, 03, FNV3, 102, 167N, 1591W, 105,  955, XX,  64, NEQ,   27,   22,   18,   23,     ,     ,  12,
EP, 15, 2026092318, 03, FNV3, 108, 169N, 1600W, 108,  953, XX,  34, NEQ,  115,   91,   76,  106,     ,     ,  15,
EP, 15, 2026092318, 03, FNV3, 108, 169N, 1600W, 108,  953, XX,  50, NEQ,   55,   43,   34,   48,     ,     ,  15,
EP, 15, 2026092318, 03, FNV3, 108, 169N, 1600W, 108,  953, XX,  64, NEQ,   29,   25,   20,   26,     ,     ,  15,
EP, 15, 2026092318, 03, FNV3, 114, 173N, 1609W, 104,  957, XX,  34, NEQ,  119,   93,   71,  105,     ,     ,  15,
EP, 15, 2026092318, 03, FNV3, 114, 173N, 1609W, 104,  957, XX,  50, NEQ,   52,   40,   30,   44,     ,     ,  15,
EP, 15, 2026092318, 03, FNV3, 114, 173N, 1609W, 104,  957, XX,  64, NEQ,   27,   21,   17,   22,     ,     ,  15,
EP, 15, 2026092318, 03, FNV3, 120, 179N, 1617W, 100,  959, XX,  34, NEQ,  120,   98,   70,  100,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3, 120, 179N, 1617W, 100,  959, XX,  50, NEQ,   48,   37,   26,   39,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3, 120, 179N, 1617W, 100,  959, XX,  64, NEQ,   25,   19,   15,   19,     ,     ,  16,
EP, 15, 2026092318, 03, FNV3, 126, 188N, 1625W, 101,  957, XX,  34, NEQ,  112,   94,   65,   91,     ,     ,  12,
EP, 15, 2026092318, 03, FNV3, 126, 188N, 1625W, 101,  957, XX,  50, NEQ,   45,   36,   25,   36,     ,     ,  12,
EP, 15, 2026092318, 03, FNV3, 126, 188N, 1625W, 101,  957, XX,  64, NEQ,   22,   17,   14,   18,     ,     ,  12,
EP, 15, 2026092318, 03, FNV3, 132, 197N, 1631W,  95,  963, XX,  34, NEQ,  120,  105,   73,   97,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3, 132, 197N, 1631W,  95,  963, XX,  50, NEQ,   49,   40,   29,   39,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3, 132, 197N, 1631W,  95,  963, XX,  64, NEQ,   23,   19,   15,   19,     ,     ,  18,
EP, 15, 2026092318, 03, FNV3, 138, 207N, 1637W,  87,  969, XX,  34, NEQ,  114,   99,   66,   89,     ,     ,  17,
EP, 15, 2026092318, 03, FNV3, 138, 207N, 1637W,  87,  969, XX,  50, NEQ,   40,   32,   21,   29,     ,     ,  17,
EP, 15, 2026092318, 03, FNV3, 138, 207N, 1637W,  87,  969, XX,  64, NEQ,   17,   13,   10,   12,     ,     ,  17,
EP, 15, 2026092318, 03, FNV3, 144, 216N, 1642W,  80,  974, XX,  34, NEQ,  119,  107,   73,   92,     ,     ,  21,
EP, 15, 2026092318, 03, FNV3, 144, 216N, 1642W,  80,  974, XX,  50, NEQ,   37,   31,   20,   28,     ,     ,  21,
EP, 15, 2026092318, 03, FNV3, 144, 216N, 1642W,  80,  974, XX,  64, NEQ,   17,   12,    8,   10,     ,     ,  21,
EP, 15, 2026092318, 03, FNV3, 150, 224N, 1646W,  76,  975, XX,  34, NEQ,  122,  109,   79,   96,     ,     ,  21,
EP, 15, 2026092318, 03, FNV3, 150, 224N, 1646W,  76,  975, XX,  50, NEQ,   40,   34,   23,   30,     ,     ,  21,
