# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 91, 2026071812, 03, FNV3,   0, 269N,  840W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 100,
AL, 91, 2026071812, 03, FNV3,   6, 274N,  843W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  56,
EP, 05, 2026071812, 03, FNV3,   0, 185N, 1230W,  60,  990, XX,  34, NEQ,  150,  170,   50,   90,     ,     ,  30,
EP, 05, 2026071812, 03, FNV3,   0, 185N, 1230W,  60,  990, XX,  50, NEQ,   60,     ,     ,   60,     ,     ,  30,
EP, 05, 2026071812, 03, FNV3,   6, 189N, 1237W,  58,  988, XX,  34, NEQ,  146,  127,  100,  123,     ,     ,  31,
EP, 05, 2026071812, 03, FNV3,   6, 189N, 1237W,  58,  988, XX,  50, NEQ,   56,   47,   35,   43,     ,     ,  31,
EP, 05, 2026071812, 03, FNV3,   6, 189N, 1237W,  58,  988, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  31,
EP, 05, 2026071812, 03, FNV3,  12, 198N, 1243W,  54,  990, XX,  34, NEQ,  136,  120,   89,  109,     ,     ,  40,
EP, 05, 2026071812, 03, FNV3,  12, 198N, 1243W,  54,  990, XX,  50, NEQ,   44,   27,   19,   24,     ,     ,  40,
EP, 05, 2026071812, 03, FNV3,  18, 207N, 1248W,  52,  993, XX,  34, NEQ,  134,  120,   90,  108,     ,     ,  40,
EP, 05, 2026071812, 03, FNV3,  18, 207N, 1248W,  52,  993, XX,  50, NEQ,   30,   20,   14,   18,     ,     ,  40,
EP, 05, 2026071812, 03, FNV3,  24, 217N, 1255W,  48,  994, XX,  34, NEQ,  142,  127,   97,  114,     ,     ,  45,
EP, 05, 2026071812, 03, FNV3,  24, 217N, 1255W,  48,  994, XX,  50, NEQ,   15,   14,    8,   10,     ,     ,  45,
