# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 04, 2025080618, 03, FNV3,   0, 399N,  572W,  45,  999, XX,  34, NEQ,  150,   90,   60,  100,     ,     ,  40,
EP, 08, 2025080618, 03, FNV3,  24, 185N, 1362W,  38, 1006, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3,  30, 187N, 1377W,  37, 1006, XX,  34, NEQ,   25,   16,   10,   20,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3,  30, 187N, 1377W,  37, 1006, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3,  36, 190N, 1392W,  36, 1007, XX,  34, NEQ,   20,   13,    7,   16,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3,  36, 190N, 1392W,  36, 1007, XX,  50, NEQ,    1,    0,    0,    1,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3,  42, 193N, 1406W,  37, 1007, XX,  34, NEQ,   23,   15,    9,   18,     ,     ,  31,
EP, 08, 2025080618, 03, FNV3,  42, 193N, 1406W,  37, 1007, XX,  50, NEQ,    2,    1,    0,    1,     ,     ,  31,
EP, 08, 2025080618, 03, FNV3,  48, 196N, 1421W,  37, 1007, XX,  34, NEQ,   22,   14,    8,   18,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3,  48, 196N, 1421W,  37, 1007, XX,  50, NEQ,    2,    1,    0,    1,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3,  54, 201N, 1434W,  37, 1006, XX,  34, NEQ,   21,   14,    8,   17,     ,     ,  35,
EP, 08, 2025080618, 03, FNV3,  54, 201N, 1434W,  37, 1006, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  35,
EP, 08, 2025080618, 03, FNV3,  60, 206N, 1447W,  37, 1007, XX,  34, NEQ,   20,   13,    7,   15,     ,     ,  36,
EP, 08, 2025080618, 03, FNV3,  60, 206N, 1447W,  37, 1007, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  36,
EP, 08, 2025080618, 03, FNV3,  66, 212N, 1460W,  38, 1006, XX,  34, NEQ,   25,   18,   10,   19,     ,     ,  36,
EP, 08, 2025080618, 03, FNV3,  66, 212N, 1460W,  38, 1006, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  36,
EP, 08, 2025080618, 03, FNV3,  72, 219N, 1472W,  42, 1005, XX,  34, NEQ,   30,   22,   13,   24,     ,     ,  33,
EP, 08, 2025080618, 03, FNV3,  72, 219N, 1472W,  42, 1005, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  33,
EP, 08, 2025080618, 03, FNV3,  78, 226N, 1485W,  46, 1002, XX,  34, NEQ,   33,   25,   15,   27,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  78, 226N, 1485W,  46, 1002, XX,  50, NEQ,    6,    5,    3,    5,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  78, 226N, 1485W,  46, 1002, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  84, 233N, 1496W,  50,  999, XX,  34, NEQ,   36,   27,   17,   28,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  84, 233N, 1496W,  50,  999, XX,  50, NEQ,    9,    7,    5,    7,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  84, 233N, 1496W,  50,  999, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  90, 241N, 1507W,  52,  999, XX,  34, NEQ,   39,   30,   18,   31,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  90, 241N, 1507W,  52,  999, XX,  50, NEQ,   11,    8,    5,    8,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  90, 241N, 1507W,  52,  999, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3,  96, 249N, 1519W,  57,  996, XX,  34, NEQ,   45,   35,   22,   36,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3,  96, 249N, 1519W,  57,  996, XX,  50, NEQ,   15,   12,    8,   12,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3,  96, 249N, 1519W,  57,  996, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 102, 259N, 1530W,  60,  994, XX,  34, NEQ,   47,   37,   23,   37,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 102, 259N, 1530W,  60,  994, XX,  50, NEQ,   16,   13,    9,   13,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 102, 259N, 1530W,  60,  994, XX,  64, NEQ,    4,    3,    2,    4,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 108, 267N, 1542W,  58,  996, XX,  34, NEQ,   49,   39,   25,   39,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 108, 267N, 1542W,  58,  996, XX,  50, NEQ,   15,   12,    8,   12,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 108, 267N, 1542W,  58,  996, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 114, 276N, 1554W,  59,  996, XX,  34, NEQ,   49,   39,   24,   39,     ,     ,  23,
EP, 08, 2025080618, 03, FNV3, 114, 276N, 1554W,  59,  996, XX,  50, NEQ,   17,   13,    9,   13,     ,     ,  23,
EP, 08, 2025080618, 03, FNV3, 114, 276N, 1554W,  59,  996, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  23,
EP, 08, 2025080618, 03, FNV3, 120, 285N, 1564W,  57,  997, XX,  34, NEQ,   48,   39,   24,   39,     ,     ,  22,
EP, 08, 2025080618, 03, FNV3, 120, 285N, 1564W,  57,  997, XX,  50, NEQ,   16,   12,    8,   12,     ,     ,  22,
EP, 08, 2025080618, 03, FNV3, 120, 285N, 1564W,  57,  997, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  22,
EP, 08, 2025080618, 03, FNV3, 126, 293N, 1573W,  55,  998, XX,  34, NEQ,   50,   41,   26,   40,     ,     ,  23,
EP, 08, 2025080618, 03, FNV3, 126, 293N, 1573W,  55,  998, XX,  50, NEQ,   16,   12,    8,   12,     ,     ,  23,
EP, 08, 2025080618, 03, FNV3, 126, 293N, 1573W,  55,  998, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  23,
EP, 08, 2025080618, 03, FNV3, 132, 301N, 1581W,  54,  998, XX,  34, NEQ,   50,   41,   27,   40,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 132, 301N, 1581W,  54,  998, XX,  50, NEQ,   14,   11,    7,   10,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 132, 301N, 1581W,  54,  998, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  24,
EP, 08, 2025080618, 03, FNV3, 138, 308N, 1590W,  52, 1000, XX,  34, NEQ,   46,   37,   23,   36,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 138, 308N, 1590W,  52, 1000, XX,  50, NEQ,   12,    9,    6,    9,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 138, 308N, 1590W,  52, 1000, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 144, 315N, 1598W,  51, 1000, XX,  34, NEQ,   46,   36,   23,   36,     ,     ,  22,
EP, 08, 2025080618, 03, FNV3, 144, 315N, 1598W,  51, 1000, XX,  50, NEQ,   12,    9,    6,    9,     ,     ,  22,
EP, 08, 2025080618, 03, FNV3, 144, 315N, 1598W,  51, 1000, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  22,
EP, 08, 2025080618, 03, FNV3, 150, 321N, 1607W,  50, 1001, XX,  34, NEQ,   41,   32,   20,   32,     ,     ,  26,
EP, 08, 2025080618, 03, FNV3, 150, 321N, 1607W,  50, 1001, XX,  50, NEQ,   10,    8,    6,    8,     ,     ,  26,
EP, 08, 2025080618, 03, FNV3, 150, 321N, 1607W,  50, 1001, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  26,
EP, 08, 2025080618, 03, FNV3, 156, 327N, 1614W,  47, 1002, XX,  34, NEQ,   38,   31,   21,   30,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 156, 327N, 1614W,  47, 1002, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 156, 327N, 1614W,  47, 1002, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 162, 331N, 1622W,  45, 1003, XX,  34, NEQ,   31,   24,   16,   25,     ,     ,  32,
EP, 08, 2025080618, 03, FNV3, 162, 331N, 1622W,  45, 1003, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  32,
EP, 08, 2025080618, 03, FNV3, 162, 331N, 1622W,  45, 1003, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
EP, 08, 2025080618, 03, FNV3, 168, 335N, 1629W,  46, 1002, XX,  34, NEQ,   31,   25,   16,   26,     ,     ,  33,
EP, 08, 2025080618, 03, FNV3, 168, 335N, 1629W,  46, 1002, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  33,
EP, 08, 2025080618, 03, FNV3, 168, 335N, 1629W,  46, 1002, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  33,
EP, 08, 2025080618, 03, FNV3, 174, 338N, 1636W,  47, 1001, XX,  34, NEQ,   29,   22,   14,   24,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 174, 338N, 1636W,  47, 1001, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 174, 338N, 1636W,  47, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 180, 325N, 1647W,  49,  999, XX,  34, NEQ,   38,   30,   22,   32,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 180, 325N, 1647W,  49,  999, XX,  50, NEQ,   10,    8,    6,    8,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 180, 325N, 1647W,  49,  999, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 186, 315N, 1656W,  53,  998, XX,  34, NEQ,   36,   28,   19,   31,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3, 186, 315N, 1656W,  53,  998, XX,  50, NEQ,   11,    9,    6,    9,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3, 186, 315N, 1656W,  53,  998, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  34,
EP, 08, 2025080618, 03, FNV3, 192, 309N, 1665W,  53,  997, XX,  34, NEQ,   40,   31,   22,   34,     ,     ,  28,
EP, 08, 2025080618, 03, FNV3, 192, 309N, 1665W,  53,  997, XX,  50, NEQ,   13,   10,    8,   11,     ,     ,  28,
EP, 08, 2025080618, 03, FNV3, 192, 309N, 1665W,  53,  997, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  28,
EP, 08, 2025080618, 03, FNV3, 198, 307N, 1671W,  56,  995, XX,  34, NEQ,   41,   32,   22,   35,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 198, 307N, 1671W,  56,  995, XX,  50, NEQ,   13,   11,    8,   11,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 198, 307N, 1671W,  56,  995, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 204, 302N, 1678W,  54,  996, XX,  34, NEQ,   43,   35,   25,   37,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 204, 302N, 1678W,  54,  996, XX,  50, NEQ,   16,   13,   10,   13,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 204, 302N, 1678W,  54,  996, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 210, 305N, 1688W,  54,  996, XX,  34, NEQ,   46,   37,   25,   39,     ,     ,  27,
EP, 08, 2025080618, 03, FNV3, 210, 305N, 1688W,  54,  996, XX,  50, NEQ,   15,   12,    9,   13,     ,     ,  27,
EP, 08, 2025080618, 03, FNV3, 210, 305N, 1688W,  54,  996, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  27,
EP, 08, 2025080618, 03, FNV3, 216, 309N, 1695W,  53,  996, XX,  34, NEQ,   48,   39,   27,   40,     ,     ,  26,
EP, 08, 2025080618, 03, FNV3, 216, 309N, 1695W,  53,  996, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  26,
EP, 08, 2025080618, 03, FNV3, 216, 309N, 1695W,  53,  996, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  26,
EP, 08, 2025080618, 03, FNV3, 222, 314N, 1702W,  52,  997, XX,  34, NEQ,   42,   34,   23,   34,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 222, 314N, 1702W,  52,  997, XX,  50, NEQ,   13,   11,    8,   10,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 222, 314N, 1702W,  52,  997, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  25,
EP, 08, 2025080618, 03, FNV3, 228, 315N, 1707W,  52,  997, XX,  34, NEQ,   47,   40,   27,   39,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 228, 315N, 1707W,  52,  997, XX,  50, NEQ,   17,   14,   11,   14,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 228, 315N, 1707W,  52,  997, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 234, 311N, 1712W,  56,  995, XX,  34, NEQ,   45,   37,   25,   37,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 234, 311N, 1712W,  56,  995, XX,  50, NEQ,   15,   12,    9,   12,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 234, 311N, 1712W,  56,  995, XX,  64, NEQ,    5,    5,    4,    5,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 240, 315N, 1718W,  53,  995, XX,  34, NEQ,   46,   39,   27,   38,     ,     ,  32,
EP, 08, 2025080618, 03, FNV3, 240, 315N, 1718W,  53,  995, XX,  50, NEQ,   18,   15,   11,   15,     ,     ,  32,
EP, 08, 2025080618, 03, FNV3, 240, 315N, 1718W,  53,  995, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  32,
EP, 08, 2025080618, 03, FNV3, 246, 321N, 1724W,  55,  994, XX,  34, NEQ,   47,   40,   28,   40,     ,     ,  31,
EP, 08, 2025080618, 03, FNV3, 246, 321N, 1724W,  55,  994, XX,  50, NEQ,   17,   14,   11,   14,     ,     ,  31,
EP, 08, 2025080618, 03, FNV3, 246, 321N, 1724W,  55,  994, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  31,
EP, 08, 2025080618, 03, FNV3, 252, 316N, 1728W,  54,  995, XX,  34, NEQ,   50,   42,   29,   41,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 252, 316N, 1728W,  54,  995, XX,  50, NEQ,   17,   14,   11,   14,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 252, 316N, 1728W,  54,  995, XX,  64, NEQ,    6,    6,    4,    5,     ,     ,  30,
EP, 08, 2025080618, 03, FNV3, 258, 320N, 1735W,  54,  995, XX,  34, NEQ,   46,   38,   26,   38,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 258, 320N, 1735W,  54,  995, XX,  50, NEQ,   17,   14,   11,   14,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 258, 320N, 1735W,  54,  995, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 264, 327N, 1740W,  55,  993, XX,  34, NEQ,   50,   43,   31,   42,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 264, 327N, 1740W,  55,  993, XX,  50, NEQ,   20,   17,   13,   17,     ,     ,  29,
EP, 08, 2025080618, 03, FNV3, 264, 327N, 1740W,  55,  993, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,   0, 138N,  982W,  35, 1008, XX,  34, NEQ,   20,    0,    0,   20,     ,     ,  20,
EP, 91, 2025080618, 03, FNV3,   6, 149N, 1001W,  35, 1007, XX,  34, NEQ,   17,   14,   10,   14,     ,     ,  46,
EP, 91, 2025080618, 03, FNV3,  12, 158N, 1021W,  39, 1006, XX,  34, NEQ,   26,   20,   13,   20,     ,     ,  38,
EP, 91, 2025080618, 03, FNV3,  12, 158N, 1021W,  39, 1006, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  38,
EP, 91, 2025080618, 03, FNV3,  18, 166N, 1040W,  42, 1005, XX,  34, NEQ,   34,   28,   17,   26,     ,     ,  32,
EP, 91, 2025080618, 03, FNV3,  18, 166N, 1040W,  42, 1005, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  32,
EP, 91, 2025080618, 03, FNV3,  24, 175N, 1056W,  45, 1004, XX,  34, NEQ,   39,   32,   20,   31,     ,     ,  30,
EP, 91, 2025080618, 03, FNV3,  24, 175N, 1056W,  45, 1004, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  30,
EP, 91, 2025080618, 03, FNV3,  30, 183N, 1071W,  48, 1002, XX,  34, NEQ,   47,   40,   28,   38,     ,     ,  27,
EP, 91, 2025080618, 03, FNV3,  30, 183N, 1071W,  48, 1002, XX,  50, NEQ,    8,    6,    4,    6,     ,     ,  27,
EP, 91, 2025080618, 03, FNV3,  30, 183N, 1071W,  48, 1002, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  27,
EP, 91, 2025080618, 03, FNV3,  36, 190N, 1086W,  48, 1002, XX,  34, NEQ,   37,   30,   19,   30,     ,     ,  26,
EP, 91, 2025080618, 03, FNV3,  36, 190N, 1086W,  48, 1002, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  26,
EP, 91, 2025080618, 03, FNV3,  36, 190N, 1086W,  48, 1002, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  26,
EP, 91, 2025080618, 03, FNV3,  42, 195N, 1097W,  48, 1001, XX,  34, NEQ,   33,   28,   18,   26,     ,     ,  24,
EP, 91, 2025080618, 03, FNV3,  42, 195N, 1097W,  48, 1001, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  24,
EP, 91, 2025080618, 03, FNV3,  42, 195N, 1097W,  48, 1001, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  24,
EP, 91, 2025080618, 03, FNV3,  48, 198N, 1106W,  47, 1001, XX,  34, NEQ,   35,   28,   19,   28,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  48, 198N, 1106W,  47, 1001, XX,  50, NEQ,    6,    5,    3,    5,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  48, 198N, 1106W,  47, 1001, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  54, 200N, 1114W,  47, 1000, XX,  34, NEQ,   40,   34,   25,   33,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  54, 200N, 1114W,  47, 1000, XX,  50, NEQ,    7,    6,    4,    6,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  54, 200N, 1114W,  47, 1000, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  60, 201N, 1121W,  47, 1000, XX,  34, NEQ,   32,   26,   18,   26,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  60, 201N, 1121W,  47, 1000, XX,  50, NEQ,    6,    5,    3,    5,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  60, 201N, 1121W,  47, 1000, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  66, 202N, 1127W,  45, 1001, XX,  34, NEQ,   32,   27,   19,   26,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  66, 202N, 1127W,  45, 1001, XX,  50, NEQ,    8,    6,    5,    6,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  66, 202N, 1127W,  45, 1001, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  72, 203N, 1133W,  44, 1001, XX,  34, NEQ,   30,   24,   17,   25,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  72, 203N, 1133W,  44, 1001, XX,  50, NEQ,    7,    5,    4,    5,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  72, 203N, 1133W,  44, 1001, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  28,
EP, 91, 2025080618, 03, FNV3,  78, 205N, 1140W,  44, 1000, XX,  34, NEQ,   34,   28,   21,   28,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  78, 205N, 1140W,  44, 1000, XX,  50, NEQ,    6,    5,    3,    5,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  78, 205N, 1140W,  44, 1000, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  84, 207N, 1146W,  44, 1000, XX,  34, NEQ,   26,   21,   14,   21,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  84, 207N, 1146W,  44, 1000, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  84, 207N, 1146W,  44, 1000, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  29,
EP, 91, 2025080618, 03, FNV3,  90, 211N, 1154W,  45, 1000, XX,  34, NEQ,   29,   24,   16,   23,     ,     ,  27,
EP, 91, 2025080618, 03, FNV3,  90, 211N, 1154W,  45, 1000, XX,  50, NEQ,    7,    6,    4,    6,     ,     ,  27,
EP, 91, 2025080618, 03, FNV3,  90, 211N, 1154W,  45, 1000, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  27,
EP, 91, 2025080618, 03, FNV3,  96, 215N, 1163W,  42, 1001, XX,  34, NEQ,   25,   20,   14,   21,     ,     ,  26,
EP, 91, 2025080618, 03, FNV3,  96, 215N, 1163W,  42, 1001, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  26,
EP, 91, 2025080618, 03, FNV3, 102, 218N, 1171W,  38, 1003, XX,  34, NEQ,   21,   16,   11,   16,     ,     ,  32,
EP, 91, 2025080618, 03, FNV3, 102, 218N, 1171W,  38, 1003, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  32,
EP, 91, 2025080618, 03, FNV3, 108, 221N, 1180W,  34, 1004, XX,  34, NEQ,   11,    8,    5,    9,     ,     ,  33,
EP, 91, 2025080618, 03, FNV3, 108, 221N, 1180W,  34, 1004, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  33,
EP, 91, 2025080618, 03, FNV3, 114, 224N, 1189W,  32, 1006, XX,  34, NEQ,   10,    7,    5,    8,     ,     ,  35,
EP, 91, 2025080618, 03, FNV3, 114, 224N, 1189W,  32, 1006, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  35,
EP, 91, 2025080618, 03, FNV3, 120, 225N, 1199W,  29, 1007, XX,  34, NEQ,    6,    4,    3,    5,     ,     ,  37,
EP, 91, 2025080618, 03, FNV3, 126, 227N, 1208W,  27, 1008, XX,  34, NEQ,    2,    1,    1,    2,     ,     ,  37,
EP, 91, 2025080618, 03, FNV3, 132, 227N, 1218W,  26, 1008, XX,  34, NEQ,    2,    1,    1,    2,     ,     ,  40,
EP, 91, 2025080618, 03, FNV3, 138, 228N, 1228W,  24, 1009, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  45,
