# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 04, 2025080418, 03, FNV3,   0, 357N,  668W,  41, 1002, XX,  34, NEQ,   70,   80,    0,    0,     ,     ,  50,
AL, 04, 2025080418, 03, FNV3,   6, 362N,  656W,  39, 1005, XX,  34, NEQ,   22,   21,   12,   16,     ,     ,  43,
AL, 04, 2025080418, 03, FNV3,   6, 362N,  656W,  39, 1005, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  43,
AL, 04, 2025080418, 03, FNV3,  12, 370N,  644W,  40, 1006, XX,  34, NEQ,   33,   30,   20,   25,     ,     ,  47,
AL, 04, 2025080418, 03, FNV3,  12, 370N,  644W,  40, 1006, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  47,
AL, 04, 2025080418, 03, FNV3,  18, 377N,  632W,  40, 1006, XX,  34, NEQ,   33,   30,   19,   25,     ,     ,  46,
AL, 04, 2025080418, 03, FNV3,  18, 377N,  632W,  40, 1006, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  46,
AL, 04, 2025080418, 03, FNV3,  24, 384N,  618W,  41, 1006, XX,  34, NEQ,   39,   35,   23,   30,     ,     ,  47,
AL, 04, 2025080418, 03, FNV3,  24, 384N,  618W,  41, 1006, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  47,
AL, 04, 2025080418, 03, FNV3,  30, 391N,  603W,  42, 1006, XX,  34, NEQ,   39,   36,   24,   30,     ,     ,  44,
AL, 04, 2025080418, 03, FNV3,  30, 391N,  603W,  42, 1006, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  44,
AL, 04, 2025080418, 03, FNV3,  36, 397N,  587W,  42, 1006, XX,  34, NEQ,   42,   40,   28,   33,     ,     ,  46,
AL, 04, 2025080418, 03, FNV3,  36, 397N,  587W,  42, 1006, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  46,
AL, 04, 2025080418, 03, FNV3,  42, 403N,  567W,  45, 1005, XX,  34, NEQ,   60,   56,   38,   47,     ,     ,  47,
AL, 04, 2025080418, 03, FNV3,  42, 403N,  567W,  45, 1005, XX,  50, NEQ,    7,    6,    4,    5,     ,     ,  47,
AL, 04, 2025080418, 03, FNV3,  48, 406N,  548W,  44, 1005, XX,  34, NEQ,   60,   57,   41,   47,     ,     ,  49,
AL, 04, 2025080418, 03, FNV3,  48, 406N,  548W,  44, 1005, XX,  50, NEQ,    6,    6,    4,    4,     ,     ,  49,
AL, 04, 2025080418, 03, FNV3,  54, 409N,  526W,  44, 1004, XX,  34, NEQ,   69,   65,   47,   54,     ,     ,  55,
AL, 04, 2025080418, 03, FNV3,  54, 409N,  526W,  44, 1004, XX,  50, NEQ,    6,    5,    4,    4,     ,     ,  55,
AL, 04, 2025080418, 03, FNV3,  60, 416N,  502W,  43, 1003, XX,  34, NEQ,   81,   78,   61,   66,     ,     ,  52,
AL, 04, 2025080418, 03, FNV3,  60, 416N,  502W,  43, 1003, XX,  50, NEQ,    6,    5,    4,    4,     ,     ,  52,
AL, 04, 2025080418, 03, FNV3,  66, 422N,  473W,  44, 1002, XX,  34, NEQ,   68,   64,   48,   55,     ,     ,  59,
AL, 04, 2025080418, 03, FNV3,  66, 422N,  473W,  44, 1002, XX,  50, NEQ,   10,    9,    7,    8,     ,     ,  59,
AL, 04, 2025080418, 03, FNV3,  72, 431N,  450W,  44, 1001, XX,  34, NEQ,   69,   65,   50,   56,     ,     ,  60,
AL, 04, 2025080418, 03, FNV3,  72, 431N,  450W,  44, 1001, XX,  50, NEQ,    7,    6,    5,    5,     ,     ,  60,
AL, 04, 2025080418, 03, FNV3,  78, 443N,  426W,  45, 1001, XX,  34, NEQ,   75,   71,   56,   61,     ,     ,  64,
AL, 04, 2025080418, 03, FNV3,  78, 443N,  426W,  45, 1001, XX,  50, NEQ,    8,    8,    6,    7,     ,     ,  64,
