# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025092006, 03, FNV3,   0, 239N,  577W,  45, 1004, XX,  34, NEQ,  120,  110,    0,    0,     ,     ,  90,
AL, 07, 2025092006, 03, FNV3,   6, 246N,  583W,  51, 1001, XX,  34, NEQ,   60,   50,   30,   44,     ,     ,  41,
AL, 07, 2025092006, 03, FNV3,   6, 246N,  583W,  51, 1001, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  41,
AL, 07, 2025092006, 03, FNV3,  12, 254N,  589W,  57,  997, XX,  34, NEQ,   68,   57,   33,   50,     ,     ,  34,
AL, 07, 2025092006, 03, FNV3,  12, 254N,  589W,  57,  997, XX,  50, NEQ,   15,   12,    8,   11,     ,     ,  34,
AL, 07, 2025092006, 03, FNV3,  12, 254N,  589W,  57,  997, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  34,
AL, 07, 2025092006, 03, FNV3,  18, 261N,  594W,  57,  997, XX,  34, NEQ,   69,   58,   35,   52,     ,     ,  32,
AL, 07, 2025092006, 03, FNV3,  18, 261N,  594W,  57,  997, XX,  50, NEQ,   19,   16,   11,   14,     ,     ,  32,
AL, 07, 2025092006, 03, FNV3,  18, 261N,  594W,  57,  997, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  32,
AL, 07, 2025092006, 03, FNV3,  24, 268N,  600W,  58,  996, XX,  34, NEQ,   72,   61,   37,   54,     ,     ,  31,
AL, 07, 2025092006, 03, FNV3,  24, 268N,  600W,  58,  996, XX,  50, NEQ,   18,   14,    9,   13,     ,     ,  31,
AL, 07, 2025092006, 03, FNV3,  24, 268N,  600W,  58,  996, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  31,
AL, 07, 2025092006, 03, FNV3,  30, 276N,  606W,  60,  995, XX,  34, NEQ,   70,   58,   34,   53,     ,     ,  28,
AL, 07, 2025092006, 03, FNV3,  30, 276N,  606W,  60,  995, XX,  50, NEQ,   20,   16,   11,   15,     ,     ,  28,
AL, 07, 2025092006, 03, FNV3,  30, 276N,  606W,  60,  995, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  28,
AL, 07, 2025092006, 03, FNV3,  36, 284N,  611W,  64,  991, XX,  34, NEQ,   75,   62,   37,   57,     ,     ,  24,
AL, 07, 2025092006, 03, FNV3,  36, 284N,  611W,  64,  991, XX,  50, NEQ,   26,   21,   14,   20,     ,     ,  24,
AL, 07, 2025092006, 03, FNV3,  36, 284N,  611W,  64,  991, XX,  64, NEQ,    6,    5,    3,    5,     ,     ,  24,
AL, 07, 2025092006, 03, FNV3,  42, 292N,  616W,  67,  989, XX,  34, NEQ,   74,   63,   39,   58,     ,     ,  25,
AL, 07, 2025092006, 03, FNV3,  42, 292N,  616W,  67,  989, XX,  50, NEQ,   28,   23,   16,   22,     ,     ,  25,
AL, 07, 2025092006, 03, FNV3,  42, 292N,  616W,  67,  989, XX,  64, NEQ,    8,    7,    5,    7,     ,     ,  25,
AL, 07, 2025092006, 03, FNV3,  48, 300N,  619W,  70,  986, XX,  34, NEQ,   76,   64,   40,   58,     ,     ,  23,
AL, 07, 2025092006, 03, FNV3,  48, 300N,  619W,  70,  986, XX,  50, NEQ,   27,   22,   15,   22,     ,     ,  23,
AL, 07, 2025092006, 03, FNV3,  48, 300N,  619W,  70,  986, XX,  64, NEQ,    9,    7,    5,    7,     ,     ,  23,
AL, 07, 2025092006, 03, FNV3,  54, 308N,  618W,  74,  983, XX,  34, NEQ,   71,   64,   40,   55,     ,     ,  23,
AL, 07, 2025092006, 03, FNV3,  54, 308N,  618W,  74,  983, XX,  50, NEQ,   30,   25,   18,   24,     ,     ,  23,
AL, 07, 2025092006, 03, FNV3,  54, 308N,  618W,  74,  983, XX,  64, NEQ,   11,    9,    7,    9,     ,     ,  23,
AL, 07, 2025092006, 03, FNV3,  60, 317N,  613W,  80,  978, XX,  34, NEQ,   75,   71,   45,   57,     ,     ,  21,
AL, 07, 2025092006, 03, FNV3,  60, 317N,  613W,  80,  978, XX,  50, NEQ,   33,   29,   22,   27,     ,     ,  21,
AL, 07, 2025092006, 03, FNV3,  60, 317N,  613W,  80,  978, XX,  64, NEQ,   14,   12,   10,   12,     ,     ,  21,
AL, 07, 2025092006, 03, FNV3,  66, 328N,  603W,  80,  978, XX,  34, NEQ,   81,   79,   53,   62,     ,     ,  20,
AL, 07, 2025092006, 03, FNV3,  66, 328N,  603W,  80,  978, XX,  50, NEQ,   37,   34,   26,   30,     ,     ,  20,
