# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 03, 2025070500, 03, FNV3,   0, 305N,  790W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  75,
AL, 03, 2025070500, 03, FNV3,   6, 305N,  790W,  35, 1007, XX,  34, NEQ,   35,   31,   22,   27,     ,     ,  55,
AL, 03, 2025070500, 03, FNV3,  12, 309N,  789W,  39, 1005, XX,  34, NEQ,   33,   28,   17,   25,     ,     ,  52,
AL, 03, 2025070500, 03, FNV3,  12, 309N,  789W,  39, 1005, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  52,
AL, 03, 2025070500, 03, FNV3,  18, 314N,  789W,  42, 1004, XX,  34, NEQ,   46,   38,   23,   34,     ,     ,  48,
AL, 03, 2025070500, 03, FNV3,  18, 314N,  789W,  42, 1004, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  48,
AL, 03, 2025070500, 03, FNV3,  24, 320N,  790W,  43, 1003, XX,  34, NEQ,   48,   39,   23,   35,     ,     ,  44,
AL, 03, 2025070500, 03, FNV3,  24, 320N,  790W,  43, 1003, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  44,
AL, 03, 2025070500, 03, FNV3,  30, 328N,  793W,  42, 1003, XX,  34, NEQ,   41,   33,   19,   29,     ,     ,  41,
AL, 03, 2025070500, 03, FNV3,  30, 328N,  793W,  42, 1003, XX,  50, NEQ,    2,    1,    0,    1,     ,     ,  41,
AL, 03, 2025070500, 03, FNV3,  36, 335N,  796W,  36, 1004, XX,  34, NEQ,   16,   12,    5,   10,     ,     ,  45,
AL, 03, 2025070500, 03, FNV3,  36, 335N,  796W,  36, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  45,
AL, 03, 2025070500, 03, FNV3,  42, 342N,  798W,  31, 1006, XX,  34, NEQ,    7,    4,    1,    3,     ,     ,  45,
AL, 03, 2025070500, 03, FNV3,  48, 348N,  797W,  27, 1007, XX,  34, NEQ,    3,    3,    0,    1,     ,     ,  45,
AL, 03, 2025070500, 03, FNV3,  54, 355N,  793W,  23, 1009, XX,  34, NEQ,    3,    3,    1,    1,     ,     ,  47,
AL, 03, 2025070500, 03, FNV3,  60, 363N,  785W,  22, 1010, XX,  34, NEQ,    1,    1,    0,    0,     ,     ,  53,
AL, 03, 2025070500, 03, FNV3,  66, 372N,  772W,  23, 1010, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  52,
AL, 03, 2025070500, 03, FNV3,  72, 384N,  756W,  25, 1010, XX,  34, NEQ,    2,    3,    1,    1,     ,     ,  50,
AL, 03, 2025070500, 03, FNV3,  78, 399N,  734W,  27, 1008, XX,  34, NEQ,    1,    3,    1,    1,     ,     ,  49,
WP, 04, 2025070500, 03, FNV3,   0, 310N, 1463E,  54,  982, XX,  34, NEQ,   60,   70,   50,   40,     ,     ,  20,
WP, 04, 2025070500, 03, FNV3,   6, 311N, 1471E,  42,  992, XX,  34, NEQ,   40,   42,   35,   33,     ,     ,  34,
WP, 04, 2025070500, 03, FNV3,   6, 311N, 1471E,  42,  992, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  34,
WP, 04, 2025070500, 03, FNV3,  12, 313N, 1478E,  44,  991, XX,  34, NEQ,   33,   36,   30,   28,     ,     ,  32,
WP, 04, 2025070500, 03, FNV3,  12, 313N, 1478E,  44,  991, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  32,
WP, 04, 2025070500, 03, FNV3,  18, 315N, 1486E,  46,  990, XX,  34, NEQ,   45,   49,   40,   37,     ,     ,  31,
WP, 04, 2025070500, 03, FNV3,  18, 315N, 1486E,  46,  990, XX,  50, NEQ,    7,    8,    6,    6,     ,     ,  31,
WP, 04, 2025070500, 03, FNV3,  24, 319N, 1493E,  48,  988, XX,  34, NEQ,   50,   53,   43,   41,     ,     ,  28,
WP, 04, 2025070500, 03, FNV3,  24, 319N, 1493E,  48,  988, XX,  50, NEQ,   12,   12,    9,    9,     ,     ,  28,
WP, 04, 2025070500, 03, FNV3,  24, 319N, 1493E,  48,  988, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  28,
WP, 04, 2025070500, 03, FNV3,  30, 324N, 1496E,  49,  987, XX,  34, NEQ,   54,   56,   47,   45,     ,     ,  29,
WP, 04, 2025070500, 03, FNV3,  30, 324N, 1496E,  49,  987, XX,  50, NEQ,   11,   11,    8,    9,     ,     ,  29,
WP, 04, 2025070500, 03, FNV3,  30, 324N, 1496E,  49,  987, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  29,
WP, 04, 2025070500, 03, FNV3,  36, 331N, 1497E,  46,  989, XX,  34, NEQ,   44,   44,   35,   36,     ,     ,  30,
WP, 04, 2025070500, 03, FNV3,  36, 331N, 1497E,  46,  989, XX,  50, NEQ,    8,    8,    6,    6,     ,     ,  30,
WP, 04, 2025070500, 03, FNV3,  36, 331N, 1497E,  46,  989, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  30,
WP, 04, 2025070500, 03, FNV3,  42, 338N, 1494E,  45,  989, XX,  34, NEQ,   37,   37,   28,   30,     ,     ,  32,
WP, 04, 2025070500, 03, FNV3,  42, 338N, 1494E,  45,  989, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  32,
WP, 04, 2025070500, 03, FNV3,  42, 338N, 1494E,  45,  989, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 04, 2025070500, 03, FNV3,  48, 347N, 1489E,  38,  994, XX,  34, NEQ,   21,   20,   14,   16,     ,     ,  36,
WP, 04, 2025070500, 03, FNV3,  48, 347N, 1489E,  38,  994, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  36,
WP, 04, 2025070500, 03, FNV3,  54, 355N, 1483E,  34,  997, XX,  34, NEQ,   19,   18,   14,   15,     ,     ,  33,
WP, 04, 2025070500, 03, FNV3,  60, 366N, 1478E,  30, 1000, XX,  34, NEQ,    5,    5,    2,    3,     ,     ,  43,
WP, 04, 2025070500, 03, FNV3,  66, 378N, 1478E,  27, 1002, XX,  34, NEQ,    1,    2,    1,    1,     ,     ,  44,
WP, 04, 2025070500, 03, FNV3,  72, 389N, 1487E,  25, 1004, XX,  34, NEQ,    0,    2,    1,    0,     ,     ,  45,
WP, 04, 2025070500, 03, FNV3,  78, 401N, 1501E,  23, 1004, XX,  34, NEQ,    5,    6,    6,    5,     ,     ,  46,
WP, 04, 2025070500, 03, FNV3,  84, 410N, 1522E,  23, 1005, XX,  34, NEQ,    0,    1,    1,    0,     ,     ,  57,
