# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025091718, 03, FNV3,   0, 190N,  475W,  45, 1005, XX,  34, NEQ,  180,  180,    0,  100,     ,     ,  90,
AL, 07, 2025091718, 03, FNV3,   6, 195N,  489W,  43, 1002, XX,  34, NEQ,   72,   60,   44,   57,     ,     ,  63,
AL, 07, 2025091718, 03, FNV3,   6, 195N,  489W,  43, 1002, XX,  50, NEQ,    1,    0,    0,    1,     ,     ,  63,
AL, 07, 2025091718, 03, FNV3,  12, 199N,  499W,  43, 1002, XX,  34, NEQ,   70,   57,   41,   55,     ,     ,  58,
AL, 07, 2025091718, 03, FNV3,  12, 199N,  499W,  43, 1002, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  58,
AL, 07, 2025091718, 03, FNV3,  18, 203N,  510W,  42, 1003, XX,  34, NEQ,   50,   40,   28,   38,     ,     ,  57,
AL, 07, 2025091718, 03, FNV3,  18, 203N,  510W,  42, 1003, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  57,
AL, 07, 2025091718, 03, FNV3,  24, 209N,  519W,  40, 1004, XX,  34, NEQ,   52,   42,   30,   40,     ,     ,  54,
AL, 07, 2025091718, 03, FNV3,  24, 209N,  519W,  40, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  54,
AL, 07, 2025091718, 03, FNV3,  30, 215N,  527W,  41, 1004, XX,  34, NEQ,   42,   34,   22,   31,     ,     ,  53,
AL, 07, 2025091718, 03, FNV3,  30, 215N,  527W,  41, 1004, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  53,
AL, 07, 2025091718, 03, FNV3,  36, 220N,  537W,  43, 1003, XX,  34, NEQ,   49,   40,   26,   37,     ,     ,  49,
AL, 07, 2025091718, 03, FNV3,  36, 220N,  537W,  43, 1003, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  49,
AL, 07, 2025091718, 03, FNV3,  42, 224N,  548W,  43, 1004, XX,  34, NEQ,   57,   48,   31,   44,     ,     ,  49,
AL, 07, 2025091718, 03, FNV3,  42, 224N,  548W,  43, 1004, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  49,
AL, 07, 2025091718, 03, FNV3,  48, 229N,  557W,  44, 1003, XX,  34, NEQ,   58,   48,   30,   44,     ,     ,  47,
AL, 07, 2025091718, 03, FNV3,  48, 229N,  557W,  44, 1003, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  47,
AL, 07, 2025091718, 03, FNV3,  54, 234N,  566W,  47, 1002, XX,  34, NEQ,   66,   56,   37,   51,     ,     ,  44,
AL, 07, 2025091718, 03, FNV3,  54, 234N,  566W,  47, 1002, XX,  50, NEQ,    8,    7,    4,    6,     ,     ,  44,
AL, 07, 2025091718, 03, FNV3,  60, 239N,  574W,  48, 1002, XX,  34, NEQ,   66,   55,   36,   51,     ,     ,  42,
AL, 07, 2025091718, 03, FNV3,  60, 239N,  574W,  48, 1002, XX,  50, NEQ,    7,    6,    4,    5,     ,     ,  42,
AL, 07, 2025091718, 03, FNV3,  66, 244N,  582W,  49, 1001, XX,  34, NEQ,   60,   49,   30,   45,     ,     ,  38,
AL, 07, 2025091718, 03, FNV3,  66, 244N,  582W,  49, 1001, XX,  50, NEQ,    6,    4,    3,    4,     ,     ,  38,
AL, 07, 2025091718, 03, FNV3,  72, 250N,  588W,  53,  999, XX,  34, NEQ,   55,   45,   25,   40,     ,     ,  35,
AL, 07, 2025091718, 03, FNV3,  72, 250N,  588W,  53,  999, XX,  50, NEQ,   11,    8,    5,    8,     ,     ,  35,
