# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025092306, 03, FNV3,   0, 328N,  604W, 121,  949, XX,  34, NEQ,  120,  120,   60,   60,     ,     ,  15,
AL, 07, 2025092306, 03, FNV3,   0, 328N,  604W, 121,  949, XX,  50, NEQ,   60,   60,   40,   40,     ,     ,  15,
AL, 07, 2025092306, 03, FNV3,   0, 328N,  604W, 121,  949, XX,  64, NEQ,   30,   25,   25,     ,     ,     ,  15,
AL, 07, 2025092306, 03, FNV3,   6, 336N,  590W,  94,  967, XX,  34, NEQ,   78,   80,   55,   61,     ,     ,  19,
AL, 07, 2025092306, 03, FNV3,   6, 336N,  590W,  94,  967, XX,  50, NEQ,   37,   35,   28,   31,     ,     ,  19,
AL, 07, 2025092306, 03, FNV3,   6, 336N,  590W,  94,  967, XX,  64, NEQ,   19,   18,   15,   17,     ,     ,  19,
AL, 07, 2025092306, 03, FNV3,  12, 344N,  572W,  95,  966, XX,  34, NEQ,   80,   85,   61,   64,     ,     ,  18,
AL, 07, 2025092306, 03, FNV3,  12, 344N,  572W,  95,  966, XX,  50, NEQ,   40,   39,   32,   34,     ,     ,  18,
AL, 07, 2025092306, 03, FNV3,  12, 344N,  572W,  95,  966, XX,  64, NEQ,   22,   20,   17,   19,     ,     ,  18,
AL, 07, 2025092306, 03, FNV3,  18, 350N,  551W,  92,  969, XX,  34, NEQ,   85,   90,   65,   68,     ,     ,  18,
AL, 07, 2025092306, 03, FNV3,  18, 350N,  551W,  92,  969, XX,  50, NEQ,   42,   41,   34,   35,     ,     ,  18,
AL, 07, 2025092306, 03, FNV3,  18, 350N,  551W,  92,  969, XX,  64, NEQ,   22,   21,   18,   19,     ,     ,  18,
AL, 07, 2025092306, 03, FNV3,  24, 355N,  526W,  86,  973, XX,  34, NEQ,   90,   95,   70,   72,     ,     ,  21,
AL, 07, 2025092306, 03, FNV3,  24, 355N,  526W,  86,  973, XX,  50, NEQ,   43,   43,   35,   37,     ,     ,  21,
AL, 07, 2025092306, 03, FNV3,  24, 355N,  526W,  86,  973, XX,  64, NEQ,   22,   21,   18,   19,     ,     ,  21,
AL, 07, 2025092306, 03, FNV3,  30, 359N,  497W,  79,  977, XX,  34, NEQ,   85,   91,   68,   69,     ,     ,  24,
AL, 07, 2025092306, 03, FNV3,  30, 359N,  497W,  79,  977, XX,  50, NEQ,   44,   44,   36,   37,     ,     ,  24,
AL, 07, 2025092306, 03, FNV3,  30, 359N,  497W,  79,  977, XX,  64, NEQ,   21,   21,   17,   18,     ,     ,  24,
AL, 07, 2025092306, 03, FNV3,  36, 361N,  466W,  73,  980, XX,  34, NEQ,   89,   96,   72,   72,     ,     ,  28,
AL, 07, 2025092306, 03, FNV3,  36, 361N,  466W,  73,  980, XX,  50, NEQ,   43,   44,   35,   36,     ,     ,  28,
