# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 96, 2026082706, 03, FNV3,   0, 134N,  353W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
AL, 96, 2026082706, 03, FNV3,   6, 133N,  374W,  35, 1006, XX,  34, NEQ,   27,   11,    7,   11,     ,     ,  47,
AL, 96, 2026082706, 03, FNV3,  12, 135N,  395W,  34, 1006, XX,  34, NEQ,   30,   12,    9,   13,     ,     ,  49,
AL, 96, 2026082706, 03, FNV3,  18, 135N,  417W,  35, 1006, XX,  34, NEQ,   23,    7,    5,   11,     ,     ,  49,
AL, 96, 2026082706, 03, FNV3,  24, 139N,  438W,  35, 1006, XX,  34, NEQ,   32,   11,    7,   12,     ,     ,  51,
AL, 96, 2026082706, 03, FNV3,  30, 143N,  460W,  35, 1007, XX,  34, NEQ,   26,    3,    1,    3,     ,     ,  49,
AL, 96, 2026082706, 03, FNV3,  36, 147N,  486W,  36, 1008, XX,  34, NEQ,   36,   15,   10,   15,     ,     ,  50,
AL, 96, 2026082706, 03, FNV3,  42, 150N,  508W,  38, 1007, XX,  34, NEQ,   52,   26,   17,   27,     ,     ,  53,
CP, 01, 2026082706, 03, FNV3,   0, 367N, 1783W,  41,  999, XX,  34, NEQ,  110,   90,     ,   60,     ,     ,  40,
CP, 01, 2026082706, 03, FNV3,   6, 370N, 1787W,  37, 1001, XX,  34, NEQ,   44,    7,    4,    6,     ,     ,  52,
CP, 01, 2026082706, 03, FNV3,  12, 374N, 1787W,  37, 1001, XX,  34, NEQ,   38,   16,    8,    6,     ,     ,  54,
CP, 01, 2026082706, 03, FNV3,  18, 376N, 1791W,  33, 1003, XX,  34, NEQ,   13,    1,    0,    3,     ,     ,  52,
CP, 01, 2026082706, 03, FNV3,  24, 379N, 1792W,  32, 1004, XX,  34, NEQ,   13,    0,    0,    2,     ,     ,  60,
CP, 01, 2026082706, 03, FNV3,  30, 381N, 1798W,  31, 1005, XX,  34, NEQ,    2,    0,    0,    4,     ,     ,  57,
CP, 01, 2026082706, 03, FNV3,  36, 381N, 1796E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    2,     ,     ,  50,
CP, 01, 2026082706, 03, FNV3,  42, 381N, 1789E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  58,
EP, 93, 2026082706, 03, FNV3,   0,  95N, 1097W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 120,
EP, 93, 2026082706, 03, FNV3,   6, 104N, 1107W,  34, 1002, XX,  34, NEQ,   28,   18,   10,   11,     ,     ,  59,
EP, 93, 2026082706, 03, FNV3,  12, 110N, 1116W,  39, 1001, XX,  34, NEQ,   55,   31,   21,   28,     ,     ,  57,
EP, 93, 2026082706, 03, FNV3,  12, 110N, 1116W,  39, 1001, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  57,
EP, 93, 2026082706, 03, FNV3,  18, 115N, 1125W,  44,  999, XX,  34, NEQ,   75,   47,   33,   44,     ,     ,  52,
EP, 93, 2026082706, 03, FNV3,  18, 115N, 1125W,  44,  999, XX,  50, NEQ,    6,    1,    0,    1,     ,     ,  52,
EP, 93, 2026082706, 03, FNV3,  24, 121N, 1132W,  46,  998, XX,  34, NEQ,   89,   66,   45,   57,     ,     ,  52,
EP, 93, 2026082706, 03, FNV3,  24, 121N, 1132W,  46,  998, XX,  50, NEQ,   13,    3,    2,    3,     ,     ,  52,
EP, 93, 2026082706, 03, FNV3,  30, 128N, 1140W,  53,  994, XX,  34, NEQ,  105,   88,   58,   77,     ,     ,  43,
EP, 93, 2026082706, 03, FNV3,  30, 128N, 1140W,  53,  994, XX,  50, NEQ,   25,   13,    9,   12,     ,     ,  43,
EP, 93, 2026082706, 03, FNV3,  30, 128N, 1140W,  53,  994, XX,  64, NEQ,    4,    0,    0,    0,     ,     ,  43,
EP, 93, 2026082706, 03, FNV3,  36, 134N, 1147W,  56,  992, XX,  34, NEQ,  115,   98,   68,   90,     ,     ,  37,
EP, 93, 2026082706, 03, FNV3,  36, 134N, 1147W,  56,  992, XX,  50, NEQ,   28,   16,   10,   14,     ,     ,  37,
EP, 93, 2026082706, 03, FNV3,  36, 134N, 1147W,  56,  992, XX,  64, NEQ,    4,    1,    0,    1,     ,     ,  37,
EP, 93, 2026082706, 03, FNV3,  42, 141N, 1154W,  66,  985, XX,  34, NEQ,  105,   89,   58,   81,     ,     ,  27,
EP, 93, 2026082706, 03, FNV3,  42, 141N, 1154W,  66,  985, XX,  50, NEQ,   34,   21,   14,   19,     ,     ,  27,
