# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 06, 2025070200, 03, FNV3,   0, 179N, 1071W,  99,  962, XX,  34, NEQ,   80,   60,   50,   70,     ,     ,  15,
EP, 06, 2025070200, 03, FNV3,  30, 200N, 1111W,  53,  995, XX,  50, NEQ,   16,   13,   10,   13,     ,     ,  26,
EP, 06, 2025070200, 03, FNV3,  30, 200N, 1111W,  53,  995, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  26,
EP, 06, 2025070200, 03, FNV3,  36, 204N, 1119W,  45,  999, XX,  34, NEQ,   35,   29,   21,   29,     ,     ,  27,
EP, 06, 2025070200, 03, FNV3,  36, 204N, 1119W,  45,  999, XX,  50, NEQ,    9,    7,    5,    7,     ,     ,  27,
EP, 06, 2025070200, 03, FNV3,  36, 204N, 1119W,  45,  999, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  27,
EP, 06, 2025070200, 03, FNV3,  42, 210N, 1128W,  42, 1001, XX,  34, NEQ,   30,   23,   17,   25,     ,     ,  30,
EP, 06, 2025070200, 03, FNV3,  42, 210N, 1128W,  42, 1001, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  30,
EP, 06, 2025070200, 03, FNV3,  48, 216N, 1137W,  37, 1003, XX,  34, NEQ,   24,   19,   14,   19,     ,     ,  34,
EP, 06, 2025070200, 03, FNV3,  48, 216N, 1137W,  37, 1003, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  34,
EP, 06, 2025070200, 03, FNV3,  54, 222N, 1146W,  32, 1005, XX,  34, NEQ,    9,    6,    4,    7,     ,     ,  34,
EP, 06, 2025070200, 03, FNV3,  54, 222N, 1146W,  32, 1005, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  34,
EP, 06, 2025070200, 03, FNV3,  60, 228N, 1156W,  29, 1007, XX,  34, NEQ,    4,    2,    2,    3,     ,     ,  39,
EP, 06, 2025070200, 03, FNV3,  66, 234N, 1166W,  27, 1008, XX,  34, NEQ,    2,    1,    1,    1,     ,     ,  41,
EP, 06, 2025070200, 03, FNV3,  72, 238N, 1177W,  26, 1008, XX,  34, NEQ,    1,    0,    0,    1,     ,     ,  45,
EP, 06, 2025070200, 03, FNV3,  78, 240N, 1186W,  22, 1010, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  45,
EP, 06, 2025070200, 03, FNV3,  84, 241N, 1196W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
EP, 06, 2025070200, 03, FNV3,  90, 241N, 1203W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  48,
EP, 06, 2025070200, 03, FNV3,  96, 240N, 1210W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
WP, 04, 2025070200, 03, FNV3,   0, 250N, 1474E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 04, 2025070200, 03, FNV3,   6, 254N, 1471E,  31, 1002, XX,  34, NEQ,    7,    6,    4,    5,     ,     ,  44,
WP, 04, 2025070200, 03, FNV3,  12, 261N, 1465E,  31, 1001, XX,  34, NEQ,    6,    5,    3,    4,     ,     ,  42,
WP, 04, 2025070200, 03, FNV3,  18, 266N, 1459E,  35,  999, XX,  34, NEQ,   14,   12,    8,   11,     ,     ,  39,
WP, 04, 2025070200, 03, FNV3,  24, 271N, 1454E,  38,  998, XX,  34, NEQ,   20,   18,   13,   16,     ,     ,  38,
WP, 04, 2025070200, 03, FNV3,  24, 271N, 1454E,  38,  998, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 04, 2025070200, 03, FNV3,  30, 276N, 1453E,  37,  997, XX,  34, NEQ,   24,   23,   18,   19,     ,     ,  39,
WP, 04, 2025070200, 03, FNV3,  30, 276N, 1453E,  37,  997, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  39,
WP, 04, 2025070200, 03, FNV3,  36, 282N, 1453E,  40,  996, XX,  34, NEQ,   23,   22,   15,   18,     ,     ,  35,
WP, 04, 2025070200, 03, FNV3,  36, 282N, 1453E,  40,  996, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  35,
WP, 04, 2025070200, 03, FNV3,  42, 288N, 1452E,  40,  996, XX,  34, NEQ,   25,   23,   16,   19,     ,     ,  36,
WP, 04, 2025070200, 03, FNV3,  42, 288N, 1452E,  40,  996, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  36,
WP, 04, 2025070200, 03, FNV3,  48, 294N, 1452E,  42,  994, XX,  34, NEQ,   28,   26,   18,   21,     ,     ,  35,
WP, 04, 2025070200, 03, FNV3,  48, 294N, 1452E,  42,  994, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  35,
WP, 04, 2025070200, 03, FNV3,  54, 299N, 1453E,  42,  993, XX,  34, NEQ,   35,   34,   26,   27,     ,     ,  34,
WP, 04, 2025070200, 03, FNV3,  54, 299N, 1453E,  42,  993, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  34,
WP, 04, 2025070200, 03, FNV3,  60, 303N, 1456E,  44,  993, XX,  34, NEQ,   27,   27,   20,   21,     ,     ,  32,
WP, 04, 2025070200, 03, FNV3,  60, 303N, 1456E,  44,  993, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  32,
WP, 04, 2025070200, 03, FNV3,  66, 307N, 1460E,  44,  992, XX,  34, NEQ,   30,   31,   23,   23,     ,     ,  33,
WP, 04, 2025070200, 03, FNV3,  66, 307N, 1460E,  44,  992, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  33,
WP, 04, 2025070200, 03, FNV3,  72, 311N, 1466E,  45,  992, XX,  34, NEQ,   31,   33,   25,   25,     ,     ,  32,
WP, 04, 2025070200, 03, FNV3,  72, 311N, 1466E,  45,  992, XX,  50, NEQ,    7,    6,    5,    5,     ,     ,  32,
WP, 04, 2025070200, 03, FNV3,  72, 311N, 1466E,  45,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 04, 2025070200, 03, FNV3,  78, 314N, 1472E,  47,  989, XX,  34, NEQ,   40,   43,   35,   32,     ,     ,  30,
WP, 04, 2025070200, 03, FNV3,  78, 314N, 1472E,  47,  989, XX,  50, NEQ,    7,    7,    5,    5,     ,     ,  30,
WP, 04, 2025070200, 03, FNV3,  78, 314N, 1472E,  47,  989, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  30,
WP, 04, 2025070200, 03, FNV3,  84, 319N, 1479E,  49,  989, XX,  34, NEQ,   39,   42,   33,   32,     ,     ,  29,
WP, 04, 2025070200, 03, FNV3,  84, 319N, 1479E,  49,  989, XX,  50, NEQ,   10,   10,    7,    8,     ,     ,  29,
WP, 04, 2025070200, 03, FNV3,  84, 319N, 1479E,  49,  989, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  29,
WP, 04, 2025070200, 03, FNV3,  90, 324N, 1484E,  49,  988, XX,  34, NEQ,   44,   46,   36,   35,     ,     ,  28,
WP, 04, 2025070200, 03, FNV3,  90, 324N, 1484E,  49,  988, XX,  50, NEQ,   11,   10,    8,    8,     ,     ,  28,
WP, 04, 2025070200, 03, FNV3,  90, 324N, 1484E,  49,  988, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  28,
WP, 04, 2025070200, 03, FNV3,  96, 331N, 1489E,  49,  988, XX,  34, NEQ,   45,   47,   37,   36,     ,     ,  27,
WP, 04, 2025070200, 03, FNV3,  96, 331N, 1489E,  49,  988, XX,  50, NEQ,   12,   11,    9,    9,     ,     ,  27,
WP, 04, 2025070200, 03, FNV3,  96, 331N, 1489E,  49,  988, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  27,
WP, 04, 2025070200, 03, FNV3, 102, 338N, 1493E,  47,  988, XX,  34, NEQ,   45,   48,   38,   37,     ,     ,  31,
WP, 04, 2025070200, 03, FNV3, 102, 338N, 1493E,  47,  988, XX,  50, NEQ,    9,    9,    7,    7,     ,     ,  31,
WP, 04, 2025070200, 03, FNV3, 102, 338N, 1493E,  47,  988, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  31,
WP, 04, 2025070200, 03, FNV3, 108, 346N, 1495E,  44,  991, XX,  34, NEQ,   34,   35,   27,   28,     ,     ,  33,
WP, 04, 2025070200, 03, FNV3, 108, 346N, 1495E,  44,  991, XX,  50, NEQ,    7,    7,    5,    6,     ,     ,  33,
WP, 04, 2025070200, 03, FNV3, 108, 346N, 1495E,  44,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  33,
WP, 04, 2025070200, 03, FNV3, 114, 354N, 1497E,  40,  993, XX,  34, NEQ,   25,   26,   19,   19,     ,     ,  37,
WP, 04, 2025070200, 03, FNV3, 114, 354N, 1497E,  40,  993, XX,  50, NEQ,    5,    5,    4,    4,     ,     ,  37,
WP, 04, 2025070200, 03, FNV3, 114, 354N, 1497E,  40,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  37,
WP, 04, 2025070200, 03, FNV3, 120, 365N, 1500E,  35,  996, XX,  34, NEQ,   14,   15,   10,   11,     ,     ,  41,
WP, 04, 2025070200, 03, FNV3, 120, 365N, 1500E,  35,  996, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  41,
WP, 04, 2025070200, 03, FNV3, 126, 376N, 1505E,  32,  998, XX,  34, NEQ,   15,   16,   13,   12,     ,     ,  38,
WP, 04, 2025070200, 03, FNV3, 126, 376N, 1505E,  32,  998, XX,  50, NEQ,    1,    1,    0,    0,     ,     ,  38,
WP, 04, 2025070200, 03, FNV3, 132, 390N, 1512E,  30, 1000, XX,  34, NEQ,    6,    7,    4,    4,     ,     ,  48,
WP, 04, 2025070200, 03, FNV3, 138, 404N, 1523E,  28, 1001, XX,  34, NEQ,    3,    5,    2,    2,     ,     ,  51,
WP, 04, 2025070200, 03, FNV3, 144, 415N, 1538E,  28, 1001, XX,  34, NEQ,    1,    4,    2,    1,     ,     ,  52,
WP, 04, 2025070200, 03, FNV3, 150, 425N, 1549E,  28, 1001, XX,  34, NEQ,    3,    4,    3,    2,     ,     ,  50,
WP, 04, 2025070200, 03, FNV3, 156, 439N, 1575E,  29, 1001, XX,  34, NEQ,    1,    3,    2,    1,     ,     ,  68,
