# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 14, 2026091106, 03, WNV3,   0, 166N, 1227W,  51,  996, XX,  34, NEQ,   70,     ,     ,   50,     ,     ,  30,
EP, 14, 2026091106, 03, WNV3,   0, 166N, 1227W,  51,  996, XX,  50, NEQ,   30,     ,     ,   20,     ,     ,  30,
EP, 14, 2026091106, 03, WNV3,   6, 166N, 1237W,  57,  992, XX,  34, NEQ,   77,   50,   21,   61,     ,     ,  20,
EP, 14, 2026091106, 03, WNV3,   6, 166N, 1237W,  57,  992, XX,  50, NEQ,   25,   12,    5,   13,     ,     ,  20,
EP, 14, 2026091106, 03, WNV3,   6, 166N, 1237W,  57,  992, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  20,
EP, 14, 2026091106, 03, WNV3,  12, 167N, 1250W,  61,  990, XX,  34, NEQ,   71,   44,   22,   60,     ,     ,  16,
EP, 14, 2026091106, 03, WNV3,  12, 167N, 1250W,  61,  990, XX,  50, NEQ,   26,   14,    8,   18,     ,     ,  16,
EP, 14, 2026091106, 03, WNV3,  12, 167N, 1250W,  61,  990, XX,  64, NEQ,    3,    1,    1,    2,     ,     ,  16,
EP, 14, 2026091106, 03, WNV3,  18, 167N, 1263W,  60,  991, XX,  34, NEQ,   80,   49,   25,   66,     ,     ,  15,
EP, 14, 2026091106, 03, WNV3,  18, 167N, 1263W,  60,  991, XX,  50, NEQ,   25,   16,    8,   18,     ,     ,  15,
EP, 14, 2026091106, 03, WNV3,  18, 167N, 1263W,  60,  991, XX,  64, NEQ,    3,    1,    0,    1,     ,     ,  15,
EP, 14, 2026091106, 03, WNV3,  24, 168N, 1274W,  60,  991, XX,  34, NEQ,   76,   46,   26,   63,     ,     ,  17,
EP, 14, 2026091106, 03, WNV3,  24, 168N, 1274W,  60,  991, XX,  50, NEQ,   21,   12,    7,   15,     ,     ,  17,
EP, 14, 2026091106, 03, WNV3,  24, 168N, 1274W,  60,  991, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  17,
EP, 14, 2026091106, 03, WNV3,  30, 170N, 1286W,  59,  992, XX,  34, NEQ,   77,   47,   29,   66,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  30, 170N, 1286W,  59,  992, XX,  50, NEQ,   23,   14,    8,   16,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  30, 170N, 1286W,  59,  992, XX,  64, NEQ,    4,    1,    1,    2,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  36, 172N, 1296W,  60,  991, XX,  34, NEQ,   67,   39,   25,   60,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  36, 172N, 1296W,  60,  991, XX,  50, NEQ,   20,   11,    7,   15,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  36, 172N, 1296W,  60,  991, XX,  64, NEQ,    6,    3,    2,    4,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  42, 174N, 1306W,  60,  990, XX,  34, NEQ,   70,   42,   26,   58,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  42, 174N, 1306W,  60,  990, XX,  50, NEQ,   18,   11,    7,   14,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  42, 174N, 1306W,  60,  990, XX,  64, NEQ,    6,    3,    2,    4,     ,     ,  19,
EP, 14, 2026091106, 03, WNV3,  48, 177N, 1316W,  62,  989, XX,  34, NEQ,   68,   43,   24,   54,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  48, 177N, 1316W,  62,  989, XX,  50, NEQ,   19,   11,    7,   14,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  48, 177N, 1316W,  62,  989, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  54, 180N, 1327W,  63,  988, XX,  34, NEQ,   66,   46,   27,   54,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  54, 180N, 1327W,  63,  988, XX,  50, NEQ,   20,   13,    8,   15,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  54, 180N, 1327W,  63,  988, XX,  64, NEQ,    6,    4,    3,    5,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  60, 182N, 1338W,  57,  992, XX,  34, NEQ,   56,   38,   25,   47,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  60, 182N, 1338W,  57,  992, XX,  50, NEQ,   16,   11,    7,   12,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  60, 182N, 1338W,  57,  992, XX,  64, NEQ,    5,    3,    2,    4,     ,     ,  18,
EP, 14, 2026091106, 03, WNV3,  66, 184N, 1350W,  51,  996, XX,  34, NEQ,   55,   34,   19,   43,     ,     ,  21,
EP, 14, 2026091106, 03, WNV3,  66, 184N, 1350W,  51,  996, XX,  50, NEQ,   13,    8,    5,    9,     ,     ,  21,
EP, 14, 2026091106, 03, WNV3,  66, 184N, 1350W,  51,  996, XX,  64, NEQ,    3,    2,    2,    3,     ,     ,  21,
EP, 14, 2026091106, 03, WNV3,  72, 185N, 1360W,  48,  998, XX,  34, NEQ,   53,   31,   17,   37,     ,     ,  27,
EP, 14, 2026091106, 03, WNV3,  72, 185N, 1360W,  48,  998, XX,  50, NEQ,    9,    7,    4,    7,     ,     ,  27,
EP, 14, 2026091106, 03, WNV3,  72, 185N, 1360W,  48,  998, XX,  64, NEQ,    3,    1,    1,    2,     ,     ,  27,
EP, 14, 2026091106, 03, WNV3,  78, 187N, 1373W,  43, 1000, XX,  34, NEQ,   53,   28,   15,   37,     ,     ,  34,
EP, 14, 2026091106, 03, WNV3,  78, 187N, 1373W,  43, 1000, XX,  50, NEQ,    7,    3,    2,    4,     ,     ,  34,
EP, 14, 2026091106, 03, WNV3,  78, 187N, 1373W,  43, 1000, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  34,
EP, 14, 2026091106, 03, WNV3,  84, 188N, 1385W,  38, 1002, XX,  34, NEQ,   35,   20,   12,   26,     ,     ,  40,
EP, 14, 2026091106, 03, WNV3,  84, 188N, 1385W,  38, 1002, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  40,
EP, 14, 2026091106, 03, WNV3,  84, 188N, 1385W,  38, 1002, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  40,
EP, 14, 2026091106, 03, WNV3,  90, 190N, 1398W,  33, 1004, XX,  34, NEQ,   22,    9,    5,   14,     ,     ,  45,
EP, 14, 2026091106, 03, WNV3,  90, 190N, 1398W,  33, 1004, XX,  50, NEQ,    1,    0,    0,    1,     ,     ,  45,
EP, 14, 2026091106, 03, WNV3,  96, 190N, 1410W,  31, 1005, XX,  34, NEQ,   15,    6,    3,    8,     ,     ,  46,
EP, 14, 2026091106, 03, WNV3, 102, 189N, 1423W,  30, 1005, XX,  34, NEQ,   11,    4,    3,    6,     ,     ,  50,
EP, 14, 2026091106, 03, WNV3, 108, 188N, 1436W,  29, 1006, XX,  34, NEQ,    6,    1,    1,    4,     ,     ,  54,
EP, 14, 2026091106, 03, WNV3, 114, 187N, 1449W,  27, 1007, XX,  34, NEQ,    2,    0,    0,    1,     ,     ,  55,
EP, 14, 2026091106, 03, WNV3, 120, 184N, 1461W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  53,
EP, 14, 2026091106, 03, WNV3, 126, 181N, 1476W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  51,
EP, 14, 2026091106, 03, WNV3, 132, 176N, 1489W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
