# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 14, 2026091118, 03, WNV3,   0, 167N, 1252W,  54,  996, XX,  34, NEQ,   90,   40,   30,   50,     ,     ,  25,
EP, 14, 2026091118, 03, WNV3,   0, 167N, 1252W,  54,  996, XX,  50, NEQ,   30,     ,     ,   20,     ,     ,  25,
EP, 14, 2026091118, 03, WNV3,   6, 168N, 1261W,  65,  987, XX,  34, NEQ,   78,   52,   31,   65,     ,     ,  15,
EP, 14, 2026091118, 03, WNV3,   6, 168N, 1261W,  65,  987, XX,  50, NEQ,   30,   20,   12,   22,     ,     ,  15,
EP, 14, 2026091118, 03, WNV3,   6, 168N, 1261W,  65,  987, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  15,
EP, 14, 2026091118, 03, WNV3,  12, 169N, 1271W,  65,  988, XX,  34, NEQ,   72,   45,   30,   65,     ,     ,  12,
EP, 14, 2026091118, 03, WNV3,  12, 169N, 1271W,  65,  988, XX,  50, NEQ,   29,   19,   13,   24,     ,     ,  12,
EP, 14, 2026091118, 03, WNV3,  12, 169N, 1271W,  65,  988, XX,  64, NEQ,    7,    3,    2,    4,     ,     ,  12,
EP, 14, 2026091118, 03, WNV3,  18, 170N, 1281W,  65,  988, XX,  34, NEQ,   68,   43,   30,   63,     ,     ,  13,
EP, 14, 2026091118, 03, WNV3,  18, 170N, 1281W,  65,  988, XX,  50, NEQ,   27,   17,   11,   22,     ,     ,  13,
EP, 14, 2026091118, 03, WNV3,  18, 170N, 1281W,  65,  988, XX,  64, NEQ,    7,    4,    2,    5,     ,     ,  13,
EP, 14, 2026091118, 03, WNV3,  24, 172N, 1291W,  66,  987, XX,  34, NEQ,   68,   41,   32,   64,     ,     ,  16,
