# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 02, 2026072006, 03, FNV3,   0, 284N,  853W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
AL, 02, 2026072006, 03, FNV3,   6, 287N,  856W,  34, 1005, XX,  34, NEQ,   36,   28,   18,   22,     ,     ,  60,
AL, 02, 2026072006, 03, FNV3,  12, 287N,  858W,  35, 1004, XX,  34, NEQ,   35,   19,   12,   16,     ,     ,  56,
AL, 02, 2026072006, 03, FNV3,  18, 286N,  860W,  36, 1002, XX,  34, NEQ,   50,   32,   21,   27,     ,     ,  53,
AL, 02, 2026072006, 03, FNV3,  24, 286N,  863W,  37, 1001, XX,  34, NEQ,   41,   25,   17,   24,     ,     ,  52,
AL, 02, 2026072006, 03, FNV3,  30, 289N,  865W,  40, 1002, XX,  34, NEQ,   75,   48,   35,   43,     ,     ,  59,
AL, 02, 2026072006, 03, FNV3,  36, 292N,  869W,  42, 1000, XX,  34, NEQ,   75,   54,   39,   51,     ,     ,  52,
AL, 02, 2026072006, 03, FNV3,  42, 294N,  874W,  40, 1000, XX,  34, NEQ,   67,   47,   34,   45,     ,     ,  58,
AL, 02, 2026072006, 03, FNV3,  42, 294N,  874W,  40, 1000, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  58,
AL, 02, 2026072006, 03, FNV3,  48, 297N,  877W,  38, 1001, XX,  34, NEQ,   70,   51,   37,   47,     ,     ,  60,
AL, 02, 2026072006, 03, FNV3,  48, 297N,  877W,  38, 1001, XX,  50, NEQ,    2,    2,    1,    2,     ,     ,  60,
AL, 02, 2026072006, 03, FNV3,  54, 299N,  882W,  35, 1002, XX,  34, NEQ,   43,   32,   21,   30,     ,     ,  55,
AL, 02, 2026072006, 03, FNV3,  54, 299N,  882W,  35, 1002, XX,  50, NEQ,    5,    3,    2,    3,     ,     ,  55,
AL, 02, 2026072006, 03, FNV3,  60, 300N,  886W,  36, 1003, XX,  34, NEQ,   51,   37,   24,   35,     ,     ,  52,
AL, 02, 2026072006, 03, FNV3,  60, 300N,  886W,  36, 1003, XX,  50, NEQ,    9,    7,    5,    6,     ,     ,  52,
AL, 02, 2026072006, 03, FNV3,  66, 300N,  895W,  33, 1005, XX,  34, NEQ,   28,   21,   16,   23,     ,     ,  54,
EP, 05, 2026072006, 03, FNV3,   0, 246N, 1270W,  45,  996, XX,  34, NEQ,  140,   60,     ,  140,     ,     ,  40,
EP, 05, 2026072006, 03, FNV3,   6, 259N, 1273W,  36,  999, XX,  34, NEQ,   63,   48,   33,   40,     ,     ,  62,
EP, 05, 2026072006, 03, FNV3,  12, 273N, 1274W,  35, 1000, XX,  34, NEQ,   32,   20,   11,   14,     ,     ,  62,
EP, 05, 2026072006, 03, FNV3,  18, 288N, 1275W,  35,  999, XX,  34, NEQ,   35,   19,   10,   13,     ,     ,  58,
EP, 05, 2026072006, 03, FNV3,  24, 304N, 1273W,  33, 1001, XX,  34, NEQ,   24,    8,    6,    8,     ,     ,  62,
EP, 05, 2026072006, 03, FNV3,  30, 316N, 1273W,  30, 1003, XX,  34, NEQ,    7,    2,    0,    0,     ,     ,  67,
EP, 05, 2026072006, 03, FNV3,  36, 329N, 1272W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  66,
EP, 06, 2026072006, 03, FNV3,   0, 127N, 1152W,  45,  999, XX,  34, NEQ,   80,  120,  120,     ,     ,     ,  50,
EP, 06, 2026072006, 03, FNV3,   6, 134N, 1154W,  47,  999, XX,  34, NEQ,   81,   62,   45,   57,     ,     ,  45,
EP, 06, 2026072006, 03, FNV3,   6, 134N, 1154W,  47,  999, XX,  50, NEQ,   10,    4,    2,    3,     ,     ,  45,
EP, 06, 2026072006, 03, FNV3,  12, 140N, 1162W,  53,  997, XX,  34, NEQ,   92,   75,   52,   70,     ,     ,  35,
EP, 06, 2026072006, 03, FNV3,  12, 140N, 1162W,  53,  997, XX,  50, NEQ,   24,   10,    6,    9,     ,     ,  35,
EP, 06, 2026072006, 03, FNV3,  18, 145N, 1169W,  59,  993, XX,  34, NEQ,   97,   84,   59,   76,     ,     ,  27,
EP, 06, 2026072006, 03, FNV3,  18, 145N, 1169W,  59,  993, XX,  50, NEQ,   31,   16,   11,   16,     ,     ,  27,
EP, 06, 2026072006, 03, FNV3,  18, 145N, 1169W,  59,  993, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  27,
EP, 06, 2026072006, 03, FNV3,  24, 151N, 1176W,  66,  987, XX,  34, NEQ,  106,   92,   63,   83,     ,     ,  24,
EP, 06, 2026072006, 03, FNV3,  24, 151N, 1176W,  66,  987, XX,  50, NEQ,   37,   26,   17,   25,     ,     ,  24,
EP, 06, 2026072006, 03, FNV3,  24, 151N, 1176W,  66,  987, XX,  64, NEQ,   13,    6,    4,    5,     ,     ,  24,
EP, 06, 2026072006, 03, FNV3,  30, 156N, 1183W,  73,  982, XX,  34, NEQ,  118,  101,   70,   95,     ,     ,  21,
EP, 06, 2026072006, 03, FNV3,  30, 156N, 1183W,  73,  982, XX,  50, NEQ,   46,   35,   24,   33,     ,     ,  21,
EP, 06, 2026072006, 03, FNV3,  30, 156N, 1183W,  73,  982, XX,  64, NEQ,   16,   10,    8,   10,     ,     ,  21,
EP, 06, 2026072006, 03, FNV3,  36, 159N, 1190W,  79,  977, XX,  34, NEQ,  120,  100,   71,   97,     ,     ,  19,
EP, 06, 2026072006, 03, FNV3,  36, 159N, 1190W,  79,  977, XX,  50, NEQ,   47,   37,   26,   37,     ,     ,  19,
EP, 06, 2026072006, 03, FNV3,  36, 159N, 1190W,  79,  977, XX,  64, NEQ,   18,   12,    9,   12,     ,     ,  19,
EP, 06, 2026072006, 03, FNV3,  42, 162N, 1196W,  84,  973, XX,  34, NEQ,  127,  106,   76,  103,     ,     ,  17,
EP, 06, 2026072006, 03, FNV3,  42, 162N, 1196W,  84,  973, XX,  50, NEQ,   51,   41,   29,   41,     ,     ,  17,
EP, 06, 2026072006, 03, FNV3,  42, 162N, 1196W,  84,  973, XX,  64, NEQ,   24,   16,   13,   16,     ,     ,  17,
EP, 06, 2026072006, 03, FNV3,  48, 164N, 1203W,  92,  966, XX,  34, NEQ,  131,  111,   85,  113,     ,     ,  17,
EP, 06, 2026072006, 03, FNV3,  48, 164N, 1203W,  92,  966, XX,  50, NEQ,   58,   48,   36,   49,     ,     ,  17,
EP, 06, 2026072006, 03, FNV3,  48, 164N, 1203W,  92,  966, XX,  64, NEQ,   27,   21,   17,   21,     ,     ,  17,
EP, 06, 2026072006, 03, FNV3,  54, 165N, 1211W,  95,  964, XX,  34, NEQ,  131,  107,   82,  115,     ,     ,  16,
EP, 06, 2026072006, 03, FNV3,  54, 165N, 1211W,  95,  964, XX,  50, NEQ,   58,   47,   36,   50,     ,     ,  16,
EP, 06, 2026072006, 03, FNV3,  54, 165N, 1211W,  95,  964, XX,  64, NEQ,   29,   24,   19,   24,     ,     ,  16,
EP, 06, 2026072006, 03, FNV3,  60, 166N, 1219W,  91,  967, XX,  34, NEQ,  141,  117,   92,  122,     ,     ,  20,
EP, 06, 2026072006, 03, FNV3,  60, 166N, 1219W,  91,  967, XX,  50, NEQ,   58,   48,   37,   50,     ,     ,  20,
EP, 06, 2026072006, 03, FNV3,  60, 166N, 1219W,  91,  967, XX,  64, NEQ,   29,   23,   18,   23,     ,     ,  20,
EP, 06, 2026072006, 03, FNV3,  66, 168N, 1229W,  91,  968, XX,  34, NEQ,  151,  123,   95,  128,     ,     ,  21,
EP, 06, 2026072006, 03, FNV3,  66, 168N, 1229W,  91,  968, XX,  50, NEQ,   63,   50,   38,   53,     ,     ,  21,
EP, 06, 2026072006, 03, FNV3,  66, 168N, 1229W,  91,  968, XX,  64, NEQ,   30,   23,   18,   23,     ,     ,  21,
EP, 06, 2026072006, 03, FNV3,  72, 170N, 1240W,  90,  969, XX,  34, NEQ,  153,  125,   98,  133,     ,     ,  20,
EP, 06, 2026072006, 03, FNV3,  72, 170N, 1240W,  90,  969, XX,  50, NEQ,   63,   50,   38,   53,     ,     ,  20,
EP, 06, 2026072006, 03, FNV3,  72, 170N, 1240W,  90,  969, XX,  64, NEQ,   28,   22,   18,   22,     ,     ,  20,
EP, 06, 2026072006, 03, FNV3,  78, 171N, 1252W,  88,  970, XX,  34, NEQ,  145,  117,   91,  126,     ,     ,  22,
EP, 06, 2026072006, 03, FNV3,  78, 171N, 1252W,  88,  970, XX,  50, NEQ,   60,   48,   37,   51,     ,     ,  22,
EP, 06, 2026072006, 03, FNV3,  78, 171N, 1252W,  88,  970, XX,  64, NEQ,   27,   21,   16,   21,     ,     ,  22,
