# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025092512, 03, FNV3,   0, 364N,  367W,  64,  981, XX,  34, NEQ,   70,  160,  150,   60,     ,     ,  40,
AL, 07, 2025092512, 03, FNV3,   0, 364N,  367W,  64,  981, XX,  50, NEQ,    0,   50,   30,    0,     ,     ,  40,
AL, 07, 2025092512, 03, FNV3,   0, 364N,  367W,  64,  981, XX,  64, NEQ,   45,   25,    0,     ,     ,     ,  40,
AL, 07, 2025092512, 03, FNV3,   6, 372N,  336W,  55,  990, XX,  34, NEQ,   85,   90,   70,   69,     ,     ,  37,
AL, 07, 2025092512, 03, FNV3,   6, 372N,  336W,  55,  990, XX,  50, NEQ,   26,   26,   19,   20,     ,     ,  37,
AL, 07, 2025092512, 03, FNV3,   6, 372N,  336W,  55,  990, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  37,
AL, 07, 2025092512, 03, FNV3,  12, 381N,  305W,  54,  990, XX,  34, NEQ,   85,   87,   67,   68,     ,     ,  44,
AL, 07, 2025092512, 03, FNV3,  12, 381N,  305W,  54,  990, XX,  50, NEQ,   21,   21,   16,   16,     ,     ,  44,
AL, 07, 2025092512, 03, FNV3,  12, 381N,  305W,  54,  990, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  44,
AL, 07, 2025092512, 03, FNV3,  18, 391N,  274W,  54,  990, XX,  34, NEQ,  104,  106,   83,   86,     ,     ,  46,
AL, 07, 2025092512, 03, FNV3,  18, 391N,  274W,  54,  990, XX,  50, NEQ,   27,   27,   21,   22,     ,     ,  46,
AL, 07, 2025092512, 03, FNV3,  18, 391N,  274W,  54,  990, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  46,
AL, 07, 2025092512, 03, FNV3,  24, 400N,  244W,  53,  993, XX,  34, NEQ,  101,  100,   81,   84,     ,     ,  46,
AL, 07, 2025092512, 03, FNV3,  24, 400N,  244W,  53,  993, XX,  50, NEQ,   25,   25,   20,   20,     ,     ,  46,
AL, 07, 2025092512, 03, FNV3,  24, 400N,  244W,  53,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  46,
AL, 07, 2025092512, 03, FNV3,  30, 406N,  218W,  53,  993, XX,  34, NEQ,   89,   90,   73,   74,     ,     ,  52,
AL, 07, 2025092512, 03, FNV3,  30, 406N,  218W,  53,  993, XX,  50, NEQ,   20,   20,   16,   16,     ,     ,  52,
AL, 07, 2025092512, 03, FNV3,  30, 406N,  218W,  53,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  52,
AL, 07, 2025092512, 03, FNV3,  36, 411N,  185W,  54,  992, XX,  34, NEQ,   82,   85,   69,   69,     ,     ,  47,
AL, 07, 2025092512, 03, FNV3,  36, 411N,  185W,  54,  992, XX,  50, NEQ,   22,   23,   18,   18,     ,     ,  47,
AL, 07, 2025092512, 03, FNV3,  36, 411N,  185W,  54,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  47,
AL, 07, 2025092512, 03, FNV3,  42, 416N,  156W,  52,  991, XX,  34, NEQ,   74,   79,   65,   62,     ,     ,  58,
AL, 07, 2025092512, 03, FNV3,  42, 416N,  156W,  52,  991, XX,  50, NEQ,   13,   13,   10,   10,     ,     ,  58,
AL, 07, 2025092512, 03, FNV3,  42, 416N,  156W,  52,  991, XX,  64, NEQ,    0,    1,    0,    0,     ,     ,  58,
AL, 07, 2025092512, 03, FNV3,  48, 418N,  131W,  49,  992, XX,  34, NEQ,   73,   76,   62,   61,     ,     ,  64,
AL, 07, 2025092512, 03, FNV3,  48, 418N,  131W,  49,  992, XX,  50, NEQ,   11,   12,    9,    9,     ,     ,  64,
AL, 07, 2025092512, 03, FNV3,  54, 415N,  115W,  46,  994, XX,  34, NEQ,   60,   63,   53,   52,     ,     ,  59,
AL, 07, 2025092512, 03, FNV3,  54, 415N,  115W,  46,  994, XX,  50, NEQ,    5,    5,    4,    4,     ,     ,  59,
AL, 07, 2025092512, 03, FNV3,  60, 407N,   98W,  43,  997, XX,  34, NEQ,   53,   52,   44,   47,     ,     ,  55,
AL, 07, 2025092512, 03, FNV3,  60, 407N,   98W,  43,  997, XX,  50, NEQ,    4,    5,    4,    3,     ,     ,  55,
AL, 07, 2025092512, 03, FNV3,  66, 398N,   85W,  35, 1001, XX,  34, NEQ,   13,   12,   12,   14,     ,     ,  55,
AL, 07, 2025092512, 03, FNV3,  66, 398N,   85W,  35, 1001, XX,  50, NEQ,    1,    1,    1,    0,     ,     ,  55,
AL, 08, 2025092512, 03, FNV3,   0, 213N,  567W,  41, 1006, XX,  34, NEQ,   90,   90,    0,   40,     ,     ,  60,
AL, 08, 2025092512, 03, FNV3,   6, 215N,  568W,  58,  996, XX,  34, NEQ,   59,   48,   28,   46,     ,     ,  23,
AL, 08, 2025092512, 03, FNV3,   6, 215N,  568W,  58,  996, XX,  50, NEQ,   19,   15,    9,   14,     ,     ,  23,
