# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092418, 03, FNV3,   0, 298N,  415W,  45, 1005, XX,  34, NEQ,   70,   20,   20,   60,     ,     ,  50,
AL, 06, 2026092418, 03, FNV3,  48, 298N,  448W,  31, 1009, XX,  34, NEQ,    6,    2,    1,    3,     ,     ,  41,
AL, 06, 2026092418, 03, FNV3,  54, 297N,  450W,  32, 1010, XX,  34, NEQ,    5,    3,    1,    3,     ,     ,  36,
AL, 06, 2026092418, 03, FNV3,  60, 296N,  453W,  31, 1010, XX,  34, NEQ,    5,    0,    0,    0,     ,     ,  38,
AL, 06, 2026092418, 03, FNV3,  66, 296N,  454W,  31, 1010, XX,  34, NEQ,    5,    2,    0,    3,     ,     ,  45,
AL, 06, 2026092418, 03, FNV3,  72, 295N,  455W,  30, 1009, XX,  34, NEQ,    1,    1,    0,    4,     ,     ,  44,
AL, 06, 2026092418, 03, FNV3,  78, 291N,  459W,  29, 1009, XX,  34, NEQ,    1,    2,    0,    1,     ,     ,  38,
AL, 06, 2026092418, 03, FNV3,  84, 289N,  461W,  30, 1009, XX,  34, NEQ,    2,    1,    1,    4,     ,     ,  36,
AL, 06, 2026092418, 03, FNV3,  90, 287N,  463W,  30, 1010, XX,  34, NEQ,    4,    1,    1,    1,     ,     ,  44,
AL, 06, 2026092418, 03, FNV3,  96, 282N,  465W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  38,
AL, 06, 2026092418, 03, FNV3, 102, 276N,  469W,  30, 1010, XX,  34, NEQ,    0,    3,    0,    3,     ,     ,  49,
AL, 06, 2026092418, 03, FNV3, 108, 270N,  474W,  32, 1009, XX,  34, NEQ,   10,    4,    2,    8,     ,     ,  42,
AL, 90, 2026092418, 03, FNV3,   0, 132N,  218W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 100,
AL, 90, 2026092418, 03, FNV3,   6, 137N,  225W,  37, 1003, XX,  34, NEQ,   59,   30,   22,   29,     ,     ,  61,
AL, 90, 2026092418, 03, FNV3,  12, 145N,  227W,  38, 1004, XX,  34, NEQ,   62,   31,   23,   28,     ,     ,  60,
AL, 90, 2026092418, 03, FNV3,  18, 150N,  229W,  38, 1004, XX,  34, NEQ,   51,   30,   17,   21,     ,     ,  58,
AL, 90, 2026092418, 03, FNV3,  24, 156N,  233W,  36, 1004, XX,  34, NEQ,   64,   43,   34,   39,     ,     ,  59,
AL, 90, 2026092418, 03, FNV3,  30, 163N,  235W,  36, 1003, XX,  34, NEQ,   58,   41,   30,   37,     ,     ,  56,
AL, 90, 2026092418, 03, FNV3,  36, 169N,  238W,  36, 1005, XX,  34, NEQ,   47,   28,   19,   24,     ,     ,  64,
AL, 90, 2026092418, 03, FNV3,  42, 177N,  238W,  34, 1005, XX,  34, NEQ,   37,   20,   15,   19,     ,     ,  61,
AL, 90, 2026092418, 03, FNV3,  48, 185N,  240W,  32, 1006, XX,  34, NEQ,   38,   32,   24,   28,     ,     ,  60,
EP, 15, 2026092418, 03, FNV3,   0, 147N, 1562W,  54,  993, XX,  34, NEQ,   80,   70,   40,   80,     ,     ,  30,
EP, 15, 2026092418, 03, FNV3,   6, 149N, 1561W,  70,  982, XX,  34, NEQ,   80,   77,   57,   61,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3,   6, 149N, 1561W,  70,  982, XX,  50, NEQ,   28,   25,   16,   20,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3,   6, 149N, 1561W,  70,  982, XX,  64, NEQ,   13,    6,    5,    5,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3,  12, 153N, 1559W,  85,  972, XX,  34, NEQ,   96,   97,   71,   74,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3,  12, 153N, 1559W,  85,  972, XX,  50, NEQ,   39,   36,   27,   31,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3,  12, 153N, 1559W,  85,  972, XX,  64, NEQ,   21,   16,   13,   14,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3,  18, 158N, 1558W,  89,  969, XX,  34, NEQ,  102,   98,   69,   79,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  18, 158N, 1558W,  89,  969, XX,  50, NEQ,   42,   38,   28,   33,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  18, 158N, 1558W,  89,  969, XX,  64, NEQ,   21,   19,   14,   17,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  24, 163N, 1556W,  90,  969, XX,  34, NEQ,   99,  101,   77,   78,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  24, 163N, 1556W,  90,  969, XX,  50, NEQ,   43,   42,   32,   35,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  24, 163N, 1556W,  90,  969, XX,  64, NEQ,   24,   22,   17,   19,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  30, 167N, 1554W,  97,  963, XX,  34, NEQ,   98,   99,   74,   78,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  30, 167N, 1554W,  97,  963, XX,  50, NEQ,   42,   41,   31,   35,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  30, 167N, 1554W,  97,  963, XX,  64, NEQ,   24,   22,   17,   19,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  36, 171N, 1553W,  92,  967, XX,  34, NEQ,  100,  102,   83,   85,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  36, 171N, 1553W,  92,  967, XX,  50, NEQ,   50,   49,   40,   42,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  36, 171N, 1553W,  92,  967, XX,  64, NEQ,   27,   25,   21,   23,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  42, 173N, 1554W,  88,  970, XX,  34, NEQ,   94,   84,   71,   83,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  42, 173N, 1554W,  88,  970, XX,  50, NEQ,   46,   42,   34,   40,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  42, 173N, 1554W,  88,  970, XX,  64, NEQ,   25,   22,   18,   21,     ,     ,  16,
EP, 15, 2026092418, 03, FNV3,  48, 173N, 1556W,  89,  968, XX,  34, NEQ,   90,   75,   70,   88,     ,     ,  17,
EP, 15, 2026092418, 03, FNV3,  48, 173N, 1556W,  89,  968, XX,  50, NEQ,   44,   38,   32,   40,     ,     ,  17,
EP, 15, 2026092418, 03, FNV3,  48, 173N, 1556W,  89,  968, XX,  64, NEQ,   24,   20,   17,   20,     ,     ,  17,
EP, 15, 2026092418, 03, FNV3,  54, 173N, 1561W,  95,  964, XX,  34, NEQ,   86,   66,   62,   84,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  54, 173N, 1561W,  95,  964, XX,  50, NEQ,   45,   36,   30,   41,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  54, 173N, 1561W,  95,  964, XX,  64, NEQ,   26,   21,   18,   22,     ,     ,  13,
EP, 15, 2026092418, 03, FNV3,  60, 171N, 1569W,  98,  961, XX,  34, NEQ,   88,   67,   63,   87,     ,     ,  14,
EP, 15, 2026092418, 03, FNV3,  60, 171N, 1569W,  98,  961, XX,  50, NEQ,   45,   36,   31,   42,     ,     ,  14,
EP, 15, 2026092418, 03, FNV3,  60, 171N, 1569W,  98,  961, XX,  64, NEQ,   27,   21,   18,   23,     ,     ,  14,
EP, 15, 2026092418, 03, FNV3,  66, 170N, 1579W,  99,  962, XX,  34, NEQ,   94,   73,   61,   88,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  66, 170N, 1579W,  99,  962, XX,  50, NEQ,   45,   35,   28,   40,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  66, 170N, 1579W,  99,  962, XX,  64, NEQ,   25,   20,   17,   21,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  72, 168N, 1589W, 103,  957, XX,  34, NEQ,   90,   67,   59,   86,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  72, 168N, 1589W, 103,  957, XX,  50, NEQ,   42,   33,   26,   38,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  72, 168N, 1589W, 103,  957, XX,  64, NEQ,   23,   19,   16,   20,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  78, 169N, 1599W, 108,  953, XX,  34, NEQ,   97,   73,   60,   90,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  78, 169N, 1599W, 108,  953, XX,  50, NEQ,   44,   33,   25,   38,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  78, 169N, 1599W, 108,  953, XX,  64, NEQ,   24,   19,   15,   20,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  84, 170N, 1610W, 113,  948, XX,  34, NEQ,   99,   76,   62,   92,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  84, 170N, 1610W, 113,  948, XX,  50, NEQ,   44,   33,   26,   38,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  84, 170N, 1610W, 113,  948, XX,  64, NEQ,   24,   19,   15,   21,     ,     ,  10,
EP, 15, 2026092418, 03, FNV3,  90, 174N, 1619W, 111,  951, XX,  34, NEQ,  103,   77,   58,   93,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  90, 174N, 1619W, 111,  951, XX,  50, NEQ,   43,   31,   23,   37,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  90, 174N, 1619W, 111,  951, XX,  64, NEQ,   23,   18,   14,   20,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  96, 180N, 1627W, 107,  955, XX,  34, NEQ,  105,   82,   57,   91,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  96, 180N, 1627W, 107,  955, XX,  50, NEQ,   45,   34,   24,   37,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3,  96, 180N, 1627W, 107,  955, XX,  64, NEQ,   24,   18,   14,   19,     ,     ,  11,
EP, 15, 2026092418, 03, FNV3, 102, 188N, 1635W, 102,  958, XX,  34, NEQ,  104,   86,   56,   85,     ,     ,  12,
EP, 15, 2026092418, 03, FNV3, 102, 188N, 1635W, 102,  958, XX,  50, NEQ,   41,   32,   22,   33,     ,     ,  12,
EP, 15, 2026092418, 03, FNV3, 102, 188N, 1635W, 102,  958, XX,  64, NEQ,   22,   17,   13,   18,     ,     ,  12,
EP, 15, 2026092418, 03, FNV3, 108, 197N, 1642W,  95,  964, XX,  34, NEQ,  103,   86,   57,   84,     ,     ,  14,
EP, 15, 2026092418, 03, FNV3, 108, 197N, 1642W,  95,  964, XX,  50, NEQ,   45,   36,   25,   35,     ,     ,  14,
EP, 15, 2026092418, 03, FNV3, 108, 197N, 1642W,  95,  964, XX,  64, NEQ,   21,   16,   12,   16,     ,     ,  14,
EP, 15, 2026092418, 03, FNV3, 114, 206N, 1647W,  86,  970, XX,  34, NEQ,  103,   87,   59,   83,     ,     ,  15,
EP, 15, 2026092418, 03, FNV3, 114, 206N, 1647W,  86,  970, XX,  50, NEQ,   37,   29,   19,   28,     ,     ,  15,
EP, 15, 2026092418, 03, FNV3, 114, 206N, 1647W,  86,  970, XX,  64, NEQ,   16,   13,    9,   12,     ,     ,  15,
EP, 15, 2026092418, 03, FNV3, 120, 214N, 1652W,  76,  976, XX,  34, NEQ,  108,   96,   65,   84,     ,     ,  19,
EP, 15, 2026092418, 03, FNV3, 120, 214N, 1652W,  76,  976, XX,  50, NEQ,   36,   28,   18,   25,     ,     ,  19,
EP, 15, 2026092418, 03, FNV3, 120, 214N, 1652W,  76,  976, XX,  64, NEQ,   12,    9,    6,    8,     ,     ,  19,
EP, 15, 2026092418, 03, FNV3, 126, 223N, 1656W,  71,  980, XX,  34, NEQ,  108,   95,   67,   86,     ,     ,  20,
EP, 15, 2026092418, 03, FNV3, 126, 223N, 1656W,  71,  980, XX,  50, NEQ,   36,   29,   20,   27,     ,     ,  20,
EP, 15, 2026092418, 03, FNV3, 126, 223N, 1656W,  71,  980, XX,  64, NEQ,   11,    8,    6,    7,     ,     ,  20,
EP, 15, 2026092418, 03, FNV3, 132, 229N, 1659W,  66,  984, XX,  34, NEQ,  105,   94,   68,   84,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 132, 229N, 1659W,  66,  984, XX,  50, NEQ,   38,   28,   20,   25,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 132, 229N, 1659W,  66,  984, XX,  64, NEQ,    9,    6,    4,    5,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 138, 233N, 1664W,  63,  985, XX,  34, NEQ,  111,   94,   71,   91,     ,     ,  28,
EP, 15, 2026092418, 03, FNV3, 138, 233N, 1664W,  63,  985, XX,  50, NEQ,   34,   26,   17,   24,     ,     ,  28,
EP, 15, 2026092418, 03, FNV3, 138, 233N, 1664W,  63,  985, XX,  64, NEQ,    7,    6,    3,    5,     ,     ,  28,
EP, 15, 2026092418, 03, FNV3, 144, 238N, 1669W,  57,  988, XX,  34, NEQ,  111,   95,   72,   91,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 144, 238N, 1669W,  57,  988, XX,  50, NEQ,   31,   21,   16,   19,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 144, 238N, 1669W,  57,  988, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 150, 242N, 1676W,  55,  990, XX,  34, NEQ,  110,   91,   71,   90,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 150, 242N, 1676W,  55,  990, XX,  50, NEQ,   27,   13,    9,   15,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 150, 242N, 1676W,  55,  990, XX,  64, NEQ,    4,    1,    1,    1,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 156, 246N, 1684W,  52,  991, XX,  34, NEQ,  106,   86,   67,   87,     ,     ,  39,
EP, 15, 2026092418, 03, FNV3, 156, 246N, 1684W,  52,  991, XX,  50, NEQ,   23,   16,   11,   18,     ,     ,  39,
EP, 15, 2026092418, 03, FNV3, 156, 246N, 1684W,  52,  991, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  39,
EP, 15, 2026092418, 03, FNV3, 162, 248N, 1692W,  53,  990, XX,  34, NEQ,  105,   85,   65,   84,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 162, 248N, 1692W,  53,  990, XX,  50, NEQ,   28,   14,   10,   14,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 162, 248N, 1692W,  53,  990, XX,  64, NEQ,    3,    0,    0,    0,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 168, 251N, 1699W,  54,  989, XX,  34, NEQ,   97,   78,   62,   78,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 168, 251N, 1699W,  54,  989, XX,  50, NEQ,   19,   12,    8,   14,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 168, 251N, 1699W,  54,  989, XX,  64, NEQ,    3,    1,    1,    2,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 174, 252N, 1705W,  52,  990, XX,  34, NEQ,   88,   72,   58,   72,     ,     ,  37,
EP, 15, 2026092418, 03, FNV3, 174, 252N, 1705W,  52,  990, XX,  50, NEQ,   13,    9,    5,   11,     ,     ,  37,
EP, 15, 2026092418, 03, FNV3, 174, 252N, 1705W,  52,  990, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  37,
EP, 15, 2026092418, 03, FNV3, 180, 253N, 1711W,  54,  989, XX,  34, NEQ,   88,   70,   59,   73,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 180, 253N, 1711W,  54,  989, XX,  50, NEQ,   21,   15,   10,   15,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 180, 253N, 1711W,  54,  989, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 186, 252N, 1717W,  56,  987, XX,  34, NEQ,   77,   62,   49,   63,     ,     ,  36,
EP, 15, 2026092418, 03, FNV3, 186, 252N, 1717W,  56,  987, XX,  50, NEQ,   16,   12,    8,   13,     ,     ,  36,
EP, 15, 2026092418, 03, FNV3, 186, 252N, 1717W,  56,  987, XX,  64, NEQ,    4,    3,    2,    4,     ,     ,  36,
EP, 15, 2026092418, 03, FNV3, 192, 252N, 1727W,  58,  987, XX,  34, NEQ,   86,   74,   63,   75,     ,     ,  34,
EP, 15, 2026092418, 03, FNV3, 192, 252N, 1727W,  58,  987, XX,  50, NEQ,   19,   15,   10,   14,     ,     ,  34,
EP, 15, 2026092418, 03, FNV3, 192, 252N, 1727W,  58,  987, XX,  64, NEQ,    7,    3,    2,    3,     ,     ,  34,
EP, 15, 2026092418, 03, FNV3, 198, 253N, 1735W,  59,  986, XX,  34, NEQ,   66,   54,   42,   58,     ,     ,  36,
EP, 15, 2026092418, 03, FNV3, 198, 253N, 1735W,  59,  986, XX,  50, NEQ,   15,    9,    6,   13,     ,     ,  36,
EP, 15, 2026092418, 03, FNV3, 198, 253N, 1735W,  59,  986, XX,  64, NEQ,    6,    3,    2,    4,     ,     ,  36,
EP, 15, 2026092418, 03, FNV3, 204, 250N, 1749W,  59,  985, XX,  34, NEQ,   82,   69,   56,   72,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 204, 250N, 1749W,  59,  985, XX,  50, NEQ,   21,   16,   12,   19,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 204, 250N, 1749W,  59,  985, XX,  64, NEQ,    9,    6,    5,    6,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 210, 244N, 1769W,  64,  983, XX,  34, NEQ,   88,   71,   57,   75,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 210, 244N, 1769W,  64,  983, XX,  50, NEQ,   21,   14,    9,   14,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 210, 244N, 1769W,  64,  983, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 216, 246N, 1784W,  66,  981, XX,  34, NEQ,   92,   72,   56,   77,     ,     ,  28,
EP, 15, 2026092418, 03, FNV3, 216, 246N, 1784W,  66,  981, XX,  50, NEQ,   27,   20,   13,   21,     ,     ,  28,
EP, 15, 2026092418, 03, FNV3, 216, 246N, 1784W,  66,  981, XX,  64, NEQ,    9,    7,    5,    7,     ,     ,  28,
EP, 15, 2026092418, 03, FNV3, 222, 249N, 1799W,  67,  980, XX,  34, NEQ,   90,   71,   55,   73,     ,     ,  29,
EP, 15, 2026092418, 03, FNV3, 222, 249N, 1799W,  67,  980, XX,  50, NEQ,   27,   20,   12,   20,     ,     ,  29,
EP, 15, 2026092418, 03, FNV3, 222, 249N, 1799W,  67,  980, XX,  64, NEQ,   10,    6,    5,    8,     ,     ,  29,
EP, 15, 2026092418, 03, FNV3, 228, 253N, 1784E,  71,  977, XX,  34, NEQ,  105,   87,   67,   87,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 228, 253N, 1784E,  71,  977, XX,  50, NEQ,   38,   31,   22,   30,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 228, 253N, 1784E,  71,  977, XX,  64, NEQ,   16,   12,    9,   13,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 234, 247N, 1764E,  71,  978, XX,  34, NEQ,  108,   84,   60,   86,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 234, 247N, 1764E,  71,  978, XX,  50, NEQ,   33,   24,   17,   25,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 234, 247N, 1764E,  71,  978, XX,  64, NEQ,   15,    8,    6,    9,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 240, 248N, 1741E,  74,  976, XX,  34, NEQ,  106,   85,   60,   86,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 240, 248N, 1741E,  74,  976, XX,  50, NEQ,   42,   33,   23,   33,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 240, 248N, 1741E,  74,  976, XX,  64, NEQ,   19,   14,   11,   14,     ,     ,  25,
EP, 15, 2026092418, 03, FNV3, 246, 252N, 1724E,  76,  973, XX,  34, NEQ,  113,   91,   64,   89,     ,     ,  22,
EP, 15, 2026092418, 03, FNV3, 246, 252N, 1724E,  76,  973, XX,  50, NEQ,   46,   37,   27,   37,     ,     ,  22,
EP, 15, 2026092418, 03, FNV3, 246, 252N, 1724E,  76,  973, XX,  64, NEQ,   20,   15,   12,   15,     ,     ,  22,
EP, 15, 2026092418, 03, FNV3, 252, 260N, 1711E,  77,  973, XX,  34, NEQ,  113,   99,   68,   89,     ,     ,  20,
EP, 15, 2026092418, 03, FNV3, 252, 260N, 1711E,  77,  973, XX,  50, NEQ,   44,   35,   25,   33,     ,     ,  20,
EP, 15, 2026092418, 03, FNV3, 252, 260N, 1711E,  77,  973, XX,  64, NEQ,   19,   14,   11,   14,     ,     ,  20,
EP, 15, 2026092418, 03, FNV3, 258, 269N, 1700E,  73,  975, XX,  34, NEQ,  110,   98,   70,   87,     ,     ,  24,
EP, 15, 2026092418, 03, FNV3, 258, 269N, 1700E,  73,  975, XX,  50, NEQ,   39,   33,   24,   31,     ,     ,  24,
EP, 15, 2026092418, 03, FNV3, 258, 269N, 1700E,  73,  975, XX,  64, NEQ,   17,   11,    9,   11,     ,     ,  24,
EP, 15, 2026092418, 03, FNV3, 264, 276N, 1688E,  74,  975, XX,  34, NEQ,  122,  112,   77,   96,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3, 264, 276N, 1688E,  74,  975, XX,  50, NEQ,   50,   45,   32,   40,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3, 264, 276N, 1688E,  74,  975, XX,  64, NEQ,   22,   18,   15,   17,     ,     ,  18,
EP, 15, 2026092418, 03, FNV3, 270, 287N, 1680E,  72,  976, XX,  34, NEQ,  110,  102,   70,   84,     ,     ,  21,
EP, 15, 2026092418, 03, FNV3, 270, 287N, 1680E,  72,  976, XX,  50, NEQ,   37,   33,   21,   28,     ,     ,  21,
EP, 15, 2026092418, 03, FNV3, 270, 287N, 1680E,  72,  976, XX,  64, NEQ,   15,   10,    7,    9,     ,     ,  21,
EP, 15, 2026092418, 03, FNV3, 276, 300N, 1673E,  70,  979, XX,  34, NEQ,  120,  115,   81,   94,     ,     ,  24,
EP, 15, 2026092418, 03, FNV3, 276, 300N, 1673E,  70,  979, XX,  50, NEQ,   47,   46,   31,   37,     ,     ,  24,
EP, 15, 2026092418, 03, FNV3, 276, 300N, 1673E,  70,  979, XX,  64, NEQ,   18,   17,   13,   15,     ,     ,  24,
EP, 15, 2026092418, 03, FNV3, 282, 308N, 1666E,  67,  979, XX,  34, NEQ,  117,  112,   80,   92,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 282, 308N, 1666E,  67,  979, XX,  50, NEQ,   41,   42,   26,   31,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 282, 308N, 1666E,  67,  979, XX,  64, NEQ,   13,   10,    7,    9,     ,     ,  27,
EP, 15, 2026092418, 03, FNV3, 288, 321N, 1669E,  64,  981, XX,  34, NEQ,  104,  105,   74,   78,     ,     ,  22,
EP, 15, 2026092418, 03, FNV3, 288, 321N, 1669E,  64,  981, XX,  50, NEQ,   33,   31,   21,   25,     ,     ,  22,
EP, 15, 2026092418, 03, FNV3, 288, 321N, 1669E,  64,  981, XX,  64, NEQ,   10,    7,    5,    6,     ,     ,  22,
EP, 15, 2026092418, 03, FNV3, 294, 334N, 1678E,  62,  982, XX,  34, NEQ,   88,   94,   67,   68,     ,     ,  31,
EP, 15, 2026092418, 03, FNV3, 294, 334N, 1678E,  62,  982, XX,  50, NEQ,   26,   26,   18,   20,     ,     ,  31,
EP, 15, 2026092418, 03, FNV3, 294, 334N, 1678E,  62,  982, XX,  64, NEQ,    9,    8,    6,    7,     ,     ,  31,
EP, 15, 2026092418, 03, FNV3, 300, 341N, 1684E,  60,  983, XX,  34, NEQ,  105,  107,   79,   79,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 300, 341N, 1684E,  60,  983, XX,  50, NEQ,   25,   34,   18,   20,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 300, 341N, 1684E,  60,  983, XX,  64, NEQ,    9,    8,    6,    6,     ,     ,  33,
EP, 15, 2026092418, 03, FNV3, 306, 353N, 1699E,  58,  984, XX,  34, NEQ,   78,   89,   60,   61,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 306, 353N, 1699E,  58,  984, XX,  50, NEQ,   19,   21,   13,   14,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 306, 353N, 1699E,  58,  984, XX,  64, NEQ,    7,    6,    3,    4,     ,     ,  35,
EP, 15, 2026092418, 03, FNV3, 312, 363N, 1716E,  56,  984, XX,  34, NEQ,   80,   88,   62,   62,     ,     ,  38,
EP, 15, 2026092418, 03, FNV3, 312, 363N, 1716E,  56,  984, XX,  50, NEQ,   25,   29,   19,   20,     ,     ,  38,
EP, 15, 2026092418, 03, FNV3, 312, 363N, 1716E,  56,  984, XX,  64, NEQ,    8,    8,    5,    6,     ,     ,  38,
EP, 15, 2026092418, 03, FNV3, 318, 367N, 1716E,  59,  981, XX,  34, NEQ,   84,   87,   60,   58,     ,     ,  48,
EP, 15, 2026092418, 03, FNV3, 318, 367N, 1716E,  59,  981, XX,  50, NEQ,   18,   28,   15,   14,     ,     ,  48,
