# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092212, 03, FNV3,   0, 314N,  341W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
AL, 06, 2026092212, 03, FNV3,   6, 311N,  350W,  32, 1009, XX,  34, NEQ,    5,    0,    0,    4,     ,     ,  45,
AL, 06, 2026092212, 03, FNV3,  12, 307N,  359W,  31, 1010, XX,  34, NEQ,    6,    0,    0,    0,     ,     ,  45,
AL, 06, 2026092212, 03, FNV3,  18, 304N,  369W,  31, 1010, XX,  34, NEQ,    3,    0,    0,    1,     ,     ,  47,
AL, 06, 2026092212, 03, FNV3,  24, 302N,  380W,  31, 1010, XX,  34, NEQ,    8,    0,    0,    2,     ,     ,  50,
AL, 06, 2026092212, 03, FNV3,  30, 299N,  388W,  30, 1010, XX,  34, NEQ,    3,    1,    0,    2,     ,     ,  47,
AL, 06, 2026092212, 03, FNV3,  36, 296N,  398W,  29, 1010, XX,  34, NEQ,    2,    1,    0,    1,     ,     ,  49,
AL, 06, 2026092212, 03, FNV3,  42, 296N,  407W,  30, 1011, XX,  34, NEQ,    9,    2,    2,    2,     ,     ,  51,
AL, 06, 2026092212, 03, FNV3,  48, 297N,  415W,  31, 1010, XX,  34, NEQ,    7,    2,    1,    2,     ,     ,  46,
AL, 06, 2026092212, 03, FNV3,  54, 297N,  421W,  30, 1010, XX,  34, NEQ,    4,    2,    1,    3,     ,     ,  53,
AL, 06, 2026092212, 03, FNV3,  60, 296N,  426W,  29, 1011, XX,  34, NEQ,    5,    0,    0,    0,     ,     ,  44,
AL, 06, 2026092212, 03, FNV3,  66, 297N,  429W,  29, 1011, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  46,
AL, 06, 2026092212, 03, FNV3,  72, 295N,  435W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
AL, 06, 2026092212, 03, FNV3,  78, 294N,  439W,  27, 1011, XX,  34, NEQ,    2,    1,    1,    1,     ,     ,  52,
EP, 15, 2026092212, 03, FNV3,   0, 132N, 1481W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 160,
EP, 16, 2026092212, 03, FNV3,   0, 148N, 1307W,  54,  998, XX,  34, NEQ,   80,   80,   60,   60,     ,     ,  30,
EP, 16, 2026092212, 03, FNV3,   0, 148N, 1307W,  54,  998, XX,  50, NEQ,   30,   30,     ,     ,     ,     ,  30,
EP, 16, 2026092212, 03, FNV3,   6, 150N, 1301W,  81,  977, XX,  34, NEQ,   89,   94,   75,   73,     ,     ,  19,
EP, 16, 2026092212, 03, FNV3,   6, 150N, 1301W,  81,  977, XX,  50, NEQ,   28,   27,   19,   20,     ,     ,  19,
EP, 16, 2026092212, 03, FNV3,   6, 150N, 1301W,  81,  977, XX,  64, NEQ,   14,   10,    7,    7,     ,     ,  19,
EP, 16, 2026092212, 03, FNV3,  12, 151N, 1296W,  75,  980, XX,  34, NEQ,  100,  109,   88,   84,     ,     ,  17,
EP, 16, 2026092212, 03, FNV3,  12, 151N, 1296W,  75,  980, XX,  50, NEQ,   34,   33,   24,   25,     ,     ,  17,
EP, 16, 2026092212, 03, FNV3,  12, 151N, 1296W,  75,  980, XX,  64, NEQ,   11,   10,    6,    7,     ,     ,  17,
EP, 16, 2026092212, 03, FNV3,  18, 152N, 1290W,  72,  982, XX,  34, NEQ,   97,  106,   87,   81,     ,     ,  21,
EP, 16, 2026092212, 03, FNV3,  18, 152N, 1290W,  72,  982, XX,  50, NEQ,   31,   32,   22,   22,     ,     ,  21,
EP, 16, 2026092212, 03, FNV3,  18, 152N, 1290W,  72,  982, XX,  64, NEQ,   10,   10,    6,    5,     ,     ,  21,
