# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026092218, 03, FNV3,   0, 310N,  348W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
AL, 06, 2026092218, 03, FNV3,   6, 307N,  359W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
AL, 06, 2026092218, 03, FNV3,  12, 304N,  369W,  31, 1011, XX,  34, NEQ,    6,    3,    2,    3,     ,     ,  48,
AL, 06, 2026092218, 03, FNV3,  18, 303N,  381W,  32, 1010, XX,  34, NEQ,    5,    0,    0,    2,     ,     ,  47,
AL, 06, 2026092218, 03, FNV3,  24, 301N,  389W,  32, 1010, XX,  34, NEQ,    5,    1,    0,    5,     ,     ,  44,
AL, 06, 2026092218, 03, FNV3,  30, 298N,  399W,  32, 1010, XX,  34, NEQ,   12,    2,    1,    3,     ,     ,  47,
AL, 06, 2026092218, 03, FNV3,  36, 298N,  408W,  31, 1010, XX,  34, NEQ,   15,    3,    2,    3,     ,     ,  53,
AL, 06, 2026092218, 03, FNV3,  42, 298N,  417W,  32, 1010, XX,  34, NEQ,   12,    1,    0,    1,     ,     ,  44,
AL, 06, 2026092218, 03, FNV3,  48, 299N,  421W,  32, 1010, XX,  34, NEQ,   10,    3,    4,    5,     ,     ,  46,
AL, 06, 2026092218, 03, FNV3,  54, 298N,  425W,  33, 1010, XX,  34, NEQ,   13,    7,    4,    6,     ,     ,  40,
AL, 06, 2026092218, 03, FNV3,  60, 298N,  429W,  34, 1009, XX,  34, NEQ,   13,   10,    7,   10,     ,     ,  41,
AL, 06, 2026092218, 03, FNV3,  60, 298N,  429W,  34, 1009, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  41,
AL, 06, 2026092218, 03, FNV3,  66, 298N,  434W,  29, 1010, XX,  34, NEQ,    7,    2,    1,    2,     ,     ,  48,
EP, 15, 2026092218, 03, FNV3,   0, 130N, 1504W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 160,
EP, 15, 2026092218, 03, FNV3,   6, 137N, 1522W,  29, 1005, XX,  34, NEQ,    4,    0,    1,    0,     ,     ,  50,
EP, 15, 2026092218, 03, FNV3,  12, 140N, 1532W,  31, 1004, XX,  34, NEQ,    7,    2,    1,    2,     ,     ,  49,
EP, 15, 2026092218, 03, FNV3,  18, 143N, 1541W,  34, 1003, XX,  34, NEQ,   23,    7,    5,    8,     ,     ,  45,
EP, 15, 2026092218, 03, FNV3,  24, 144N, 1548W,  40, 1001, XX,  34, NEQ,   45,   28,   21,   29,     ,     ,  41,
