# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 11, 2025083112, 03, FNV3,   0, 144N, 1227W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
EP, 11, 2025083112, 03, FNV3,   6, 146N, 1235W,  35, 1004, XX,  34, NEQ,    9,    7,    4,    7,     ,     ,  36,
EP, 11, 2025083112, 03, FNV3,  12, 145N, 1244W,  38, 1003, XX,  34, NEQ,   18,   14,   10,   15,     ,     ,  34,
EP, 11, 2025083112, 03, FNV3,  12, 145N, 1244W,  38, 1003, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  34,
EP, 11, 2025083112, 03, FNV3,  18, 145N, 1253W,  43, 1001, XX,  34, NEQ,   22,   16,   10,   18,     ,     ,  27,
EP, 11, 2025083112, 03, FNV3,  18, 145N, 1253W,  43, 1001, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  27,
EP, 11, 2025083112, 03, FNV3,  24, 144N, 1261W,  53,  996, XX,  34, NEQ,   27,   21,   15,   23,     ,     ,  22,
EP, 11, 2025083112, 03, FNV3,  24, 144N, 1261W,  53,  996, XX,  50, NEQ,    9,    7,    5,    7,     ,     ,  22,
EP, 11, 2025083112, 03, FNV3,  24, 144N, 1261W,  53,  996, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  22,
EP, 11, 2025083112, 03, FNV3,  30, 143N, 1268W,  54,  996, XX,  34, NEQ,   30,   24,   17,   26,     ,     ,  23,
EP, 11, 2025083112, 03, FNV3,  30, 143N, 1268W,  54,  996, XX,  50, NEQ,    9,    7,    5,    7,     ,     ,  23,
EP, 11, 2025083112, 03, FNV3,  30, 143N, 1268W,  54,  996, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  23,
EP, 11, 2025083112, 03, FNV3,  36, 143N, 1275W,  57,  994, XX,  34, NEQ,   34,   28,   21,   28,     ,     ,  20,
EP, 11, 2025083112, 03, FNV3,  36, 143N, 1275W,  57,  994, XX,  50, NEQ,   10,    8,    6,    8,     ,     ,  20,
EP, 11, 2025083112, 03, FNV3,  36, 143N, 1275W,  57,  994, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  20,
EP, 11, 2025083112, 03, FNV3,  42, 141N, 1282W,  62,  991, XX,  34, NEQ,   37,   30,   23,   32,     ,     ,  19,
EP, 11, 2025083112, 03, FNV3,  42, 141N, 1282W,  62,  991, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  19,
EP, 11, 2025083112, 03, FNV3,  42, 141N, 1282W,  62,  991, XX,  64, NEQ,    4,    3,    3,    4,     ,     ,  19,
EP, 11, 2025083112, 03, FNV3,  48, 140N, 1288W,  69,  986, XX,  34, NEQ,   40,   33,   25,   35,     ,     ,  19,
EP, 11, 2025083112, 03, FNV3,  48, 140N, 1288W,  69,  986, XX,  50, NEQ,   17,   14,   11,   15,     ,     ,  19,
EP, 11, 2025083112, 03, FNV3,  48, 140N, 1288W,  69,  986, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  19,
EP, 11, 2025083112, 03, FNV3,  54, 138N, 1295W,  75,  982, XX,  34, NEQ,   42,   34,   28,   38,     ,     ,  16,
EP, 11, 2025083112, 03, FNV3,  54, 138N, 1295W,  75,  982, XX,  50, NEQ,   19,   15,   13,   17,     ,     ,  16,
EP, 11, 2025083112, 03, FNV3,  54, 138N, 1295W,  75,  982, XX,  64, NEQ,    8,    7,    6,    8,     ,     ,  16,
EP, 11, 2025083112, 03, FNV3,  60, 137N, 1301W,  76,  982, XX,  34, NEQ,   46,   40,   32,   41,     ,     ,  17,
EP, 11, 2025083112, 03, FNV3,  60, 137N, 1301W,  76,  982, XX,  50, NEQ,   20,   16,   13,   17,     ,     ,  17,
EP, 11, 2025083112, 03, FNV3,  60, 137N, 1301W,  76,  982, XX,  64, NEQ,    9,    8,    6,    8,     ,     ,  17,
EP, 11, 2025083112, 03, FNV3,  66, 137N, 1308W,  75,  982, XX,  34, NEQ,   46,   38,   31,   42,     ,     ,  18,
