# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 12, 2026090906, 03, WNV3,   0, 269N, 1611W,  54,  978, XX,  34, NEQ,  220,  140,  110,  180,     ,     ,  35,
EP, 12, 2026090906, 03, WNV3,   0, 269N, 1611W,  54,  978, XX,  50, NEQ,   80,   80,   50,   60,     ,     ,  35,
EP, 12, 2026090906, 03, WNV3,   6, 280N, 1619W,  56,  986, XX,  34, NEQ,  157,  117,   80,  127,     ,     ,  36,
EP, 12, 2026090906, 03, WNV3,   6, 280N, 1619W,  56,  986, XX,  50, NEQ,   59,   42,   28,   40,     ,     ,  36,
EP, 12, 2026090906, 03, WNV3,   6, 280N, 1619W,  56,  986, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  36,
EP, 12, 2026090906, 03, WNV3,  12, 286N, 1631W,  56,  987, XX,  34, NEQ,  164,  118,   83,  136,     ,     ,  39,
EP, 12, 2026090906, 03, WNV3,  12, 286N, 1631W,  56,  987, XX,  50, NEQ,   55,   37,   26,   38,     ,     ,  39,
EP, 12, 2026090906, 03, WNV3,  18, 289N, 1644W,  54,  990, XX,  34, NEQ,  152,  106,   77,  129,     ,     ,  42,
EP, 12, 2026090906, 03, WNV3,  18, 289N, 1644W,  54,  990, XX,  50, NEQ,   44,   26,   18,   28,     ,     ,  42,
EP, 12, 2026090906, 03, WNV3,  24, 289N, 1657W,  51,  991, XX,  34, NEQ,  151,  107,   82,  130,     ,     ,  53,
EP, 12, 2026090906, 03, WNV3,  24, 289N, 1657W,  51,  991, XX,  50, NEQ,   28,   13,    9,   17,     ,     ,  53,
EP, 12, 2026090906, 03, WNV3,  30, 288N, 1669W,  48,  993, XX,  34, NEQ,  148,  100,   78,  127,     ,     ,  49,
EP, 12, 2026090906, 03, WNV3,  30, 288N, 1669W,  48,  993, XX,  50, NEQ,   16,    6,    5,    9,     ,     ,  49,
EP, 12, 2026090906, 03, WNV3,  36, 286N, 1681W,  45,  996, XX,  34, NEQ,  149,  107,   84,  124,     ,     ,  60,
EP, 12, 2026090906, 03, WNV3,  36, 286N, 1681W,  45,  996, XX,  50, NEQ,    5,    2,    2,    3,     ,     ,  60,
EP, 12, 2026090906, 03, WNV3,  42, 285N, 1693W,  41,  997, XX,  34, NEQ,  123,   85,   70,   97,     ,     ,  63,
EP, 12, 2026090906, 03, WNV3,  48, 285N, 1703W,  38,  998, XX,  34, NEQ,   90,   60,   51,   64,     ,     ,  70,
EP, 12, 2026090906, 03, WNV3,  54, 286N, 1712W,  37, 1000, XX,  34, NEQ,   79,   48,   38,   50,     ,     ,  74,
EP, 12, 2026090906, 03, WNV3,  60, 289N, 1717W,  35, 1000, XX,  34, NEQ,   56,   33,   23,   30,     ,     ,  75,
EP, 12, 2026090906, 03, WNV3,  66, 295N, 1717W,  34,  999, XX,  34, NEQ,   45,   31,   19,   27,     ,     ,  71,
EP, 12, 2026090906, 03, WNV3,  72, 304N, 1716W,  35,  998, XX,  34, NEQ,   59,   45,   25,   34,     ,     ,  72,
EP, 12, 2026090906, 03, WNV3,  78, 314N, 1719W,  39,  997, XX,  34, NEQ,   79,   53,   33,   45,     ,     ,  75,
EP, 12, 2026090906, 03, WNV3,  78, 314N, 1719W,  39,  997, XX,  50, NEQ,    1,    0,    0,    2,     ,     ,  75,
EP, 12, 2026090906, 03, WNV3,  84, 328N, 1728W,  39,  997, XX,  34, NEQ,   78,   57,   37,   54,     ,     ,  68,
EP, 12, 2026090906, 03, WNV3,  90, 334N, 1738W,  39,  996, XX,  34, NEQ,   78,   54,   42,   51,     ,     ,  68,
EP, 12, 2026090906, 03, WNV3,  90, 334N, 1738W,  39,  996, XX,  50, NEQ,    4,    1,    1,    1,     ,     ,  68,
EP, 12, 2026090906, 03, WNV3,  96, 334N, 1751W,  38,  996, XX,  34, NEQ,   63,   51,   40,   52,     ,     ,  63,
EP, 12, 2026090906, 03, WNV3, 102, 332N, 1760W,  34,  999, XX,  34, NEQ,   31,   22,   27,   23,     ,     ,  63,
EP, 12, 2026090906, 03, WNV3, 108, 329N, 1762W,  31, 1000, XX,  34, NEQ,    9,   10,    9,    9,     ,     ,  62,
EP, 96, 2026090906, 03, WNV3,   0, 152N, 1130W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 150,
EP, 96, 2026090906, 03, WNV3,   6, 159N, 1135W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  55,
EP, 96, 2026090906, 03, WNV3,  12, 161N, 1147W,  31, 1004, XX,  34, NEQ,   17,    5,    0,    2,     ,     ,  56,
EP, 96, 2026090906, 03, WNV3,  18, 161N, 1162W,  32, 1004, XX,  34, NEQ,    7,    5,    0,    1,     ,     ,  58,
EP, 96, 2026090906, 03, WNV3,  24, 161N, 1174W,  33, 1003, XX,  34, NEQ,   24,    9,    4,    8,     ,     ,  58,
EP, 96, 2026090906, 03, WNV3,  30, 161N, 1188W,  35, 1003, XX,  34, NEQ,   25,    8,    2,    6,     ,     ,  49,
EP, 96, 2026090906, 03, WNV3,  36, 161N, 1201W,  39, 1001, XX,  34, NEQ,   47,   30,   12,   27,     ,     ,  44,
EP, 96, 2026090906, 03, WNV3,  36, 161N, 1201W,  39, 1001, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  44,
EP, 96, 2026090906, 03, WNV3,  42, 161N, 1215W,  40, 1000, XX,  34, NEQ,   59,   35,   15,   36,     ,     ,  37,
EP, 96, 2026090906, 03, WNV3,  48, 160N, 1227W,  43,  999, XX,  34, NEQ,   58,   32,   11,   38,     ,     ,  34,
EP, 96, 2026090906, 03, WNV3,  48, 160N, 1227W,  43,  999, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  34,
EP, 96, 2026090906, 03, WNV3,  54, 160N, 1240W,  46,  997, XX,  34, NEQ,   78,   55,   25,   57,     ,     ,  37,
EP, 96, 2026090906, 03, WNV3,  54, 160N, 1240W,  46,  997, XX,  50, NEQ,    8,    2,    1,    3,     ,     ,  37,
EP, 96, 2026090906, 03, WNV3,  54, 160N, 1240W,  46,  997, XX,  64, NEQ,    0,    0,    0,    1,     ,     ,  37,
EP, 96, 2026090906, 03, WNV3,  60, 159N, 1251W,  50,  996, XX,  34, NEQ,   74,   46,   25,   58,     ,     ,  29,
EP, 96, 2026090906, 03, WNV3,  60, 159N, 1251W,  50,  996, XX,  50, NEQ,   15,    5,    3,    7,     ,     ,  29,
EP, 96, 2026090906, 03, WNV3,  60, 159N, 1251W,  50,  996, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  29,
EP, 96, 2026090906, 03, WNV3,  66, 159N, 1263W,  54,  994, XX,  34, NEQ,   74,   51,   27,   58,     ,     ,  27,
EP, 96, 2026090906, 03, WNV3,  66, 159N, 1263W,  54,  994, XX,  50, NEQ,   13,    7,    4,    8,     ,     ,  27,
EP, 96, 2026090906, 03, WNV3,  66, 159N, 1263W,  54,  994, XX,  64, NEQ,    3,    1,    1,    2,     ,     ,  27,
EP, 96, 2026090906, 03, WNV3,  72, 160N, 1272W,  54,  993, XX,  34, NEQ,   64,   42,   26,   51,     ,     ,  25,
EP, 96, 2026090906, 03, WNV3,  72, 160N, 1272W,  54,  993, XX,  50, NEQ,   14,    8,    5,    9,     ,     ,  25,
EP, 96, 2026090906, 03, WNV3,  72, 160N, 1272W,  54,  993, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  25,
EP, 96, 2026090906, 03, WNV3,  78, 162N, 1282W,  56,  992, XX,  34, NEQ,   68,   46,   30,   59,     ,     ,  23,
EP, 96, 2026090906, 03, WNV3,  78, 162N, 1282W,  56,  992, XX,  50, NEQ,   15,   10,    7,   12,     ,     ,  23,
EP, 96, 2026090906, 03, WNV3,  78, 162N, 1282W,  56,  992, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  23,
EP, 96, 2026090906, 03, WNV3,  84, 164N, 1292W,  56,  992, XX,  34, NEQ,   70,   47,   33,   62,     ,     ,  26,
EP, 96, 2026090906, 03, WNV3,  84, 164N, 1292W,  56,  992, XX,  50, NEQ,   17,   12,    9,   15,     ,     ,  26,
EP, 96, 2026090906, 03, WNV3,  84, 164N, 1292W,  56,  992, XX,  64, NEQ,    4,    2,    2,    3,     ,     ,  26,
EP, 96, 2026090906, 03, WNV3,  90, 168N, 1301W,  61,  989, XX,  34, NEQ,   74,   51,   35,   64,     ,     ,  22,
EP, 96, 2026090906, 03, WNV3,  90, 168N, 1301W,  61,  989, XX,  50, NEQ,   20,   14,    9,   15,     ,     ,  22,
EP, 96, 2026090906, 03, WNV3,  90, 168N, 1301W,  61,  989, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  22,
EP, 96, 2026090906, 03, WNV3,  96, 171N, 1309W,  66,  986, XX,  34, NEQ,   74,   51,   35,   60,     ,     ,  22,
EP, 96, 2026090906, 03, WNV3,  96, 171N, 1309W,  66,  986, XX,  50, NEQ,   23,   17,   12,   19,     ,     ,  22,
EP, 96, 2026090906, 03, WNV3,  96, 171N, 1309W,  66,  986, XX,  64, NEQ,    9,    5,    4,    6,     ,     ,  22,
EP, 96, 2026090906, 03, WNV3, 102, 173N, 1318W,  70,  982, XX,  34, NEQ,   71,   55,   41,   63,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 102, 173N, 1318W,  70,  982, XX,  50, NEQ,   28,   21,   16,   23,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 102, 173N, 1318W,  70,  982, XX,  64, NEQ,   10,    8,    6,    9,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 108, 175N, 1326W,  78,  977, XX,  34, NEQ,   69,   54,   42,   61,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 108, 175N, 1326W,  78,  977, XX,  50, NEQ,   31,   24,   19,   27,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 108, 175N, 1326W,  78,  977, XX,  64, NEQ,   14,   10,    8,   11,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 114, 177N, 1335W,  78,  975, XX,  34, NEQ,   71,   52,   38,   58,     ,     ,  20,
EP, 96, 2026090906, 03, WNV3, 114, 177N, 1335W,  78,  975, XX,  50, NEQ,   29,   23,   18,   26,     ,     ,  20,
EP, 96, 2026090906, 03, WNV3, 114, 177N, 1335W,  78,  975, XX,  64, NEQ,   14,   11,    9,   12,     ,     ,  20,
EP, 96, 2026090906, 03, WNV3, 120, 178N, 1342W,  83,  971, XX,  34, NEQ,   71,   55,   43,   61,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 120, 178N, 1342W,  83,  971, XX,  50, NEQ,   29,   23,   19,   25,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 120, 178N, 1342W,  83,  971, XX,  64, NEQ,   15,   12,   10,   13,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 126, 178N, 1351W,  84,  972, XX,  34, NEQ,   72,   57,   48,   66,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 126, 178N, 1351W,  84,  972, XX,  50, NEQ,   30,   25,   21,   28,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 126, 178N, 1351W,  84,  972, XX,  64, NEQ,   17,   14,   11,   15,     ,     ,  19,
EP, 96, 2026090906, 03, WNV3, 132, 178N, 1359W,  82,  972, XX,  34, NEQ,   61,   48,   48,   61,     ,     ,  21,
EP, 96, 2026090906, 03, WNV3, 132, 178N, 1359W,  82,  972, XX,  50, NEQ,   29,   24,   22,   28,     ,     ,  21,
EP, 96, 2026090906, 03, WNV3, 132, 178N, 1359W,  82,  972, XX,  64, NEQ,   17,   13,   11,   15,     ,     ,  21,
