# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 12, 2026090912, 03, FNV3,   0, 277N, 1617W,  51,  985, XX,  34, NEQ,  220,  140,  110,  180,     ,     ,  35,
EP, 96, 2026090912, 03, FNV3,  36, 159N, 1214W,  48,  997, XX,  50, NEQ,    8,    1,    0,    1,     ,     ,  32,
EP, 96, 2026090912, 03, FNV3,  42, 158N, 1225W,  52,  995, XX,  34, NEQ,   66,   43,   27,   44,     ,     ,  36,
EP, 96, 2026090912, 03, FNV3,  42, 158N, 1225W,  52,  995, XX,  50, NEQ,   16,    2,    1,    2,     ,     ,  36,
EP, 96, 2026090912, 03, FNV3,  42, 158N, 1225W,  52,  995, XX,  64, NEQ,    2,    0,    0,    0,     ,     ,  36,
EP, 96, 2026090912, 03, FNV3,  48, 157N, 1236W,  54,  992, XX,  34, NEQ,   64,   41,   25,   45,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3,  48, 157N, 1236W,  54,  992, XX,  50, NEQ,   11,    3,    2,    3,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3,  48, 157N, 1236W,  54,  992, XX,  64, NEQ,    3,    0,    0,    0,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3,  54, 156N, 1246W,  60,  989, XX,  34, NEQ,   80,   63,   43,   65,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3,  54, 156N, 1246W,  60,  989, XX,  50, NEQ,   17,    8,    5,   14,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3,  54, 156N, 1246W,  60,  989, XX,  64, NEQ,    4,    1,    1,    2,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3,  60, 157N, 1257W,  66,  985, XX,  34, NEQ,   74,   51,   36,   60,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3,  60, 157N, 1257W,  66,  985, XX,  50, NEQ,   20,    9,    6,   11,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3,  60, 157N, 1257W,  66,  985, XX,  64, NEQ,    5,    3,    2,    3,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3,  66, 159N, 1266W,  71,  982, XX,  34, NEQ,   81,   57,   40,   65,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3,  66, 159N, 1266W,  71,  982, XX,  50, NEQ,   25,   13,    9,   15,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3,  66, 159N, 1266W,  71,  982, XX,  64, NEQ,    8,    5,    4,    5,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3,  72, 161N, 1274W,  76,  978, XX,  34, NEQ,   81,   61,   44,   70,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3,  72, 161N, 1274W,  76,  978, XX,  50, NEQ,   24,   14,   10,   17,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3,  72, 161N, 1274W,  76,  978, XX,  64, NEQ,    8,    5,    4,    7,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3,  78, 163N, 1282W,  79,  976, XX,  34, NEQ,   79,   62,   47,   69,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3,  78, 163N, 1282W,  79,  976, XX,  50, NEQ,   25,   16,   12,   19,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3,  78, 163N, 1282W,  79,  976, XX,  64, NEQ,   10,    7,    6,    9,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3,  84, 167N, 1289W,  80,  975, XX,  34, NEQ,   80,   62,   47,   68,     ,     ,  15,
EP, 96, 2026090912, 03, FNV3,  84, 167N, 1289W,  80,  975, XX,  50, NEQ,   24,   16,   11,   19,     ,     ,  15,
EP, 96, 2026090912, 03, FNV3,  84, 167N, 1289W,  80,  975, XX,  64, NEQ,   11,    9,    7,   10,     ,     ,  15,
EP, 96, 2026090912, 03, FNV3,  90, 171N, 1297W,  79,  975, XX,  34, NEQ,   76,   57,   42,   63,     ,     ,  19,
EP, 96, 2026090912, 03, FNV3,  90, 171N, 1297W,  79,  975, XX,  50, NEQ,   25,   17,   13,   21,     ,     ,  19,
EP, 96, 2026090912, 03, FNV3,  90, 171N, 1297W,  79,  975, XX,  64, NEQ,   12,    8,    7,    9,     ,     ,  19,
EP, 96, 2026090912, 03, FNV3,  96, 175N, 1304W,  82,  974, XX,  34, NEQ,   84,   63,   43,   69,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3,  96, 175N, 1304W,  82,  974, XX,  50, NEQ,   31,   21,   15,   24,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3,  96, 175N, 1304W,  82,  974, XX,  64, NEQ,   15,   11,    9,   12,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3, 102, 177N, 1313W,  86,  972, XX,  34, NEQ,   83,   64,   49,   73,     ,     ,  11,
EP, 96, 2026090912, 03, FNV3, 102, 177N, 1313W,  86,  972, XX,  50, NEQ,   32,   22,   16,   25,     ,     ,  11,
EP, 96, 2026090912, 03, FNV3, 102, 177N, 1313W,  86,  972, XX,  64, NEQ,   16,   13,   10,   14,     ,     ,  11,
EP, 96, 2026090912, 03, FNV3, 108, 179N, 1320W,  85,  971, XX,  34, NEQ,   79,   57,   45,   70,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 108, 179N, 1320W,  85,  971, XX,  50, NEQ,   32,   22,   17,   26,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 108, 179N, 1320W,  85,  971, XX,  64, NEQ,   16,   12,   10,   13,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 114, 180N, 1327W,  87,  970, XX,  34, NEQ,   83,   64,   50,   76,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3, 114, 180N, 1327W,  87,  970, XX,  50, NEQ,   35,   25,   19,   28,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3, 114, 180N, 1327W,  87,  970, XX,  64, NEQ,   19,   13,   11,   14,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3, 120, 181N, 1335W,  87,  970, XX,  34, NEQ,   77,   55,   44,   70,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 120, 181N, 1335W,  87,  970, XX,  50, NEQ,   30,   21,   16,   27,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 120, 181N, 1335W,  87,  970, XX,  64, NEQ,   16,   12,   10,   14,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 126, 180N, 1342W,  87,  969, XX,  34, NEQ,   72,   52,   45,   67,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3, 126, 180N, 1342W,  87,  969, XX,  50, NEQ,   26,   19,   14,   24,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3, 126, 180N, 1342W,  87,  969, XX,  64, NEQ,   14,   11,    9,   13,     ,     ,  16,
EP, 96, 2026090912, 03, FNV3, 132, 180N, 1350W,  84,  971, XX,  34, NEQ,   75,   53,   43,   69,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 132, 180N, 1350W,  84,  971, XX,  50, NEQ,   29,   21,   16,   25,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 132, 180N, 1350W,  84,  971, XX,  64, NEQ,   16,   12,   10,   13,     ,     ,  14,
EP, 96, 2026090912, 03, FNV3, 138, 180N, 1358W,  80,  973, XX,  34, NEQ,   67,   45,   40,   58,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3, 138, 180N, 1358W,  80,  973, XX,  50, NEQ,   21,   15,   12,   19,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3, 138, 180N, 1358W,  80,  973, XX,  64, NEQ,   11,    8,    7,    9,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3, 144, 178N, 1366W,  78,  976, XX,  34, NEQ,   75,   55,   44,   66,     ,     ,  18,
EP, 96, 2026090912, 03, FNV3, 144, 178N, 1366W,  78,  976, XX,  50, NEQ,   26,   18,   14,   22,     ,     ,  18,
EP, 96, 2026090912, 03, FNV3, 144, 178N, 1366W,  78,  976, XX,  64, NEQ,   12,   10,    8,   11,     ,     ,  18,
EP, 96, 2026090912, 03, FNV3, 150, 176N, 1375W,  76,  977, XX,  34, NEQ,   65,   48,   41,   58,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 150, 176N, 1375W,  76,  977, XX,  50, NEQ,   22,   18,   14,   20,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 150, 176N, 1375W,  76,  977, XX,  64, NEQ,   13,   10,    9,   11,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 156, 175N, 1383W,  75,  977, XX,  34, NEQ,   61,   44,   37,   56,     ,     ,  15,
EP, 96, 2026090912, 03, FNV3, 156, 175N, 1383W,  75,  977, XX,  50, NEQ,   19,   14,   11,   17,     ,     ,  15,
EP, 96, 2026090912, 03, FNV3, 156, 175N, 1383W,  75,  977, XX,  64, NEQ,   11,    9,    7,    9,     ,     ,  15,
EP, 96, 2026090912, 03, FNV3, 162, 172N, 1391W,  77,  975, XX,  34, NEQ,   57,   41,   35,   51,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 162, 172N, 1391W,  77,  975, XX,  50, NEQ,   21,   16,   13,   19,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 162, 172N, 1391W,  77,  975, XX,  64, NEQ,   12,    9,    8,   10,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 168, 171N, 1401W,  75,  976, XX,  34, NEQ,   69,   50,   41,   63,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 168, 171N, 1401W,  75,  976, XX,  50, NEQ,   25,   19,   15,   22,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 168, 171N, 1401W,  75,  976, XX,  64, NEQ,   14,   12,   10,   13,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 174, 170N, 1411W,  77,  975, XX,  34, NEQ,   59,   44,   36,   54,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3, 174, 170N, 1411W,  77,  975, XX,  50, NEQ,   25,   18,   14,   22,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3, 174, 170N, 1411W,  77,  975, XX,  64, NEQ,   13,   10,    9,   11,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3, 180, 168N, 1420W,  79,  973, XX,  34, NEQ,   62,   46,   37,   56,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3, 180, 168N, 1420W,  79,  973, XX,  50, NEQ,   26,   18,   14,   22,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3, 180, 168N, 1420W,  79,  973, XX,  64, NEQ,   13,   10,    8,   11,     ,     ,  23,
EP, 96, 2026090912, 03, FNV3, 186, 166N, 1430W,  76,  975, XX,  34, NEQ,   63,   46,   40,   60,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 186, 166N, 1430W,  76,  975, XX,  50, NEQ,   27,   20,   16,   23,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 186, 166N, 1430W,  76,  975, XX,  64, NEQ,   16,   12,   10,   13,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 192, 165N, 1435W,  78,  974, XX,  34, NEQ,   59,   41,   34,   51,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 192, 165N, 1435W,  78,  974, XX,  50, NEQ,   25,   19,   15,   22,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 192, 165N, 1435W,  78,  974, XX,  64, NEQ,   14,   11,    9,   12,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 198, 165N, 1444W,  75,  976, XX,  34, NEQ,   61,   45,   35,   56,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 198, 165N, 1444W,  75,  976, XX,  50, NEQ,   25,   18,   14,   21,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 198, 165N, 1444W,  75,  976, XX,  64, NEQ,   15,    9,    8,   10,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 204, 168N, 1443W,  83,  971, XX,  34, NEQ,   75,   61,   48,   68,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3, 204, 168N, 1443W,  83,  971, XX,  50, NEQ,   35,   28,   22,   29,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3, 204, 168N, 1443W,  83,  971, XX,  64, NEQ,   17,   14,   12,   15,     ,     ,  17,
EP, 96, 2026090912, 03, FNV3, 210, 170N, 1446W,  77,  976, XX,  34, NEQ,   87,   71,   53,   76,     ,     ,  18,
EP, 96, 2026090912, 03, FNV3, 210, 170N, 1446W,  77,  976, XX,  50, NEQ,   30,   22,   16,   24,     ,     ,  18,
EP, 96, 2026090912, 03, FNV3, 210, 170N, 1446W,  77,  976, XX,  64, NEQ,   13,   10,    8,   11,     ,     ,  18,
EP, 96, 2026090912, 03, FNV3, 216, 173N, 1450W,  78,  976, XX,  34, NEQ,   78,   62,   45,   70,     ,     ,  19,
EP, 96, 2026090912, 03, FNV3, 216, 173N, 1450W,  78,  976, XX,  50, NEQ,   32,   21,   16,   23,     ,     ,  19,
EP, 96, 2026090912, 03, FNV3, 216, 173N, 1450W,  78,  976, XX,  64, NEQ,   13,   11,    9,   12,     ,     ,  19,
EP, 96, 2026090912, 03, FNV3, 222, 177N, 1449W,  82,  974, XX,  34, NEQ,   98,   77,   60,   83,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 222, 177N, 1449W,  82,  974, XX,  50, NEQ,   30,   23,   18,   25,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 222, 177N, 1449W,  82,  974, XX,  64, NEQ,   13,   11,    9,   11,     ,     ,  22,
EP, 96, 2026090912, 03, FNV3, 228, 180N, 1456W,  77,  977, XX,  34, NEQ,   95,   73,   54,   80,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 228, 180N, 1456W,  77,  977, XX,  50, NEQ,   28,   22,   16,   24,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 228, 180N, 1456W,  77,  977, XX,  64, NEQ,   12,    9,    7,   10,     ,     ,  24,
EP, 96, 2026090912, 03, FNV3, 234, 183N, 1462W,  78,  976, XX,  34, NEQ,   91,   67,   51,   71,     ,     ,  29,
EP, 96, 2026090912, 03, FNV3, 234, 183N, 1462W,  78,  976, XX,  50, NEQ,   27,   18,   13,   19,     ,     ,  29,
EP, 96, 2026090912, 03, FNV3, 234, 183N, 1462W,  78,  976, XX,  64, NEQ,   12,   11,    8,   10,     ,     ,  29,
EP, 96, 2026090912, 03, FNV3, 240, 185N, 1469W,  69,  980, XX,  34, NEQ,   68,   53,   40,   58,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 240, 185N, 1469W,  69,  980, XX,  50, NEQ,   28,   18,   14,   19,     ,     ,  27,
EP, 96, 2026090912, 03, FNV3, 240, 185N, 1469W,  69,  980, XX,  64, NEQ,   11,    9,    7,    9,     ,     ,  27,
WP, 22, 2026090912, 03, FNV3,   0, 348N, 1378E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  30,
