# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 12, 2026090906, 03, FNV3,   0, 269N, 1611W,  54,  978, XX,  34, NEQ,  220,  140,  110,  180,     ,     ,  35,
EP, 12, 2026090906, 03, FNV3,  78, 308N, 1715W,  40,  997, XX,  50, NEQ,    4,    2,    1,    3,     ,     ,  57,
EP, 12, 2026090906, 03, FNV3,  84, 320N, 1719W,  39,  997, XX,  34, NEQ,   55,   34,   22,   31,     ,     ,  62,
EP, 12, 2026090906, 03, FNV3,  90, 326N, 1729W,  42,  994, XX,  34, NEQ,   62,   33,   27,   35,     ,     ,  62,
EP, 12, 2026090906, 03, FNV3,  90, 326N, 1729W,  42,  994, XX,  50, NEQ,    0,    0,    2,    0,     ,     ,  62,
EP, 96, 2026090906, 03, FNV3,   0, 152N, 1130W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 150,
EP, 96, 2026090906, 03, FNV3,   6, 161N, 1133W,  32, 1005, XX,  34, NEQ,   15,    3,    2,    3,     ,     ,  47,
EP, 96, 2026090906, 03, FNV3,  12, 164N, 1145W,  36, 1003, XX,  34, NEQ,   29,    8,    4,    8,     ,     ,  49,
EP, 96, 2026090906, 03, FNV3,  18, 165N, 1158W,  37, 1002, XX,  34, NEQ,   40,   11,    6,   11,     ,     ,  48,
EP, 96, 2026090906, 03, FNV3,  24, 166N, 1169W,  39, 1001, XX,  34, NEQ,   45,   21,   12,   21,     ,     ,  40,
EP, 96, 2026090906, 03, FNV3,  30, 166N, 1182W,  43,  999, XX,  34, NEQ,   49,   24,   12,   22,     ,     ,  41,
EP, 96, 2026090906, 03, FNV3,  30, 166N, 1182W,  43,  999, XX,  50, NEQ,    3,    1,    0,    1,     ,     ,  41,
EP, 96, 2026090906, 03, FNV3,  36, 166N, 1196W,  46,  998, XX,  34, NEQ,   55,   27,   14,   28,     ,     ,  41,
EP, 96, 2026090906, 03, FNV3,  36, 166N, 1196W,  46,  998, XX,  50, NEQ,    7,    0,    0,    2,     ,     ,  41,
EP, 96, 2026090906, 03, FNV3,  42, 166N, 1209W,  50,  996, XX,  34, NEQ,   62,   42,   26,   44,     ,     ,  32,
EP, 96, 2026090906, 03, FNV3,  42, 166N, 1209W,  50,  996, XX,  50, NEQ,   12,    1,    1,    1,     ,     ,  32,
EP, 96, 2026090906, 03, FNV3,  48, 165N, 1221W,  53,  995, XX,  34, NEQ,   67,   45,   27,   47,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3,  48, 165N, 1221W,  53,  995, XX,  50, NEQ,   13,    2,    1,    3,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3,  48, 165N, 1221W,  53,  995, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3,  54, 166N, 1233W,  57,  992, XX,  34, NEQ,   77,   54,   35,   61,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3,  54, 166N, 1233W,  57,  992, XX,  50, NEQ,   19,    8,    5,   10,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3,  54, 166N, 1233W,  57,  992, XX,  64, NEQ,    4,    1,    1,    2,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3,  60, 166N, 1244W,  60,  989, XX,  34, NEQ,   74,   50,   32,   56,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3,  60, 166N, 1244W,  60,  989, XX,  50, NEQ,   16,    9,    6,   11,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3,  60, 166N, 1244W,  60,  989, XX,  64, NEQ,    5,    2,    2,    3,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3,  66, 166N, 1256W,  69,  984, XX,  34, NEQ,   71,   49,   34,   56,     ,     ,  20,
EP, 96, 2026090906, 03, FNV3,  66, 166N, 1256W,  69,  984, XX,  50, NEQ,   18,    9,    6,   13,     ,     ,  20,
EP, 96, 2026090906, 03, FNV3,  66, 166N, 1256W,  69,  984, XX,  64, NEQ,    6,    3,    2,    4,     ,     ,  20,
EP, 96, 2026090906, 03, FNV3,  72, 168N, 1266W,  64,  985, XX,  34, NEQ,   68,   48,   33,   54,     ,     ,  23,
EP, 96, 2026090906, 03, FNV3,  72, 168N, 1266W,  64,  985, XX,  50, NEQ,   19,   11,    9,   15,     ,     ,  23,
EP, 96, 2026090906, 03, FNV3,  72, 168N, 1266W,  64,  985, XX,  64, NEQ,    6,    4,    5,    4,     ,     ,  23,
EP, 96, 2026090906, 03, FNV3,  78, 169N, 1276W,  69,  981, XX,  34, NEQ,   68,   46,   34,   53,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3,  78, 169N, 1276W,  69,  981, XX,  50, NEQ,   20,   13,    9,   15,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3,  78, 169N, 1276W,  69,  981, XX,  64, NEQ,    7,    6,    4,    6,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3,  84, 171N, 1285W,  69,  982, XX,  34, NEQ,   65,   48,   36,   55,     ,     ,  19,
EP, 96, 2026090906, 03, FNV3,  84, 171N, 1285W,  69,  982, XX,  50, NEQ,   19,   13,   10,   15,     ,     ,  19,
EP, 96, 2026090906, 03, FNV3,  84, 171N, 1285W,  69,  982, XX,  64, NEQ,    9,    6,    5,    6,     ,     ,  19,
EP, 96, 2026090906, 03, FNV3,  90, 174N, 1294W,  73,  979, XX,  34, NEQ,   76,   54,   40,   60,     ,     ,  20,
EP, 96, 2026090906, 03, FNV3,  90, 174N, 1294W,  73,  979, XX,  50, NEQ,   22,   15,   10,   17,     ,     ,  20,
EP, 96, 2026090906, 03, FNV3,  90, 174N, 1294W,  73,  979, XX,  64, NEQ,   11,    7,    5,    8,     ,     ,  20,
EP, 96, 2026090906, 03, FNV3,  96, 177N, 1303W,  70,  982, XX,  34, NEQ,   75,   57,   41,   65,     ,     ,  21,
EP, 96, 2026090906, 03, FNV3,  96, 177N, 1303W,  70,  982, XX,  50, NEQ,   20,   14,   10,   17,     ,     ,  21,
EP, 96, 2026090906, 03, FNV3,  96, 177N, 1303W,  70,  982, XX,  64, NEQ,    9,    7,    5,    7,     ,     ,  21,
EP, 96, 2026090906, 03, FNV3, 102, 180N, 1313W,  70,  981, XX,  34, NEQ,   73,   55,   38,   60,     ,     ,  21,
EP, 96, 2026090906, 03, FNV3, 102, 180N, 1313W,  70,  981, XX,  50, NEQ,   25,   16,   11,   18,     ,     ,  21,
EP, 96, 2026090906, 03, FNV3, 102, 180N, 1313W,  70,  981, XX,  64, NEQ,   10,    8,    6,    8,     ,     ,  21,
EP, 96, 2026090906, 03, FNV3, 108, 182N, 1321W,  73,  979, XX,  34, NEQ,   69,   52,   37,   57,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3, 108, 182N, 1321W,  73,  979, XX,  50, NEQ,   24,   15,   11,   18,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3, 108, 182N, 1321W,  73,  979, XX,  64, NEQ,   11,    8,    7,    9,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3, 114, 184N, 1329W,  74,  978, XX,  34, NEQ,   73,   54,   40,   61,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3, 114, 184N, 1329W,  74,  978, XX,  50, NEQ,   22,   13,   10,   17,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3, 114, 184N, 1329W,  74,  978, XX,  64, NEQ,   10,    8,    6,    8,     ,     ,  22,
EP, 96, 2026090906, 03, FNV3, 120, 185N, 1336W,  74,  978, XX,  34, NEQ,   66,   52,   41,   57,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 120, 185N, 1336W,  74,  978, XX,  50, NEQ,   19,   14,   12,   18,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 120, 185N, 1336W,  74,  978, XX,  64, NEQ,   11,    8,    6,    8,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 126, 186N, 1342W,  72,  979, XX,  34, NEQ,   78,   57,   44,   66,     ,     ,  23,
EP, 96, 2026090906, 03, FNV3, 126, 186N, 1342W,  72,  979, XX,  50, NEQ,   26,   17,   13,   22,     ,     ,  23,
EP, 96, 2026090906, 03, FNV3, 126, 186N, 1342W,  72,  979, XX,  64, NEQ,   14,   11,    8,   11,     ,     ,  23,
EP, 96, 2026090906, 03, FNV3, 132, 187N, 1350W,  69,  981, XX,  34, NEQ,   64,   46,   38,   57,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 132, 187N, 1350W,  69,  981, XX,  50, NEQ,   24,   16,   13,   21,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 132, 187N, 1350W,  69,  981, XX,  64, NEQ,   13,   10,    8,   11,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 138, 187N, 1357W,  67,  982, XX,  34, NEQ,   68,   53,   41,   59,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 138, 187N, 1357W,  67,  982, XX,  50, NEQ,   22,   15,   11,   17,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 138, 187N, 1357W,  67,  982, XX,  64, NEQ,   10,    7,    6,    8,     ,     ,  24,
EP, 96, 2026090906, 03, FNV3, 144, 186N, 1361W,  64,  984, XX,  34, NEQ,   66,   49,   39,   58,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3, 144, 186N, 1361W,  64,  984, XX,  50, NEQ,   25,   15,   11,   18,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3, 144, 186N, 1361W,  64,  984, XX,  64, NEQ,   10,    7,    6,    8,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3, 150, 185N, 1369W,  64,  985, XX,  34, NEQ,   62,   46,   36,   56,     ,     ,  28,
EP, 96, 2026090906, 03, FNV3, 150, 185N, 1369W,  64,  985, XX,  50, NEQ,   21,   15,   11,   18,     ,     ,  28,
EP, 96, 2026090906, 03, FNV3, 150, 185N, 1369W,  64,  985, XX,  64, NEQ,   10,    8,    6,    8,     ,     ,  28,
EP, 96, 2026090906, 03, FNV3, 156, 183N, 1373W,  60,  986, XX,  34, NEQ,   58,   40,   34,   55,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 156, 183N, 1373W,  60,  986, XX,  50, NEQ,   19,   14,   11,   17,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 156, 183N, 1373W,  60,  986, XX,  64, NEQ,    9,    7,    6,    8,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 162, 182N, 1380W,  63,  983, XX,  34, NEQ,   55,   39,   32,   48,     ,     ,  25,
EP, 96, 2026090906, 03, FNV3, 162, 182N, 1380W,  63,  983, XX,  50, NEQ,   15,   11,    9,   14,     ,     ,  25,
EP, 96, 2026090906, 03, FNV3, 162, 182N, 1380W,  63,  983, XX,  64, NEQ,    7,    5,    5,    6,     ,     ,  25,
EP, 96, 2026090906, 03, FNV3, 168, 180N, 1386W,  59,  988, XX,  34, NEQ,   57,   41,   33,   50,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3, 168, 180N, 1386W,  59,  988, XX,  50, NEQ,   17,   12,    9,   14,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3, 168, 180N, 1386W,  59,  988, XX,  64, NEQ,    7,    4,    3,    5,     ,     ,  27,
EP, 96, 2026090906, 03, FNV3, 174, 177N, 1392W,  57,  989, XX,  34, NEQ,   53,   40,   31,   46,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 174, 177N, 1392W,  57,  989, XX,  50, NEQ,   14,   10,    7,   12,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 174, 177N, 1392W,  57,  989, XX,  64, NEQ,    8,    5,    4,    6,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 180, 175N, 1402W,  58,  987, XX,  34, NEQ,   56,   43,   34,   52,     ,     ,  34,
EP, 96, 2026090906, 03, FNV3, 180, 175N, 1402W,  58,  987, XX,  50, NEQ,   19,   14,   11,   16,     ,     ,  34,
EP, 96, 2026090906, 03, FNV3, 180, 175N, 1402W,  58,  987, XX,  64, NEQ,    7,    5,    4,    6,     ,     ,  34,
EP, 96, 2026090906, 03, FNV3, 186, 174N, 1411W,  56,  989, XX,  34, NEQ,   54,   40,   33,   49,     ,     ,  29,
EP, 96, 2026090906, 03, FNV3, 186, 174N, 1411W,  56,  989, XX,  50, NEQ,   19,   14,   10,   16,     ,     ,  29,
EP, 96, 2026090906, 03, FNV3, 186, 174N, 1411W,  56,  989, XX,  64, NEQ,    8,    6,    5,    7,     ,     ,  29,
EP, 96, 2026090906, 03, FNV3, 192, 176N, 1415W,  54,  990, XX,  34, NEQ,   64,   49,   39,   56,     ,     ,  29,
EP, 96, 2026090906, 03, FNV3, 192, 176N, 1415W,  54,  990, XX,  50, NEQ,   19,   14,   11,   17,     ,     ,  29,
EP, 96, 2026090906, 03, FNV3, 192, 176N, 1415W,  54,  990, XX,  64, NEQ,    7,    6,    5,    7,     ,     ,  29,
EP, 96, 2026090906, 03, FNV3, 198, 175N, 1424W,  55,  990, XX,  34, NEQ,   63,   51,   37,   55,     ,     ,  28,
EP, 96, 2026090906, 03, FNV3, 198, 175N, 1424W,  55,  990, XX,  50, NEQ,   13,    9,    7,   11,     ,     ,  28,
EP, 96, 2026090906, 03, FNV3, 198, 175N, 1424W,  55,  990, XX,  64, NEQ,    4,    3,    3,    4,     ,     ,  28,
EP, 96, 2026090906, 03, FNV3, 204, 174N, 1434W,  51,  993, XX,  34, NEQ,   50,   36,   26,   39,     ,     ,  33,
EP, 96, 2026090906, 03, FNV3, 204, 174N, 1434W,  51,  993, XX,  50, NEQ,   10,    6,    4,    8,     ,     ,  33,
EP, 96, 2026090906, 03, FNV3, 204, 174N, 1434W,  51,  993, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  33,
EP, 96, 2026090906, 03, FNV3, 210, 175N, 1443W,  52,  992, XX,  34, NEQ,   50,   35,   25,   41,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 210, 175N, 1443W,  52,  992, XX,  50, NEQ,   14,   10,    7,   11,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 210, 175N, 1443W,  52,  992, XX,  64, NEQ,    5,    4,    3,    6,     ,     ,  30,
EP, 96, 2026090906, 03, FNV3, 216, 175N, 1449W,  51,  992, XX,  34, NEQ,   59,   44,   33,   47,     ,     ,  33,
EP, 96, 2026090906, 03, FNV3, 216, 175N, 1449W,  51,  992, XX,  50, NEQ,   12,    8,    6,    9,     ,     ,  33,
EP, 96, 2026090906, 03, FNV3, 216, 175N, 1449W,  51,  992, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  33,
EP, 96, 2026090906, 03, FNV3, 222, 175N, 1453W,  48,  994, XX,  34, NEQ,   41,   29,   22,   34,     ,     ,  34,
EP, 96, 2026090906, 03, FNV3, 222, 175N, 1453W,  48,  994, XX,  50, NEQ,    9,    7,    5,    8,     ,     ,  34,
EP, 96, 2026090906, 03, FNV3, 222, 175N, 1453W,  48,  994, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  34,
WP, 22, 2026090906, 03, FNV3,   0, 343N, 1359E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  30,
