# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 11, 2026090606, 03, FNV3,   0, 222N, 1439W,  45,  995, XX,  34, NEQ,  120,   80,   80,  110,     ,     ,  25,
EP, 11, 2026090606, 03, FNV3,   6, 227N, 1445W,  46,  995, XX,  34, NEQ,   95,   83,   64,   79,     ,     ,  39,
EP, 11, 2026090606, 03, FNV3,   6, 227N, 1445W,  46,  995, XX,  50, NEQ,    7,    5,    3,    3,     ,     ,  39,
EP, 11, 2026090606, 03, FNV3,  12, 229N, 1451W,  43,  997, XX,  34, NEQ,   77,   64,   50,   61,     ,     ,  38,
EP, 11, 2026090606, 03, FNV3,  12, 229N, 1451W,  43,  997, XX,  50, NEQ,    0,    1,    0,    0,     ,     ,  38,
EP, 11, 2026090606, 03, FNV3,  18, 231N, 1458W,  40,  999, XX,  34, NEQ,   66,   43,   33,   46,     ,     ,  47,
EP, 11, 2026090606, 03, FNV3,  18, 231N, 1458W,  40,  999, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  47,
EP, 11, 2026090606, 03, FNV3,  24, 231N, 1466W,  36, 1001, XX,  34, NEQ,   32,   18,   13,   26,     ,     ,  47,
EP, 11, 2026090606, 03, FNV3,  30, 231N, 1476W,  33, 1002, XX,  34, NEQ,   21,   10,    7,   14,     ,     ,  51,
EP, 11, 2026090606, 03, FNV3,  36, 231N, 1486W,  32, 1003, XX,  34, NEQ,   14,    5,    3,    9,     ,     ,  54,
EP, 11, 2026090606, 03, FNV3,  42, 233N, 1501W,  31, 1004, XX,  34, NEQ,   11,    3,    2,    4,     ,     ,  54,
EP, 11, 2026090606, 03, FNV3,  48, 237N, 1515W,  29, 1005, XX,  34, NEQ,    4,    0,    0,    0,     ,     ,  53,
EP, 12, 2026090606, 03, FNV3,   0, 139N, 1634W, 115,  942, XX,  34, NEQ,  150,  120,  110,  150,     ,     ,  15,
EP, 12, 2026090606, 03, FNV3,   0, 139N, 1634W, 115,  942, XX,  50, NEQ,   80,   70,   60,   70,     ,     ,  15,
EP, 12, 2026090606, 03, FNV3,   0, 139N, 1634W, 115,  942, XX,  64, NEQ,   40,   40,   40,   40,     ,     ,  15,
EP, 12, 2026090606, 03, FNV3,   6, 144N, 1637W, 111,  946, XX,  34, NEQ,  127,  116,   89,  107,     ,     ,  18,
EP, 12, 2026090606, 03, FNV3,   6, 144N, 1637W, 111,  946, XX,  50, NEQ,   63,   55,   43,   53,     ,     ,  18,
EP, 12, 2026090606, 03, FNV3,   6, 144N, 1637W, 111,  946, XX,  64, NEQ,   35,   31,   26,   30,     ,     ,  18,
EP, 12, 2026090606, 03, FNV3,  12, 148N, 1638W, 105,  951, XX,  34, NEQ,  133,  128,   95,  109,     ,     ,  20,
EP, 12, 2026090606, 03, FNV3,  12, 148N, 1638W, 105,  951, XX,  50, NEQ,   58,   53,   41,   48,     ,     ,  20,
EP, 12, 2026090606, 03, FNV3,  12, 148N, 1638W, 105,  951, XX,  64, NEQ,   33,   29,   24,   27,     ,     ,  20,
EP, 12, 2026090606, 03, FNV3,  18, 155N, 1638W, 105,  950, XX,  34, NEQ,  130,  129,   95,  104,     ,     ,  16,
EP, 12, 2026090606, 03, FNV3,  18, 155N, 1638W, 105,  950, XX,  50, NEQ,   53,   49,   36,   43,     ,     ,  16,
EP, 12, 2026090606, 03, FNV3,  18, 155N, 1638W, 105,  950, XX,  64, NEQ,   28,   26,   20,   23,     ,     ,  16,
EP, 12, 2026090606, 03, FNV3,  24, 163N, 1635W, 106,  952, XX,  34, NEQ,  139,  147,  105,  108,     ,     ,  16,
EP, 12, 2026090606, 03, FNV3,  24, 163N, 1635W, 106,  952, XX,  50, NEQ,   55,   55,   42,   44,     ,     ,  16,
EP, 12, 2026090606, 03, FNV3,  24, 163N, 1635W, 106,  952, XX,  64, NEQ,   32,   29,   24,   25,     ,     ,  16,
EP, 12, 2026090606, 03, FNV3,  30, 172N, 1630W, 101,  955, XX,  34, NEQ,  127,  133,   91,   96,     ,     ,  13,
EP, 12, 2026090606, 03, FNV3,  30, 172N, 1630W, 101,  955, XX,  50, NEQ,   56,   55,   41,   44,     ,     ,  13,
EP, 12, 2026090606, 03, FNV3,  30, 172N, 1630W, 101,  955, XX,  64, NEQ,   30,   28,   23,   24,     ,     ,  13,
EP, 12, 2026090606, 03, FNV3,  36, 183N, 1625W, 100,  957, XX,  34, NEQ,  134,  142,   97,  101,     ,     ,  15,
EP, 12, 2026090606, 03, FNV3,  36, 183N, 1625W, 100,  957, XX,  50, NEQ,   56,   57,   42,   44,     ,     ,  15,
EP, 12, 2026090606, 03, FNV3,  36, 183N, 1625W, 100,  957, XX,  64, NEQ,   29,   28,   23,   24,     ,     ,  15,
EP, 12, 2026090606, 03, FNV3,  42, 199N, 1620W,  96,  959, XX,  34, NEQ,  144,  142,   96,  108,     ,     ,  14,
EP, 12, 2026090606, 03, FNV3,  42, 199N, 1620W,  96,  959, XX,  50, NEQ,   65,   63,   47,   52,     ,     ,  14,
EP, 12, 2026090606, 03, FNV3,  42, 199N, 1620W,  96,  959, XX,  64, NEQ,   32,   30,   24,   26,     ,     ,  14,
EP, 12, 2026090606, 03, FNV3,  48, 215N, 1615W,  91,  965, XX,  34, NEQ,  145,  144,   99,  110,     ,     ,  21,
EP, 12, 2026090606, 03, FNV3,  48, 215N, 1615W,  91,  965, XX,  50, NEQ,   68,   66,   50,   54,     ,     ,  21,
EP, 12, 2026090606, 03, FNV3,  48, 215N, 1615W,  91,  965, XX,  64, NEQ,   33,   31,   24,   26,     ,     ,  21,
EP, 12, 2026090606, 03, FNV3,  54, 231N, 1613W,  81,  971, XX,  34, NEQ,  138,  130,   92,  108,     ,     ,  23,
EP, 12, 2026090606, 03, FNV3,  54, 231N, 1613W,  81,  971, XX,  50, NEQ,   60,   55,   41,   47,     ,     ,  23,
EP, 12, 2026090606, 03, FNV3,  54, 231N, 1613W,  81,  971, XX,  64, NEQ,   29,   23,   18,   20,     ,     ,  23,
EP, 12, 2026090606, 03, FNV3,  60, 245N, 1612W,  70,  978, XX,  34, NEQ,  158,  153,  111,  123,     ,     ,  26,
EP, 12, 2026090606, 03, FNV3,  60, 245N, 1612W,  70,  978, XX,  50, NEQ,   70,   67,   51,   56,     ,     ,  26,
EP, 12, 2026090606, 03, FNV3,  60, 245N, 1612W,  70,  978, XX,  64, NEQ,   22,   20,   14,   15,     ,     ,  26,
EP, 12, 2026090606, 03, FNV3,  66, 257N, 1613W,  61,  983, XX,  34, NEQ,  139,  131,   93,  107,     ,     ,  34,
EP, 12, 2026090606, 03, FNV3,  66, 257N, 1613W,  61,  983, XX,  50, NEQ,   47,   39,   26,   30,     ,     ,  34,
