# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 05, 2025082006, 03, FNV3,   0, 283N,  732W,  86,  954, XX,  34, NEQ,  220,  230,  130,  160,     ,     ,  25,
AL, 05, 2025082006, 03, FNV3,   0, 283N,  732W,  86,  954, XX,  50, NEQ,  140,  140,   70,   90,     ,     ,  25,
AL, 05, 2025082006, 03, FNV3,   0, 283N,  732W,  86,  954, XX,  64, NEQ,   70,   40,   50,     ,     ,     ,  25,
AL, 05, 2025082006, 03, FNV3,   6, 295N,  737W,  92,  957, XX,  34, NEQ,  189,  175,  134,  161,     ,     ,  28,
AL, 05, 2025082006, 03, FNV3,   6, 295N,  737W,  92,  957, XX,  50, NEQ,   99,   92,   75,   86,     ,     ,  28,
AL, 05, 2025082006, 03, FNV3,   6, 295N,  737W,  92,  957, XX,  64, NEQ,   51,   48,   40,   45,     ,     ,  28,
AL, 05, 2025082006, 03, FNV3,  12, 307N,  736W,  92,  956, XX,  34, NEQ,  192,  185,  143,  161,     ,     ,  29,
AL, 05, 2025082006, 03, FNV3,  12, 307N,  736W,  92,  956, XX,  50, NEQ,  100,   96,   79,   87,     ,     ,  29,
AL, 05, 2025082006, 03, FNV3,  12, 307N,  736W,  92,  956, XX,  64, NEQ,   52,   50,   42,   45,     ,     ,  29,
AL, 05, 2025082006, 03, FNV3,  18, 320N,  733W,  93,  953, XX,  34, NEQ,  202,  199,  156,  170,     ,     ,  27,
AL, 05, 2025082006, 03, FNV3,  18, 320N,  733W,  93,  953, XX,  50, NEQ,  109,  107,   90,   95,     ,     ,  27,
AL, 05, 2025082006, 03, FNV3,  18, 320N,  733W,  93,  953, XX,  64, NEQ,   60,   59,   50,   53,     ,     ,  27,
AL, 05, 2025082006, 03, FNV3,  24, 333N,  727W,  90,  954, XX,  34, NEQ,  217,  218,  174,  183,     ,     ,  33,
AL, 05, 2025082006, 03, FNV3,  24, 333N,  727W,  90,  954, XX,  50, NEQ,  107,  107,   90,   93,     ,     ,  33,
AL, 05, 2025082006, 03, FNV3,  24, 333N,  727W,  90,  954, XX,  64, NEQ,   57,   56,   48,   50,     ,     ,  33,
AL, 05, 2025082006, 03, FNV3,  30, 346N,  716W,  87,  957, XX,  34, NEQ,  221,  226,  182,  188,     ,     ,  33,
AL, 05, 2025082006, 03, FNV3,  30, 346N,  716W,  87,  957, XX,  50, NEQ,  123,  125,  107,  108,     ,     ,  33,
AL, 05, 2025082006, 03, FNV3,  30, 346N,  716W,  87,  957, XX,  64, NEQ,   66,   66,   56,   58,     ,     ,  33,
AL, 05, 2025082006, 03, FNV3,  36, 356N,  702W,  83,  959, XX,  34, NEQ,  233,  242,  198,  200,     ,     ,  38,
AL, 05, 2025082006, 03, FNV3,  36, 356N,  702W,  83,  959, XX,  50, NEQ,  130,  134,  116,  115,     ,     ,  38,
AL, 05, 2025082006, 03, FNV3,  36, 356N,  702W,  83,  959, XX,  64, NEQ,   66,   67,   57,   58,     ,     ,  38,
