# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 95, 2026063000, 03, FNV3,   0, 120N, 1234W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 120,
WP, 95, 2026063000, 03, FNV3,   0,  85N, 1652E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 145,
WP, 95, 2026063000, 03, FNV3,   6,  85N, 1650E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  57,
WP, 95, 2026063000, 03, FNV3,  12,  85N, 1650E,  20, 1006, XX,  34, NEQ,    0,    1,    1,    1,     ,     ,  56,
WP, 95, 2026063000, 03, FNV3,  18,  88N, 1646E,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  59,
WP, 95, 2026063000, 03, FNV3,  24,  93N, 1638E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  56,
WP, 95, 2026063000, 03, FNV3,  30,  98N, 1628E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    2,     ,     ,  52,
WP, 95, 2026063000, 03, FNV3,  36, 104N, 1618E,  28, 1002, XX,  34, NEQ,    1,    0,    2,    0,     ,     ,  47,
WP, 95, 2026063000, 03, FNV3,  42, 109N, 1608E,  34,  999, XX,  34, NEQ,   23,   20,   15,   20,     ,     ,  42,
WP, 95, 2026063000, 03, FNV3,  48, 114N, 1599E,  40,  998, XX,  34, NEQ,   50,   36,   29,   36,     ,     ,  39,
WP, 95, 2026063000, 03, FNV3,  48, 114N, 1599E,  40,  998, XX,  50, NEQ,    3,    1,    1,    1,     ,     ,  39,
WP, 95, 2026063000, 03, FNV3,  54, 119N, 1591E,  46,  995, XX,  34, NEQ,   72,   60,   48,   59,     ,     ,  31,
WP, 95, 2026063000, 03, FNV3,  54, 119N, 1591E,  46,  995, XX,  50, NEQ,    8,    5,    3,    5,     ,     ,  31,
WP, 95, 2026063000, 03, FNV3,  60, 123N, 1580E,  54,  990, XX,  34, NEQ,   76,   64,   51,   63,     ,     ,  24,
WP, 95, 2026063000, 03, FNV3,  60, 123N, 1580E,  54,  990, XX,  50, NEQ,   11,    9,    9,    9,     ,     ,  24,
WP, 95, 2026063000, 03, FNV3,  60, 123N, 1580E,  54,  990, XX,  64, NEQ,    4,    2,    2,    2,     ,     ,  24,
WP, 95, 2026063000, 03, FNV3,  66, 125N, 1569E,  62,  985, XX,  34, NEQ,   90,   74,   60,   78,     ,     ,  24,
WP, 95, 2026063000, 03, FNV3,  66, 125N, 1569E,  62,  985, XX,  50, NEQ,   25,   16,   13,   16,     ,     ,  24,
WP, 95, 2026063000, 03, FNV3,  66, 125N, 1569E,  62,  985, XX,  64, NEQ,    6,    4,    4,    4,     ,     ,  24,
WP, 95, 2026063000, 03, FNV3,  72, 127N, 1559E,  69,  980, XX,  34, NEQ,   93,   77,   65,   82,     ,     ,  20,
WP, 95, 2026063000, 03, FNV3,  72, 127N, 1559E,  69,  980, XX,  50, NEQ,   35,   28,   22,   28,     ,     ,  20,
WP, 95, 2026063000, 03, FNV3,  72, 127N, 1559E,  69,  980, XX,  64, NEQ,    8,    6,    5,    6,     ,     ,  20,
WP, 95, 2026063000, 03, FNV3,  78, 128N, 1548E,  81,  972, XX,  34, NEQ,  106,   88,   74,   94,     ,     ,  14,
WP, 95, 2026063000, 03, FNV3,  78, 128N, 1548E,  81,  972, XX,  50, NEQ,   42,   32,   25,   33,     ,     ,  14,
WP, 95, 2026063000, 03, FNV3,  78, 128N, 1548E,  81,  972, XX,  64, NEQ,   15,   11,    9,   12,     ,     ,  14,
WP, 95, 2026063000, 03, FNV3,  84, 129N, 1539E,  95,  960, XX,  34, NEQ,  112,   93,   83,  103,     ,     ,  12,
WP, 95, 2026063000, 03, FNV3,  84, 129N, 1539E,  95,  960, XX,  50, NEQ,   49,   41,   34,   43,     ,     ,  12,
WP, 95, 2026063000, 03, FNV3,  84, 129N, 1539E,  95,  960, XX,  64, NEQ,   25,   21,   18,   22,     ,     ,  12,
WP, 95, 2026063000, 03, FNV3,  90, 129N, 1531E, 105,  951, XX,  34, NEQ,  121,   99,   89,  113,     ,     ,  11,
WP, 95, 2026063000, 03, FNV3,  90, 129N, 1531E, 105,  951, XX,  50, NEQ,   59,   50,   42,   52,     ,     ,  11,
WP, 95, 2026063000, 03, FNV3,  90, 129N, 1531E, 105,  951, XX,  64, NEQ,   30,   26,   22,   26,     ,     ,  11,
WP, 95, 2026063000, 03, FNV3,  96, 130N, 1523E, 121,  938, XX,  34, NEQ,  127,  106,   98,  121,     ,     ,  13,
WP, 95, 2026063000, 03, FNV3,  96, 130N, 1523E, 121,  938, XX,  50, NEQ,   66,   56,   47,   60,     ,     ,  13,
WP, 95, 2026063000, 03, FNV3,  96, 130N, 1523E, 121,  938, XX,  64, NEQ,   37,   32,   27,   32,     ,     ,  13,
WP, 95, 2026063000, 03, FNV3, 102, 131N, 1516E, 128,  930, XX,  34, NEQ,  147,  124,  113,  137,     ,     ,  10,
WP, 95, 2026063000, 03, FNV3, 102, 131N, 1516E, 128,  930, XX,  50, NEQ,   65,   55,   47,   59,     ,     ,  10,
WP, 95, 2026063000, 03, FNV3, 102, 131N, 1516E, 128,  930, XX,  64, NEQ,   37,   32,   28,   33,     ,     ,  10,
WP, 95, 2026063000, 03, FNV3, 108, 134N, 1508E, 131,  928, XX,  34, NEQ,  156,  130,  117,  143,     ,     ,  10,
WP, 95, 2026063000, 03, FNV3, 108, 134N, 1508E, 131,  928, XX,  50, NEQ,   74,   64,   54,   67,     ,     ,  10,
WP, 95, 2026063000, 03, FNV3, 108, 134N, 1508E, 131,  928, XX,  64, NEQ,   41,   36,   31,   36,     ,     ,  10,
WP, 95, 2026063000, 03, FNV3, 114, 135N, 1499E, 133,  927, XX,  34, NEQ,  160,  132,  123,  150,     ,     ,  11,
WP, 95, 2026063000, 03, FNV3, 114, 135N, 1499E, 133,  927, XX,  50, NEQ,   87,   76,   66,   79,     ,     ,  11,
WP, 95, 2026063000, 03, FNV3, 114, 135N, 1499E, 133,  927, XX,  64, NEQ,   50,   45,   39,   45,     ,     ,  11,
WP, 95, 2026063000, 03, FNV3, 120, 137N, 1490E, 129,  929, XX,  34, NEQ,  168,  145,  133,  156,     ,     ,  14,
WP, 95, 2026063000, 03, FNV3, 120, 137N, 1490E, 129,  929, XX,  50, NEQ,   89,   79,   69,   81,     ,     ,  14,
