# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2025082506, 03, FNV3,   0, 332N,  591W,  45, 1007, XX,  34, NEQ,   30,   50,    0,    0,     ,     ,  40,
EP, 10, 2025082506, 03, FNV3,  36, 197N, 1172W,  54,  994, XX,  34, NEQ,   61,   51,   37,   51,     ,     ,  27,
EP, 10, 2025082506, 03, FNV3,  36, 197N, 1172W,  54,  994, XX,  50, NEQ,   17,   14,   10,   14,     ,     ,  27,
EP, 10, 2025082506, 03, FNV3,  36, 197N, 1172W,  54,  994, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  27,
EP, 10, 2025082506, 03, FNV3,  42, 205N, 1180W,  56,  993, XX,  34, NEQ,   62,   52,   37,   50,     ,     ,  25,
EP, 10, 2025082506, 03, FNV3,  42, 205N, 1180W,  56,  993, XX,  50, NEQ,   18,   15,   10,   14,     ,     ,  25,
EP, 10, 2025082506, 03, FNV3,  42, 205N, 1180W,  56,  993, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  25,
EP, 10, 2025082506, 03, FNV3,  48, 213N, 1188W,  55,  994, XX,  34, NEQ,   58,   48,   34,   48,     ,     ,  24,
EP, 10, 2025082506, 03, FNV3,  48, 213N, 1188W,  55,  994, XX,  50, NEQ,   20,   16,   11,   16,     ,     ,  24,
EP, 10, 2025082506, 03, FNV3,  48, 213N, 1188W,  55,  994, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  24,
EP, 10, 2025082506, 03, FNV3,  54, 221N, 1195W,  52,  995, XX,  34, NEQ,   56,   47,   32,   46,     ,     ,  27,
EP, 10, 2025082506, 03, FNV3,  54, 221N, 1195W,  52,  995, XX,  50, NEQ,   18,   14,   10,   14,     ,     ,  27,
EP, 10, 2025082506, 03, FNV3,  54, 221N, 1195W,  52,  995, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  27,
EP, 10, 2025082506, 03, FNV3,  60, 229N, 1201W,  47,  998, XX,  34, NEQ,   51,   43,   30,   41,     ,     ,  28,
EP, 10, 2025082506, 03, FNV3,  60, 229N, 1201W,  47,  998, XX,  50, NEQ,   12,   10,    7,   10,     ,     ,  28,
EP, 10, 2025082506, 03, FNV3,  60, 229N, 1201W,  47,  998, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  28,
EP, 10, 2025082506, 03, FNV3,  66, 237N, 1205W,  43, 1000, XX,  34, NEQ,   47,   40,   27,   37,     ,     ,  35,
EP, 10, 2025082506, 03, FNV3,  66, 237N, 1205W,  43, 1000, XX,  50, NEQ,    8,    7,    4,    6,     ,     ,  35,
EP, 10, 2025082506, 03, FNV3,  66, 237N, 1205W,  43, 1000, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  35,
EP, 10, 2025082506, 03, FNV3,  72, 243N, 1207W,  38, 1002, XX,  34, NEQ,   35,   30,   20,   28,     ,     ,  33,
EP, 10, 2025082506, 03, FNV3,  72, 243N, 1207W,  38, 1002, XX,  50, NEQ,    3,    2,    2,    2,     ,     ,  33,
EP, 10, 2025082506, 03, FNV3,  78, 250N, 1209W,  34, 1005, XX,  34, NEQ,   20,   17,   10,   15,     ,     ,  39,
EP, 10, 2025082506, 03, FNV3,  78, 250N, 1209W,  34, 1005, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  39,
EP, 10, 2025082506, 03, FNV3,  84, 254N, 1208W,  29, 1006, XX,  34, NEQ,    9,    7,    4,    6,     ,     ,  42,
EP, 10, 2025082506, 03, FNV3,  90, 257N, 1208W,  27, 1007, XX,  34, NEQ,    6,    5,    3,    4,     ,     ,  46,
EP, 10, 2025082506, 03, FNV3,  96, 259N, 1207W,  24, 1008, XX,  34, NEQ,    7,    6,    5,    5,     ,     ,  45,
EP, 10, 2025082506, 03, FNV3, 102, 260N, 1207W,  22, 1009, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  39,
EP, 10, 2025082506, 03, FNV3, 108, 260N, 1206W,  20, 1010, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  46,
EP, 10, 2025082506, 03, FNV3, 114, 260N, 1208W,  20, 1010, XX,  34, NEQ,    1,    1,    1,    0,     ,     ,  49,
EP, 10, 2025082506, 03, FNV3, 120, 256N, 1212W,  20, 1010, XX,  34, NEQ,    4,    4,    3,    3,     ,     ,  52,
EP, 10, 2025082506, 03, FNV3, 126, 253N, 1218W,  19, 1010, XX,  34, NEQ,    1,    1,    1,    0,     ,     ,  48,
WP, 19, 2025082506, 03, FNV3,   0, 185N, 1062E,  89,  967, XX,  34, NEQ,  125,  100,   95,   85,     ,     ,  12,
WP, 19, 2025082506, 03, FNV3,   6, 186N, 1057E,  70,  974, XX,  34, NEQ,   70,   63,   54,   61,     ,     ,  18,
WP, 19, 2025082506, 03, FNV3,   6, 186N, 1057E,  70,  974, XX,  50, NEQ,   28,   26,   22,   25,     ,     ,  18,
WP, 19, 2025082506, 03, FNV3,   6, 186N, 1057E,  70,  974, XX,  64, NEQ,   11,    9,    8,    9,     ,     ,  18,
WP, 19, 2025082506, 03, FNV3,  12, 188N, 1048E,  48,  990, XX,  34, NEQ,   52,   47,   37,   43,     ,     ,  26,
WP, 19, 2025082506, 03, FNV3,  12, 188N, 1048E,  48,  990, XX,  50, NEQ,   10,    9,    6,    8,     ,     ,  26,
WP, 19, 2025082506, 03, FNV3,  12, 188N, 1048E,  48,  990, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  26,
WP, 19, 2025082506, 03, FNV3,  18, 192N, 1036E,  34,  998, XX,  34, NEQ,   20,   19,   14,   15,     ,     ,  36,
WP, 19, 2025082506, 03, FNV3,  24, 195N, 1025E,  26, 1001, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  32,
WP, 19, 2025082506, 03, FNV3,  30, 197N, 1016E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  42,
WP, 19, 2025082506, 03, FNV3,  36, 200N, 1009E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
