# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 07, 2025080106, 03, FNV3,  90, 222N, 1420W,  29, 1008, XX,  34, NEQ,    6,    3,    2,    4,     ,     ,  53,
EP, 07, 2025080106, 03, FNV3,  96, 223N, 1433W,  29, 1008, XX,  34, NEQ,    3,    2,    1,    2,     ,     ,  53,
EP, 07, 2025080106, 03, FNV3, 102, 226N, 1445W,  29, 1009, XX,  34, NEQ,    6,    4,    2,    4,     ,     ,  53,
EP, 07, 2025080106, 03, FNV3, 108, 229N, 1458W,  29, 1009, XX,  34, NEQ,    7,    5,    3,    5,     ,     ,  51,
EP, 07, 2025080106, 03, FNV3, 114, 232N, 1468W,  30, 1009, XX,  34, NEQ,    7,    4,    3,    5,     ,     ,  52,
EP, 07, 2025080106, 03, FNV3, 120, 234N, 1480W,  29, 1010, XX,  34, NEQ,   10,    8,    6,    7,     ,     ,  55,
EP, 07, 2025080106, 03, FNV3, 126, 241N, 1494W,  31, 1010, XX,  34, NEQ,    7,    4,    3,    5,     ,     ,  52,
WP, 11, 2025080106, 03, FNV3,   0, 317N, 1174E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
WP, 11, 2025080106, 03, FNV3,   6, 318N, 1173E,  18,  999, XX,  34, NEQ,    0,    0,    1,    0,     ,     ,  48,
WP, 11, 2025080106, 03, FNV3,  12, 319N, 1176E,  19,  999, XX,  34, NEQ,    0,    1,    1,    0,     ,     ,  46,
WP, 11, 2025080106, 03, FNV3,  18, 324N, 1183E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  51,
WP, 11, 2025080106, 03, FNV3,  24, 327N, 1188E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
WP, 11, 2025080106, 03, FNV3,  30, 328N, 1191E,  19, 1000, XX,  34, NEQ,    0,    1,    1,    1,     ,     ,  57,
WP, 11, 2025080106, 03, FNV3,  36, 333N, 1198E,  21,  999, XX,  34, NEQ,    1,    1,    1,    1,     ,     ,  62,
WP, 11, 2025080106, 03, FNV3,  42, 338N, 1208E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  58,
WP, 11, 2025080106, 03, FNV3,  48, 342N, 1219E,  22,  998, XX,  34, NEQ,    3,    3,    3,    2,     ,     ,  60,
WP, 11, 2025080106, 03, FNV3,  54, 347N, 1231E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 11, 2025080106, 03, FNV3,  60, 353N, 1243E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  61,
WP, 12, 2025080106, 03, FNV3,   0, 337N, 1413E,  54,  977, XX,  34, NEQ,  100,   90,   50,   80,     ,     ,  35,
WP, 12, 2025080106, 03, FNV3,   6, 344N, 1414E,  50,  982, XX,  34, NEQ,   64,   62,   50,   53,     ,     ,  29,
WP, 12, 2025080106, 03, FNV3,   6, 344N, 1414E,  50,  982, XX,  50, NEQ,   15,   13,   10,   11,     ,     ,  29,
WP, 12, 2025080106, 03, FNV3,   6, 344N, 1414E,  50,  982, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  29,
WP, 12, 2025080106, 03, FNV3,  12, 352N, 1417E,  49,  982, XX,  34, NEQ,   65,   66,   53,   52,     ,     ,  26,
WP, 12, 2025080106, 03, FNV3,  12, 352N, 1417E,  49,  982, XX,  50, NEQ,   16,   15,   11,   12,     ,     ,  26,
WP, 12, 2025080106, 03, FNV3,  12, 352N, 1417E,  49,  982, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  26,
WP, 12, 2025080106, 03, FNV3,  18, 363N, 1425E,  45,  985, XX,  34, NEQ,   60,   63,   50,   48,     ,     ,  31,
WP, 12, 2025080106, 03, FNV3,  18, 363N, 1425E,  45,  985, XX,  50, NEQ,    9,    9,    7,    7,     ,     ,  31,
WP, 12, 2025080106, 03, FNV3,  24, 371N, 1436E,  44,  985, XX,  34, NEQ,   56,   62,   50,   45,     ,     ,  34,
WP, 12, 2025080106, 03, FNV3,  24, 371N, 1436E,  44,  985, XX,  50, NEQ,    3,    3,    2,    2,     ,     ,  34,
WP, 12, 2025080106, 03, FNV3,  30, 379N, 1455E,  42,  987, XX,  34, NEQ,   45,   50,   39,   35,     ,     ,  39,
WP, 12, 2025080106, 03, FNV3,  30, 379N, 1455E,  42,  987, XX,  50, NEQ,    2,    2,    2,    1,     ,     ,  39,
WP, 12, 2025080106, 03, FNV3,  36, 387N, 1480E,  42,  987, XX,  34, NEQ,   45,   51,   40,   36,     ,     ,  41,
WP, 12, 2025080106, 03, FNV3,  36, 387N, 1480E,  42,  987, XX,  50, NEQ,    2,    3,    2,    2,     ,     ,  41,
WP, 12, 2025080106, 03, FNV3,  42, 393N, 1512E,  41,  989, XX,  34, NEQ,   37,   41,   33,   30,     ,     ,  41,
WP, 12, 2025080106, 03, FNV3,  42, 393N, 1512E,  41,  989, XX,  50, NEQ,    2,    3,    2,    2,     ,     ,  41,
WP, 12, 2025080106, 03, FNV3,  48, 399N, 1544E,  39,  990, XX,  34, NEQ,   32,   38,   31,   26,     ,     ,  42,
WP, 12, 2025080106, 03, FNV3,  48, 399N, 1544E,  39,  990, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  42,
WP, 12, 2025080106, 03, FNV3,  54, 404N, 1576E,  36,  992, XX,  34, NEQ,   15,   19,   15,   12,     ,     ,  44,
WP, 12, 2025080106, 03, FNV3,  60, 408N, 1605E,  34,  993, XX,  34, NEQ,    9,   13,   10,    7,     ,     ,  50,
WP, 12, 2025080106, 03, FNV3,  66, 410N, 1629E,  33,  994, XX,  34, NEQ,    6,   10,    7,    5,     ,     ,  53,
WP, 12, 2025080106, 03, FNV3,  72, 414N, 1654E,  33,  994, XX,  34, NEQ,   11,   15,   11,    9,     ,     ,  53,
WP, 12, 2025080106, 03, FNV3,  78, 415N, 1680E,  34,  994, XX,  34, NEQ,    5,    8,    5,    3,     ,     ,  58,
WP, 12, 2025080106, 03, FNV3,  84, 418N, 1706E,  34,  995, XX,  34, NEQ,    4,    6,    3,    2,     ,     ,  56,
WP, 12, 2025080106, 03, FNV3,  90, 421N, 1733E,  32,  996, XX,  34, NEQ,    4,    6,    3,    2,     ,     ,  66,
WP, 12, 2025080106, 03, FNV3,  96, 425N, 1758E,  32,  997, XX,  34, NEQ,    5,    8,    6,    4,     ,     ,  59,
WP, 12, 2025080106, 03, FNV3, 102, 429N, 1785E,  31,  997, XX,  34, NEQ,    1,    3,    2,    1,     ,     ,  68,
