# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 06, 2026072500, 03, FNV3,   0, 186N, 1333W,  89,  967, XX,  34, NEQ,  180,  130,  100,  180,     ,     ,  15,
EP, 06, 2026072500, 03, FNV3,   0, 186N, 1333W,  89,  967, XX,  50, NEQ,   60,   40,   40,   70,     ,     ,  15,
EP, 06, 2026072500, 03, FNV3,   0, 186N, 1333W,  89,  967, XX,  64, NEQ,   40,   20,   15,   30,     ,     ,  15,
EP, 06, 2026072500, 03, FNV3,   6, 189N, 1346W,  79,  978, XX,  34, NEQ,  123,   99,   77,  107,     ,     ,  19,
EP, 06, 2026072500, 03, FNV3,   6, 189N, 1346W,  79,  978, XX,  50, NEQ,   49,   39,   29,   42,     ,     ,  19,
EP, 06, 2026072500, 03, FNV3,   6, 189N, 1346W,  79,  978, XX,  64, NEQ,   23,   16,   13,   17,     ,     ,  19,
EP, 06, 2026072500, 03, FNV3,  12, 190N, 1357W,  80,  977, XX,  34, NEQ,  125,   98,   75,  109,     ,     ,  18,
EP, 06, 2026072500, 03, FNV3,  12, 190N, 1357W,  80,  977, XX,  50, NEQ,   57,   45,   33,   47,     ,     ,  18,
EP, 06, 2026072500, 03, FNV3,  12, 190N, 1357W,  80,  977, XX,  64, NEQ,   25,   19,   15,   20,     ,     ,  18,
EP, 06, 2026072500, 03, FNV3,  18, 192N, 1368W,  73,  981, XX,  34, NEQ,  126,  101,   78,  109,     ,     ,  22,
EP, 06, 2026072500, 03, FNV3,  18, 192N, 1368W,  73,  981, XX,  50, NEQ,   53,   42,   30,   44,     ,     ,  22,
EP, 06, 2026072500, 03, FNV3,  18, 192N, 1368W,  73,  981, XX,  64, NEQ,   22,   15,   11,   15,     ,     ,  22,
EP, 06, 2026072500, 03, FNV3,  24, 195N, 1379W,  73,  982, XX,  34, NEQ,  126,   99,   74,  108,     ,     ,  23,
EP, 06, 2026072500, 03, FNV3,  24, 195N, 1379W,  73,  982, XX,  50, NEQ,   55,   43,   31,   44,     ,     ,  23,
EP, 06, 2026072500, 03, FNV3,  24, 195N, 1379W,  73,  982, XX,  64, NEQ,   24,   16,   12,   16,     ,     ,  23,
EP, 06, 2026072500, 03, FNV3,  30, 196N, 1390W,  71,  983, XX,  34, NEQ,  123,   96,   72,  104,     ,     ,  25,
EP, 06, 2026072500, 03, FNV3,  30, 196N, 1390W,  71,  983, XX,  50, NEQ,   48,   36,   26,   38,     ,     ,  25,
EP, 06, 2026072500, 03, FNV3,  30, 196N, 1390W,  71,  983, XX,  64, NEQ,   20,   11,    8,   11,     ,     ,  25,
EP, 06, 2026072500, 03, FNV3,  36, 198N, 1401W,  70,  984, XX,  34, NEQ,  118,   90,   68,  102,     ,     ,  20,
EP, 06, 2026072500, 03, FNV3,  36, 198N, 1401W,  70,  984, XX,  50, NEQ,   47,   36,   26,   39,     ,     ,  20,
EP, 06, 2026072500, 03, FNV3,  36, 198N, 1401W,  70,  984, XX,  64, NEQ,   16,   12,    9,   12,     ,     ,  20,
EP, 06, 2026072500, 03, FNV3,  42, 200N, 1413W,  64,  988, XX,  34, NEQ,  118,   92,   68,  101,     ,     ,  24,
EP, 06, 2026072500, 03, FNV3,  42, 200N, 1413W,  64,  988, XX,  50, NEQ,   40,   29,   20,   31,     ,     ,  24,
EP, 06, 2026072500, 03, FNV3,  42, 200N, 1413W,  64,  988, XX,  64, NEQ,   12,    6,    4,    6,     ,     ,  24,
EP, 06, 2026072500, 03, FNV3,  48, 202N, 1426W,  64,  988, XX,  34, NEQ,  118,   90,   65,   99,     ,     ,  25,
EP, 06, 2026072500, 03, FNV3,  48, 202N, 1426W,  64,  988, XX,  50, NEQ,   37,   25,   17,   27,     ,     ,  25,
EP, 06, 2026072500, 03, FNV3,  48, 202N, 1426W,  64,  988, XX,  64, NEQ,   11,    5,    4,    6,     ,     ,  25,
EP, 06, 2026072500, 03, FNV3,  54, 203N, 1440W,  62,  990, XX,  34, NEQ,  112,   86,   61,   93,     ,     ,  29,
EP, 06, 2026072500, 03, FNV3,  54, 203N, 1440W,  62,  990, XX,  50, NEQ,   34,   20,   13,   21,     ,     ,  29,
EP, 06, 2026072500, 03, FNV3,  54, 203N, 1440W,  62,  990, XX,  64, NEQ,    8,    3,    2,    3,     ,     ,  29,
EP, 06, 2026072500, 03, FNV3,  60, 205N, 1456W,  58,  993, XX,  34, NEQ,  106,   81,   58,   88,     ,     ,  32,
EP, 06, 2026072500, 03, FNV3,  60, 205N, 1456W,  58,  993, XX,  50, NEQ,   27,   15,    9,   16,     ,     ,  32,
EP, 06, 2026072500, 03, FNV3,  60, 205N, 1456W,  58,  993, XX,  64, NEQ,    6,    3,    2,    3,     ,     ,  32,
EP, 06, 2026072500, 03, FNV3,  66, 207N, 1470W,  53,  995, XX,  34, NEQ,  103,   80,   57,   81,     ,     ,  38,
EP, 06, 2026072500, 03, FNV3,  66, 207N, 1470W,  53,  995, XX,  50, NEQ,   21,   10,    7,   12,     ,     ,  38,
EP, 06, 2026072500, 03, FNV3,  66, 207N, 1470W,  53,  995, XX,  64, NEQ,    4,    1,    1,    3,     ,     ,  38,
EP, 06, 2026072500, 03, FNV3,  72, 210N, 1485W,  50,  997, XX,  34, NEQ,   95,   72,   52,   75,     ,     ,  38,
EP, 06, 2026072500, 03, FNV3,  72, 210N, 1485W,  50,  997, XX,  50, NEQ,   17,    6,    4,    7,     ,     ,  38,
EP, 06, 2026072500, 03, FNV3,  72, 210N, 1485W,  50,  997, XX,  64, NEQ,    2,    1,    0,    1,     ,     ,  38,
