# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
IO, 14, 2026011812, 03, FNV3,   0, 208S,  650E,  51,  996, XX,  34, NEQ,   50,  205,  165,   20,     ,     ,  25,
IO, 14, 2026011812, 03, FNV3,   6, 207S,  645E,  63,  986, XX,  34, NEQ,   78,  102,   96,   68,     ,     ,  14,
IO, 14, 2026011812, 03, FNV3,   6, 207S,  645E,  63,  986, XX,  50, NEQ,   37,   42,   36,   30,     ,     ,  14,
IO, 14, 2026011812, 03, FNV3,   6, 207S,  645E,  63,  986, XX,  64, NEQ,    6,    7,    7,    5,     ,     ,  14,
IO, 14, 2026011812, 03, FNV3,  12, 210S,  632E,  58,  989, XX,  34, NEQ,   84,  103,   93,   73,     ,     ,  17,
IO, 14, 2026011812, 03, FNV3,  12, 210S,  632E,  58,  989, XX,  50, NEQ,   27,   31,   24,   20,     ,     ,  17,
IO, 14, 2026011812, 03, FNV3,  12, 210S,  632E,  58,  989, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  17,
IO, 14, 2026011812, 03, FNV3,  18, 213S,  620E,  56,  991, XX,  34, NEQ,   78,   98,   88,   69,     ,     ,  20,
IO, 14, 2026011812, 03, FNV3,  18, 213S,  620E,  56,  991, XX,  50, NEQ,   22,   26,   21,   17,     ,     ,  20,
IO, 14, 2026011812, 03, FNV3,  18, 213S,  620E,  56,  991, XX,  64, NEQ,    1,    3,    2,    1,     ,     ,  20,
IO, 14, 2026011812, 03, FNV3,  24, 218S,  609E,  65,  986, XX,  34, NEQ,   78,  105,   95,   68,     ,     ,  16,
IO, 14, 2026011812, 03, FNV3,  24, 218S,  609E,  65,  986, XX,  50, NEQ,   38,   43,   37,   31,     ,     ,  16,
IO, 14, 2026011812, 03, FNV3,  24, 218S,  609E,  65,  986, XX,  64, NEQ,    8,   12,    8,    7,     ,     ,  16,
IO, 14, 2026011812, 03, FNV3,  30, 223S,  597E,  66,  985, XX,  34, NEQ,   78,  101,   91,   66,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  30, 223S,  597E,  66,  985, XX,  50, NEQ,   36,   41,   34,   28,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  30, 223S,  597E,  66,  985, XX,  64, NEQ,    9,   11,    9,    8,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  36, 231S,  587E,  72,  980, XX,  34, NEQ,   79,  105,   89,   63,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  36, 231S,  587E,  72,  980, XX,  50, NEQ,   38,   44,   36,   30,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  36, 231S,  587E,  72,  980, XX,  64, NEQ,   13,   16,   12,   11,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  42, 240S,  579E,  73,  978, XX,  34, NEQ,   78,  100,   85,   60,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  42, 240S,  579E,  73,  978, XX,  50, NEQ,   37,   40,   33,   29,     ,     ,  15,
IO, 14, 2026011812, 03, FNV3,  42, 240S,  579E,  73,  978, XX,  64, NEQ,   13,   14,   11,   10,     ,     ,  15,
