# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 07, 2025091800, 03, FNV3,   0, 192N,  490W,  45, 1004, XX,  34, NEQ,  210,  180,   30,  150,     ,     , 130,
AL, 07, 2025091800, 03, FNV3,   6, 198N,  498W,  44, 1002, XX,  34, NEQ,   75,   62,   44,   60,     ,     ,  59,
AL, 07, 2025091800, 03, FNV3,   6, 198N,  498W,  44, 1002, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  59,
AL, 07, 2025091800, 03, FNV3,  12, 202N,  508W,  42, 1003, XX,  34, NEQ,   62,   51,   36,   49,     ,     ,  56,
AL, 07, 2025091800, 03, FNV3,  12, 202N,  508W,  42, 1003, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  56,
AL, 07, 2025091800, 03, FNV3,  18, 209N,  516W,  41, 1003, XX,  34, NEQ,   54,   44,   29,   40,     ,     ,  54,
AL, 07, 2025091800, 03, FNV3,  18, 209N,  516W,  41, 1003, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  54,
AL, 07, 2025091800, 03, FNV3,  24, 216N,  525W,  43, 1003, XX,  34, NEQ,   58,   48,   34,   45,     ,     ,  51,
AL, 07, 2025091800, 03, FNV3,  24, 216N,  525W,  43, 1003, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  51,
AL, 07, 2025091800, 03, FNV3,  30, 221N,  535W,  44, 1003, XX,  34, NEQ,   60,   49,   32,   46,     ,     ,  47,
AL, 07, 2025091800, 03, FNV3,  30, 221N,  535W,  44, 1003, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  47,
AL, 07, 2025091800, 03, FNV3,  36, 226N,  545W,  44, 1003, XX,  34, NEQ,   58,   47,   30,   44,     ,     ,  48,
AL, 07, 2025091800, 03, FNV3,  36, 226N,  545W,  44, 1003, XX,  50, NEQ,    5,    4,    3,    4,     ,     ,  48,
AL, 07, 2025091800, 03, FNV3,  42, 231N,  555W,  44, 1003, XX,  34, NEQ,   56,   46,   29,   41,     ,     ,  48,
AL, 07, 2025091800, 03, FNV3,  42, 231N,  555W,  44, 1003, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  48,
AL, 07, 2025091800, 03, FNV3,  48, 236N,  563W,  47, 1002, XX,  34, NEQ,   64,   53,   34,   49,     ,     ,  44,
AL, 07, 2025091800, 03, FNV3,  48, 236N,  563W,  47, 1002, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  44,
AL, 07, 2025091800, 03, FNV3,  54, 243N,  570W,  50, 1001, XX,  34, NEQ,   59,   48,   29,   44,     ,     ,  42,
AL, 07, 2025091800, 03, FNV3,  54, 243N,  570W,  50, 1001, XX,  50, NEQ,    8,    6,    3,    5,     ,     ,  42,
AL, 07, 2025091800, 03, FNV3,  60, 249N,  577W,  52, 1000, XX,  34, NEQ,   60,   48,   27,   44,     ,     ,  37,
AL, 07, 2025091800, 03, FNV3,  60, 249N,  577W,  52, 1000, XX,  50, NEQ,    9,    6,    4,    6,     ,     ,  37,
AL, 07, 2025091800, 03, FNV3,  60, 249N,  577W,  52, 1000, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  37,
AL, 07, 2025091800, 03, FNV3,  66, 256N,  582W,  58,  996, XX,  34, NEQ,   64,   52,   30,   48,     ,     ,  31,
AL, 07, 2025091800, 03, FNV3,  66, 256N,  582W,  58,  996, XX,  50, NEQ,   16,   13,    8,   12,     ,     ,  31,
AL, 07, 2025091800, 03, FNV3,  66, 256N,  582W,  58,  996, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  31,
AL, 07, 2025091800, 03, FNV3,  72, 264N,  587W,  63,  992, XX,  34, NEQ,   65,   54,   32,   49,     ,     ,  26,
AL, 07, 2025091800, 03, FNV3,  72, 264N,  587W,  63,  992, XX,  50, NEQ,   20,   16,   11,   15,     ,     ,  26,
AL, 07, 2025091800, 03, FNV3,  72, 264N,  587W,  63,  992, XX,  64, NEQ,    6,    4,    3,    5,     ,     ,  26,
AL, 07, 2025091800, 03, FNV3,  78, 271N,  592W,  69,  989, XX,  34, NEQ,   69,   57,   34,   52,     ,     ,  22,
AL, 07, 2025091800, 03, FNV3,  78, 271N,  592W,  69,  989, XX,  50, NEQ,   22,   18,   12,   17,     ,     ,  22,
