# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 02, 2026072318, 03, FNV3,   0, 298N,  939W,  35, 1006, XX,  34, NEQ,     ,  120,  120,     ,     ,     ,  80,
AL, 02, 2026072318, 03, FNV3,   6, 300N,  950W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  43,
EP, 06, 2026072318, 03, FNV3,   0, 181N, 1262W,  76,  980, XX,  34, NEQ,  150,  160,   50,  120,     ,     ,  20,
EP, 06, 2026072318, 03, FNV3,   0, 181N, 1262W,  76,  980, XX,  50, NEQ,   80,   40,   10,   60,     ,     ,  20,
EP, 06, 2026072318, 03, FNV3,   0, 181N, 1262W,  76,  980, XX,  64, NEQ,   40,     ,     ,   30,     ,     ,  20,
EP, 06, 2026072318, 03, FNV3,   6, 182N, 1277W,  68,  985, XX,  34, NEQ,  148,  118,   89,  124,     ,     ,  23,
EP, 06, 2026072318, 03, FNV3,   6, 182N, 1277W,  68,  985, XX,  50, NEQ,   56,   44,   31,   44,     ,     ,  23,
EP, 06, 2026072318, 03, FNV3,   6, 182N, 1277W,  68,  985, XX,  64, NEQ,   18,   10,    7,   10,     ,     ,  23,
EP, 06, 2026072318, 03, FNV3,  12, 184N, 1290W,  65,  987, XX,  34, NEQ,  142,  114,   90,  123,     ,     ,  26,
EP, 06, 2026072318, 03, FNV3,  12, 184N, 1290W,  65,  987, XX,  50, NEQ,   54,   43,   31,   43,     ,     ,  26,
EP, 06, 2026072318, 03, FNV3,  12, 184N, 1290W,  65,  987, XX,  64, NEQ,   11,    6,    5,    7,     ,     ,  26,
EP, 06, 2026072318, 03, FNV3,  18, 185N, 1304W,  64,  988, XX,  34, NEQ,  137,  109,   84,  118,     ,     ,  25,
EP, 06, 2026072318, 03, FNV3,  18, 185N, 1304W,  64,  988, XX,  50, NEQ,   55,   42,   30,   42,     ,     ,  25,
EP, 06, 2026072318, 03, FNV3,  18, 185N, 1304W,  64,  988, XX,  64, NEQ,   13,    6,    5,    6,     ,     ,  25,
EP, 06, 2026072318, 03, FNV3,  24, 186N, 1318W,  61,  990, XX,  34, NEQ,  137,  111,   86,  118,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  24, 186N, 1318W,  61,  990, XX,  50, NEQ,   47,   35,   25,   35,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  24, 186N, 1318W,  61,  990, XX,  64, NEQ,    7,    3,    2,    3,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  30, 188N, 1331W,  61,  990, XX,  34, NEQ,  132,  106,   83,  113,     ,     ,  28,
EP, 06, 2026072318, 03, FNV3,  30, 188N, 1331W,  61,  990, XX,  50, NEQ,   47,   35,   25,   37,     ,     ,  28,
EP, 06, 2026072318, 03, FNV3,  30, 188N, 1331W,  61,  990, XX,  64, NEQ,    8,    3,    2,    4,     ,     ,  28,
EP, 06, 2026072318, 03, FNV3,  36, 189N, 1343W,  62,  990, XX,  34, NEQ,  128,  102,   78,  110,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  36, 189N, 1343W,  62,  990, XX,  50, NEQ,   45,   30,   22,   33,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  36, 189N, 1343W,  62,  990, XX,  64, NEQ,    6,    4,    3,    4,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  42, 191N, 1355W,  62,  989, XX,  34, NEQ,  125,   98,   75,  107,     ,     ,  27,
EP, 06, 2026072318, 03, FNV3,  42, 191N, 1355W,  62,  989, XX,  50, NEQ,   43,   29,   20,   30,     ,     ,  27,
EP, 06, 2026072318, 03, FNV3,  42, 191N, 1355W,  62,  989, XX,  64, NEQ,    8,    4,    3,    4,     ,     ,  27,
EP, 06, 2026072318, 03, FNV3,  48, 193N, 1366W,  59,  991, XX,  34, NEQ,  129,  104,   79,  110,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  48, 193N, 1366W,  59,  991, XX,  50, NEQ,   41,   29,   21,   30,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  48, 193N, 1366W,  59,  991, XX,  64, NEQ,    6,    3,    2,    3,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  54, 195N, 1377W,  59,  991, XX,  34, NEQ,  121,   97,   72,  102,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  54, 195N, 1377W,  59,  991, XX,  50, NEQ,   39,   27,   19,   27,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  54, 195N, 1377W,  59,  991, XX,  64, NEQ,    5,    2,    1,    2,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  60, 197N, 1388W,  57,  993, XX,  34, NEQ,  115,   91,   66,   97,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  60, 197N, 1388W,  57,  993, XX,  50, NEQ,   30,   16,   11,   17,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  60, 197N, 1388W,  57,  993, XX,  64, NEQ,    4,    1,    0,    1,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  66, 197N, 1399W,  56,  994, XX,  34, NEQ,  112,   88,   66,   95,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  66, 197N, 1399W,  56,  994, XX,  50, NEQ,   30,   19,   13,   21,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  66, 197N, 1399W,  56,  994, XX,  64, NEQ,    4,    2,    2,    2,     ,     ,  29,
EP, 06, 2026072318, 03, FNV3,  72, 198N, 1412W,  55,  994, XX,  34, NEQ,  106,   84,   62,   88,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  72, 198N, 1412W,  55,  994, XX,  50, NEQ,   29,   16,   11,   17,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  72, 198N, 1412W,  55,  994, XX,  64, NEQ,    4,    1,    0,    1,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  78, 200N, 1426W,  56,  994, XX,  34, NEQ,  105,   81,   59,   86,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  78, 200N, 1426W,  56,  994, XX,  50, NEQ,   23,   12,    9,   14,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  78, 200N, 1426W,  56,  994, XX,  64, NEQ,    4,    2,    2,    2,     ,     ,  32,
EP, 06, 2026072318, 03, FNV3,  84, 200N, 1440W,  52,  996, XX,  34, NEQ,   96,   74,   54,   79,     ,     ,  39,
EP, 06, 2026072318, 03, FNV3,  84, 200N, 1440W,  52,  996, XX,  50, NEQ,   19,    9,    7,   11,     ,     ,  39,
EP, 06, 2026072318, 03, FNV3,  84, 200N, 1440W,  52,  996, XX,  64, NEQ,    2,    0,    0,    1,     ,     ,  39,
EP, 06, 2026072318, 03, FNV3,  90, 201N, 1455W,  47,  999, XX,  34, NEQ,   85,   59,   42,   62,     ,     ,  42,
EP, 06, 2026072318, 03, FNV3,  90, 201N, 1455W,  47,  999, XX,  50, NEQ,   13,    6,    4,    7,     ,     ,  42,
EP, 06, 2026072318, 03, FNV3,  90, 201N, 1455W,  47,  999, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  42,
EP, 06, 2026072318, 03, FNV3,  96, 203N, 1471W,  44, 1001, XX,  34, NEQ,   79,   55,   39,   57,     ,     ,  51,
EP, 06, 2026072318, 03, FNV3,  96, 203N, 1471W,  44, 1001, XX,  50, NEQ,    8,    2,    1,    2,     ,     ,  51,
EP, 06, 2026072318, 03, FNV3,  96, 203N, 1471W,  44, 1001, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  51,
EP, 06, 2026072318, 03, FNV3, 102, 206N, 1488W,  41, 1002, XX,  34, NEQ,   61,   38,   27,   40,     ,     ,  46,
EP, 06, 2026072318, 03, FNV3, 102, 206N, 1488W,  41, 1002, XX,  50, NEQ,    7,    2,    1,    3,     ,     ,  46,
EP, 06, 2026072318, 03, FNV3, 108, 206N, 1504W,  38, 1004, XX,  34, NEQ,   50,   33,   22,   33,     ,     ,  49,
EP, 06, 2026072318, 03, FNV3, 108, 206N, 1504W,  38, 1004, XX,  50, NEQ,    5,    0,    0,    0,     ,     ,  49,
EP, 06, 2026072318, 03, FNV3, 114, 208N, 1520W,  35, 1005, XX,  34, NEQ,   34,   19,   12,   19,     ,     ,  55,
EP, 06, 2026072318, 03, FNV3, 114, 208N, 1520W,  35, 1005, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  55,
EP, 06, 2026072318, 03, FNV3, 120, 209N, 1531W,  36, 1003, XX,  34, NEQ,   43,   25,   17,   25,     ,     ,  54,
EP, 06, 2026072318, 03, FNV3, 120, 209N, 1531W,  36, 1003, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  54,
EP, 06, 2026072318, 03, FNV3, 126, 212N, 1545W,  35, 1005, XX,  34, NEQ,   35,   25,   17,   26,     ,     ,  47,
EP, 06, 2026072318, 03, FNV3, 132, 213N, 1558W,  35, 1004, XX,  34, NEQ,   33,   22,   16,   22,     ,     ,  45,
EP, 06, 2026072318, 03, FNV3, 138, 215N, 1572W,  33, 1006, XX,  34, NEQ,   13,    8,    8,    9,     ,     ,  44,
EP, 98, 2026072318, 03, FNV3,   0,  86N,  962W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 100,
EP, 98, 2026072318, 03, FNV3,   6,  92N,  973W,  29, 1005, XX,  34, NEQ,    8,    2,    2,    3,     ,     ,  43,
WP, 11, 2026072318, 03, FNV3,   0, 183N, 1251E,  35,  998, XX,  34, NEQ,   70,  140,  150,   50,     ,     ,  40,
WP, 11, 2026072318, 03, FNV3,   6, 182N, 1232E,  48,  992, XX,  34, NEQ,   66,   57,   47,   56,     ,     ,  33,
WP, 11, 2026072318, 03, FNV3,   6, 182N, 1232E,  48,  992, XX,  50, NEQ,    9,    5,    4,    5,     ,     ,  33,
WP, 11, 2026072318, 03, FNV3,  12, 188N, 1220E,  58,  987, XX,  34, NEQ,   99,   86,   69,   83,     ,     ,  22,
WP, 11, 2026072318, 03, FNV3,  12, 188N, 1220E,  58,  987, XX,  50, NEQ,   37,   27,   20,   25,     ,     ,  22,
WP, 11, 2026072318, 03, FNV3,  12, 188N, 1220E,  58,  987, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  22,
WP, 11, 2026072318, 03, FNV3,  18, 193N, 1206E,  63,  983, XX,  34, NEQ,  105,   88,   71,   90,     ,     ,  20,
WP, 11, 2026072318, 03, FNV3,  18, 193N, 1206E,  63,  983, XX,  50, NEQ,   39,   31,   23,   32,     ,     ,  20,
WP, 11, 2026072318, 03, FNV3,  18, 193N, 1206E,  63,  983, XX,  64, NEQ,    9,    8,    6,    7,     ,     ,  20,
WP, 11, 2026072318, 03, FNV3,  24, 200N, 1193E,  69,  978, XX,  34, NEQ,  122,  101,   82,  106,     ,     ,  17,
WP, 11, 2026072318, 03, FNV3,  24, 200N, 1193E,  69,  978, XX,  50, NEQ,   54,   43,   34,   43,     ,     ,  17,
WP, 11, 2026072318, 03, FNV3,  24, 200N, 1193E,  69,  978, XX,  64, NEQ,   16,   13,   11,   13,     ,     ,  17,
WP, 11, 2026072318, 03, FNV3,  30, 206N, 1183E,  82,  968, XX,  34, NEQ,  133,  115,   95,  114,     ,     ,  17,
WP, 11, 2026072318, 03, FNV3,  30, 206N, 1183E,  82,  968, XX,  50, NEQ,   63,   53,   42,   53,     ,     ,  17,
WP, 11, 2026072318, 03, FNV3,  30, 206N, 1183E,  82,  968, XX,  64, NEQ,   28,   23,   19,   23,     ,     ,  17,
WP, 11, 2026072318, 03, FNV3,  36, 213N, 1172E,  95,  958, XX,  34, NEQ,  133,  117,   95,  112,     ,     ,  12,
WP, 11, 2026072318, 03, FNV3,  36, 213N, 1172E,  95,  958, XX,  50, NEQ,   57,   49,   38,   48,     ,     ,  12,
WP, 11, 2026072318, 03, FNV3,  36, 213N, 1172E,  95,  958, XX,  64, NEQ,   26,   22,   17,   21,     ,     ,  12,
WP, 11, 2026072318, 03, FNV3,  42, 219N, 1163E, 100,  952, XX,  34, NEQ,  119,  104,   85,  101,     ,     ,  12,
WP, 11, 2026072318, 03, FNV3,  42, 219N, 1163E, 100,  952, XX,  50, NEQ,   46,   38,   30,   40,     ,     ,  12,
WP, 11, 2026072318, 03, FNV3,  42, 219N, 1163E, 100,  952, XX,  64, NEQ,   23,   19,   15,   20,     ,     ,  12,
WP, 11, 2026072318, 03, FNV3,  48, 227N, 1155E,  95,  956, XX,  34, NEQ,  116,  102,   77,   95,     ,     ,  10,
WP, 11, 2026072318, 03, FNV3,  48, 227N, 1155E,  95,  956, XX,  50, NEQ,   42,   34,   26,   34,     ,     ,  10,
WP, 11, 2026072318, 03, FNV3,  48, 227N, 1155E,  95,  956, XX,  64, NEQ,   21,   16,   13,   16,     ,     ,  10,
WP, 11, 2026072318, 03, FNV3,  54, 234N, 1149E,  70,  972, XX,  34, NEQ,   95,   85,   65,   78,     ,     ,  15,
WP, 11, 2026072318, 03, FNV3,  54, 234N, 1149E,  70,  972, XX,  50, NEQ,   34,   27,   19,   26,     ,     ,  15,
WP, 11, 2026072318, 03, FNV3,  54, 234N, 1149E,  70,  972, XX,  64, NEQ,   11,    8,    6,    8,     ,     ,  15,
WP, 11, 2026072318, 03, FNV3,  60, 241N, 1145E,  52,  983, XX,  34, NEQ,   71,   63,   50,   58,     ,     ,  22,
WP, 11, 2026072318, 03, FNV3,  60, 241N, 1145E,  52,  983, XX,  50, NEQ,   12,    9,    7,    9,     ,     ,  22,
WP, 11, 2026072318, 03, FNV3,  60, 241N, 1145E,  52,  983, XX,  64, NEQ,    2,    2,    2,    1,     ,     ,  22,
WP, 11, 2026072318, 03, FNV3,  66, 248N, 1143E,  36,  992, XX,  34, NEQ,   22,   20,   15,   17,     ,     ,  28,
WP, 11, 2026072318, 03, FNV3,  66, 248N, 1143E,  36,  992, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  28,
WP, 11, 2026072318, 03, FNV3,  72, 260N, 1140E,  26,  998, XX,  34, NEQ,    3,    2,    1,    2,     ,     ,  32,
WP, 11, 2026072318, 03, FNV3,  78, 273N, 1138E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
WP, 11, 2026072318, 03, FNV3,  84, 283N, 1135E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  41,
WP, 11, 2026072318, 03, FNV3,  90, 291N, 1133E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  49,
WP, 11, 2026072318, 03, FNV3,  96, 302N, 1132E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  48,
WP, 11, 2026072318, 03, FNV3, 102, 313N, 1135E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  44,
WP, 11, 2026072318, 03, FNV3, 108, 322N, 1135E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  43,
WP, 11, 2026072318, 03, FNV3, 114, 328N, 1133E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  52,
WP, 11, 2026072318, 03, FNV3, 120, 337N, 1137E,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  45,
