# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 11, 2026090506, 03, WNV3,   0, 212N, 1422W,  64,  984, XX,  34, NEQ,  130,   90,   80,  130,     ,     ,  25,
EP, 11, 2026090506, 03, WNV3,   0, 212N, 1422W,  64,  984, XX,  50, NEQ,   60,   50,   40,   60,     ,     ,  25,
EP, 11, 2026090506, 03, WNV3,   0, 212N, 1422W,  64,  984, XX,  64, NEQ,   30,   30,   25,   35,     ,     ,  25,
EP, 11, 2026090506, 03, WNV3,   6, 213N, 1428W,  63,  987, XX,  34, NEQ,  115,   90,   80,  112,     ,     ,  24,
EP, 11, 2026090506, 03, WNV3,   6, 213N, 1428W,  63,  987, XX,  50, NEQ,   64,   52,   39,   55,     ,     ,  24,
EP, 11, 2026090506, 03, WNV3,   6, 213N, 1428W,  63,  987, XX,  64, NEQ,   13,    8,    6,    9,     ,     ,  24,
EP, 11, 2026090506, 03, WNV3,  12, 216N, 1434W,  57,  990, XX,  34, NEQ,  118,   92,   79,  112,     ,     ,  29,
EP, 11, 2026090506, 03, WNV3,  12, 216N, 1434W,  57,  990, XX,  50, NEQ,   55,   43,   32,   44,     ,     ,  29,
EP, 11, 2026090506, 03, WNV3,  18, 219N, 1438W,  54,  991, XX,  34, NEQ,  122,   93,   76,  114,     ,     ,  29,
EP, 11, 2026090506, 03, WNV3,  18, 219N, 1438W,  54,  991, XX,  50, NEQ,   49,   35,   25,   37,     ,     ,  29,
EP, 11, 2026090506, 03, WNV3,  24, 221N, 1441W,  52,  993, XX,  34, NEQ,  117,   89,   69,  103,     ,     ,  36,
EP, 11, 2026090506, 03, WNV3,  24, 221N, 1441W,  52,  993, XX,  50, NEQ,   30,   18,   12,   19,     ,     ,  36,
EP, 11, 2026090506, 03, WNV3,  30, 224N, 1445W,  47,  996, XX,  34, NEQ,  111,   84,   62,   94,     ,     ,  37,
