# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 10, 2025101006, 03, FNV3,   0, 186N,  622W,  45, 1007, XX,  34, NEQ,  140,  160,     ,   50,     ,     ,  50,
AL, 10, 2025101006, 03, FNV3,   6, 199N,  630W,  49, 1004, XX,  34, NEQ,  117,   96,   63,   85,     ,     ,  58,
AL, 10, 2025101006, 03, FNV3,   6, 199N,  630W,  49, 1004, XX,  50, NEQ,   18,    6,    4,    5,     ,     ,  58,
AL, 10, 2025101006, 03, FNV3,  12, 213N,  634W,  50, 1002, XX,  34, NEQ,  119,  106,   71,   86,     ,     ,  58,
AL, 10, 2025101006, 03, FNV3,  12, 213N,  634W,  50, 1002, XX,  50, NEQ,   26,    6,    3,    4,     ,     ,  58,
AL, 10, 2025101006, 03, FNV3,  18, 226N,  634W,  49, 1002, XX,  34, NEQ,   90,   79,   48,   59,     ,     ,  53,
AL, 10, 2025101006, 03, FNV3,  18, 226N,  634W,  49, 1002, XX,  50, NEQ,   20,    4,    1,    3,     ,     ,  53,
AL, 10, 2025101006, 03, FNV3,  24, 239N,  631W,  48, 1001, XX,  34, NEQ,   95,   86,   56,   66,     ,     ,  49,
AL, 10, 2025101006, 03, FNV3,  24, 239N,  631W,  48, 1001, XX,  50, NEQ,   14,    3,    2,    4,     ,     ,  49,
AL, 10, 2025101006, 03, FNV3,  24, 239N,  631W,  48, 1001, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  49,
AL, 10, 2025101006, 03, FNV3,  30, 253N,  627W,  46, 1001, XX,  34, NEQ,   68,   64,   34,   41,     ,     ,  52,
AL, 10, 2025101006, 03, FNV3,  30, 253N,  627W,  46, 1001, XX,  50, NEQ,   13,    4,    2,    3,     ,     ,  52,
AL, 10, 2025101006, 03, FNV3,  36, 268N,  623W,  47, 1001, XX,  34, NEQ,   79,   71,   40,   48,     ,     ,  55,
AL, 10, 2025101006, 03, FNV3,  36, 268N,  623W,  47, 1001, XX,  50, NEQ,   10,    8,    3,    3,     ,     ,  55,
AL, 10, 2025101006, 03, FNV3,  36, 268N,  623W,  47, 1001, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  55,
AL, 10, 2025101006, 03, FNV3,  42, 281N,  621W,  47, 1000, XX,  34, NEQ,   83,   77,   46,   54,     ,     ,  54,
AL, 10, 2025101006, 03, FNV3,  42, 281N,  621W,  47, 1000, XX,  50, NEQ,    9,    8,    2,    3,     ,     ,  54,
