# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 05, 2025081618, 03, FNV3,   0, 198N,  634W, 140,  915, XX,  34, NEQ,  140,   90,   40,  110,     ,     ,   5,
AL, 05, 2025081618, 03, FNV3,   0, 198N,  634W, 140,  915, XX,  50, NEQ,   50,   30,   20,   40,     ,     ,   5,
AL, 05, 2025081618, 03, FNV3,   0, 198N,  634W, 140,  915, XX,  64, NEQ,   20,   15,   20,     ,     ,     ,   5,
AL, 05, 2025081618, 03, FNV3,   6, 202N,  645W,  95,  966, XX,  34, NEQ,  121,  104,   77,  103,     ,     ,  22,
AL, 05, 2025081618, 03, FNV3,   6, 202N,  645W,  95,  966, XX,  50, NEQ,   54,   46,   36,   46,     ,     ,  22,
AL, 05, 2025081618, 03, FNV3,   6, 202N,  645W,  95,  966, XX,  64, NEQ,   27,   23,   19,   23,     ,     ,  22,
AL, 05, 2025081618, 03, FNV3,  12, 205N,  657W,  99,  962, XX,  34, NEQ,  118,  100,   72,   99,     ,     ,  19,
AL, 05, 2025081618, 03, FNV3,  12, 205N,  657W,  99,  962, XX,  50, NEQ,   55,   47,   36,   47,     ,     ,  19,
AL, 05, 2025081618, 03, FNV3,  12, 205N,  657W,  99,  962, XX,  64, NEQ,   27,   23,   19,   23,     ,     ,  19,
AL, 05, 2025081618, 03, FNV3,  18, 210N,  667W, 104,  956, XX,  34, NEQ,  130,  110,   79,  109,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  18, 210N,  667W, 104,  956, XX,  50, NEQ,   62,   52,   41,   53,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  18, 210N,  667W, 104,  956, XX,  64, NEQ,   30,   26,   21,   26,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  24, 215N,  676W, 108,  953, XX,  34, NEQ,  135,  116,   84,  113,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  24, 215N,  676W, 108,  953, XX,  50, NEQ,   64,   54,   42,   55,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  24, 215N,  676W, 108,  953, XX,  64, NEQ,   32,   28,   23,   27,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  30, 221N,  684W, 112,  949, XX,  34, NEQ,  150,  132,   98,  128,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  30, 221N,  684W, 112,  949, XX,  50, NEQ,   71,   62,   49,   61,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  30, 221N,  684W, 112,  949, XX,  64, NEQ,   37,   33,   28,   33,     ,     ,  20,
AL, 05, 2025081618, 03, FNV3,  36, 226N,  692W, 107,  951, XX,  34, NEQ,  143,  126,   94,  122,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  36, 226N,  692W, 107,  951, XX,  50, NEQ,   69,   60,   48,   60,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  36, 226N,  692W, 107,  951, XX,  64, NEQ,   35,   31,   26,   31,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  42, 231N,  698W, 105,  953, XX,  34, NEQ,  147,  131,   97,  125,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  42, 231N,  698W, 105,  953, XX,  50, NEQ,   74,   65,   52,   64,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  42, 231N,  698W, 105,  953, XX,  64, NEQ,   39,   35,   29,   34,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  48, 237N,  703W, 103,  955, XX,  34, NEQ,  148,  134,   98,  125,     ,     ,  23,
AL, 05, 2025081618, 03, FNV3,  48, 237N,  703W, 103,  955, XX,  50, NEQ,   73,   65,   52,   63,     ,     ,  23,
AL, 05, 2025081618, 03, FNV3,  48, 237N,  703W, 103,  955, XX,  64, NEQ,   37,   34,   28,   32,     ,     ,  23,
AL, 05, 2025081618, 03, FNV3,  54, 244N,  707W, 105,  951, XX,  34, NEQ,  161,  148,  113,  137,     ,     ,  22,
AL, 05, 2025081618, 03, FNV3,  54, 244N,  707W, 105,  951, XX,  50, NEQ,   77,   69,   56,   66,     ,     ,  22,
AL, 05, 2025081618, 03, FNV3,  54, 244N,  707W, 105,  951, XX,  64, NEQ,   40,   37,   31,   35,     ,     ,  22,
AL, 05, 2025081618, 03, FNV3,  60, 251N,  711W, 104,  952, XX,  34, NEQ,  159,  145,  109,  134,     ,     ,  23,
AL, 05, 2025081618, 03, FNV3,  60, 251N,  711W, 104,  952, XX,  50, NEQ,   77,   69,   56,   66,     ,     ,  23,
AL, 05, 2025081618, 03, FNV3,  60, 251N,  711W, 104,  952, XX,  64, NEQ,   40,   36,   30,   34,     ,     ,  23,
AL, 05, 2025081618, 03, FNV3,  66, 258N,  714W, 104,  952, XX,  34, NEQ,  164,  150,  112,  138,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  66, 258N,  714W, 104,  952, XX,  50, NEQ,   82,   75,   61,   71,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  66, 258N,  714W, 104,  952, XX,  64, NEQ,   43,   40,   33,   38,     ,     ,  21,
AL, 05, 2025081618, 03, FNV3,  72, 267N,  718W, 102,  952, XX,  34, NEQ,  176,  163,  122,  149,     ,     ,  24,
AL, 05, 2025081618, 03, FNV3,  72, 267N,  718W, 102,  952, XX,  50, NEQ,   90,   82,   67,   78,     ,     ,  24,
AL, 05, 2025081618, 03, FNV3,  72, 267N,  718W, 102,  952, XX,  64, NEQ,   47,   44,   37,   41,     ,     ,  24,
AL, 05, 2025081618, 03, FNV3,  78, 276N,  721W, 104,  949, XX,  34, NEQ,  180,  169,  130,  153,     ,     ,  26,
AL, 05, 2025081618, 03, FNV3,  78, 276N,  721W, 104,  949, XX,  50, NEQ,   90,   83,   68,   78,     ,     ,  26,
AL, 05, 2025081618, 03, FNV3,  78, 276N,  721W, 104,  949, XX,  64, NEQ,   48,   45,   38,   42,     ,     ,  26,
AL, 05, 2025081618, 03, FNV3,  84, 286N,  724W,  99,  952, XX,  34, NEQ,  194,  184,  144,  164,     ,     ,  29,
AL, 05, 2025081618, 03, FNV3,  84, 286N,  724W,  99,  952, XX,  50, NEQ,   90,   85,   70,   78,     ,     ,  29,
AL, 05, 2025081618, 03, FNV3,  84, 286N,  724W,  99,  952, XX,  64, NEQ,   48,   46,   38,   42,     ,     ,  29,
AL, 05, 2025081618, 03, FNV3,  90, 297N,  725W, 100,  950, XX,  34, NEQ,  182,  174,  132,  152,     ,     ,  26,
AL, 05, 2025081618, 03, FNV3,  90, 297N,  725W, 100,  950, XX,  50, NEQ,   94,   88,   72,   81,     ,     ,  26,
AL, 05, 2025081618, 03, FNV3,  90, 297N,  725W, 100,  950, XX,  64, NEQ,   49,   47,   39,   43,     ,     ,  26,
AL, 05, 2025081618, 03, FNV3,  96, 309N,  725W,  97,  952, XX,  34, NEQ,  191,  185,  142,  159,     ,     ,  28,
AL, 05, 2025081618, 03, FNV3,  96, 309N,  725W,  97,  952, XX,  50, NEQ,  100,   95,   79,   86,     ,     ,  28,
AL, 05, 2025081618, 03, FNV3,  96, 309N,  725W,  97,  952, XX,  64, NEQ,   52,   50,   42,   45,     ,     ,  28,
AL, 05, 2025081618, 03, FNV3, 102, 321N,  721W,  93,  953, XX,  34, NEQ,  204,  201,  157,  171,     ,     ,  30,
AL, 05, 2025081618, 03, FNV3, 102, 321N,  721W,  93,  953, XX,  50, NEQ,  109,  107,   90,   95,     ,     ,  30,
AL, 05, 2025081618, 03, FNV3, 102, 321N,  721W,  93,  953, XX,  64, NEQ,   59,   58,   49,   52,     ,     ,  30,
AL, 05, 2025081618, 03, FNV3, 108, 333N,  714W,  88,  957, XX,  34, NEQ,  220,  220,  176,  186,     ,     ,  35,
AL, 05, 2025081618, 03, FNV3, 108, 333N,  714W,  88,  957, XX,  50, NEQ,  113,  113,   96,   99,     ,     ,  35,
AL, 05, 2025081618, 03, FNV3, 108, 333N,  714W,  88,  957, XX,  64, NEQ,   61,   61,   51,   54,     ,     ,  35,
AL, 05, 2025081618, 03, FNV3, 114, 346N,  703W,  84,  959, XX,  34, NEQ,  227,  230,  185,  193,     ,     ,  36,
AL, 05, 2025081618, 03, FNV3, 114, 346N,  703W,  84,  959, XX,  50, NEQ,  125,  127,  109,  111,     ,     ,  36,
AL, 05, 2025081618, 03, FNV3, 114, 346N,  703W,  84,  959, XX,  64, NEQ,   66,   67,   57,   59,     ,     ,  36,
AL, 05, 2025081618, 03, FNV3, 120, 358N,  689W,  81,  961, XX,  34, NEQ,  239,  247,  203,  205,     ,     ,  39,
AL, 05, 2025081618, 03, FNV3, 120, 358N,  689W,  81,  961, XX,  50, NEQ,  132,  136,  117,  116,     ,     ,  39,
AL, 05, 2025081618, 03, FNV3, 120, 358N,  689W,  81,  961, XX,  64, NEQ,   65,   67,   57,   58,     ,     ,  39,
AL, 05, 2025081618, 03, FNV3, 126, 369N,  669W,  80,  962, XX,  34, NEQ,  243,  256,  214,  211,     ,     ,  40,
AL, 05, 2025081618, 03, FNV3, 126, 369N,  669W,  80,  962, XX,  50, NEQ,  135,  141,  123,  120,     ,     ,  40,
AL, 05, 2025081618, 03, FNV3, 126, 369N,  669W,  80,  962, XX,  64, NEQ,   64,   67,   57,   57,     ,     ,  40,
AL, 05, 2025081618, 03, FNV3, 132, 381N,  647W,  79,  962, XX,  34, NEQ,  260,  272,  229,  227,     ,     ,  50,
AL, 05, 2025081618, 03, FNV3, 132, 381N,  647W,  79,  962, XX,  50, NEQ,  141,  147,  128,  125,     ,     ,  50,
AL, 05, 2025081618, 03, FNV3, 132, 381N,  647W,  79,  962, XX,  64, NEQ,   65,   68,   59,   58,     ,     ,  50,
AL, 05, 2025081618, 03, FNV3, 138, 393N,  621W,  78,  962, XX,  34, NEQ,  266,  280,  240,  234,     ,     ,  52,
AL, 05, 2025081618, 03, FNV3, 138, 393N,  621W,  78,  962, XX,  50, NEQ,  145,  152,  133,  128,     ,     ,  52,
AL, 05, 2025081618, 03, FNV3, 138, 393N,  621W,  78,  962, XX,  64, NEQ,   61,   64,   56,   55,     ,     ,  52,
AL, 05, 2025081618, 03, FNV3, 144, 408N,  593W,  75,  963, XX,  34, NEQ,  275,  288,  249,  243,     ,     ,  58,
AL, 05, 2025081618, 03, FNV3, 144, 408N,  593W,  75,  963, XX,  50, NEQ,  148,  155,  135,  130,     ,     ,  58,
AL, 05, 2025081618, 03, FNV3, 144, 408N,  593W,  75,  963, XX,  64, NEQ,   56,   59,   51,   50,     ,     ,  58,
AL, 05, 2025081618, 03, FNV3, 150, 421N,  563W,  72,  965, XX,  34, NEQ,  278,  293,  257,  247,     ,     ,  60,
