# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 11, 2025090712, 03, FNV3,   0, 173N, 1439W, 105,  962, XX,  34, NEQ,   70,   70,   50,   70,     ,     ,  10,
EP, 11, 2025090712, 03, FNV3,   0, 173N, 1439W, 105,  962, XX,  50, NEQ,   40,   40,   20,   40,     ,     ,  10,
EP, 11, 2025090712, 03, FNV3,   0, 173N, 1439W, 105,  962, XX,  64, NEQ,   20,   10,   30,     ,     ,     ,  10,
EP, 11, 2025090712, 03, FNV3,   6, 178N, 1450W,  85,  976, XX,  34, NEQ,   62,   48,   37,   55,     ,     ,  17,
EP, 11, 2025090712, 03, FNV3,   6, 178N, 1450W,  85,  976, XX,  50, NEQ,   30,   24,   19,   27,     ,     ,  17,
EP, 11, 2025090712, 03, FNV3,   6, 178N, 1450W,  85,  976, XX,  64, NEQ,   16,   13,   11,   14,     ,     ,  17,
EP, 11, 2025090712, 03, FNV3,  12, 184N, 1461W,  84,  977, XX,  34, NEQ,   65,   51,   37,   57,     ,     ,  16,
EP, 11, 2025090712, 03, FNV3,  12, 184N, 1461W,  84,  977, XX,  50, NEQ,   31,   25,   19,   27,     ,     ,  16,
EP, 11, 2025090712, 03, FNV3,  12, 184N, 1461W,  84,  977, XX,  64, NEQ,   16,   13,   11,   14,     ,     ,  16,
EP, 11, 2025090712, 03, FNV3,  18, 191N, 1471W,  78,  981, XX,  34, NEQ,   66,   51,   36,   57,     ,     ,  18,
EP, 11, 2025090712, 03, FNV3,  18, 191N, 1471W,  78,  981, XX,  50, NEQ,   32,   26,   20,   28,     ,     ,  18,
EP, 11, 2025090712, 03, FNV3,  18, 191N, 1471W,  78,  981, XX,  64, NEQ,   16,   13,   10,   14,     ,     ,  18,
EP, 11, 2025090712, 03, FNV3,  24, 198N, 1482W,  69,  988, XX,  34, NEQ,   68,   52,   35,   57,     ,     ,  19,
EP, 11, 2025090712, 03, FNV3,  24, 198N, 1482W,  69,  988, XX,  50, NEQ,   31,   25,   18,   26,     ,     ,  19,
EP, 11, 2025090712, 03, FNV3,  24, 198N, 1482W,  69,  988, XX,  64, NEQ,   12,   10,    7,   10,     ,     ,  19,
EP, 11, 2025090712, 03, FNV3,  30, 204N, 1494W,  62,  993, XX,  34, NEQ,   71,   54,   37,   60,     ,     ,  22,
EP, 11, 2025090712, 03, FNV3,  30, 204N, 1494W,  62,  993, XX,  50, NEQ,   29,   23,   16,   24,     ,     ,  22,
EP, 11, 2025090712, 03, FNV3,  30, 204N, 1494W,  62,  993, XX,  64, NEQ,    7,    5,    4,    6,     ,     ,  22,
EP, 11, 2025090712, 03, FNV3,  36, 210N, 1506W,  54,  998, XX,  34, NEQ,   68,   52,   35,   56,     ,     ,  27,
EP, 11, 2025090712, 03, FNV3,  36, 210N, 1506W,  54,  998, XX,  50, NEQ,   19,   14,   10,   15,     ,     ,  27,
EP, 11, 2025090712, 03, FNV3,  36, 210N, 1506W,  54,  998, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  27,
EP, 11, 2025090712, 03, FNV3,  42, 215N, 1519W,  48, 1001, XX,  34, NEQ,   64,   49,   32,   52,     ,     ,  34,
EP, 11, 2025090712, 03, FNV3,  42, 215N, 1519W,  48, 1001, XX,  50, NEQ,   12,    9,    6,    9,     ,     ,  34,
EP, 11, 2025090712, 03, FNV3,  42, 215N, 1519W,  48, 1001, XX,  64, NEQ,    1,    1,    0,    1,     ,     ,  34,
EP, 11, 2025090712, 03, FNV3,  48, 220N, 1532W,  44, 1004, XX,  34, NEQ,   53,   40,   26,   41,     ,     ,  36,
EP, 11, 2025090712, 03, FNV3,  48, 220N, 1532W,  44, 1004, XX,  50, NEQ,    6,    4,    2,    4,     ,     ,  36,
EP, 11, 2025090712, 03, FNV3,  54, 226N, 1545W,  41, 1005, XX,  34, NEQ,   54,   42,   28,   43,     ,     ,  40,
EP, 11, 2025090712, 03, FNV3,  54, 226N, 1545W,  41, 1005, XX,  50, NEQ,    4,    2,    1,    3,     ,     ,  40,
EP, 11, 2025090712, 03, FNV3,  60, 229N, 1559W,  41, 1005, XX,  34, NEQ,   52,   41,   27,   41,     ,     ,  41,
EP, 11, 2025090712, 03, FNV3,  60, 229N, 1559W,  41, 1005, XX,  50, NEQ,    5,    3,    2,    4,     ,     ,  41,
