# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 04, 2025080600, 03, FNV3,   0, 387N,  619W,  35, 1005, XX,  34, NEQ,   60,   70,    0,   50,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3,  60, 189N, 1407W,  36, 1007, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  33,
EP, 08, 2025080600, 03, FNV3,  66, 192N, 1421W,  37, 1006, XX,  34, NEQ,   22,   15,    8,   17,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3,  66, 192N, 1421W,  37, 1006, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3,  72, 196N, 1434W,  38, 1006, XX,  34, NEQ,   26,   18,   11,   20,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3,  72, 196N, 1434W,  38, 1006, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3,  78, 202N, 1447W,  37, 1006, XX,  34, NEQ,   22,   15,    9,   17,     ,     ,  37,
EP, 08, 2025080600, 03, FNV3,  78, 202N, 1447W,  37, 1006, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  37,
EP, 08, 2025080600, 03, FNV3,  84, 207N, 1459W,  41, 1004, XX,  34, NEQ,   32,   23,   14,   25,     ,     ,  36,
EP, 08, 2025080600, 03, FNV3,  84, 207N, 1459W,  41, 1004, XX,  50, NEQ,    5,    3,    2,    3,     ,     ,  36,
EP, 08, 2025080600, 03, FNV3,  84, 207N, 1459W,  41, 1004, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  36,
EP, 08, 2025080600, 03, FNV3,  90, 214N, 1471W,  43, 1003, XX,  34, NEQ,   31,   23,   14,   25,     ,     ,  34,
EP, 08, 2025080600, 03, FNV3,  90, 214N, 1471W,  43, 1003, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  34,
EP, 08, 2025080600, 03, FNV3,  96, 221N, 1482W,  49, 1000, XX,  34, NEQ,   38,   28,   18,   31,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3,  96, 221N, 1482W,  49, 1000, XX,  50, NEQ,   10,    7,    5,    7,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3,  96, 221N, 1482W,  49, 1000, XX,  64, NEQ,    2,    1,    1,    2,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 102, 228N, 1492W,  50, 1000, XX,  34, NEQ,   41,   32,   20,   33,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 102, 228N, 1492W,  50, 1000, XX,  50, NEQ,   10,    8,    5,    8,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 102, 228N, 1492W,  50, 1000, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 108, 236N, 1502W,  53,  998, XX,  34, NEQ,   43,   34,   21,   35,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 108, 236N, 1502W,  53,  998, XX,  50, NEQ,   13,   10,    7,   10,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 108, 236N, 1502W,  53,  998, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 114, 245N, 1513W,  57,  996, XX,  34, NEQ,   48,   37,   23,   38,     ,     ,  25,
EP, 08, 2025080600, 03, FNV3, 114, 245N, 1513W,  57,  996, XX,  50, NEQ,   15,   11,    8,   12,     ,     ,  25,
EP, 08, 2025080600, 03, FNV3, 114, 245N, 1513W,  57,  996, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  25,
EP, 08, 2025080600, 03, FNV3, 120, 254N, 1523W,  59,  995, XX,  34, NEQ,   49,   39,   24,   39,     ,     ,  24,
EP, 08, 2025080600, 03, FNV3, 120, 254N, 1523W,  59,  995, XX,  50, NEQ,   17,   13,    9,   13,     ,     ,  24,
EP, 08, 2025080600, 03, FNV3, 120, 254N, 1523W,  59,  995, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  24,
EP, 08, 2025080600, 03, FNV3, 126, 264N, 1534W,  59,  995, XX,  34, NEQ,   53,   43,   28,   43,     ,     ,  25,
EP, 08, 2025080600, 03, FNV3, 126, 264N, 1534W,  59,  995, XX,  50, NEQ,   18,   14,   10,   14,     ,     ,  25,
EP, 08, 2025080600, 03, FNV3, 126, 264N, 1534W,  59,  995, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  25,
EP, 08, 2025080600, 03, FNV3, 132, 273N, 1546W,  60,  995, XX,  34, NEQ,   53,   42,   27,   42,     ,     ,  23,
EP, 08, 2025080600, 03, FNV3, 132, 273N, 1546W,  60,  995, XX,  50, NEQ,   18,   14,   10,   14,     ,     ,  23,
EP, 08, 2025080600, 03, FNV3, 132, 273N, 1546W,  60,  995, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  23,
EP, 08, 2025080600, 03, FNV3, 138, 283N, 1557W,  61,  995, XX,  34, NEQ,   53,   43,   29,   43,     ,     ,  20,
EP, 08, 2025080600, 03, FNV3, 138, 283N, 1557W,  61,  995, XX,  50, NEQ,   20,   16,   12,   16,     ,     ,  20,
EP, 08, 2025080600, 03, FNV3, 138, 283N, 1557W,  61,  995, XX,  64, NEQ,    7,    5,    4,    5,     ,     ,  20,
EP, 08, 2025080600, 03, FNV3, 144, 290N, 1567W,  62,  994, XX,  34, NEQ,   51,   41,   26,   41,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 144, 290N, 1567W,  62,  994, XX,  50, NEQ,   19,   15,   11,   15,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 144, 290N, 1567W,  62,  994, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 150, 297N, 1576W,  62,  994, XX,  34, NEQ,   54,   44,   30,   44,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 150, 297N, 1576W,  62,  994, XX,  50, NEQ,   20,   16,   12,   16,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 150, 297N, 1576W,  62,  994, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 156, 303N, 1585W,  60,  995, XX,  34, NEQ,   54,   43,   28,   44,     ,     ,  20,
EP, 08, 2025080600, 03, FNV3, 156, 303N, 1585W,  60,  995, XX,  50, NEQ,   19,   15,   11,   16,     ,     ,  20,
EP, 08, 2025080600, 03, FNV3, 156, 303N, 1585W,  60,  995, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  20,
EP, 08, 2025080600, 03, FNV3, 162, 308N, 1594W,  59,  995, XX,  34, NEQ,   51,   41,   27,   42,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 162, 308N, 1594W,  59,  995, XX,  50, NEQ,   18,   14,   10,   14,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 162, 308N, 1594W,  59,  995, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 168, 313N, 1602W,  56,  996, XX,  34, NEQ,   48,   38,   26,   39,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 168, 313N, 1602W,  56,  996, XX,  50, NEQ,   16,   13,    9,   13,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 168, 313N, 1602W,  56,  996, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  21,
EP, 08, 2025080600, 03, FNV3, 174, 314N, 1609W,  57,  996, XX,  34, NEQ,   49,   40,   28,   41,     ,     ,  26,
EP, 08, 2025080600, 03, FNV3, 174, 314N, 1609W,  57,  996, XX,  50, NEQ,   15,   12,    9,   12,     ,     ,  26,
EP, 08, 2025080600, 03, FNV3, 174, 314N, 1609W,  57,  996, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  26,
EP, 08, 2025080600, 03, FNV3, 180, 314N, 1616W,  56,  997, XX,  34, NEQ,   43,   34,   24,   36,     ,     ,  24,
EP, 08, 2025080600, 03, FNV3, 180, 314N, 1616W,  56,  997, XX,  50, NEQ,   15,   12,    9,   13,     ,     ,  24,
EP, 08, 2025080600, 03, FNV3, 180, 314N, 1616W,  56,  997, XX,  64, NEQ,    5,    5,    4,    5,     ,     ,  24,
EP, 08, 2025080600, 03, FNV3, 186, 316N, 1623W,  53,  998, XX,  34, NEQ,   43,   35,   25,   37,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 186, 316N, 1623W,  53,  998, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 186, 316N, 1623W,  53,  998, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 192, 316N, 1628W,  52,  998, XX,  34, NEQ,   39,   31,   22,   33,     ,     ,  23,
EP, 08, 2025080600, 03, FNV3, 192, 316N, 1628W,  52,  998, XX,  50, NEQ,   12,    9,    7,    9,     ,     ,  23,
EP, 08, 2025080600, 03, FNV3, 192, 316N, 1628W,  52,  998, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  23,
EP, 08, 2025080600, 03, FNV3, 198, 312N, 1633W,  50,  998, XX,  34, NEQ,   42,   35,   26,   36,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 198, 312N, 1633W,  50,  998, XX,  50, NEQ,   13,   11,    8,   11,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 198, 312N, 1633W,  50,  998, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 204, 308N, 1639W,  51,  999, XX,  34, NEQ,   40,   32,   22,   34,     ,     ,  32,
EP, 08, 2025080600, 03, FNV3, 204, 308N, 1639W,  51,  999, XX,  50, NEQ,   14,   11,    8,   11,     ,     ,  32,
EP, 08, 2025080600, 03, FNV3, 204, 308N, 1639W,  51,  999, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  32,
EP, 08, 2025080600, 03, FNV3, 210, 306N, 1644W,  51,  998, XX,  34, NEQ,   42,   34,   24,   36,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 210, 306N, 1644W,  51,  998, XX,  50, NEQ,   13,   11,    8,   11,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 210, 306N, 1644W,  51,  998, XX,  64, NEQ,    4,    4,    3,    4,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 216, 309N, 1651W,  52,  998, XX,  34, NEQ,   43,   35,   24,   36,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 216, 309N, 1651W,  52,  998, XX,  50, NEQ,   14,   12,    9,   12,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 216, 309N, 1651W,  52,  998, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 222, 309N, 1656W,  51,  997, XX,  34, NEQ,   44,   37,   26,   37,     ,     ,  33,
EP, 08, 2025080600, 03, FNV3, 222, 309N, 1656W,  51,  997, XX,  50, NEQ,   13,   11,    8,   11,     ,     ,  33,
EP, 08, 2025080600, 03, FNV3, 222, 309N, 1656W,  51,  997, XX,  64, NEQ,    4,    3,    3,    4,     ,     ,  33,
EP, 08, 2025080600, 03, FNV3, 228, 308N, 1667W,  55,  995, XX,  34, NEQ,   49,   40,   29,   41,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 228, 308N, 1667W,  55,  995, XX,  50, NEQ,   16,   13,   10,   14,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 228, 308N, 1667W,  55,  995, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 234, 313N, 1673W,  53,  996, XX,  34, NEQ,   47,   39,   28,   39,     ,     ,  32,
EP, 08, 2025080600, 03, FNV3, 234, 313N, 1673W,  53,  996, XX,  50, NEQ,   17,   14,   11,   14,     ,     ,  32,
EP, 08, 2025080600, 03, FNV3, 234, 313N, 1673W,  53,  996, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  32,
EP, 08, 2025080600, 03, FNV3, 240, 306N, 1679W,  55,  995, XX,  34, NEQ,   54,   45,   32,   45,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 240, 306N, 1679W,  55,  995, XX,  50, NEQ,   19,   15,   12,   15,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 240, 306N, 1679W,  55,  995, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  27,
EP, 08, 2025080600, 03, FNV3, 246, 300N, 1688W,  57,  994, XX,  34, NEQ,   53,   45,   32,   44,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 246, 300N, 1688W,  57,  994, XX,  50, NEQ,   19,   16,   12,   16,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 246, 300N, 1688W,  57,  994, XX,  64, NEQ,    8,    7,    5,    6,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 252, 304N, 1695W,  55,  995, XX,  34, NEQ,   52,   42,   29,   43,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 252, 304N, 1695W,  55,  995, XX,  50, NEQ,   19,   16,   12,   16,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 252, 304N, 1695W,  55,  995, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 258, 308N, 1701W,  53,  996, XX,  34, NEQ,   53,   45,   32,   44,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 258, 308N, 1701W,  53,  996, XX,  50, NEQ,   18,   15,   12,   15,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 258, 308N, 1701W,  53,  996, XX,  64, NEQ,    5,    5,    4,    5,     ,     ,  30,
EP, 08, 2025080600, 03, FNV3, 264, 311N, 1711W,  55,  994, XX,  34, NEQ,   62,   52,   36,   51,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 264, 311N, 1711W,  55,  994, XX,  50, NEQ,   21,   17,   13,   17,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 264, 311N, 1711W,  55,  994, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 270, 317N, 1718W,  53,  995, XX,  34, NEQ,   55,   47,   34,   46,     ,     ,  34,
EP, 08, 2025080600, 03, FNV3, 270, 317N, 1718W,  53,  995, XX,  50, NEQ,   19,   16,   12,   15,     ,     ,  34,
EP, 08, 2025080600, 03, FNV3, 270, 317N, 1718W,  53,  995, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  34,
EP, 08, 2025080600, 03, FNV3, 276, 316N, 1728W,  54,  995, XX,  34, NEQ,   55,   46,   33,   45,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3, 276, 316N, 1728W,  54,  995, XX,  50, NEQ,   20,   17,   13,   16,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3, 276, 316N, 1728W,  54,  995, XX,  64, NEQ,    6,    6,    4,    5,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3, 282, 321N, 1734W,  54,  994, XX,  34, NEQ,   56,   48,   35,   47,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 282, 321N, 1734W,  54,  994, XX,  50, NEQ,   21,   18,   14,   17,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 282, 321N, 1734W,  54,  994, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 288, 320N, 1740W,  53,  995, XX,  34, NEQ,   57,   50,   36,   48,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 288, 320N, 1740W,  53,  995, XX,  50, NEQ,   19,   16,   12,   16,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 288, 320N, 1740W,  53,  995, XX,  64, NEQ,    5,    5,    4,    5,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 294, 325N, 1744W,  53,  994, XX,  34, NEQ,   54,   49,   36,   45,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3, 294, 325N, 1744W,  53,  994, XX,  50, NEQ,   17,   15,   12,   14,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3, 294, 325N, 1744W,  53,  994, XX,  64, NEQ,    6,    6,    5,    5,     ,     ,  35,
EP, 08, 2025080600, 03, FNV3, 300, 340N, 1740W,  55,  993, XX,  34, NEQ,   57,   50,   36,   47,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 300, 340N, 1740W,  55,  993, XX,  50, NEQ,   19,   16,   13,   16,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 300, 340N, 1740W,  55,  993, XX,  64, NEQ,    7,    6,    5,    6,     ,     ,  29,
EP, 08, 2025080600, 03, FNV3, 306, 337N, 1749W,  55,  993, XX,  34, NEQ,   53,   48,   34,   44,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 306, 337N, 1749W,  55,  993, XX,  50, NEQ,   18,   16,   12,   15,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 306, 337N, 1749W,  55,  993, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  31,
EP, 08, 2025080600, 03, FNV3, 312, 337N, 1751W,  59,  991, XX,  34, NEQ,   60,   53,   39,   50,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 312, 337N, 1751W,  59,  991, XX,  50, NEQ,   23,   20,   15,   19,     ,     ,  28,
EP, 08, 2025080600, 03, FNV3, 312, 337N, 1751W,  59,  991, XX,  64, NEQ,    9,    8,    6,    7,     ,     ,  28,
EP, 91, 2025080600, 03, FNV3,   0, 104N,  925W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 120,
WP, 13, 2025080600, 03, FNV3,   0, 402N, 1622E,  25,  982, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
WP, 13, 2025080600, 03, FNV3,   6, 419N, 1639E,  27,  998, XX,  34, NEQ,    2,    4,    3,    2,     ,     ,  43,
WP, 13, 2025080600, 03, FNV3,  12, 429N, 1660E,  28,  999, XX,  34, NEQ,    0,    2,    1,    0,     ,     ,  62,
WP, 13, 2025080600, 03, FNV3,  18, 438N, 1688E,  28,  999, XX,  34, NEQ,    0,    2,    1,    0,     ,     ,  61,
WP, 13, 2025080600, 03, FNV3,  24, 442N, 1715E,  26, 1000, XX,  34, NEQ,    1,    2,    0,    0,     ,     ,  63,
WP, 13, 2025080600, 03, FNV3,  30, 446N, 1744E,  26, 1002, XX,  34, NEQ,    2,    3,    1,    1,     ,     ,  55,
