# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 13, 2025102206, 03, FNV3,   0, 140N,  735W,  45, 1001, XX,  34, NEQ,   90,   90,     ,   40,     ,     ,  40,
AL, 13, 2025102206, 03, FNV3,   6, 141N,  737W,  53,  998, XX,  34, NEQ,   89,   71,   44,   68,     ,     ,  35,
AL, 13, 2025102206, 03, FNV3,   6, 141N,  737W,  53,  998, XX,  50, NEQ,   26,   10,    6,   10,     ,     ,  35,
AL, 13, 2025102206, 03, FNV3,  12, 143N,  742W,  52,  999, XX,  34, NEQ,   76,   55,   29,   51,     ,     ,  39,
AL, 13, 2025102206, 03, FNV3,  12, 143N,  742W,  52,  999, XX,  50, NEQ,   21,    5,    3,    6,     ,     ,  39,
AL, 13, 2025102206, 03, FNV3,  12, 143N,  742W,  52,  999, XX,  64, NEQ,    0,    0,    0,    1,     ,     ,  39,
AL, 13, 2025102206, 03, FNV3,  18, 146N,  748W,  50, 1000, XX,  34, NEQ,   95,   75,   50,   70,     ,     ,  47,
AL, 13, 2025102206, 03, FNV3,  18, 146N,  748W,  50, 1000, XX,  50, NEQ,   20,    9,    5,    7,     ,     ,  47,
AL, 13, 2025102206, 03, FNV3,  18, 146N,  748W,  50, 1000, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  47,
AL, 13, 2025102206, 03, FNV3,  24, 149N,  752W,  48, 1000, XX,  34, NEQ,   98,   80,   52,   72,     ,     ,  54,
AL, 13, 2025102206, 03, FNV3,  24, 149N,  752W,  48, 1000, XX,  50, NEQ,   13,    6,    4,    5,     ,     ,  54,
AL, 13, 2025102206, 03, FNV3,  24, 149N,  752W,  48, 1000, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  54,
AL, 13, 2025102206, 03, FNV3,  30, 152N,  753W,  48, 1000, XX,  34, NEQ,   83,   66,   41,   58,     ,     ,  47,
AL, 13, 2025102206, 03, FNV3,  30, 152N,  753W,  48, 1000, XX,  50, NEQ,   19,    6,    4,    5,     ,     ,  47,
AL, 13, 2025102206, 03, FNV3,  30, 152N,  753W,  48, 1000, XX,  64, NEQ,    0,    0,    0,    1,     ,     ,  47,
AL, 13, 2025102206, 03, FNV3,  36, 154N,  752W,  48, 1000, XX,  34, NEQ,   70,   57,   32,   47,     ,     ,  46,
AL, 13, 2025102206, 03, FNV3,  36, 154N,  752W,  48, 1000, XX,  50, NEQ,   15,    4,    3,    4,     ,     ,  46,
AL, 13, 2025102206, 03, FNV3,  36, 154N,  752W,  48, 1000, XX,  64, NEQ,    2,    0,    0,    0,     ,     ,  46,
AL, 13, 2025102206, 03, FNV3,  42, 155N,  751W,  48,  999, XX,  34, NEQ,   68,   55,   35,   47,     ,     ,  42,
AL, 13, 2025102206, 03, FNV3,  42, 155N,  751W,  48,  999, XX,  50, NEQ,   12,    4,    3,    4,     ,     ,  42,
AL, 13, 2025102206, 03, FNV3,  42, 155N,  751W,  48,  999, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  42,
AL, 13, 2025102206, 03, FNV3,  48, 154N,  747W,  46,  999, XX,  34, NEQ,   61,   50,   32,   42,     ,     ,  44,
AL, 13, 2025102206, 03, FNV3,  48, 154N,  747W,  46,  999, XX,  50, NEQ,   12,    4,    3,    4,     ,     ,  44,
AL, 13, 2025102206, 03, FNV3,  54, 156N,  744W,  49,  998, XX,  34, NEQ,   72,   59,   39,   53,     ,     ,  37,
AL, 13, 2025102206, 03, FNV3,  54, 156N,  744W,  49,  998, XX,  50, NEQ,   13,   10,    7,    9,     ,     ,  37,
AL, 13, 2025102206, 03, FNV3,  54, 156N,  744W,  49,  998, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  37,
AL, 13, 2025102206, 03, FNV3,  60, 158N,  741W,  56,  994, XX,  34, NEQ,   68,   61,   34,   50,     ,     ,  32,
AL, 13, 2025102206, 03, FNV3,  60, 158N,  741W,  56,  994, XX,  50, NEQ,   18,   13,    7,   10,     ,     ,  32,
AL, 13, 2025102206, 03, FNV3,  60, 158N,  741W,  56,  994, XX,  64, NEQ,    5,    2,    1,    2,     ,     ,  32,
AL, 13, 2025102206, 03, FNV3,  66, 160N,  740W,  60,  991, XX,  34, NEQ,   79,   70,   45,   58,     ,     ,  32,
