# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 05, 2026071618, 03, FNV3,   0, 157N, 1179W,  51,  997, XX,  34, NEQ,   90,  110,     ,     ,     ,     ,  30,
EP, 05, 2026071618, 03, FNV3,   6, 158N, 1189W,  69,  983, XX,  34, NEQ,  127,  110,   86,  106,     ,     ,  24,
EP, 05, 2026071618, 03, FNV3,   6, 158N, 1189W,  69,  983, XX,  50, NEQ,   48,   37,   28,   34,     ,     ,  24,
EP, 05, 2026071618, 03, FNV3,   6, 158N, 1189W,  69,  983, XX,  64, NEQ,   14,    7,    5,    6,     ,     ,  24,
EP, 05, 2026071618, 03, FNV3,  12, 160N, 1198W,  70,  982, XX,  34, NEQ,  118,  100,   79,  101,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  12, 160N, 1198W,  70,  982, XX,  50, NEQ,   49,   40,   30,   41,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  12, 160N, 1198W,  70,  982, XX,  64, NEQ,   19,   11,    9,   12,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  18, 163N, 1207W,  77,  977, XX,  34, NEQ,  120,  100,   79,  104,     ,     ,  18,
EP, 05, 2026071618, 03, FNV3,  18, 163N, 1207W,  77,  977, XX,  50, NEQ,   56,   47,   36,   47,     ,     ,  18,
EP, 05, 2026071618, 03, FNV3,  18, 163N, 1207W,  77,  977, XX,  64, NEQ,   26,   19,   15,   18,     ,     ,  18,
EP, 05, 2026071618, 03, FNV3,  24, 167N, 1213W,  81,  973, XX,  34, NEQ,  128,  110,   87,  109,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  24, 167N, 1213W,  81,  973, XX,  50, NEQ,   60,   51,   39,   50,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  24, 167N, 1213W,  81,  973, XX,  64, NEQ,   29,   22,   18,   22,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  30, 173N, 1220W,  84,  971, XX,  34, NEQ,  131,  113,   88,  109,     ,     ,  18,
EP, 05, 2026071618, 03, FNV3,  30, 173N, 1220W,  84,  971, XX,  50, NEQ,   61,   52,   40,   51,     ,     ,  18,
EP, 05, 2026071618, 03, FNV3,  30, 173N, 1220W,  84,  971, XX,  64, NEQ,   29,   24,   19,   23,     ,     ,  18,
EP, 05, 2026071618, 03, FNV3,  36, 178N, 1226W,  81,  972, XX,  34, NEQ,  142,  122,   97,  120,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  36, 178N, 1226W,  81,  972, XX,  50, NEQ,   66,   56,   44,   55,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  36, 178N, 1226W,  81,  972, XX,  64, NEQ,   28,   24,   19,   23,     ,     ,  22,
EP, 05, 2026071618, 03, FNV3,  42, 185N, 1233W,  74,  977, XX,  34, NEQ,  144,  123,   95,  120,     ,     ,  21,
