# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 05, 2026050518, 03, FNV3,   0,  84N, 1483E,  29, 1003, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  40,
WP, 05, 2026050518, 03, FNV3,   6,  76N, 1469E,  30, 1002, XX,  34, NEQ,    4,    2,    1,    3,     ,     ,  37,
WP, 05, 2026050518, 03, FNV3,  12,  74N, 1461E,  28, 1003, XX,  34, NEQ,    3,    1,    1,    2,     ,     ,  43,
WP, 05, 2026050518, 03, FNV3,  18,  73N, 1453E,  27, 1004, XX,  34, NEQ,    4,    1,    1,    1,     ,     ,  41,
WP, 05, 2026050518, 03, FNV3,  24,  75N, 1446E,  28, 1003, XX,  34, NEQ,    6,    2,    1,    3,     ,     ,  45,
WP, 05, 2026050518, 03, FNV3,  30,  77N, 1439E,  33, 1002, XX,  34, NEQ,   15,    8,    4,    8,     ,     ,  36,
WP, 05, 2026050518, 03, FNV3,  36,  80N, 1431E,  34, 1001, XX,  34, NEQ,   22,   14,   10,   15,     ,     ,  38,
WP, 05, 2026050518, 03, FNV3,  42,  81N, 1421E,  39,  999, XX,  34, NEQ,   27,   16,   11,   17,     ,     ,  34,
WP, 05, 2026050518, 03, FNV3,  42,  81N, 1421E,  39,  999, XX,  50, NEQ,    3,    1,    2,    1,     ,     ,  34,
WP, 05, 2026050518, 03, FNV3,  48,  83N, 1411E,  39,  998, XX,  34, NEQ,   33,   19,   12,   21,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  48,  83N, 1411E,  39,  998, XX,  50, NEQ,    4,    2,    1,    2,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  48,  83N, 1411E,  39,  998, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  54,  85N, 1403E,  41,  998, XX,  34, NEQ,   36,   25,   17,   26,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  54,  85N, 1403E,  41,  998, XX,  50, NEQ,    4,    2,    1,    2,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  54,  85N, 1403E,  41,  998, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  60,  88N, 1393E,  41,  996, XX,  34, NEQ,   46,   33,   24,   36,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  60,  88N, 1393E,  41,  996, XX,  50, NEQ,    4,    3,    2,    3,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  60,  88N, 1393E,  41,  996, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  66,  90N, 1384E,  44,  997, XX,  34, NEQ,   43,   30,   20,   34,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3,  66,  90N, 1384E,  44,  997, XX,  50, NEQ,    6,    4,    3,    4,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3,  66,  90N, 1384E,  44,  997, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3,  72,  92N, 1374E,  44,  996, XX,  34, NEQ,   42,   28,   19,   30,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  72,  92N, 1374E,  44,  996, XX,  50, NEQ,    7,    4,    3,    4,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  72,  92N, 1374E,  44,  996, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3,  78,  95N, 1365E,  44,  997, XX,  34, NEQ,   44,   30,   19,   31,     ,     ,  27,
WP, 05, 2026050518, 03, FNV3,  78,  95N, 1365E,  44,  997, XX,  50, NEQ,    8,    5,    3,    5,     ,     ,  27,
WP, 05, 2026050518, 03, FNV3,  78,  95N, 1365E,  44,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  27,
WP, 05, 2026050518, 03, FNV3,  84,  97N, 1356E,  45,  995, XX,  34, NEQ,   46,   32,   23,   32,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3,  84,  97N, 1356E,  45,  995, XX,  50, NEQ,    8,    5,    4,    5,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3,  84,  97N, 1356E,  45,  995, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3,  90,  99N, 1348E,  43,  997, XX,  34, NEQ,   42,   30,   21,   32,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  90,  99N, 1348E,  43,  997, XX,  50, NEQ,    7,    4,    3,    5,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  90,  99N, 1348E,  43,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  96, 101N, 1340E,  42,  996, XX,  34, NEQ,   36,   26,   19,   29,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  96, 101N, 1340E,  42,  996, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3,  96, 101N, 1340E,  42,  996, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  31,
WP, 05, 2026050518, 03, FNV3, 102, 103N, 1332E,  44,  995, XX,  34, NEQ,   37,   25,   17,   27,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3, 102, 103N, 1332E,  44,  995, XX,  50, NEQ,    7,    5,    3,    5,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3, 102, 103N, 1332E,  44,  995, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3, 108, 105N, 1323E,  41,  996, XX,  34, NEQ,   27,   20,   14,   21,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3, 108, 105N, 1323E,  41,  996, XX,  50, NEQ,    6,    5,    4,    5,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3, 108, 105N, 1323E,  41,  996, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  29,
WP, 05, 2026050518, 03, FNV3, 114, 106N, 1315E,  41,  997, XX,  34, NEQ,   28,   18,   13,   21,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3, 114, 106N, 1315E,  41,  997, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3, 114, 106N, 1315E,  41,  997, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  32,
WP, 05, 2026050518, 03, FNV3, 120, 109N, 1307E,  38,  998, XX,  34, NEQ,   21,   15,    9,   15,     ,     ,  33,
WP, 05, 2026050518, 03, FNV3, 120, 109N, 1307E,  38,  998, XX,  50, NEQ,    5,    3,    2,    3,     ,     ,  33,
WP, 05, 2026050518, 03, FNV3, 120, 109N, 1307E,  38,  998, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  33,
