# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 13, 2026090706, 03, WNV3,   6, 245N, 1242W,  50,  991, XX,  50, NEQ,   18,    9,    6,   11,     ,     ,  35,
EP, 13, 2026090706, 03, WNV3,  12, 246N, 1249W,  45,  995, XX,  34, NEQ,  105,   96,   75,   90,     ,     ,  40,
EP, 13, 2026090706, 03, WNV3,  12, 246N, 1249W,  45,  995, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  40,
EP, 13, 2026090706, 03, WNV3,  18, 249N, 1256W,  40,  997, XX,  34, NEQ,   84,   75,   61,   72,     ,     ,  45,
EP, 13, 2026090706, 03, WNV3,  24, 252N, 1261W,  37,  999, XX,  34, NEQ,   55,   41,   29,   36,     ,     ,  48,
EP, 13, 2026090706, 03, WNV3,  30, 257N, 1268W,  35, 1000, XX,  34, NEQ,   36,   23,   15,   20,     ,     ,  53,
EP, 13, 2026090706, 03, WNV3,  36, 263N, 1273W,  32, 1002, XX,  34, NEQ,    9,    7,    4,    5,     ,     ,  58,
EP, 13, 2026090706, 03, WNV3,  42, 271N, 1278W,  31, 1002, XX,  34, NEQ,   19,   11,    7,    9,     ,     ,  62,
EP, 13, 2026090706, 03, WNV3,  48, 281N, 1282W,  30, 1002, XX,  34, NEQ,   11,    7,    5,    6,     ,     ,  68,
EP, 13, 2026090706, 03, WNV3,  54, 291N, 1287W,  28, 1004, XX,  34, NEQ,    1,    1,    0,    1,     ,     ,  68,
EP, 13, 2026090706, 03, WNV3,  60, 301N, 1293W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  75,
EP, 13, 2026090706, 03, WNV3,  66, 311N, 1301W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  67,
EP, 13, 2026090706, 03, WNV3,  72, 319N, 1310W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  59,
EP, 13, 2026090706, 03, WNV3,  78, 326N, 1315W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  58,
WP, 22, 2026090706, 03, WNV3,   0, 271N, 1326E,  29,  991, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 22, 2026090706, 03, WNV3,   6, 283N, 1328E,  36,  992, XX,  34, NEQ,   40,   41,   36,   35,     ,     ,  37,
WP, 22, 2026090706, 03, WNV3,  12, 293N, 1327E,  36,  992, XX,  34, NEQ,   35,   30,   26,   25,     ,     ,  38,
WP, 22, 2026090706, 03, WNV3,  18, 304N, 1326E,  34,  994, XX,  34, NEQ,   22,   19,   17,   15,     ,     ,  36,
WP, 22, 2026090706, 03, WNV3,  24, 313N, 1328E,  33,  995, XX,  34, NEQ,   19,   18,   15,   16,     ,     ,  36,
WP, 22, 2026090706, 03, WNV3,  30, 322N, 1332E,  33,  995, XX,  34, NEQ,   18,   17,   11,   12,     ,     ,  40,
WP, 22, 2026090706, 03, WNV3,  36, 332N, 1341E,  32,  997, XX,  34, NEQ,    8,    9,    6,    5,     ,     ,  43,
WP, 22, 2026090706, 03, WNV3,  42, 342N, 1356E,  29,  998, XX,  34, NEQ,    1,    2,    1,    1,     ,     ,  42,
WP, 22, 2026090706, 03, WNV3,  48, 347N, 1372E,  28,  999, XX,  34, NEQ,    1,    2,    0,    0,     ,     ,  43,
