# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 12, 2026090706, 03, FNV3, 102, 271N, 1700W,  31, 1003, XX,  34, NEQ,   15,    8,    5,    8,     ,     ,  64,
EP, 12, 2026090706, 03, FNV3, 108, 274N, 1704W,  32, 1002, XX,  34, NEQ,   21,    6,    4,    6,     ,     ,  65,
EP, 12, 2026090706, 03, FNV3, 114, 277N, 1707W,  31, 1002, XX,  34, NEQ,   15,    1,    0,    1,     ,     ,  68,
EP, 12, 2026090706, 03, FNV3, 120, 281N, 1709W,  33, 1000, XX,  34, NEQ,   24,   20,   12,   17,     ,     ,  73,
EP, 12, 2026090706, 03, FNV3, 126, 290N, 1709W,  33, 1001, XX,  34, NEQ,   28,   19,   14,   19,     ,     ,  59,
EP, 13, 2026090706, 03, FNV3,   0, 242N, 1234W,  54,  986, XX,  34, NEQ,   90,   60,   50,  100,     ,     ,  35,
EP, 13, 2026090706, 03, FNV3,   0, 242N, 1234W,  54,  986, XX,  50, NEQ,   60,     ,     ,     ,     ,     ,  35,
EP, 13, 2026090706, 03, FNV3,   6, 245N, 1240W,  52,  989, XX,  34, NEQ,  117,  104,   83,   99,     ,     ,  35,
EP, 13, 2026090706, 03, FNV3,   6, 245N, 1240W,  52,  989, XX,  50, NEQ,   16,    8,    6,   10,     ,     ,  35,
EP, 13, 2026090706, 03, FNV3,   6, 245N, 1240W,  52,  989, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  35,
EP, 13, 2026090706, 03, FNV3,  12, 247N, 1247W,  46,  993, XX,  34, NEQ,  100,   85,   68,   82,     ,     ,  45,
EP, 13, 2026090706, 03, FNV3,  12, 247N, 1247W,  46,  993, XX,  50, NEQ,    3,    2,    1,    4,     ,     ,  45,
EP, 13, 2026090706, 03, FNV3,  18, 249N, 1254W,  44,  994, XX,  34, NEQ,   87,   71,   53,   65,     ,     ,  46,
EP, 13, 2026090706, 03, FNV3,  18, 249N, 1254W,  44,  994, XX,  50, NEQ,    1,    1,    1,    2,     ,     ,  46,
EP, 13, 2026090706, 03, FNV3,  24, 252N, 1260W,  40,  996, XX,  34, NEQ,   84,   71,   55,   66,     ,     ,  52,
EP, 13, 2026090706, 03, FNV3,  30, 257N, 1266W,  38,  997, XX,  34, NEQ,   56,   37,   26,   35,     ,     ,  53,
EP, 13, 2026090706, 03, FNV3,  36, 263N, 1271W,  35,  998, XX,  34, NEQ,   30,   10,    5,   10,     ,     ,  55,
EP, 13, 2026090706, 03, FNV3,  42, 271N, 1275W,  33, 1000, XX,  34, NEQ,   20,    5,    2,    4,     ,     ,  55,
EP, 13, 2026090706, 03, FNV3,  48, 281N, 1280W,  33, 1001, XX,  34, NEQ,   22,    4,    2,    4,     ,     ,  64,
EP, 13, 2026090706, 03, FNV3,  54, 291N, 1284W,  31, 1002, XX,  34, NEQ,   10,    0,    0,    3,     ,     ,  63,
EP, 13, 2026090706, 03, FNV3,  60, 303N, 1291W,  29, 1003, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  70,
EP, 13, 2026090706, 03, FNV3,  66, 314N, 1296W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  67,
WP, 22, 2026090706, 03, FNV3,   0, 271N, 1326E,  29,  991, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
WP, 22, 2026090706, 03, FNV3,   6, 281N, 1329E,  38,  991, XX,  34, NEQ,   29,   22,   17,   17,     ,     ,  36,
WP, 22, 2026090706, 03, FNV3,  12, 291N, 1328E,  37,  992, XX,  34, NEQ,   31,   20,   13,   17,     ,     ,  34,
WP, 22, 2026090706, 03, FNV3,  18, 301N, 1326E,  35,  993, XX,  34, NEQ,   16,   14,    8,    8,     ,     ,  36,
WP, 22, 2026090706, 03, FNV3,  24, 308N, 1326E,  34,  994, XX,  34, NEQ,   13,    9,    6,   11,     ,     ,  38,
WP, 22, 2026090706, 03, FNV3,  30, 316N, 1328E,  32,  994, XX,  34, NEQ,    6,    3,    2,    2,     ,     ,  41,
WP, 22, 2026090706, 03, FNV3,  36, 325N, 1332E,  31,  997, XX,  34, NEQ,    6,    8,    5,    4,     ,     ,  38,
WP, 22, 2026090706, 03, FNV3,  42, 334N, 1342E,  28,  999, XX,  34, NEQ,    2,    0,    0,    2,     ,     ,  37,
WP, 22, 2026090706, 03, FNV3,  48, 339N, 1355E,  26, 1001, XX,  34, NEQ,    0,    0,    1,    0,     ,     ,  38,
WP, 22, 2026090706, 03, FNV3,  54, 346N, 1378E,  25, 1004, XX,  34, NEQ,    2,    0,    0,    1,     ,     ,  39,
