# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 99, 2026091812, 03, GENC,   0, 325N,  348W,   0, 1019, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,   6, 325N,  343W,   6, 1017, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  12, 326N,  339W,  12, 1015, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  18, 327N,  337W,  15, 1014, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  24, 328N,  335W,  18, 1013, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  30, 331N,  333W,  20, 1013, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  36, 334N,  332W,  21, 1012, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  42, 339N,  331W,  23, 1011, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  48, 345N,  330W,  25, 1010, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  54, 349N,  326W,  26, 1010, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  60, 352N,  321W,  27, 1009, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  66, 353N,  317W,  26, 1009, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  72, 353N,  312W,  26, 1010, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  78, 350N,  310W,  26, 1010, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  84, 347N,  309W,  25, 1010, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  90, 341N,  313W,  24, 1010, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC,  96, 334N,  318W,  22, 1011, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC, 102, 327N,  323W,  22, 1011, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
AL, 99, 2026091812, 03, GENC, 108, 322N,  329W,  22, 1012, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,   0, 255N, 1415E,  74,  979, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,   6, 259N, 1406E,  76,  977, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  12, 262N, 1397E,  79,  975, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  18, 268N, 1389E,  80,  974, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  24, 273N, 1382E,  81,  973, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  30, 280N, 1379E,  82,  972, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  36, 286N, 1376E,  83,  972, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  42, 294N, 1374E,  83,  971, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  48, 302N, 1373E,  84,  971, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  54, 310N, 1376E,  83,  971, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  60, 318N, 1378E,  83,  972, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  66, 329N, 1391E,  82,  972, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  72, 340N, 1405E,  81,  973, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  78, 353N, 1428E,  79,  975, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  84, 366N, 1451E,  76,  977, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  90, 378N, 1480E,  70,  981, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC,  96, 389N, 1510E,  64,  986, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC, 102, 403N, 1550E,  63,  987, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC, 108, 415N, 1589E,  61,  988, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC, 114, 420N, 1624E,  59,  989, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
WP, 24, 2026091812, 03, GENC, 120, 432N, 1671E,  59,  990, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,    ,
