# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 05, 2025081118, 03, FNV3,   0, 174N,  293W,  41, 1004, XX,  34, NEQ,   20,    0,    0,   30,     ,     ,  20,
AL, 05, 2025081118, 03, FNV3,   6, 178N,  313W,  30, 1007, XX,  34, NEQ,    3,    2,    1,    2,     ,     ,  47,
AL, 05, 2025081118, 03, FNV3,  12, 176N,  334W,  28, 1008, XX,  34, NEQ,    4,    2,    2,    3,     ,     ,  41,
AL, 05, 2025081118, 03, FNV3,  18, 170N,  356W,  32, 1006, XX,  34, NEQ,    6,    4,    3,    5,     ,     ,  45,
AL, 05, 2025081118, 03, FNV3,  24, 167N,  375W,  30, 1007, XX,  34, NEQ,    4,    2,    2,    4,     ,     ,  37,
AL, 05, 2025081118, 03, FNV3,  30, 163N,  393W,  32, 1006, XX,  34, NEQ,    7,    5,    3,    6,     ,     ,  43,
AL, 05, 2025081118, 03, FNV3,  36, 160N,  409W,  33, 1005, XX,  34, NEQ,   13,    9,    6,   10,     ,     ,  45,
AL, 05, 2025081118, 03, FNV3,  36, 160N,  409W,  33, 1005, XX,  50, NEQ,    1,    0,    0,    1,     ,     ,  45,
AL, 05, 2025081118, 03, FNV3,  42, 160N,  423W,  34, 1005, XX,  34, NEQ,   13,    9,    6,   11,     ,     ,  41,
AL, 05, 2025081118, 03, FNV3,  42, 160N,  423W,  34, 1005, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  41,
AL, 05, 2025081118, 03, FNV3,  48, 161N,  439W,  37, 1004, XX,  34, NEQ,   12,    8,    5,   10,     ,     ,  35,
AL, 05, 2025081118, 03, FNV3,  48, 161N,  439W,  37, 1004, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  35,
AL, 05, 2025081118, 03, FNV3,  54, 162N,  454W,  40, 1003, XX,  34, NEQ,   22,   16,   11,   17,     ,     ,  40,
AL, 05, 2025081118, 03, FNV3,  54, 162N,  454W,  40, 1003, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  40,
AL, 05, 2025081118, 03, FNV3,  60, 164N,  469W,  41, 1003, XX,  34, NEQ,   27,   21,   14,   22,     ,     ,  37,
AL, 05, 2025081118, 03, FNV3,  60, 164N,  469W,  41, 1003, XX,  50, NEQ,    5,    4,    2,    4,     ,     ,  37,
AL, 05, 2025081118, 03, FNV3,  66, 167N,  486W,  46, 1002, XX,  34, NEQ,   32,   24,   16,   26,     ,     ,  36,
AL, 05, 2025081118, 03, FNV3,  66, 167N,  486W,  46, 1002, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  36,
AL, 05, 2025081118, 03, FNV3,  66, 167N,  486W,  46, 1002, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  36,
AL, 05, 2025081118, 03, FNV3,  72, 171N,  502W,  49,  999, XX,  34, NEQ,   33,   26,   16,   26,     ,     ,  32,
AL, 05, 2025081118, 03, FNV3,  72, 171N,  502W,  49,  999, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  32,
AL, 05, 2025081118, 03, FNV3,  72, 171N,  502W,  49,  999, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  32,
AL, 05, 2025081118, 03, FNV3,  78, 175N,  517W,  51,  999, XX,  34, NEQ,   40,   32,   20,   32,     ,     ,  33,
AL, 05, 2025081118, 03, FNV3,  78, 175N,  517W,  51,  999, XX,  50, NEQ,    7,    5,    4,    6,     ,     ,  33,
AL, 05, 2025081118, 03, FNV3,  78, 175N,  517W,  51,  999, XX,  64, NEQ,    2,    2,    2,    2,     ,     ,  33,
AL, 05, 2025081118, 03, FNV3,  84, 179N,  534W,  54,  997, XX,  34, NEQ,   47,   38,   26,   39,     ,     ,  28,
AL, 05, 2025081118, 03, FNV3,  84, 179N,  534W,  54,  997, XX,  50, NEQ,   13,   11,    8,   11,     ,     ,  28,
AL, 05, 2025081118, 03, FNV3,  84, 179N,  534W,  54,  997, XX,  64, NEQ,    3,    3,    2,    3,     ,     ,  28,
AL, 05, 2025081118, 03, FNV3,  90, 184N,  550W,  57,  996, XX,  34, NEQ,   60,   47,   29,   48,     ,     ,  33,
AL, 05, 2025081118, 03, FNV3,  90, 184N,  550W,  57,  996, XX,  50, NEQ,   17,   13,    9,   13,     ,     ,  33,
AL, 05, 2025081118, 03, FNV3,  90, 184N,  550W,  57,  996, XX,  64, NEQ,    4,    3,    3,    3,     ,     ,  33,
AL, 05, 2025081118, 03, FNV3,  96, 188N,  567W,  60,  995, XX,  34, NEQ,   64,   51,   31,   50,     ,     ,  32,
AL, 05, 2025081118, 03, FNV3,  96, 188N,  567W,  60,  995, XX,  50, NEQ,   19,   14,    9,   14,     ,     ,  32,
AL, 05, 2025081118, 03, FNV3,  96, 188N,  567W,  60,  995, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  32,
AL, 05, 2025081118, 03, FNV3, 102, 192N,  582W,  63,  993, XX,  34, NEQ,   72,   59,   38,   58,     ,     ,  30,
AL, 05, 2025081118, 03, FNV3, 102, 192N,  582W,  63,  993, XX,  50, NEQ,   23,   18,   12,   18,     ,     ,  30,
AL, 05, 2025081118, 03, FNV3, 102, 192N,  582W,  63,  993, XX,  64, NEQ,    6,    5,    3,    5,     ,     ,  30,
AL, 05, 2025081118, 03, FNV3, 108, 195N,  595W,  66,  990, XX,  34, NEQ,   84,   69,   46,   68,     ,     ,  26,
