# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 92, 2026081200, 03, FNV3,   0, 107N,  349W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
AL, 93, 2026081200, 03, FNV3,   0, 370N,  497W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
AL, 93, 2026081200, 03, FNV3,   6, 371N,  461W,  31, 1008, XX,  34, NEQ,    6,    5,    5,    2,     ,     ,  46,
CP, 93, 2026081200, 03, FNV3,   0, 151N, 1394W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  60,
CP, 93, 2026081200, 03, FNV3,   6, 143N, 1410W,  32, 1003, XX,  34, NEQ,   15,    6,    4,    7,     ,     ,  53,
CP, 93, 2026081200, 03, FNV3,  12, 141N, 1420W,  33, 1002, XX,  34, NEQ,   12,    3,    4,    5,     ,     ,  54,
CP, 93, 2026081200, 03, FNV3,  18, 140N, 1426W,  33, 1002, XX,  34, NEQ,    5,    5,    0,    7,     ,     ,  61,
CP, 93, 2026081200, 03, FNV3,  24, 142N, 1434W,  37, 1001, XX,  34, NEQ,   65,   37,   29,   38,     ,     ,  59,
CP, 93, 2026081200, 03, FNV3,  30, 146N, 1440W,  39, 1000, XX,  34, NEQ,   67,   35,   27,   35,     ,     ,  64,
CP, 93, 2026081200, 03, FNV3,  36, 153N, 1447W,  42,  998, XX,  34, NEQ,   87,   58,   42,   52,     ,     ,  54,
CP, 93, 2026081200, 03, FNV3,  36, 153N, 1447W,  42,  998, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  54,
CP, 93, 2026081200, 03, FNV3,  42, 157N, 1457W,  45,  997, XX,  34, NEQ,   89,   64,   47,   62,     ,     ,  54,
CP, 93, 2026081200, 03, FNV3,  42, 157N, 1457W,  45,  997, XX,  50, NEQ,    7,    3,    0,    0,     ,     ,  54,
CP, 93, 2026081200, 03, FNV3,  48, 162N, 1469W,  52,  994, XX,  34, NEQ,  101,   79,   58,   77,     ,     ,  46,
CP, 93, 2026081200, 03, FNV3,  48, 162N, 1469W,  52,  994, XX,  50, NEQ,   22,    4,    3,    4,     ,     ,  46,
CP, 93, 2026081200, 03, FNV3,  48, 162N, 1469W,  52,  994, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  46,
CP, 93, 2026081200, 03, FNV3,  54, 165N, 1480W,  51,  993, XX,  34, NEQ,   98,   74,   55,   77,     ,     ,  39,
CP, 93, 2026081200, 03, FNV3,  54, 165N, 1480W,  51,  993, XX,  50, NEQ,   24,   15,   11,   17,     ,     ,  39,
CP, 93, 2026081200, 03, FNV3,  54, 165N, 1480W,  51,  993, XX,  64, NEQ,    3,    2,    2,    2,     ,     ,  39,
CP, 93, 2026081200, 03, FNV3,  60, 169N, 1493W,  58,  990, XX,  34, NEQ,  121,   95,   71,   99,     ,     ,  35,
CP, 93, 2026081200, 03, FNV3,  60, 169N, 1493W,  58,  990, XX,  50, NEQ,   32,   24,   18,   24,     ,     ,  35,
CP, 93, 2026081200, 03, FNV3,  60, 169N, 1493W,  58,  990, XX,  64, NEQ,    6,    4,    3,    4,     ,     ,  35,
CP, 93, 2026081200, 03, FNV3,  66, 173N, 1507W,  60,  988, XX,  34, NEQ,  113,   91,   66,   93,     ,     ,  33,
CP, 93, 2026081200, 03, FNV3,  66, 173N, 1507W,  60,  988, XX,  50, NEQ,   28,   17,   12,   17,     ,     ,  33,
CP, 93, 2026081200, 03, FNV3,  66, 173N, 1507W,  60,  988, XX,  64, NEQ,    6,    3,    2,    4,     ,     ,  33,
CP, 93, 2026081200, 03, FNV3,  72, 176N, 1520W,  66,  984, XX,  34, NEQ,  126,  100,   71,  104,     ,     ,  26,
CP, 93, 2026081200, 03, FNV3,  72, 176N, 1520W,  66,  984, XX,  50, NEQ,   42,   30,   21,   32,     ,     ,  26,
CP, 93, 2026081200, 03, FNV3,  72, 176N, 1520W,  66,  984, XX,  64, NEQ,   11,    8,    6,    8,     ,     ,  26,
CP, 93, 2026081200, 03, FNV3,  78, 178N, 1532W,  71,  981, XX,  34, NEQ,  124,   95,   70,  104,     ,     ,  25,
CP, 93, 2026081200, 03, FNV3,  78, 178N, 1532W,  71,  981, XX,  50, NEQ,   46,   33,   24,   35,     ,     ,  25,
CP, 93, 2026081200, 03, FNV3,  78, 178N, 1532W,  71,  981, XX,  64, NEQ,   18,   12,   10,   13,     ,     ,  25,
CP, 93, 2026081200, 03, FNV3,  84, 180N, 1544W,  76,  978, XX,  34, NEQ,  139,  111,   82,  117,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3,  84, 180N, 1544W,  76,  978, XX,  50, NEQ,   55,   42,   31,   43,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3,  84, 180N, 1544W,  76,  978, XX,  64, NEQ,   20,   14,   11,   15,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3,  90, 184N, 1554W,  75,  978, XX,  34, NEQ,  126,  104,   79,  111,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3,  90, 184N, 1554W,  75,  978, XX,  50, NEQ,   50,   37,   29,   39,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3,  90, 184N, 1554W,  75,  978, XX,  64, NEQ,   21,   14,   11,   15,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3,  96, 190N, 1565W,  74,  980, XX,  34, NEQ,  134,  111,   86,  114,     ,     ,  20,
CP, 93, 2026081200, 03, FNV3,  96, 190N, 1565W,  74,  980, XX,  50, NEQ,   58,   46,   35,   46,     ,     ,  20,
CP, 93, 2026081200, 03, FNV3,  96, 190N, 1565W,  74,  980, XX,  64, NEQ,   20,   15,   12,   15,     ,     ,  20,
CP, 93, 2026081200, 03, FNV3, 102, 194N, 1579W,  66,  985, XX,  34, NEQ,  119,   97,   70,   97,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 102, 194N, 1579W,  66,  985, XX,  50, NEQ,   40,   28,   20,   30,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 102, 194N, 1579W,  66,  985, XX,  64, NEQ,   10,    8,    7,    8,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 108, 199N, 1596W,  60,  989, XX,  34, NEQ,  129,  105,   75,  105,     ,     ,  27,
CP, 93, 2026081200, 03, FNV3, 108, 199N, 1596W,  60,  989, XX,  50, NEQ,   36,   23,   16,   23,     ,     ,  27,
CP, 93, 2026081200, 03, FNV3, 108, 199N, 1596W,  60,  989, XX,  64, NEQ,    4,    3,    2,    3,     ,     ,  27,
CP, 93, 2026081200, 03, FNV3, 114, 203N, 1612W,  58,  990, XX,  34, NEQ,  110,   89,   64,   91,     ,     ,  39,
CP, 93, 2026081200, 03, FNV3, 114, 203N, 1612W,  58,  990, XX,  50, NEQ,   28,   14,    9,   14,     ,     ,  39,
CP, 93, 2026081200, 03, FNV3, 114, 203N, 1612W,  58,  990, XX,  64, NEQ,    6,    2,    1,    2,     ,     ,  39,
CP, 93, 2026081200, 03, FNV3, 120, 208N, 1626W,  57,  991, XX,  34, NEQ,  113,   89,   65,   91,     ,     ,  33,
CP, 93, 2026081200, 03, FNV3, 120, 208N, 1626W,  57,  991, XX,  50, NEQ,   26,   18,   13,   18,     ,     ,  33,
CP, 93, 2026081200, 03, FNV3, 120, 208N, 1626W,  57,  991, XX,  64, NEQ,    4,    0,    0,    3,     ,     ,  33,
CP, 93, 2026081200, 03, FNV3, 126, 213N, 1640W,  56,  991, XX,  34, NEQ,   93,   75,   52,   74,     ,     ,  27,
CP, 93, 2026081200, 03, FNV3, 126, 213N, 1640W,  56,  991, XX,  50, NEQ,   19,   14,    9,   16,     ,     ,  27,
CP, 93, 2026081200, 03, FNV3, 126, 213N, 1640W,  56,  991, XX,  64, NEQ,    2,    1,    0,    3,     ,     ,  27,
CP, 93, 2026081200, 03, FNV3, 132, 217N, 1653W,  56,  991, XX,  34, NEQ,   97,   76,   50,   76,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 132, 217N, 1653W,  56,  991, XX,  50, NEQ,   22,   12,    8,   12,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 132, 217N, 1653W,  56,  991, XX,  64, NEQ,    4,    2,    1,    2,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 138, 221N, 1665W,  59,  990, XX,  34, NEQ,  102,   79,   53,   80,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 138, 221N, 1665W,  59,  990, XX,  50, NEQ,   30,   19,   12,   19,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 138, 221N, 1665W,  59,  990, XX,  64, NEQ,    7,    2,    1,    3,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 144, 226N, 1679W,  63,  986, XX,  34, NEQ,  102,   79,   54,   82,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 144, 226N, 1679W,  63,  986, XX,  50, NEQ,   27,   15,   10,   20,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 144, 226N, 1679W,  63,  986, XX,  64, NEQ,    6,    2,    1,    2,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 150, 230N, 1691W,  58,  989, XX,  34, NEQ,  100,   81,   56,   81,     ,     ,  29,
CP, 93, 2026081200, 03, FNV3, 150, 230N, 1691W,  58,  989, XX,  50, NEQ,   26,   17,   12,   18,     ,     ,  29,
CP, 93, 2026081200, 03, FNV3, 150, 230N, 1691W,  58,  989, XX,  64, NEQ,    6,    3,    2,    3,     ,     ,  29,
CP, 93, 2026081200, 03, FNV3, 156, 234N, 1702W,  58,  991, XX,  34, NEQ,  107,   84,   59,   86,     ,     ,  22,
CP, 93, 2026081200, 03, FNV3, 156, 234N, 1702W,  58,  991, XX,  50, NEQ,   29,   22,   15,   22,     ,     ,  22,
CP, 93, 2026081200, 03, FNV3, 156, 234N, 1702W,  58,  991, XX,  64, NEQ,    6,    5,    4,    5,     ,     ,  22,
CP, 93, 2026081200, 03, FNV3, 162, 238N, 1712W,  67,  982, XX,  34, NEQ,  103,   81,   57,   83,     ,     ,  25,
CP, 93, 2026081200, 03, FNV3, 162, 238N, 1712W,  67,  982, XX,  50, NEQ,   29,   18,   12,   21,     ,     ,  25,
CP, 93, 2026081200, 03, FNV3, 162, 238N, 1712W,  67,  982, XX,  64, NEQ,    6,    3,    2,    7,     ,     ,  25,
CP, 93, 2026081200, 03, FNV3, 168, 243N, 1722W,  66,  981, XX,  34, NEQ,  103,   83,   59,   85,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 168, 243N, 1722W,  66,  981, XX,  50, NEQ,   29,   21,   14,   23,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 168, 243N, 1722W,  66,  981, XX,  64, NEQ,   10,    4,    3,    5,     ,     ,  24,
CP, 93, 2026081200, 03, FNV3, 174, 247N, 1730W,  64,  985, XX,  34, NEQ,  105,   82,   56,   84,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 174, 247N, 1730W,  64,  985, XX,  50, NEQ,   40,   31,   22,   31,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 174, 247N, 1730W,  64,  985, XX,  64, NEQ,   10,    6,    4,    6,     ,     ,  28,
CP, 93, 2026081200, 03, FNV3, 180, 250N, 1739W,  63,  984, XX,  34, NEQ,   94,   75,   51,   77,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3, 180, 250N, 1739W,  63,  984, XX,  50, NEQ,   32,   22,   15,   22,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3, 180, 250N, 1739W,  63,  984, XX,  64, NEQ,   10,    5,    4,    5,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3, 186, 255N, 1746W,  65,  982, XX,  34, NEQ,   97,   77,   54,   76,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3, 186, 255N, 1746W,  65,  982, XX,  50, NEQ,   22,   15,    9,   17,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3, 186, 255N, 1746W,  65,  982, XX,  64, NEQ,    6,    4,    3,    7,     ,     ,  23,
CP, 93, 2026081200, 03, FNV3, 192, 260N, 1753W,  64,  983, XX,  34, NEQ,   89,   74,   49,   70,     ,     ,  21,
CP, 93, 2026081200, 03, FNV3, 192, 260N, 1753W,  64,  983, XX,  50, NEQ,   21,   18,   11,   16,     ,     ,  21,
CP, 93, 2026081200, 03, FNV3, 192, 260N, 1753W,  64,  983, XX,  64, NEQ,    5,    1,    1,    1,     ,     ,  21,
CP, 93, 2026081200, 03, FNV3, 198, 266N, 1759W,  62,  984, XX,  34, NEQ,   90,   79,   56,   71,     ,     ,  28,
