# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 03, 2025070600, 03, FNV3,   0, 323N,  787W,  41, 1005, XX,  34, NEQ,   90,  120,    0,   30,     ,     ,  40,
WP, 05, 2025070600, 03, FNV3,  66, 269N, 1210E,  46,  987, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  25,
WP, 05, 2025070600, 03, FNV3,  72, 264N, 1203E,  43,  988, XX,  34, NEQ,   35,   33,   29,   31,     ,     ,  29,
WP, 05, 2025070600, 03, FNV3,  72, 264N, 1203E,  43,  988, XX,  50, NEQ,   10,    9,    7,    8,     ,     ,  29,
WP, 05, 2025070600, 03, FNV3,  72, 264N, 1203E,  43,  988, XX,  64, NEQ,    2,    2,    1,    2,     ,     ,  29,
WP, 05, 2025070600, 03, FNV3,  78, 258N, 1196E,  41,  989, XX,  34, NEQ,   33,   31,   28,   29,     ,     ,  30,
WP, 05, 2025070600, 03, FNV3,  78, 258N, 1196E,  41,  989, XX,  50, NEQ,   10,    9,    7,    8,     ,     ,  30,
WP, 05, 2025070600, 03, FNV3,  78, 258N, 1196E,  41,  989, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  30,
WP, 05, 2025070600, 03, FNV3,  84, 252N, 1192E,  37,  991, XX,  34, NEQ,   24,   23,   20,   22,     ,     ,  34,
WP, 05, 2025070600, 03, FNV3,  84, 252N, 1192E,  37,  991, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  34,
WP, 05, 2025070600, 03, FNV3,  90, 249N, 1189E,  34,  993, XX,  34, NEQ,   17,   17,   14,   15,     ,     ,  36,
WP, 05, 2025070600, 03, FNV3,  90, 249N, 1189E,  34,  993, XX,  50, NEQ,    3,    3,    2,    3,     ,     ,  36,
WP, 05, 2025070600, 03, FNV3,  96, 247N, 1188E,  34,  993, XX,  34, NEQ,   17,   17,   15,   15,     ,     ,  40,
WP, 05, 2025070600, 03, FNV3,  96, 247N, 1188E,  34,  993, XX,  50, NEQ,    3,    3,    3,    3,     ,     ,  40,
WP, 05, 2025070600, 03, FNV3,  96, 247N, 1188E,  34,  993, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  40,
WP, 05, 2025070600, 03, FNV3, 102, 247N, 1185E,  32,  993, XX,  34, NEQ,   17,   16,   14,   14,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 102, 247N, 1185E,  32,  993, XX,  50, NEQ,    3,    3,    3,    3,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 102, 247N, 1185E,  32,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 108, 247N, 1185E,  31,  993, XX,  34, NEQ,   15,   14,   12,   13,     ,     ,  44,
WP, 05, 2025070600, 03, FNV3, 108, 247N, 1185E,  31,  993, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  44,
WP, 05, 2025070600, 03, FNV3, 108, 247N, 1185E,  31,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  44,
WP, 05, 2025070600, 03, FNV3, 114, 252N, 1185E,  33,  992, XX,  34, NEQ,   20,   18,   15,   17,     ,     ,  45,
WP, 05, 2025070600, 03, FNV3, 114, 252N, 1185E,  33,  992, XX,  50, NEQ,    4,    4,    3,    4,     ,     ,  45,
WP, 05, 2025070600, 03, FNV3, 114, 252N, 1185E,  33,  992, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  45,
WP, 05, 2025070600, 03, FNV3, 120, 258N, 1179E,  33,  993, XX,  34, NEQ,   19,   17,   14,   16,     ,     ,  42,
WP, 05, 2025070600, 03, FNV3, 120, 258N, 1179E,  33,  993, XX,  50, NEQ,    4,    4,    3,    3,     ,     ,  42,
WP, 05, 2025070600, 03, FNV3, 120, 258N, 1179E,  33,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  42,
WP, 05, 2025070600, 03, FNV3, 126, 264N, 1177E,  32,  993, XX,  34, NEQ,   15,   14,   11,   12,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 126, 264N, 1177E,  32,  993, XX,  50, NEQ,    4,    3,    3,    3,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 126, 264N, 1177E,  32,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 132, 274N, 1178E,  30,  995, XX,  34, NEQ,    9,    8,    6,    7,     ,     ,  39,
WP, 05, 2025070600, 03, FNV3, 132, 274N, 1178E,  30,  995, XX,  50, NEQ,    2,    2,    2,    2,     ,     ,  39,
WP, 05, 2025070600, 03, FNV3, 138, 286N, 1175E,  29,  997, XX,  34, NEQ,    9,    8,    7,    7,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 138, 286N, 1175E,  29,  997, XX,  50, NEQ,    2,    2,    1,    1,     ,     ,  38,
WP, 05, 2025070600, 03, FNV3, 144, 302N, 1174E,  26,  999, XX,  34, NEQ,    2,    2,    2,    1,     ,     ,  37,
WP, 05, 2025070600, 03, FNV3, 150, 307N, 1170E,  24,  999, XX,  34, NEQ,    1,    2,    2,    1,     ,     ,  41,
