# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
IO, 19, 2026013100, 03, FNV3,  84, 243S,  559E,  41,  996, XX,  34, NEQ,   52,   46,   39,   39,     ,     ,  30,
IO, 19, 2026013100, 03, FNV3,  84, 243S,  559E,  41,  996, XX,  50, NEQ,    7,    5,    4,    5,     ,     ,  30,
IO, 19, 2026013100, 03, FNV3,  84, 243S,  559E,  41,  996, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  30,
IO, 19, 2026013100, 03, FNV3,  90, 247S,  564E,  41,  997, XX,  34, NEQ,   49,   42,   35,   37,     ,     ,  35,
IO, 19, 2026013100, 03, FNV3,  90, 247S,  564E,  41,  997, XX,  50, NEQ,    5,    4,    3,    3,     ,     ,  35,
IO, 19, 2026013100, 03, FNV3,  96, 252S,  570E,  39,  998, XX,  34, NEQ,   49,   44,   36,   37,     ,     ,  39,
IO, 19, 2026013100, 03, FNV3,  96, 252S,  570E,  39,  998, XX,  50, NEQ,    4,    4,    3,    2,     ,     ,  39,
IO, 19, 2026013100, 03, FNV3, 102, 258S,  576E,  36,  999, XX,  34, NEQ,   37,   35,   29,   29,     ,     ,  41,
IO, 19, 2026013100, 03, FNV3, 102, 258S,  576E,  36,  999, XX,  50, NEQ,    4,    1,    1,    1,     ,     ,  41,
IO, 19, 2026013100, 03, FNV3, 102, 258S,  576E,  36,  999, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  41,
IO, 19, 2026013100, 03, FNV3, 108, 264S,  583E,  36,  999, XX,  34, NEQ,   30,   27,   21,   22,     ,     ,  43,
IO, 19, 2026013100, 03, FNV3, 108, 264S,  583E,  36,  999, XX,  50, NEQ,    5,    3,    3,    3,     ,     ,  43,
IO, 19, 2026013100, 03, FNV3, 114, 277S,  597E,  39,  999, XX,  34, NEQ,   41,   38,   30,   31,     ,     ,  45,
IO, 19, 2026013100, 03, FNV3, 114, 277S,  597E,  39,  999, XX,  50, NEQ,    5,    2,    2,    2,     ,     ,  45,
IO, 19, 2026013100, 03, FNV3, 120, 285S,  607E,  37,  998, XX,  34, NEQ,   28,   27,   17,   17,     ,     ,  43,
IO, 19, 2026013100, 03, FNV3, 120, 285S,  607E,  37,  998, XX,  50, NEQ,    4,    2,    2,    2,     ,     ,  43,
IO, 19, 2026013100, 03, FNV3, 126, 297S,  619E,  36,  998, XX,  34, NEQ,   33,   29,   23,   20,     ,     ,  52,
IO, 19, 2026013100, 03, FNV3, 126, 297S,  619E,  36,  998, XX,  50, NEQ,   11,   10,    8,    8,     ,     ,  52,
IO, 19, 2026013100, 03, FNV3, 132, 323S,  647E,  37,  996, XX,  34, NEQ,   31,   26,   15,   16,     ,     ,  50,
IO, 19, 2026013100, 03, FNV3, 132, 323S,  647E,  37,  996, XX,  50, NEQ,    0,    5,    0,    0,     ,     ,  50,
SH, 98, 2026013100, 03, FNV3,   0, 170S, 1346E,  19, 1003, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  45,
SH, 98, 2026013100, 03, FNV3,   6, 170S, 1333E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  39,
SH, 98, 2026013100, 03, FNV3,  12, 167S, 1325E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  35,
SH, 98, 2026013100, 03, FNV3,  18, 165S, 1321E,  23, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  35,
SH, 98, 2026013100, 03, FNV3,  24, 163S, 1321E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  40,
SH, 98, 2026013100, 03, FNV3,  30, 164S, 1321E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  38,
SH, 98, 2026013100, 03, FNV3,  36, 165S, 1320E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  38,
SH, 98, 2026013100, 03, FNV3,  42, 167S, 1319E,  25,  998, XX,  34, NEQ,    0,    1,    0,    1,     ,     ,  34,
SH, 98, 2026013100, 03, FNV3,  48, 168S, 1317E,  23, 1000, XX,  34, NEQ,    0,    1,    0,    0,     ,     ,  31,
SH, 98, 2026013100, 03, FNV3,  54, 169S, 1316E,  23,  999, XX,  34, NEQ,    0,    0,    0,    1,     ,     ,  38,
SH, 98, 2026013100, 03, FNV3,  60, 169S, 1319E,  23,  999, XX,  34, NEQ,    2,    2,    2,    2,     ,     ,  38,
SH, 98, 2026013100, 03, FNV3,  66, 169S, 1319E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  32,
SH, 98, 2026013100, 03, FNV3,  72, 169S, 1319E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  38,
SH, 98, 2026013100, 03, FNV3,  78, 170S, 1318E,  24,  999, XX,  34, NEQ,    1,    0,    2,    0,     ,     ,  35,
SH, 98, 2026013100, 03, FNV3,  84, 171S, 1317E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  37,
SH, 98, 2026013100, 03, FNV3,  90, 172S, 1316E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  34,
SH, 98, 2026013100, 03, FNV3,  96, 173S, 1307E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  33,
SH, 98, 2026013100, 03, FNV3, 102, 174S, 1298E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  36,
SH, 99, 2026013100, 03, FNV3,   0, 191S, 1723W,  25, 1001, XX,  34, NEQ,     ,     ,     ,     ,     ,     ,  75,
SH, 99, 2026013100, 03, FNV3,   6, 206S, 1722W,  27, 1002, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  48,
SH, 99, 2026013100, 03, FNV3,  12, 216S, 1728W,  28, 1002, XX,  34, NEQ,    1,    7,    0,    0,     ,     ,  49,
SH, 99, 2026013100, 03, FNV3,  18, 226S, 1733W,  28, 1003, XX,  34, NEQ,    3,    0,    0,    0,     ,     ,  47,
