# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
WP, 06, 2026052706, 03, FNV3,   0,  96N, 1375E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  55,
WP, 06, 2026052706, 03, FNV3,   6, 109N, 1370E,  28, 1002, XX,  34, NEQ,    1,    1,    0,    1,     ,     ,  54,
WP, 06, 2026052706, 03, FNV3,  12, 116N, 1366E,  32, 1000, XX,  34, NEQ,    7,    1,    0,    2,     ,     ,  50,
WP, 06, 2026052706, 03, FNV3,  18, 121N, 1361E,  35, 1000, XX,  34, NEQ,   33,   21,   15,   19,     ,     ,  50,
WP, 06, 2026052706, 03, FNV3,  24, 128N, 1359E,  39,  997, XX,  34, NEQ,   58,   46,   33,   38,     ,     ,  49,
WP, 06, 2026052706, 03, FNV3,  30, 134N, 1356E,  42,  996, XX,  34, NEQ,   78,   65,   51,   58,     ,     ,  48,
WP, 06, 2026052706, 03, FNV3,  30, 134N, 1356E,  42,  996, XX,  50, NEQ,    3,    2,    1,    2,     ,     ,  48,
WP, 06, 2026052706, 03, FNV3,  36, 141N, 1352E,  44,  995, XX,  34, NEQ,   99,   88,   69,   81,     ,     ,  46,
WP, 06, 2026052706, 03, FNV3,  36, 141N, 1352E,  44,  995, XX,  50, NEQ,    4,    1,    1,    1,     ,     ,  46,
WP, 06, 2026052706, 03, FNV3,  42, 148N, 1347E,  49,  991, XX,  34, NEQ,  109,   97,   77,   88,     ,     ,  46,
WP, 06, 2026052706, 03, FNV3,  42, 148N, 1347E,  49,  991, XX,  50, NEQ,   19,   12,    8,    9,     ,     ,  46,
WP, 06, 2026052706, 03, FNV3,  42, 148N, 1347E,  49,  991, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  46,
