# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 98, 2025102100, 03, FNV3,   0, 141N,  688W,  35, 1007, XX,  34, NEQ,   60,   50,     ,     ,     ,     ,  40,
AL, 98, 2025102100, 03, FNV3,   6, 139N,  701W,  41, 1005, XX,  34, NEQ,   67,   37,   24,   35,     ,     ,  45,
AL, 98, 2025102100, 03, FNV3,  12, 140N,  712W,  39, 1003, XX,  34, NEQ,   56,   33,   20,   31,     ,     ,  45,
AL, 98, 2025102100, 03, FNV3,  18, 141N,  722W,  41, 1004, XX,  34, NEQ,   80,   53,   34,   49,     ,     ,  52,
AL, 98, 2025102100, 03, FNV3,  24, 142N,  730W,  44, 1002, XX,  34, NEQ,   80,   61,   40,   55,     ,     ,  51,
AL, 98, 2025102100, 03, FNV3,  24, 142N,  730W,  44, 1002, XX,  50, NEQ,    9,    4,    2,    3,     ,     ,  51,
AL, 98, 2025102100, 03, FNV3,  30, 142N,  734W,  44, 1002, XX,  34, NEQ,   61,   45,   27,   41,     ,     ,  45,
AL, 98, 2025102100, 03, FNV3,  30, 142N,  734W,  44, 1002, XX,  50, NEQ,    8,    1,    1,    2,     ,     ,  45,
AL, 98, 2025102100, 03, FNV3,  36, 143N,  736W,  47, 1001, XX,  34, NEQ,   79,   62,   40,   57,     ,     ,  42,
AL, 98, 2025102100, 03, FNV3,  36, 143N,  736W,  47, 1001, XX,  50, NEQ,    8,    5,    3,    5,     ,     ,  42,
AL, 98, 2025102100, 03, FNV3,  42, 145N,  739W,  49,  999, XX,  34, NEQ,   78,   57,   33,   53,     ,     ,  43,
AL, 98, 2025102100, 03, FNV3,  42, 145N,  739W,  49,  999, XX,  50, NEQ,   16,    7,    4,    6,     ,     ,  43,
