# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 08, 2025092806, 03, FNV3,   0, 237N,  628W, 134,  929, XX,  34, NEQ,  120,  120,   90,  100,     ,     ,  10,
AL, 08, 2025092806, 03, FNV3,   0, 237N,  628W, 134,  929, XX,  50, NEQ,   60,   50,   40,   50,     ,     ,  10,
AL, 08, 2025092806, 03, FNV3,   0, 237N,  628W, 134,  929, XX,  64, NEQ,   25,   20,   20,     ,     ,     ,  10,
AL, 08, 2025092806, 03, FNV3,   6, 242N,  638W, 116,  947, XX,  34, NEQ,  143,  119,   83,  121,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,   6, 242N,  638W, 116,  947, XX,  50, NEQ,   75,   60,   45,   63,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,   6, 242N,  638W, 116,  947, XX,  64, NEQ,   43,   37,   29,   37,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  12, 249N,  648W, 126,  938, XX,  34, NEQ,  158,  135,   93,  133,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  12, 249N,  648W, 126,  938, XX,  50, NEQ,   83,   67,   50,   70,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  12, 249N,  648W, 126,  938, XX,  64, NEQ,   47,   40,   31,   41,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  18, 258N,  657W, 125,  938, XX,  34, NEQ,  164,  141,   92,  132,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  18, 258N,  657W, 125,  938, XX,  50, NEQ,   86,   70,   51,   71,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  18, 258N,  657W, 125,  938, XX,  64, NEQ,   48,   42,   32,   41,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  24, 266N,  664W, 124,  938, XX,  34, NEQ,  153,  137,   91,  123,     ,     ,  18,
AL, 08, 2025092806, 03, FNV3,  24, 266N,  664W, 124,  938, XX,  50, NEQ,   81,   68,   50,   68,     ,     ,  18,
AL, 08, 2025092806, 03, FNV3,  24, 266N,  664W, 124,  938, XX,  64, NEQ,   46,   40,   31,   40,     ,     ,  18,
AL, 08, 2025092806, 03, FNV3,  30, 275N,  671W, 122,  940, XX,  34, NEQ,  165,  147,   96,  132,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  30, 275N,  671W, 122,  940, XX,  50, NEQ,   86,   72,   52,   71,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  30, 275N,  671W, 122,  940, XX,  64, NEQ,   48,   42,   32,   41,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  36, 284N,  678W, 117,  945, XX,  34, NEQ,  163,  148,   94,  128,     ,     ,  17,
AL, 08, 2025092806, 03, FNV3,  36, 284N,  678W, 117,  945, XX,  50, NEQ,   84,   72,   52,   69,     ,     ,  17,
AL, 08, 2025092806, 03, FNV3,  36, 284N,  678W, 117,  945, XX,  64, NEQ,   47,   41,   32,   40,     ,     ,  17,
AL, 08, 2025092806, 03, FNV3,  42, 294N,  683W, 109,  949, XX,  34, NEQ,  164,  152,   94,  125,     ,     ,  17,
AL, 08, 2025092806, 03, FNV3,  42, 294N,  683W, 109,  949, XX,  50, NEQ,   84,   73,   52,   68,     ,     ,  17,
AL, 08, 2025092806, 03, FNV3,  42, 294N,  683W, 109,  949, XX,  64, NEQ,   48,   43,   33,   40,     ,     ,  17,
AL, 08, 2025092806, 03, FNV3,  48, 306N,  690W, 102,  953, XX,  34, NEQ,  163,  155,   96,  124,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  48, 306N,  690W, 102,  953, XX,  50, NEQ,   83,   74,   53,   67,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  48, 306N,  690W, 102,  953, XX,  64, NEQ,   46,   40,   31,   37,     ,     ,  16,
AL, 08, 2025092806, 03, FNV3,  54, 319N,  692W,  93,  960, XX,  34, NEQ,  174,  167,  107,  133,     ,     ,  22,
AL, 08, 2025092806, 03, FNV3,  54, 319N,  692W,  93,  960, XX,  50, NEQ,   90,   82,   61,   73,     ,     ,  22,
AL, 08, 2025092806, 03, FNV3,  54, 319N,  692W,  93,  960, XX,  64, NEQ,   46,   41,   32,   38,     ,     ,  22,
AL, 08, 2025092806, 03, FNV3,  60, 332N,  692W,  84,  965, XX,  34, NEQ,  178,  172,  115,  137,     ,     ,  26,
AL, 08, 2025092806, 03, FNV3,  60, 332N,  692W,  84,  965, XX,  50, NEQ,   94,   88,   67,   76,     ,     ,  26,
AL, 08, 2025092806, 03, FNV3,  60, 332N,  692W,  84,  965, XX,  64, NEQ,   46,   41,   33,   37,     ,     ,  26,
AL, 08, 2025092806, 03, FNV3,  66, 343N,  686W,  78,  970, XX,  34, NEQ,  180,  178,  125,  142,     ,     ,  28,
AL, 08, 2025092806, 03, FNV3,  66, 343N,  686W,  78,  970, XX,  50, NEQ,   94,   91,   70,   78,     ,     ,  28,
