# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 08, 2025092618, 03, FNV3,   0, 223N,  578W,  95,  966, XX,  34, NEQ,   90,   60,   50,   80,     ,     ,  10,
AL, 08, 2025092618, 03, FNV3,   0, 223N,  578W,  95,  966, XX,  50, NEQ,   40,   30,   25,   40,     ,     ,  10,
AL, 08, 2025092618, 03, FNV3,   0, 223N,  578W,  95,  966, XX,  64, NEQ,   10,   10,   20,     ,     ,     ,  10,
AL, 08, 2025092618, 03, FNV3,   6, 222N,  584W,  74,  983, XX,  34, NEQ,   93,   72,   56,   82,     ,     ,  19,
AL, 08, 2025092618, 03, FNV3,   6, 222N,  584W,  74,  983, XX,  50, NEQ,   42,   33,   24,   36,     ,     ,  19,
AL, 08, 2025092618, 03, FNV3,   6, 222N,  584W,  74,  983, XX,  64, NEQ,   20,   13,   10,   14,     ,     ,  19,
AL, 08, 2025092618, 03, FNV3,  12, 223N,  590W,  81,  978, XX,  34, NEQ,   89,   67,   55,   81,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  12, 223N,  590W,  81,  978, XX,  50, NEQ,   43,   33,   25,   37,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  12, 223N,  590W,  81,  978, XX,  64, NEQ,   22,   16,   13,   17,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  18, 224N,  597W,  92,  970, XX,  34, NEQ,  107,   82,   61,   94,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  18, 224N,  597W,  92,  970, XX,  50, NEQ,   51,   39,   29,   44,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  18, 224N,  597W,  92,  970, XX,  64, NEQ,   26,   21,   16,   22,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  24, 227N,  605W, 100,  962, XX,  34, NEQ,  118,   92,   66,  101,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  24, 227N,  605W, 100,  962, XX,  50, NEQ,   57,   44,   32,   49,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  24, 227N,  605W, 100,  962, XX,  64, NEQ,   30,   23,   18,   25,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  30, 230N,  614W, 114,  951, XX,  34, NEQ,  125,  101,   71,  108,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  30, 230N,  614W, 114,  951, XX,  50, NEQ,   63,   49,   37,   54,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  30, 230N,  614W, 114,  951, XX,  64, NEQ,   36,   29,   23,   31,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  36, 234N,  624W, 117,  946, XX,  34, NEQ,  138,  112,   79,  118,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  36, 234N,  624W, 117,  946, XX,  50, NEQ,   71,   56,   42,   61,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  36, 234N,  624W, 117,  946, XX,  64, NEQ,   39,   33,   26,   34,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  42, 240N,  634W, 124,  941, XX,  34, NEQ,  152,  123,   85,  129,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  42, 240N,  634W, 124,  941, XX,  50, NEQ,   79,   62,   46,   67,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  42, 240N,  634W, 124,  941, XX,  64, NEQ,   44,   37,   29,   38,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  48, 248N,  644W, 125,  939, XX,  34, NEQ,  154,  132,   89,  128,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  48, 248N,  644W, 125,  939, XX,  50, NEQ,   81,   66,   49,   68,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  48, 248N,  644W, 125,  939, XX,  64, NEQ,   47,   40,   31,   41,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  54, 256N,  654W, 125,  938, XX,  34, NEQ,  164,  142,   95,  134,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  54, 256N,  654W, 125,  938, XX,  50, NEQ,   87,   72,   54,   73,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  54, 256N,  654W, 125,  938, XX,  64, NEQ,   51,   44,   35,   44,     ,     ,  16,
AL, 08, 2025092618, 03, FNV3,  60, 265N,  663W, 123,  940, XX,  34, NEQ,  158,  140,   95,  129,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  60, 265N,  663W, 123,  940, XX,  50, NEQ,   84,   70,   52,   70,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  60, 265N,  663W, 123,  940, XX,  64, NEQ,   47,   41,   32,   41,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  66, 274N,  670W, 121,  941, XX,  34, NEQ,  169,  151,  100,  136,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  66, 274N,  670W, 121,  941, XX,  50, NEQ,   89,   76,   56,   75,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  66, 274N,  670W, 121,  941, XX,  64, NEQ,   51,   45,   35,   43,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  72, 283N,  676W, 116,  944, XX,  34, NEQ,  162,  147,   93,  126,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  72, 283N,  676W, 116,  944, XX,  50, NEQ,   85,   73,   52,   70,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  72, 283N,  676W, 116,  944, XX,  64, NEQ,   48,   42,   33,   41,     ,     ,  17,
AL, 08, 2025092618, 03, FNV3,  78, 292N,  681W, 108,  950, XX,  34, NEQ,  161,  150,   94,  124,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  78, 292N,  681W, 108,  950, XX,  50, NEQ,   84,   72,   52,   68,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  78, 292N,  681W, 108,  950, XX,  64, NEQ,   47,   42,   32,   39,     ,     ,  18,
AL, 08, 2025092618, 03, FNV3,  84, 303N,  686W, 100,  955, XX,  34, NEQ,  169,  160,  102,  130,     ,     ,  19,
AL, 08, 2025092618, 03, FNV3,  84, 303N,  686W, 100,  955, XX,  50, NEQ,   87,   77,   56,   70,     ,     ,  19,
AL, 08, 2025092618, 03, FNV3,  84, 303N,  686W, 100,  955, XX,  64, NEQ,   47,   43,   33,   40,     ,     ,  19,
AL, 08, 2025092618, 03, FNV3,  90, 315N,  687W,  92,  960, XX,  34, NEQ,  175,  169,  110,  135,     ,     ,  23,
AL, 08, 2025092618, 03, FNV3,  90, 315N,  687W,  92,  960, XX,  50, NEQ,   92,   85,   64,   76,     ,     ,  23,
AL, 08, 2025092618, 03, FNV3,  90, 315N,  687W,  92,  960, XX,  64, NEQ,   50,   46,   36,   42,     ,     ,  23,
AL, 08, 2025092618, 03, FNV3,  96, 328N,  684W,  87,  965, XX,  34, NEQ,  171,  172,  116,  131,     ,     ,  23,
AL, 08, 2025092618, 03, FNV3,  96, 328N,  684W,  87,  965, XX,  50, NEQ,   90,   87,   67,   74,     ,     ,  23,
AL, 08, 2025092618, 03, FNV3,  96, 328N,  684W,  87,  965, XX,  64, NEQ,   47,   45,   36,   39,     ,     ,  23,
AL, 08, 2025092618, 03, FNV3, 102, 339N,  676W,  84,  966, XX,  34, NEQ,  176,  180,  128,  137,     ,     ,  28,
AL, 08, 2025092618, 03, FNV3, 102, 339N,  676W,  84,  966, XX,  50, NEQ,   96,   95,   75,   80,     ,     ,  28,
AL, 08, 2025092618, 03, FNV3, 102, 339N,  676W,  84,  966, XX,  64, NEQ,   48,   46,   37,   40,     ,     ,  28,
AL, 08, 2025092618, 03, FNV3, 108, 349N,  661W,  82,  967, XX,  34, NEQ,  184,  196,  146,  149,     ,     ,  32,
AL, 08, 2025092618, 03, FNV3, 108, 349N,  661W,  82,  967, XX,  50, NEQ,  103,  104,   85,   86,     ,     ,  32,
AL, 08, 2025092618, 03, FNV3, 108, 349N,  661W,  82,  967, XX,  64, NEQ,   52,   51,   42,   43,     ,     ,  32,
AL, 08, 2025092618, 03, FNV3, 114, 358N,  637W,  77,  970, XX,  34, NEQ,  194,  212,  166,  161,     ,     ,  35,
AL, 08, 2025092618, 03, FNV3, 114, 358N,  637W,  77,  970, XX,  50, NEQ,  108,  113,   93,   91,     ,     ,  35,
AL, 08, 2025092618, 03, FNV3, 114, 358N,  637W,  77,  970, XX,  64, NEQ,   50,   51,   41,   42,     ,     ,  35,
AL, 08, 2025092618, 03, FNV3, 120, 368N,  602W,  77,  969, XX,  34, NEQ,  218,  237,  193,  185,     ,     ,  39,
AL, 08, 2025092618, 03, FNV3, 120, 368N,  602W,  77,  969, XX,  50, NEQ,  121,  128,  109,  104,     ,     ,  39,
AL, 08, 2025092618, 03, FNV3, 120, 368N,  602W,  77,  969, XX,  64, NEQ,   50,   56,   45,   44,     ,     ,  39,
AL, 08, 2025092618, 03, FNV3, 126, 381N,  558W,  75,  969, XX,  34, NEQ,  246,  263,  220,  214,     ,     ,  53,
AL, 08, 2025092618, 03, FNV3, 126, 381N,  558W,  75,  969, XX,  50, NEQ,  132,  141,  119,  114,     ,     ,  53,
AL, 08, 2025092618, 03, FNV3, 126, 381N,  558W,  75,  969, XX,  64, NEQ,   53,   56,   46,   44,     ,     ,  53,
AL, 08, 2025092618, 03, FNV3, 132, 400N,  510W,  74,  968, XX,  34, NEQ,  254,  274,  230,  221,     ,     ,  57,
AL, 08, 2025092618, 03, FNV3, 132, 400N,  510W,  74,  968, XX,  50, NEQ,  130,  138,  116,  111,     ,     ,  57,
AL, 08, 2025092618, 03, FNV3, 132, 400N,  510W,  74,  968, XX,  64, NEQ,   47,   60,   40,   39,     ,     ,  57,
AL, 08, 2025092618, 03, FNV3, 138, 427N,  460W,  71,  967, XX,  34, NEQ,  264,  276,  235,  230,     ,     ,  63,
AL, 08, 2025092618, 03, FNV3, 138, 427N,  460W,  71,  967, XX,  50, NEQ,  131,  136,  113,  111,     ,     ,  63,
AL, 08, 2025092618, 03, FNV3, 138, 427N,  460W,  71,  967, XX,  64, NEQ,   35,   49,   31,   31,     ,     ,  63,
AL, 08, 2025092618, 03, FNV3, 144, 458N,  409W,  72,  962, XX,  34, NEQ,  274,  284,  245,  243,     ,     ,  67,
AL, 08, 2025092618, 03, FNV3, 144, 458N,  409W,  72,  962, XX,  50, NEQ,  138,  144,  119,  117,     ,     ,  67,
AL, 08, 2025092618, 03, FNV3, 144, 458N,  409W,  72,  962, XX,  64, NEQ,   39,   55,   34,   33,     ,     ,  67,
AL, 08, 2025092618, 03, FNV3, 150, 492N,  361W,  72,  956, XX,  34, NEQ,  255,  265,  231,  230,     ,     ,  77,
AL, 08, 2025092618, 03, FNV3, 150, 492N,  361W,  72,  956, XX,  50, NEQ,  133,  143,  112,  111,     ,     ,  77,
AL, 08, 2025092618, 03, FNV3, 150, 492N,  361W,  72,  956, XX,  64, NEQ,   40,   61,   33,   33,     ,     ,  77,
AL, 08, 2025092618, 03, FNV3, 156, 529N,  321W,  70,  950, XX,  34, NEQ,  236,  256,  227,  214,     ,     ,  77,
