# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 02, 2026072212, 03, FNV3,   0, 296N,  885W,  45,  998, XX,  34, NEQ,   60,   90,   60,   40,     ,     ,  40,
AL, 02, 2026072212, 03, FNV3,   6, 298N,  891W,  38, 1000, XX,  34, NEQ,   52,   31,   23,   31,     ,     ,  48,
AL, 02, 2026072212, 03, FNV3,  12, 295N,  902W,  37, 1002, XX,  34, NEQ,   46,   30,   19,   30,     ,     ,  51,
AL, 02, 2026072212, 03, FNV3,  18, 293N,  914W,  36, 1002, XX,  34, NEQ,   36,   20,   16,   20,     ,     ,  51,
AL, 02, 2026072212, 03, FNV3,  24, 294N,  926W,  36, 1004, XX,  34, NEQ,   33,   20,   11,   17,     ,     ,  54,
AL, 02, 2026072212, 03, FNV3,  30, 298N,  939W,  32, 1006, XX,  34, NEQ,   13,   13,    5,    9,     ,     ,  53,
EP, 06, 2026072212, 03, FNV3,   0, 169N, 1210W,  70,  983, XX,  34, NEQ,  130,  130,  120,  100,     ,     ,  15,
EP, 06, 2026072212, 03, FNV3,   0, 169N, 1210W,  70,  983, XX,  50, NEQ,   50,   60,   20,   30,     ,     ,  15,
EP, 06, 2026072212, 03, FNV3,   0, 169N, 1210W,  70,  983, XX,  64, NEQ,   25,   20,     ,     ,     ,     ,  15,
EP, 06, 2026072212, 03, FNV3,   6, 170N, 1219W,  79,  977, XX,  34, NEQ,  126,  103,   80,  109,     ,     ,  18,
EP, 06, 2026072212, 03, FNV3,   6, 170N, 1219W,  79,  977, XX,  50, NEQ,   51,   42,   31,   43,     ,     ,  18,
EP, 06, 2026072212, 03, FNV3,   6, 170N, 1219W,  79,  977, XX,  64, NEQ,   22,   16,   13,   16,     ,     ,  18,
EP, 06, 2026072212, 03, FNV3,  12, 172N, 1228W,  72,  982, XX,  34, NEQ,  139,  114,   86,  117,     ,     ,  22,
EP, 06, 2026072212, 03, FNV3,  12, 172N, 1228W,  72,  982, XX,  50, NEQ,   53,   42,   30,   42,     ,     ,  22,
EP, 06, 2026072212, 03, FNV3,  12, 172N, 1228W,  72,  982, XX,  64, NEQ,   21,   12,    9,   12,     ,     ,  22,
EP, 06, 2026072212, 03, FNV3,  18, 174N, 1239W,  69,  984, XX,  34, NEQ,  141,  115,   90,  121,     ,     ,  24,
EP, 06, 2026072212, 03, FNV3,  18, 174N, 1239W,  69,  984, XX,  50, NEQ,   53,   42,   30,   43,     ,     ,  24,
EP, 06, 2026072212, 03, FNV3,  18, 174N, 1239W,  69,  984, XX,  64, NEQ,   17,   10,    7,   11,     ,     ,  24,
EP, 06, 2026072212, 03, FNV3,  24, 175N, 1251W,  68,  985, XX,  34, NEQ,  140,  112,   87,  121,     ,     ,  26,
EP, 06, 2026072212, 03, FNV3,  24, 175N, 1251W,  68,  985, XX,  50, NEQ,   53,   41,   30,   42,     ,     ,  26,
EP, 06, 2026072212, 03, FNV3,  24, 175N, 1251W,  68,  985, XX,  64, NEQ,   17,   10,    8,   10,     ,     ,  26,
EP, 06, 2026072212, 03, FNV3,  30, 177N, 1264W,  67,  986, XX,  34, NEQ,  159,  127,   99,  136,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  30, 177N, 1264W,  67,  986, XX,  50, NEQ,   61,   48,   36,   49,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  30, 177N, 1264W,  67,  986, XX,  64, NEQ,   17,   10,    8,   11,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  36, 179N, 1278W,  67,  986, XX,  34, NEQ,  152,  122,   93,  130,     ,     ,  25,
EP, 06, 2026072212, 03, FNV3,  36, 179N, 1278W,  67,  986, XX,  50, NEQ,   59,   47,   34,   47,     ,     ,  25,
EP, 06, 2026072212, 03, FNV3,  36, 179N, 1278W,  67,  986, XX,  64, NEQ,   18,   11,    9,   11,     ,     ,  25,
EP, 06, 2026072212, 03, FNV3,  42, 181N, 1292W,  66,  987, XX,  34, NEQ,  147,  118,   91,  125,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  42, 181N, 1292W,  66,  987, XX,  50, NEQ,   57,   44,   32,   44,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  42, 181N, 1292W,  66,  987, XX,  64, NEQ,   20,   10,    8,   10,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  48, 183N, 1307W,  66,  987, XX,  34, NEQ,  144,  115,   92,  126,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  48, 183N, 1307W,  66,  987, XX,  50, NEQ,   56,   43,   32,   43,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  48, 183N, 1307W,  66,  987, XX,  64, NEQ,   12,    7,    5,    7,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  54, 183N, 1321W,  62,  990, XX,  34, NEQ,  138,  110,   86,  120,     ,     ,  31,
EP, 06, 2026072212, 03, FNV3,  54, 183N, 1321W,  62,  990, XX,  50, NEQ,   52,   40,   29,   40,     ,     ,  31,
EP, 06, 2026072212, 03, FNV3,  54, 183N, 1321W,  62,  990, XX,  64, NEQ,    9,    5,    3,    5,     ,     ,  31,
EP, 06, 2026072212, 03, FNV3,  60, 184N, 1334W,  65,  988, XX,  34, NEQ,  132,  106,   82,  114,     ,     ,  26,
EP, 06, 2026072212, 03, FNV3,  60, 184N, 1334W,  65,  988, XX,  50, NEQ,   46,   33,   24,   34,     ,     ,  26,
EP, 06, 2026072212, 03, FNV3,  60, 184N, 1334W,  65,  988, XX,  64, NEQ,   11,    5,    4,    6,     ,     ,  26,
EP, 06, 2026072212, 03, FNV3,  66, 185N, 1347W,  65,  987, XX,  34, NEQ,  133,  107,   83,  115,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  66, 185N, 1347W,  65,  987, XX,  50, NEQ,   45,   31,   23,   33,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  66, 185N, 1347W,  65,  987, XX,  64, NEQ,   11,    6,    4,    6,     ,     ,  30,
EP, 06, 2026072212, 03, FNV3,  72, 186N, 1359W,  66,  986, XX,  34, NEQ,  127,  101,   79,  111,     ,     ,  25,
EP, 06, 2026072212, 03, FNV3,  72, 186N, 1359W,  66,  986, XX,  50, NEQ,   47,   35,   26,   37,     ,     ,  25,
EP, 06, 2026072212, 03, FNV3,  72, 186N, 1359W,  66,  986, XX,  64, NEQ,   13,    9,    7,   10,     ,     ,  25,
EP, 06, 2026072212, 03, FNV3,  78, 187N, 1370W,  65,  987, XX,  34, NEQ,  123,   99,   77,  105,     ,     ,  28,
EP, 06, 2026072212, 03, FNV3,  78, 187N, 1370W,  65,  987, XX,  50, NEQ,   43,   32,   24,   34,     ,     ,  28,
EP, 06, 2026072212, 03, FNV3,  78, 187N, 1370W,  65,  987, XX,  64, NEQ,   12,    7,    5,    7,     ,     ,  28,
EP, 06, 2026072212, 03, FNV3,  84, 189N, 1381W,  66,  986, XX,  34, NEQ,  124,   99,   75,  106,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  84, 189N, 1381W,  66,  986, XX,  50, NEQ,   41,   28,   20,   30,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  84, 189N, 1381W,  66,  986, XX,  64, NEQ,   11,    6,    5,    7,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  90, 190N, 1393W,  67,  986, XX,  34, NEQ,  123,   98,   74,  105,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  90, 190N, 1393W,  67,  986, XX,  50, NEQ,   43,   30,   21,   32,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  90, 190N, 1393W,  67,  986, XX,  64, NEQ,   12,    6,    5,    7,     ,     ,  27,
EP, 06, 2026072212, 03, FNV3,  96, 192N, 1404W,  66,  987, XX,  34, NEQ,  117,   91,   66,   98,     ,     ,  24,
