# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 06, 2026091912, 03, FNV3,   0, 325N,  336W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  50,
AL, 06, 2026091912, 03, FNV3,   6, 328N,  335W,  32, 1008, XX,  34, NEQ,   11,    6,    4,    7,     ,     ,  49,
AL, 06, 2026091912, 03, FNV3,  12, 331N,  334W,  35, 1007, XX,  34, NEQ,   23,    9,    5,   10,     ,     ,  41,
AL, 06, 2026091912, 03, FNV3,  18, 336N,  333W,  41, 1004, XX,  34, NEQ,   35,   24,   12,   17,     ,     ,  31,
AL, 06, 2026091912, 03, FNV3,  18, 336N,  333W,  41, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  31,
AL, 06, 2026091912, 03, FNV3,  24, 339N,  332W,  49, 1000, XX,  34, NEQ,   38,   30,   18,   23,     ,     ,  21,
AL, 06, 2026091912, 03, FNV3,  24, 339N,  332W,  49, 1000, XX,  50, NEQ,    4,    3,    2,    2,     ,     ,  21,
AL, 06, 2026091912, 03, FNV3,  30, 342N,  329W,  58,  994, XX,  34, NEQ,   46,   48,   30,   33,     ,     ,  14,
AL, 06, 2026091912, 03, FNV3,  30, 342N,  329W,  58,  994, XX,  50, NEQ,   11,   12,    6,    7,     ,     ,  14,
AL, 06, 2026091912, 03, FNV3,  30, 342N,  329W,  58,  994, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  14,
AL, 06, 2026091912, 03, FNV3,  36, 342N,  325W,  58,  994, XX,  34, NEQ,   50,   54,   41,   40,     ,     ,  17,
AL, 06, 2026091912, 03, FNV3,  36, 342N,  325W,  58,  994, XX,  50, NEQ,   15,   17,   11,   11,     ,     ,  17,
AL, 06, 2026091912, 03, FNV3,  36, 342N,  325W,  58,  994, XX,  64, NEQ,    2,    2,    1,    1,     ,     ,  17,
AL, 06, 2026091912, 03, FNV3,  42, 341N,  323W,  51,  998, XX,  34, NEQ,   51,   49,   41,   44,     ,     ,  21,
AL, 06, 2026091912, 03, FNV3,  42, 341N,  323W,  51,  998, XX,  50, NEQ,    8,    9,    5,    5,     ,     ,  21,
AL, 06, 2026091912, 03, FNV3,  48, 338N,  322W,  46, 1001, XX,  34, NEQ,   40,   32,   32,   36,     ,     ,  26,
AL, 06, 2026091912, 03, FNV3,  48, 338N,  322W,  46, 1001, XX,  50, NEQ,    4,    3,    3,    2,     ,     ,  26,
AL, 06, 2026091912, 03, FNV3,  54, 334N,  324W,  42, 1004, XX,  34, NEQ,   37,   26,   23,   37,     ,     ,  38,
AL, 06, 2026091912, 03, FNV3,  54, 334N,  324W,  42, 1004, XX,  50, NEQ,    2,    1,    0,    0,     ,     ,  38,
AL, 06, 2026091912, 03, FNV3,  60, 327N,  328W,  40, 1006, XX,  34, NEQ,   34,   23,   18,   34,     ,     ,  41,
AL, 06, 2026091912, 03, FNV3,  66, 321N,  334W,  36, 1008, XX,  34, NEQ,   26,   12,    8,   20,     ,     ,  45,
AL, 06, 2026091912, 03, FNV3,  72, 315N,  342W,  34, 1009, XX,  34, NEQ,   21,    9,    7,   13,     ,     ,  48,
AL, 06, 2026091912, 03, FNV3,  78, 310N,  349W,  33, 1009, XX,  34, NEQ,   10,    5,    3,    8,     ,     ,  42,
AL, 06, 2026091912, 03, FNV3,  84, 305N,  359W,  31, 1010, XX,  34, NEQ,    9,    4,    3,    6,     ,     ,  45,
AL, 06, 2026091912, 03, FNV3,  84, 305N,  359W,  31, 1010, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  45,
AL, 06, 2026091912, 03, FNV3,  90, 301N,  368W,  30, 1010, XX,  34, NEQ,    7,    6,    5,    8,     ,     ,  47,
AL, 06, 2026091912, 03, FNV3,  96, 297N,  378W,  31, 1010, XX,  34, NEQ,    9,    2,    2,    4,     ,     ,  48,
AL, 06, 2026091912, 03, FNV3, 102, 294N,  387W,  30, 1010, XX,  34, NEQ,    4,    3,    2,    3,     ,     ,  48,
AL, 06, 2026091912, 03, FNV3, 108, 293N,  395W,  30, 1011, XX,  34, NEQ,    9,    4,    3,    4,     ,     ,  45,
AL, 06, 2026091912, 03, FNV3, 114, 290N,  403W,  31, 1010, XX,  34, NEQ,   12,    3,    1,    4,     ,     ,  48,
AL, 06, 2026091912, 03, FNV3, 120, 289N,  411W,  32, 1009, XX,  34, NEQ,   14,    4,    3,    6,     ,     ,  55,
AL, 06, 2026091912, 03, FNV3, 126, 290N,  419W,  31, 1010, XX,  34, NEQ,    7,    3,    2,    4,     ,     ,  48,
AL, 06, 2026091912, 03, FNV3, 126, 290N,  419W,  31, 1010, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  48,
AL, 06, 2026091912, 03, FNV3, 132, 291N,  427W,  31, 1010, XX,  34, NEQ,    8,    2,    1,    3,     ,     ,  42,
AL, 06, 2026091912, 03, FNV3, 132, 291N,  427W,  31, 1010, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  42,
EP, 15, 2026091912, 03, FNV3,   0, 166N, 1397W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  90,
EP, 98, 2026091912, 03, FNV3,   0, 114N, 1215W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 100,
EP, 98, 2026091912, 03, FNV3,   6, 120N, 1228W,  27, 1007, XX,  34, NEQ,    2,    0,    0,    0,     ,     ,  54,
EP, 99, 2026091912, 03, FNV3,   0, 103N, 1059W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,     ,     , 100,
WP, 24, 2026091912, 03, FNV3,   0, 278N, 1382E,  64,  980, XX,  34, NEQ,  220,  120,  100,  220,     ,     ,   5,
WP, 24, 2026091912, 03, FNV3,   6, 281N, 1378E,  65,  974, XX,  34, NEQ,  159,  142,  121,  136,     ,     ,  26,
WP, 24, 2026091912, 03, FNV3,   6, 281N, 1378E,  65,  974, XX,  50, NEQ,   69,   57,   44,   53,     ,     ,  26,
WP, 24, 2026091912, 03, FNV3,   6, 281N, 1378E,  65,  974, XX,  64, NEQ,   18,   14,   11,   13,     ,     ,  26,
WP, 24, 2026091912, 03, FNV3,  12, 287N, 1376E,  67,  971, XX,  34, NEQ,  172,  167,  141,  147,     ,     ,  27,
WP, 24, 2026091912, 03, FNV3,  12, 287N, 1376E,  67,  971, XX,  50, NEQ,   72,   69,   55,   61,     ,     ,  27,
WP, 24, 2026091912, 03, FNV3,  12, 287N, 1376E,  67,  971, XX,  64, NEQ,   21,   17,   14,   14,     ,     ,  27,
WP, 24, 2026091912, 03, FNV3,  18, 296N, 1375E,  64,  972, XX,  34, NEQ,  176,  172,  141,  146,     ,     ,  31,
WP, 24, 2026091912, 03, FNV3,  18, 296N, 1375E,  64,  972, XX,  50, NEQ,   78,   68,   55,   59,     ,     ,  31,
WP, 24, 2026091912, 03, FNV3,  18, 296N, 1375E,  64,  972, XX,  64, NEQ,   14,   13,   11,   10,     ,     ,  31,
WP, 24, 2026091912, 03, FNV3,  24, 305N, 1376E,  64,  973, XX,  34, NEQ,  176,  172,  141,  148,     ,     ,  31,
WP, 24, 2026091912, 03, FNV3,  24, 305N, 1376E,  64,  973, XX,  50, NEQ,   74,   68,   54,   59,     ,     ,  31,
WP, 24, 2026091912, 03, FNV3,  24, 305N, 1376E,  64,  973, XX,  64, NEQ,   16,   15,   12,   14,     ,     ,  31,
WP, 24, 2026091912, 03, FNV3,  30, 315N, 1378E,  65,  972, XX,  34, NEQ,  165,  163,  130,  135,     ,     ,  30,
WP, 24, 2026091912, 03, FNV3,  30, 315N, 1378E,  65,  972, XX,  50, NEQ,   59,   57,   41,   45,     ,     ,  30,
WP, 24, 2026091912, 03, FNV3,  30, 315N, 1378E,  65,  972, XX,  64, NEQ,   13,   12,    9,    9,     ,     ,  30,
WP, 24, 2026091912, 03, FNV3,  36, 326N, 1385E,  63,  972, XX,  34, NEQ,  164,  167,  135,  133,     ,     ,  32,
WP, 24, 2026091912, 03, FNV3,  36, 326N, 1385E,  63,  972, XX,  50, NEQ,   57,   62,   45,   46,     ,     ,  32,
WP, 24, 2026091912, 03, FNV3,  36, 326N, 1385E,  63,  972, XX,  64, NEQ,    9,   10,    8,    7,     ,     ,  32,
WP, 24, 2026091912, 03, FNV3,  42, 337N, 1395E,  64,  972, XX,  34, NEQ,  156,  169,  139,  127,     ,     ,  25,
WP, 24, 2026091912, 03, FNV3,  42, 337N, 1395E,  64,  972, XX,  50, NEQ,   49,   57,   42,   40,     ,     ,  25,
WP, 24, 2026091912, 03, FNV3,  42, 337N, 1395E,  64,  972, XX,  64, NEQ,    9,   12,    8,    7,     ,     ,  25,
WP, 24, 2026091912, 03, FNV3,  48, 350N, 1414E,  67,  970, XX,  34, NEQ,  129,  146,  119,  103,     ,     ,  22,
WP, 24, 2026091912, 03, FNV3,  48, 350N, 1414E,  67,  970, XX,  50, NEQ,   41,   51,   37,   32,     ,     ,  22,
WP, 24, 2026091912, 03, FNV3,  48, 350N, 1414E,  67,  970, XX,  64, NEQ,   10,   13,   10,    8,     ,     ,  22,
WP, 24, 2026091912, 03, FNV3,  54, 364N, 1438E,  68,  972, XX,  34, NEQ,  131,  154,  125,  104,     ,     ,  26,
WP, 24, 2026091912, 03, FNV3,  54, 364N, 1438E,  68,  972, XX,  50, NEQ,   39,   49,   34,   31,     ,     ,  26,
WP, 24, 2026091912, 03, FNV3,  54, 364N, 1438E,  68,  972, XX,  64, NEQ,    8,   14,    6,    5,     ,     ,  26,
WP, 24, 2026091912, 03, FNV3,  60, 377N, 1469E,  64,  973, XX,  34, NEQ,  127,  150,  123,   99,     ,     ,  30,
WP, 24, 2026091912, 03, FNV3,  60, 377N, 1469E,  64,  973, XX,  50, NEQ,   35,   49,   31,   27,     ,     ,  30,
WP, 24, 2026091912, 03, FNV3,  60, 377N, 1469E,  64,  973, XX,  64, NEQ,    8,   13,    6,    5,     ,     ,  30,
WP, 24, 2026091912, 03, FNV3,  66, 388N, 1501E,  55,  979, XX,  34, NEQ,  123,  147,  120,   97,     ,     ,  43,
WP, 24, 2026091912, 03, FNV3,  66, 388N, 1501E,  55,  979, XX,  50, NEQ,   23,   38,   21,   18,     ,     ,  43,
WP, 24, 2026091912, 03, FNV3,  66, 388N, 1501E,  55,  979, XX,  64, NEQ,    1,    2,    1,    1,     ,     ,  43,
WP, 24, 2026091912, 03, FNV3,  72, 396N, 1534E,  50,  982, XX,  34, NEQ,  100,  121,   92,   78,     ,     ,  54,
WP, 24, 2026091912, 03, FNV3,  72, 396N, 1534E,  50,  982, XX,  50, NEQ,    7,   19,    6,    4,     ,     ,  54,
WP, 24, 2026091912, 03, FNV3,  72, 396N, 1534E,  50,  982, XX,  64, NEQ,    0,    2,    1,    0,     ,     ,  54,
WP, 24, 2026091912, 03, FNV3,  78, 404N, 1569E,  42,  987, XX,  34, NEQ,   92,  109,   81,   73,     ,     ,  61,
WP, 24, 2026091912, 03, FNV3,  78, 404N, 1569E,  42,  987, XX,  50, NEQ,    3,    8,    2,    2,     ,     ,  61,
WP, 24, 2026091912, 03, FNV3,  84, 413N, 1609E,  40,  988, XX,  34, NEQ,   48,   61,   44,   32,     ,     ,  69,
WP, 24, 2026091912, 03, FNV3,  84, 413N, 1609E,  40,  988, XX,  50, NEQ,    2,    5,    2,    2,     ,     ,  69,
WP, 24, 2026091912, 03, FNV3,  90, 420N, 1652E,  37,  990, XX,  34, NEQ,   39,   55,   42,   31,     ,     ,  67,
WP, 24, 2026091912, 03, FNV3,  90, 420N, 1652E,  37,  990, XX,  50, NEQ,    1,    2,    0,    0,     ,     ,  67,
WP, 24, 2026091912, 03, FNV3,  96, 423N, 1685E,  35,  991, XX,  34, NEQ,   10,   15,   11,   11,     ,     ,  66,
WP, 24, 2026091912, 03, FNV3, 102, 421N, 1713E,  31,  993, XX,  34, NEQ,   12,   14,   15,    7,     ,     ,  67,
WP, 24, 2026091912, 03, FNV3, 108, 427N, 1750E,  30,  994, XX,  34, NEQ,    0,   16,    2,    0,     ,     ,  66,
