# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 06, 2026072718, 03, FNV3,   0, 211N, 1468W,  64,  994, XX,  34, NEQ,  120,   90,   30,   90,     ,     ,  20,
EP, 06, 2026072718, 03, FNV3,  30, 225N, 1532W,  39, 1005, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  54,
EP, 06, 2026072718, 03, FNV3,  36, 226N, 1542W,  36, 1005, XX,  34, NEQ,   40,   18,   13,   18,     ,     ,  56,
EP, 06, 2026072718, 03, FNV3,  42, 228N, 1554W,  33, 1007, XX,  34, NEQ,   23,   11,    8,   12,     ,     ,  51,
EP, 06, 2026072718, 03, FNV3,  48, 230N, 1566W,  32, 1007, XX,  34, NEQ,   15,    4,    3,    6,     ,     ,  56,
EP, 06, 2026072718, 03, FNV3,  54, 231N, 1579W,  30, 1007, XX,  34, NEQ,    7,    2,    2,    5,     ,     ,  52,
EP, 06, 2026072718, 03, FNV3,  60, 233N, 1592W,  29, 1008, XX,  34, NEQ,    1,    0,    0,    0,     ,     ,  54,
EP, 06, 2026072718, 03, FNV3,  66, 235N, 1608W,  28, 1009, XX,  34, NEQ,    5,    0,    0,    0,     ,     ,  54,
EP, 07, 2026072718, 03, FNV3,   0, 164N, 1135W, 130,  934, XX,  34, NEQ,  130,  130,   90,  130,     ,     ,  15,
EP, 07, 2026072718, 03, FNV3,   0, 164N, 1135W, 130,  934, XX,  50, NEQ,   70,   60,   50,   70,     ,     ,  15,
EP, 07, 2026072718, 03, FNV3,   0, 164N, 1135W, 130,  934, XX,  64, NEQ,   40,   40,   35,   40,     ,     ,  15,
EP, 07, 2026072718, 03, FNV3,   6, 169N, 1142W, 107,  956, XX,  34, NEQ,  145,  127,   91,  121,     ,     ,  17,
EP, 07, 2026072718, 03, FNV3,   6, 169N, 1142W, 107,  956, XX,  50, NEQ,   58,   46,   32,   46,     ,     ,  17,
EP, 07, 2026072718, 03, FNV3,   6, 169N, 1142W, 107,  956, XX,  64, NEQ,   28,   22,   17,   22,     ,     ,  17,
EP, 07, 2026072718, 03, FNV3,  12, 174N, 1149W, 103,  959, XX,  34, NEQ,  148,  128,   91,  125,     ,     ,  17,
EP, 07, 2026072718, 03, FNV3,  12, 174N, 1149W, 103,  959, XX,  50, NEQ,   62,   50,   36,   51,     ,     ,  17,
EP, 07, 2026072718, 03, FNV3,  12, 174N, 1149W, 103,  959, XX,  64, NEQ,   30,   24,   18,   24,     ,     ,  17,
EP, 07, 2026072718, 03, FNV3,  18, 178N, 1157W, 102,  958, XX,  34, NEQ,  140,  117,   85,  117,     ,     ,  20,
EP, 07, 2026072718, 03, FNV3,  18, 178N, 1157W, 102,  958, XX,  50, NEQ,   63,   50,   38,   52,     ,     ,  20,
EP, 07, 2026072718, 03, FNV3,  18, 178N, 1157W, 102,  958, XX,  64, NEQ,   33,   27,   21,   26,     ,     ,  20,
EP, 07, 2026072718, 03, FNV3,  24, 181N, 1166W,  97,  963, XX,  34, NEQ,  141,  117,   88,  121,     ,     ,  20,
EP, 07, 2026072718, 03, FNV3,  24, 181N, 1166W,  97,  963, XX,  50, NEQ,   65,   53,   41,   56,     ,     ,  20,
EP, 07, 2026072718, 03, FNV3,  24, 181N, 1166W,  97,  963, XX,  64, NEQ,   33,   27,   22,   27,     ,     ,  20,
EP, 07, 2026072718, 03, FNV3,  30, 184N, 1173W,  94,  964, XX,  34, NEQ,  137,  113,   88,  119,     ,     ,  21,
EP, 07, 2026072718, 03, FNV3,  30, 184N, 1173W,  94,  964, XX,  50, NEQ,   63,   51,   39,   53,     ,     ,  21,
EP, 07, 2026072718, 03, FNV3,  30, 184N, 1173W,  94,  964, XX,  64, NEQ,   32,   26,   21,   26,     ,     ,  21,
EP, 07, 2026072718, 03, FNV3,  36, 186N, 1181W,  88,  969, XX,  34, NEQ,  135,  112,   87,  116,     ,     ,  23,
EP, 07, 2026072718, 03, FNV3,  36, 186N, 1181W,  88,  969, XX,  50, NEQ,   63,   52,   40,   54,     ,     ,  23,
EP, 07, 2026072718, 03, FNV3,  36, 186N, 1181W,  88,  969, XX,  64, NEQ,   32,   26,   21,   26,     ,     ,  23,
EP, 07, 2026072718, 03, FNV3,  42, 188N, 1189W,  80,  974, XX,  34, NEQ,  138,  111,   84,  119,     ,     ,  21,
EP, 07, 2026072718, 03, FNV3,  42, 188N, 1189W,  80,  974, XX,  50, NEQ,   65,   53,   40,   54,     ,     ,  21,
EP, 07, 2026072718, 03, FNV3,  42, 188N, 1189W,  80,  974, XX,  64, NEQ,   29,   22,   17,   22,     ,     ,  21,
EP, 07, 2026072718, 03, FNV3,  48, 191N, 1199W,  73,  980, XX,  34, NEQ,  145,  118,   89,  125,     ,     ,  26,
EP, 07, 2026072718, 03, FNV3,  48, 191N, 1199W,  73,  980, XX,  50, NEQ,   68,   57,   42,   57,     ,     ,  26,
EP, 07, 2026072718, 03, FNV3,  48, 191N, 1199W,  73,  980, XX,  64, NEQ,   27,   18,   14,   18,     ,     ,  26,
EP, 07, 2026072718, 03, FNV3,  54, 194N, 1210W,  66,  984, XX,  34, NEQ,  132,  107,   80,  111,     ,     ,  26,
EP, 07, 2026072718, 03, FNV3,  54, 194N, 1210W,  66,  984, XX,  50, NEQ,   54,   40,   28,   40,     ,     ,  26,
EP, 07, 2026072718, 03, FNV3,  54, 194N, 1210W,  66,  984, XX,  64, NEQ,   17,   11,    8,   11,     ,     ,  26,
EP, 07, 2026072718, 03, FNV3,  60, 198N, 1222W,  58,  990, XX,  34, NEQ,  133,  110,   85,  113,     ,     ,  33,
EP, 07, 2026072718, 03, FNV3,  60, 198N, 1222W,  58,  990, XX,  50, NEQ,   47,   32,   23,   31,     ,     ,  33,
EP, 07, 2026072718, 03, FNV3,  60, 198N, 1222W,  58,  990, XX,  64, NEQ,    8,    5,    4,    6,     ,     ,  33,
EP, 07, 2026072718, 03, FNV3,  66, 201N, 1233W,  54,  993, XX,  34, NEQ,  127,  105,   82,  109,     ,     ,  33,
EP, 07, 2026072718, 03, FNV3,  66, 201N, 1233W,  54,  993, XX,  50, NEQ,   36,   25,   18,   24,     ,     ,  33,
EP, 07, 2026072718, 03, FNV3,  66, 201N, 1233W,  54,  993, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  33,
EP, 07, 2026072718, 03, FNV3,  72, 205N, 1246W,  49,  997, XX,  34, NEQ,  110,   92,   74,   93,     ,     ,  42,
EP, 07, 2026072718, 03, FNV3,  72, 205N, 1246W,  49,  997, XX,  50, NEQ,   10,    6,    5,    7,     ,     ,  42,
EP, 07, 2026072718, 03, FNV3,  72, 205N, 1246W,  49,  997, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  42,
EP, 07, 2026072718, 03, FNV3,  78, 208N, 1257W,  47,  999, XX,  34, NEQ,  102,   86,   71,   88,     ,     ,  39,
EP, 07, 2026072718, 03, FNV3,  78, 208N, 1257W,  47,  999, XX,  50, NEQ,   10,    8,    6,    7,     ,     ,  39,
EP, 07, 2026072718, 03, FNV3,  78, 208N, 1257W,  47,  999, XX,  64, NEQ,    1,    1,    1,    1,     ,     ,  39,
EP, 07, 2026072718, 03, FNV3,  84, 211N, 1269W,  43, 1000, XX,  34, NEQ,   92,   74,   59,   76,     ,     ,  44,
EP, 07, 2026072718, 03, FNV3,  84, 211N, 1269W,  43, 1000, XX,  50, NEQ,    3,    1,    0,    1,     ,     ,  44,
EP, 07, 2026072718, 03, FNV3,  90, 214N, 1281W,  39, 1002, XX,  34, NEQ,   69,   47,   37,   51,     ,     ,  42,
EP, 07, 2026072718, 03, FNV3,  96, 218N, 1294W,  38, 1003, XX,  34, NEQ,   48,   30,   23,   33,     ,     ,  49,
EP, 07, 2026072718, 03, FNV3,  96, 218N, 1294W,  38, 1003, XX,  50, NEQ,    1,    0,    0,    2,     ,     ,  49,
EP, 07, 2026072718, 03, FNV3, 102, 221N, 1307W,  36, 1004, XX,  34, NEQ,   51,   36,   27,   38,     ,     ,  45,
EP, 07, 2026072718, 03, FNV3, 102, 221N, 1307W,  36, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  45,
EP, 07, 2026072718, 03, FNV3, 108, 225N, 1320W,  35, 1005, XX,  34, NEQ,   36,   21,   14,   23,     ,     ,  48,
EP, 07, 2026072718, 03, FNV3, 114, 230N, 1335W,  33, 1005, XX,  34, NEQ,   30,   17,   12,   18,     ,     ,  48,
EP, 07, 2026072718, 03, FNV3, 120, 234N, 1350W,  33, 1005, XX,  34, NEQ,   19,   13,   11,   15,     ,     ,  48,
EP, 07, 2026072718, 03, FNV3, 120, 234N, 1350W,  33, 1005, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  48,
EP, 07, 2026072718, 03, FNV3, 126, 238N, 1364W,  32, 1005, XX,  34, NEQ,   16,    9,    8,   13,     ,     ,  47,
EP, 07, 2026072718, 03, FNV3, 126, 238N, 1364W,  32, 1005, XX,  50, NEQ,    0,    0,    1,    0,     ,     ,  47,
EP, 07, 2026072718, 03, FNV3, 132, 243N, 1379W,  33, 1005, XX,  34, NEQ,   15,    6,    5,   10,     ,     ,  53,
EP, 07, 2026072718, 03, FNV3, 138, 247N, 1392W,  32, 1007, XX,  34, NEQ,   11,    4,    2,    7,     ,     ,  53,
EP, 07, 2026072718, 03, FNV3, 144, 251N, 1406W,  29, 1008, XX,  34, NEQ,   10,    5,    3,    8,     ,     ,  57,
EP, 07, 2026072718, 03, FNV3, 150, 257N, 1417W,  31, 1007, XX,  34, NEQ,    9,    1,    0,    2,     ,     ,  52,
EP, 07, 2026072718, 03, FNV3, 156, 260N, 1426W,  30, 1007, XX,  34, NEQ,    5,    1,    0,    3,     ,     ,  52,
EP, 07, 2026072718, 03, FNV3, 162, 265N, 1435W,  30, 1007, XX,  34, NEQ,    8,    0,    0,    1,     ,     ,  56,
WP, 12, 2026072718, 03, FNV3,   0, 132N, 1737E,  45,  997, XX,  34, NEQ,   80,     ,     ,   85,     ,     ,  20,
WP, 12, 2026072718, 03, FNV3,   6, 133N, 1726E,  59,  989, XX,  34, NEQ,   75,   61,   48,   65,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3,   6, 133N, 1726E,  59,  989, XX,  50, NEQ,   19,   12,    8,   17,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3,   6, 133N, 1726E,  59,  989, XX,  64, NEQ,    3,    1,    1,    1,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3,  12, 133N, 1717E,  72,  979, XX,  34, NEQ,   83,   65,   52,   72,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  12, 133N, 1717E,  72,  979, XX,  50, NEQ,   28,   20,   15,   23,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  12, 133N, 1717E,  72,  979, XX,  64, NEQ,   10,    7,    6,    8,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  18, 134N, 1708E,  82,  972, XX,  34, NEQ,   91,   70,   58,   80,     ,     ,  10,
WP, 12, 2026072718, 03, FNV3,  18, 134N, 1708E,  82,  972, XX,  50, NEQ,   40,   31,   24,   34,     ,     ,  10,
WP, 12, 2026072718, 03, FNV3,  18, 134N, 1708E,  82,  972, XX,  64, NEQ,   18,   14,   11,   15,     ,     ,  10,
WP, 12, 2026072718, 03, FNV3,  24, 137N, 1699E,  94,  963, XX,  34, NEQ,   95,   74,   62,   85,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  24, 137N, 1699E,  94,  963, XX,  50, NEQ,   48,   39,   30,   41,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  24, 137N, 1699E,  94,  963, XX,  64, NEQ,   23,   19,   16,   20,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  30, 140N, 1691E, 108,  951, XX,  34, NEQ,   95,   78,   69,   87,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  30, 140N, 1691E, 108,  951, XX,  50, NEQ,   42,   34,   28,   37,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  30, 140N, 1691E, 108,  951, XX,  64, NEQ,   22,   18,   15,   19,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  36, 145N, 1683E, 116,  943, XX,  34, NEQ,  105,   86,   77,   96,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  36, 145N, 1683E, 116,  943, XX,  50, NEQ,   49,   40,   32,   43,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  36, 145N, 1683E, 116,  943, XX,  64, NEQ,   27,   22,   18,   23,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  42, 149N, 1675E, 121,  939, XX,  34, NEQ,  105,   85,   74,   98,     ,     ,   7,
WP, 12, 2026072718, 03, FNV3,  42, 149N, 1675E, 121,  939, XX,  50, NEQ,   53,   43,   35,   47,     ,     ,   7,
WP, 12, 2026072718, 03, FNV3,  42, 149N, 1675E, 121,  939, XX,  64, NEQ,   31,   27,   22,   27,     ,     ,   7,
WP, 12, 2026072718, 03, FNV3,  48, 154N, 1668E, 121,  939, XX,  34, NEQ,  120,  100,   82,  107,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  48, 154N, 1668E, 121,  939, XX,  50, NEQ,   60,   50,   39,   52,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  48, 154N, 1668E, 121,  939, XX,  64, NEQ,   34,   29,   24,   30,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  54, 158N, 1659E, 127,  932, XX,  34, NEQ,  115,   96,   82,  105,     ,     ,   7,
WP, 12, 2026072718, 03, FNV3,  54, 158N, 1659E, 127,  932, XX,  50, NEQ,   57,   47,   38,   51,     ,     ,   7,
WP, 12, 2026072718, 03, FNV3,  54, 158N, 1659E, 127,  932, XX,  64, NEQ,   33,   28,   23,   29,     ,     ,   7,
WP, 12, 2026072718, 03, FNV3,  60, 164N, 1650E, 132,  928, XX,  34, NEQ,  135,  113,   96,  121,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  60, 164N, 1650E, 132,  928, XX,  50, NEQ,   67,   56,   45,   58,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  60, 164N, 1650E, 132,  928, XX,  64, NEQ,   38,   33,   27,   33,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  66, 169N, 1640E, 135,  925, XX,  34, NEQ,  135,  112,   97,  123,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  66, 169N, 1640E, 135,  925, XX,  50, NEQ,   64,   53,   43,   57,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  66, 169N, 1640E, 135,  925, XX,  64, NEQ,   37,   32,   27,   33,     ,     ,   8,
WP, 12, 2026072718, 03, FNV3,  72, 173N, 1630E, 132,  927, XX,  34, NEQ,  150,  123,  106,  137,     ,     ,   9,
WP, 12, 2026072718, 03, FNV3,  72, 173N, 1630E, 132,  927, XX,  50, NEQ,   77,   64,   53,   68,     ,     ,   9,
WP, 12, 2026072718, 03, FNV3,  72, 173N, 1630E, 132,  927, XX,  64, NEQ,   44,   39,   32,   39,     ,     ,   9,
WP, 12, 2026072718, 03, FNV3,  78, 176N, 1620E, 132,  926, XX,  34, NEQ,  151,  126,  110,  139,     ,     ,  10,
WP, 12, 2026072718, 03, FNV3,  78, 176N, 1620E, 132,  926, XX,  50, NEQ,   77,   66,   55,   69,     ,     ,  10,
WP, 12, 2026072718, 03, FNV3,  78, 176N, 1620E, 132,  926, XX,  64, NEQ,   44,   39,   33,   39,     ,     ,  10,
WP, 12, 2026072718, 03, FNV3,  84, 180N, 1612E, 131,  926, XX,  34, NEQ,  159,  135,  116,  142,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  84, 180N, 1612E, 131,  926, XX,  50, NEQ,   80,   69,   57,   70,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  84, 180N, 1612E, 131,  926, XX,  64, NEQ,   46,   41,   34,   41,     ,     ,  11,
WP, 12, 2026072718, 03, FNV3,  90, 185N, 1603E, 127,  930, XX,  34, NEQ,  168,  142,  122,  150,     ,     ,  12,
WP, 12, 2026072718, 03, FNV3,  90, 185N, 1603E, 127,  930, XX,  50, NEQ,   88,   76,   63,   77,     ,     ,  12,
WP, 12, 2026072718, 03, FNV3,  90, 185N, 1603E, 127,  930, XX,  64, NEQ,   50,   45,   38,   44,     ,     ,  12,
WP, 12, 2026072718, 03, FNV3,  96, 190N, 1595E, 127,  927, XX,  34, NEQ,  176,  150,  126,  154,     ,     ,  12,
WP, 12, 2026072718, 03, FNV3,  96, 190N, 1595E, 127,  927, XX,  50, NEQ,   92,   81,   66,   80,     ,     ,  12,
WP, 12, 2026072718, 03, FNV3,  96, 190N, 1595E, 127,  927, XX,  64, NEQ,   52,   47,   39,   46,     ,     ,  12,
WP, 12, 2026072718, 03, FNV3, 102, 196N, 1586E, 126,  928, XX,  34, NEQ,  179,  154,  129,  158,     ,     ,  13,
WP, 12, 2026072718, 03, FNV3, 102, 196N, 1586E, 126,  928, XX,  50, NEQ,   91,   80,   66,   80,     ,     ,  13,
WP, 12, 2026072718, 03, FNV3, 102, 196N, 1586E, 126,  928, XX,  64, NEQ,   51,   46,   38,   45,     ,     ,  13,
WP, 12, 2026072718, 03, FNV3, 108, 203N, 1577E, 126,  928, XX,  34, NEQ,  185,  164,  137,  162,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 108, 203N, 1577E, 126,  928, XX,  50, NEQ,   92,   82,   67,   80,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 108, 203N, 1577E, 126,  928, XX,  64, NEQ,   51,   47,   39,   45,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 114, 210N, 1568E, 123,  929, XX,  34, NEQ,  186,  163,  139,  164,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 114, 210N, 1568E, 123,  929, XX,  50, NEQ,   93,   83,   69,   82,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 114, 210N, 1568E, 123,  929, XX,  64, NEQ,   52,   48,   40,   46,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 120, 217N, 1558E, 119,  931, XX,  34, NEQ,  194,  168,  142,  168,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 120, 217N, 1558E, 119,  931, XX,  50, NEQ,   99,   89,   73,   86,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 120, 217N, 1558E, 119,  931, XX,  64, NEQ,   53,   49,   41,   47,     ,     ,  14,
WP, 12, 2026072718, 03, FNV3, 126, 224N, 1547E, 115,  935, XX,  34, NEQ,  189,  167,  141,  165,     ,     ,  15,
WP, 12, 2026072718, 03, FNV3, 126, 224N, 1547E, 115,  935, XX,  50, NEQ,   98,   88,   73,   85,     ,     ,  15,
WP, 12, 2026072718, 03, FNV3, 126, 224N, 1547E, 115,  935, XX,  64, NEQ,   53,   49,   41,   47,     ,     ,  15,
WP, 12, 2026072718, 03, FNV3, 132, 232N, 1537E, 113,  936, XX,  34, NEQ,  195,  174,  147,  168,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3, 132, 232N, 1537E, 113,  936, XX,  50, NEQ,   99,   89,   74,   85,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3, 132, 232N, 1537E, 113,  936, XX,  64, NEQ,   53,   48,   41,   46,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3, 138, 239N, 1527E, 109,  939, XX,  34, NEQ,  190,  168,  144,  166,     ,     ,  17,
WP, 12, 2026072718, 03, FNV3, 138, 239N, 1527E, 109,  939, XX,  50, NEQ,   96,   86,   72,   84,     ,     ,  17,
WP, 12, 2026072718, 03, FNV3, 138, 239N, 1527E, 109,  939, XX,  64, NEQ,   54,   48,   41,   46,     ,     ,  17,
WP, 12, 2026072718, 03, FNV3, 144, 246N, 1517E, 106,  941, XX,  34, NEQ,  190,  168,  142,  164,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3, 144, 246N, 1517E, 106,  941, XX,  50, NEQ,  100,   90,   74,   87,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3, 144, 246N, 1517E, 106,  941, XX,  64, NEQ,   54,   50,   42,   47,     ,     ,  18,
WP, 12, 2026072718, 03, FNV3, 150, 253N, 1506E, 102,  944, XX,  34, NEQ,  191,  173,  147,  166,     ,     ,  19,
WP, 12, 2026072718, 03, FNV3, 150, 253N, 1506E, 102,  944, XX,  50, NEQ,  102,   93,   77,   88,     ,     ,  19,
WP, 12, 2026072718, 03, FNV3, 150, 253N, 1506E, 102,  944, XX,  64, NEQ,   54,   50,   42,   48,     ,     ,  19,
WP, 12, 2026072718, 03, FNV3, 156, 260N, 1497E, 100,  944, XX,  34, NEQ,  196,  177,  152,  171,     ,     ,  21,
WP, 12, 2026072718, 03, FNV3, 156, 260N, 1497E, 100,  944, XX,  50, NEQ,  100,   90,   75,   87,     ,     ,  21,
WP, 12, 2026072718, 03, FNV3, 156, 260N, 1497E, 100,  944, XX,  64, NEQ,   54,   48,   40,   46,     ,     ,  21,
WP, 12, 2026072718, 03, FNV3, 162, 265N, 1487E,  99,  947, XX,  34, NEQ,  198,  176,  154,  175,     ,     ,  24,
WP, 12, 2026072718, 03, FNV3, 162, 265N, 1487E,  99,  947, XX,  50, NEQ,  102,   91,   77,   89,     ,     ,  24,
WP, 12, 2026072718, 03, FNV3, 162, 265N, 1487E,  99,  947, XX,  64, NEQ,   54,   50,   42,   47,     ,     ,  24,
WP, 12, 2026072718, 03, FNV3, 168, 271N, 1478E,  94,  948, XX,  34, NEQ,  192,  173,  151,  169,     ,     ,  25,
WP, 12, 2026072718, 03, FNV3, 168, 271N, 1478E,  94,  948, XX,  50, NEQ,   99,   88,   74,   84,     ,     ,  25,
WP, 12, 2026072718, 03, FNV3, 168, 271N, 1478E,  94,  948, XX,  64, NEQ,   50,   45,   38,   42,     ,     ,  25,
WP, 12, 2026072718, 03, FNV3, 174, 276N, 1467E,  88,  953, XX,  34, NEQ,  191,  174,  150,  169,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 174, 276N, 1467E,  88,  953, XX,  50, NEQ,   94,   85,   71,   82,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 174, 276N, 1467E,  88,  953, XX,  64, NEQ,   48,   44,   37,   41,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 180, 282N, 1458E,  88,  951, XX,  34, NEQ,  210,  192,  168,  185,     ,     ,  31,
WP, 12, 2026072718, 03, FNV3, 180, 282N, 1458E,  88,  951, XX,  50, NEQ,   97,   89,   76,   86,     ,     ,  31,
WP, 12, 2026072718, 03, FNV3, 180, 282N, 1458E,  88,  951, XX,  64, NEQ,   50,   47,   39,   46,     ,     ,  31,
WP, 12, 2026072718, 03, FNV3, 186, 287N, 1448E,  83,  957, XX,  34, NEQ,  189,  170,  149,  168,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 186, 287N, 1448E,  83,  957, XX,  50, NEQ,   96,   87,   74,   84,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 186, 287N, 1448E,  83,  957, XX,  64, NEQ,   48,   45,   38,   42,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 192, 292N, 1438E,  81,  957, XX,  34, NEQ,  185,  165,  146,  163,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 192, 292N, 1438E,  81,  957, XX,  50, NEQ,   92,   84,   71,   82,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 192, 292N, 1438E,  81,  957, XX,  64, NEQ,   45,   42,   35,   41,     ,     ,  29,
WP, 12, 2026072718, 03, FNV3, 198, 299N, 1427E,  76,  961, XX,  34, NEQ,  176,  160,  139,  155,     ,     ,  34,
WP, 12, 2026072718, 03, FNV3, 198, 299N, 1427E,  76,  961, XX,  50, NEQ,   89,   82,   68,   77,     ,     ,  34,
WP, 12, 2026072718, 03, FNV3, 198, 299N, 1427E,  76,  961, XX,  64, NEQ,   46,   40,   34,   38,     ,     ,  34,
WP, 12, 2026072718, 03, FNV3, 204, 305N, 1419E,  74,  961, XX,  34, NEQ,  172,  157,  136,  152,     ,     ,  35,
WP, 12, 2026072718, 03, FNV3, 204, 305N, 1419E,  74,  961, XX,  50, NEQ,   86,   79,   65,   74,     ,     ,  35,
WP, 12, 2026072718, 03, FNV3, 204, 305N, 1419E,  74,  961, XX,  64, NEQ,   42,   38,   32,   35,     ,     ,  35,
WP, 12, 2026072718, 03, FNV3, 210, 311N, 1409E,  73,  961, XX,  34, NEQ,  175,  163,  140,  156,     ,     ,  38,
WP, 12, 2026072718, 03, FNV3, 210, 311N, 1409E,  73,  961, XX,  50, NEQ,   83,   73,   62,   71,     ,     ,  38,
WP, 12, 2026072718, 03, FNV3, 210, 311N, 1409E,  73,  961, XX,  64, NEQ,   35,   31,   26,   31,     ,     ,  38,
WP, 12, 2026072718, 03, FNV3, 216, 317N, 1400E,  69,  965, XX,  34, NEQ,  169,  153,  134,  149,     ,     ,  36,
WP, 12, 2026072718, 03, FNV3, 216, 317N, 1400E,  69,  965, XX,  50, NEQ,   77,   68,   57,   65,     ,     ,  36,
WP, 12, 2026072718, 03, FNV3, 216, 317N, 1400E,  69,  965, XX,  64, NEQ,   35,   33,   26,   32,     ,     ,  36,
WP, 12, 2026072718, 03, FNV3, 222, 323N, 1393E,  66,  966, XX,  34, NEQ,  152,  139,  122,  135,     ,     ,  36,
