# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
EP, 06, 2026072706, 03, FNV3,   0, 202N, 1442W,  76,  984, XX,  34, NEQ,  130,  100,   50,  100,     ,     ,  20,
EP, 06, 2026072706, 03, FNV3,   0, 202N, 1442W,  76,  984, XX,  50, NEQ,   60,   35,   20,   50,     ,     ,  20,
EP, 06, 2026072706, 03, FNV3,   0, 202N, 1442W,  76,  984, XX,  64, NEQ,   30,   20,   10,   25,     ,     ,  20,
EP, 06, 2026072706, 03, FNV3,   6, 205N, 1457W,  66,  987, XX,  34, NEQ,  124,   98,   67,  103,     ,     ,  23,
EP, 06, 2026072706, 03, FNV3,   6, 205N, 1457W,  66,  987, XX,  50, NEQ,   36,   22,   14,   22,     ,     ,  23,
EP, 06, 2026072706, 03, FNV3,   6, 205N, 1457W,  66,  987, XX,  64, NEQ,   14,    1,    1,    2,     ,     ,  23,
EP, 06, 2026072706, 03, FNV3,  12, 208N, 1471W,  61,  992, XX,  34, NEQ,  126,  102,   71,  103,     ,     ,  34,
EP, 06, 2026072706, 03, FNV3,  12, 208N, 1471W,  61,  992, XX,  50, NEQ,   38,   15,    9,   16,     ,     ,  34,
EP, 06, 2026072706, 03, FNV3,  12, 208N, 1471W,  61,  992, XX,  64, NEQ,    6,    2,    1,    2,     ,     ,  34,
EP, 06, 2026072706, 03, FNV3,  18, 212N, 1483W,  57,  994, XX,  34, NEQ,  109,   85,   57,   86,     ,     ,  31,
EP, 06, 2026072706, 03, FNV3,  18, 212N, 1483W,  57,  994, XX,  50, NEQ,   29,   13,    9,   14,     ,     ,  31,
EP, 06, 2026072706, 03, FNV3,  18, 212N, 1483W,  57,  994, XX,  64, NEQ,    4,    1,    1,    1,     ,     ,  31,
EP, 06, 2026072706, 03, FNV3,  24, 215N, 1496W,  52,  997, XX,  34, NEQ,  109,   87,   59,   88,     ,     ,  39,
EP, 06, 2026072706, 03, FNV3,  24, 215N, 1496W,  52,  997, XX,  50, NEQ,   22,    8,    5,    7,     ,     ,  39,
EP, 06, 2026072706, 03, FNV3,  24, 215N, 1496W,  52,  997, XX,  64, NEQ,    2,    0,    0,    0,     ,     ,  39,
EP, 06, 2026072706, 03, FNV3,  30, 218N, 1509W,  47, 1000, XX,  34, NEQ,   93,   70,   48,   72,     ,     ,  48,
EP, 06, 2026072706, 03, FNV3,  30, 218N, 1509W,  47, 1000, XX,  50, NEQ,   11,    2,    1,    4,     ,     ,  48,
EP, 06, 2026072706, 03, FNV3,  30, 218N, 1509W,  47, 1000, XX,  64, NEQ,    0,    0,    0,    1,     ,     ,  48,
EP, 06, 2026072706, 03, FNV3,  36, 221N, 1521W,  42, 1003, XX,  34, NEQ,   83,   57,   40,   57,     ,     ,  54,
EP, 06, 2026072706, 03, FNV3,  36, 221N, 1521W,  42, 1003, XX,  50, NEQ,    4,    2,    2,    2,     ,     ,  54,
EP, 06, 2026072706, 03, FNV3,  42, 223N, 1531W,  40, 1004, XX,  34, NEQ,   75,   49,   36,   49,     ,     ,  52,
EP, 06, 2026072706, 03, FNV3,  42, 223N, 1531W,  40, 1004, XX,  50, NEQ,    2,    0,    0,    0,     ,     ,  52,
EP, 06, 2026072706, 03, FNV3,  48, 223N, 1542W,  36, 1005, XX,  34, NEQ,   48,   28,   21,   29,     ,     ,  56,
EP, 06, 2026072706, 03, FNV3,  48, 223N, 1542W,  36, 1005, XX,  50, NEQ,    0,    0,    0,    1,     ,     ,  56,
EP, 06, 2026072706, 03, FNV3,  54, 225N, 1554W,  34, 1007, XX,  34, NEQ,   35,   15,   11,   15,     ,     ,  52,
EP, 06, 2026072706, 03, FNV3,  60, 226N, 1566W,  33, 1007, XX,  34, NEQ,   27,   16,   12,   16,     ,     ,  56,
EP, 06, 2026072706, 03, FNV3,  66, 227N, 1579W,  32, 1007, XX,  34, NEQ,   13,    6,    4,    6,     ,     ,  49,
EP, 06, 2026072706, 03, FNV3,  72, 228N, 1592W,  28, 1008, XX,  34, NEQ,    7,    0,    0,    1,     ,     ,  47,
