# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 98, 2025102018, 03, FNV3,   0, 139N,  680W,  35, 1008, XX,  34, NEQ,   60,   50,     ,     ,     ,     ,  40,
AL, 98, 2025102018, 03, FNV3,   6, 136N,  688W,  41, 1004, XX,  34, NEQ,   68,   44,   30,   40,     ,     ,  51,
AL, 98, 2025102018, 03, FNV3,   6, 136N,  688W,  41, 1004, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  51,
AL, 98, 2025102018, 03, FNV3,  12, 138N,  698W,  43, 1003, XX,  34, NEQ,   68,   45,   27,   42,     ,     ,  41,
AL, 98, 2025102018, 03, FNV3,  12, 138N,  698W,  43, 1003, XX,  50, NEQ,    2,    1,    1,    2,     ,     ,  41,
AL, 98, 2025102018, 03, FNV3,  18, 139N,  708W,  48, 1001, XX,  34, NEQ,   78,   56,   34,   54,     ,     ,  40,
AL, 98, 2025102018, 03, FNV3,  18, 139N,  708W,  48, 1001, XX,  50, NEQ,   10,    3,    2,    3,     ,     ,  40,
AL, 98, 2025102018, 03, FNV3,  24, 142N,  718W,  46, 1002, XX,  34, NEQ,   68,   49,   27,   46,     ,     ,  38,
AL, 98, 2025102018, 03, FNV3,  24, 142N,  718W,  46, 1002, XX,  50, NEQ,    9,    1,    0,    1,     ,     ,  38,
AL, 98, 2025102018, 03, FNV3,  30, 143N,  725W,  50,  999, XX,  34, NEQ,   79,   59,   36,   57,     ,     ,  36,
AL, 98, 2025102018, 03, FNV3,  30, 143N,  725W,  50,  999, XX,  50, NEQ,   17,   10,    7,    9,     ,     ,  36,
AL, 98, 2025102018, 03, FNV3,  30, 143N,  725W,  50,  999, XX,  64, NEQ,    1,    0,    0,    0,     ,     ,  36,
AL, 98, 2025102018, 03, FNV3,  36, 144N,  729W,  53,  997, XX,  34, NEQ,   74,   54,   31,   53,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3,  36, 144N,  729W,  53,  997, XX,  50, NEQ,   17,    9,    5,   10,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3,  36, 144N,  729W,  53,  997, XX,  64, NEQ,    3,    1,    1,    2,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3,  42, 146N,  732W,  55,  997, XX,  34, NEQ,   81,   62,   36,   61,     ,     ,  29,
AL, 98, 2025102018, 03, FNV3,  42, 146N,  732W,  55,  997, XX,  50, NEQ,   24,   12,    7,   12,     ,     ,  29,
AL, 98, 2025102018, 03, FNV3,  42, 146N,  732W,  55,  997, XX,  64, NEQ,    1,    0,    0,    1,     ,     ,  29,
AL, 98, 2025102018, 03, FNV3,  48, 147N,  736W,  55,  996, XX,  34, NEQ,   78,   61,   34,   56,     ,     ,  33,
AL, 98, 2025102018, 03, FNV3,  48, 147N,  736W,  55,  996, XX,  50, NEQ,   19,    9,    5,    9,     ,     ,  33,
AL, 98, 2025102018, 03, FNV3,  48, 147N,  736W,  55,  996, XX,  64, NEQ,    4,    1,    0,    1,     ,     ,  33,
AL, 98, 2025102018, 03, FNV3,  54, 150N,  738W,  55,  996, XX,  34, NEQ,   94,   75,   48,   69,     ,     ,  40,
AL, 98, 2025102018, 03, FNV3,  54, 150N,  738W,  55,  996, XX,  50, NEQ,   26,   11,    7,   11,     ,     ,  40,
AL, 98, 2025102018, 03, FNV3,  54, 150N,  738W,  55,  996, XX,  64, NEQ,    5,    1,    1,    2,     ,     ,  40,
AL, 98, 2025102018, 03, FNV3,  60, 153N,  740W,  55,  997, XX,  34, NEQ,  100,   83,   54,   76,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3,  60, 153N,  740W,  55,  997, XX,  50, NEQ,   23,   12,    8,   12,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3,  60, 153N,  740W,  55,  997, XX,  64, NEQ,    5,    3,    2,    3,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3,  66, 157N,  740W,  54,  996, XX,  34, NEQ,   87,   68,   41,   63,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  66, 157N,  740W,  54,  996, XX,  50, NEQ,   19,   11,    7,   11,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  66, 157N,  740W,  54,  996, XX,  64, NEQ,    4,    1,    1,    2,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  72, 159N,  741W,  53,  998, XX,  34, NEQ,   79,   64,   35,   56,     ,     ,  38,
AL, 98, 2025102018, 03, FNV3,  72, 159N,  741W,  53,  998, XX,  50, NEQ,   20,    9,    6,    9,     ,     ,  38,
AL, 98, 2025102018, 03, FNV3,  72, 159N,  741W,  53,  998, XX,  64, NEQ,    3,    1,    0,    1,     ,     ,  38,
AL, 98, 2025102018, 03, FNV3,  78, 162N,  740W,  53,  997, XX,  34, NEQ,   89,   74,   48,   64,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  78, 162N,  740W,  53,  997, XX,  50, NEQ,   20,   11,    8,   10,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  78, 162N,  740W,  53,  997, XX,  64, NEQ,    3,    1,    1,    1,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  84, 163N,  737W,  51,  997, XX,  34, NEQ,   75,   59,   38,   52,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  84, 163N,  737W,  51,  997, XX,  50, NEQ,   20,   13,    8,   11,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  84, 163N,  737W,  51,  997, XX,  64, NEQ,    2,    1,    1,    1,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  90, 166N,  733W,  52,  997, XX,  34, NEQ,   78,   69,   44,   58,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  90, 166N,  733W,  52,  997, XX,  50, NEQ,   16,   15,    8,   12,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  90, 166N,  733W,  52,  997, XX,  64, NEQ,    3,    2,    1,    2,     ,     ,  37,
AL, 98, 2025102018, 03, FNV3,  96, 169N,  730W,  51,  996, XX,  34, NEQ,   77,   69,   42,   56,     ,     ,  41,
AL, 98, 2025102018, 03, FNV3,  96, 169N,  730W,  51,  996, XX,  50, NEQ,   17,   11,    7,   10,     ,     ,  41,
AL, 98, 2025102018, 03, FNV3,  96, 169N,  730W,  51,  996, XX,  64, NEQ,    3,    1,    1,    1,     ,     ,  41,
AL, 98, 2025102018, 03, FNV3, 102, 173N,  726W,  57,  992, XX,  34, NEQ,   71,   63,   43,   53,     ,     ,  31,
AL, 98, 2025102018, 03, FNV3, 102, 173N,  726W,  57,  992, XX,  50, NEQ,   20,   16,   11,   14,     ,     ,  31,
AL, 98, 2025102018, 03, FNV3, 102, 173N,  726W,  57,  992, XX,  64, NEQ,    5,    4,    3,    4,     ,     ,  31,
AL, 98, 2025102018, 03, FNV3, 108, 176N,  724W,  57,  992, XX,  34, NEQ,   71,   64,   41,   54,     ,     ,  33,
AL, 98, 2025102018, 03, FNV3, 108, 176N,  724W,  57,  992, XX,  50, NEQ,   21,   16,   11,   14,     ,     ,  33,
AL, 98, 2025102018, 03, FNV3, 108, 176N,  724W,  57,  992, XX,  64, NEQ,    6,    6,    3,    4,     ,     ,  33,
AL, 98, 2025102018, 03, FNV3, 114, 178N,  722W,  57,  991, XX,  34, NEQ,   72,   65,   44,   57,     ,     ,  36,
AL, 98, 2025102018, 03, FNV3, 114, 178N,  722W,  57,  991, XX,  50, NEQ,   22,   17,   12,   15,     ,     ,  36,
AL, 98, 2025102018, 03, FNV3, 114, 178N,  722W,  57,  991, XX,  64, NEQ,    7,    5,    4,    5,     ,     ,  36,
AL, 98, 2025102018, 03, FNV3, 120, 180N,  723W,  56,  992, XX,  34, NEQ,   75,   62,   44,   58,     ,     ,  34,
AL, 98, 2025102018, 03, FNV3, 120, 180N,  723W,  56,  992, XX,  50, NEQ,   22,   15,   11,   15,     ,     ,  34,
AL, 98, 2025102018, 03, FNV3, 120, 180N,  723W,  56,  992, XX,  64, NEQ,    7,    5,    4,    5,     ,     ,  34,
AL, 98, 2025102018, 03, FNV3, 126, 181N,  723W,  56,  990, XX,  34, NEQ,   77,   68,   52,   63,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3, 126, 181N,  723W,  56,  990, XX,  50, NEQ,   23,   19,   15,   20,     ,     ,  35,
AL, 98, 2025102018, 03, FNV3, 126, 181N,  723W,  56,  990, XX,  64, NEQ,    7,    5,    4,    5,     ,     ,  35,
