# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 05, 2025081818, 03, FNV3,   0, 236N,  710W, 121,  937, XX,  34, NEQ,  200,  200,  140,  170,     ,     ,  20,
AL, 05, 2025081818, 03, FNV3,   0, 236N,  710W, 121,  937, XX,  50, NEQ,  110,  110,   70,   70,     ,     ,  20,
AL, 05, 2025081818, 03, FNV3,   0, 236N,  710W, 121,  937, XX,  64, NEQ,   60,   40,   40,     ,     ,     ,  20,
AL, 05, 2025081818, 03, FNV3,   6, 240N,  714W, 112,  947, XX,  34, NEQ,  167,  151,  116,  143,     ,     ,  22,
AL, 05, 2025081818, 03, FNV3,   6, 240N,  714W, 112,  947, XX,  50, NEQ,   80,   72,   59,   70,     ,     ,  22,
AL, 05, 2025081818, 03, FNV3,   6, 240N,  714W, 112,  947, XX,  64, NEQ,   43,   40,   33,   38,     ,     ,  22,
AL, 05, 2025081818, 03, FNV3,  12, 246N,  718W, 106,  951, XX,  34, NEQ,  158,  145,  109,  134,     ,     ,  24,
AL, 05, 2025081818, 03, FNV3,  12, 246N,  718W, 106,  951, XX,  50, NEQ,   74,   67,   54,   64,     ,     ,  24,
AL, 05, 2025081818, 03, FNV3,  12, 246N,  718W, 106,  951, XX,  64, NEQ,   39,   36,   30,   34,     ,     ,  24,
AL, 05, 2025081818, 03, FNV3,  18, 255N,  720W, 102,  954, XX,  34, NEQ,  164,  150,  110,  137,     ,     ,  22,
AL, 05, 2025081818, 03, FNV3,  18, 255N,  720W, 102,  954, XX,  50, NEQ,   83,   75,   61,   71,     ,     ,  22,
AL, 05, 2025081818, 03, FNV3,  18, 255N,  720W, 102,  954, XX,  64, NEQ,   44,   41,   34,   38,     ,     ,  22,
AL, 05, 2025081818, 03, FNV3,  24, 265N,  725W,  97,  957, XX,  34, NEQ,  166,  152,  112,  138,     ,     ,  25,
AL, 05, 2025081818, 03, FNV3,  24, 265N,  725W,  97,  957, XX,  50, NEQ,   84,   77,   62,   72,     ,     ,  25,
AL, 05, 2025081818, 03, FNV3,  24, 265N,  725W,  97,  957, XX,  64, NEQ,   44,   41,   34,   38,     ,     ,  25,
AL, 05, 2025081818, 03, FNV3,  30, 274N,  729W, 101,  952, XX,  34, NEQ,  179,  165,  125,  151,     ,     ,  23,
AL, 05, 2025081818, 03, FNV3,  30, 274N,  729W, 101,  952, XX,  50, NEQ,   91,   84,   69,   79,     ,     ,  23,
AL, 05, 2025081818, 03, FNV3,  30, 274N,  729W, 101,  952, XX,  64, NEQ,   49,   46,   39,   43,     ,     ,  23,
AL, 05, 2025081818, 03, FNV3,  36, 285N,  733W, 100,  952, XX,  34, NEQ,  181,  169,  131,  153,     ,     ,  26,
AL, 05, 2025081818, 03, FNV3,  36, 285N,  733W, 100,  952, XX,  50, NEQ,   86,   80,   65,   75,     ,     ,  26,
AL, 05, 2025081818, 03, FNV3,  36, 285N,  733W, 100,  952, XX,  64, NEQ,   45,   42,   35,   39,     ,     ,  26,
AL, 05, 2025081818, 03, FNV3,  42, 296N,  736W, 102,  949, XX,  34, NEQ,  178,  169,  127,  149,     ,     ,  23,
AL, 05, 2025081818, 03, FNV3,  42, 296N,  736W, 102,  949, XX,  50, NEQ,   91,   85,   69,   79,     ,     ,  23,
AL, 05, 2025081818, 03, FNV3,  42, 296N,  736W, 102,  949, XX,  64, NEQ,   48,   45,   37,   41,     ,     ,  23,
