# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
AL, 03, 2025070418, 03, FNV3,   0, 309N,  790W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,     ,     ,  85,
AL, 03, 2025070418, 03, FNV3,   6, 306N,  788W,  33, 1009, XX,  34, NEQ,   10,    8,    5,    7,     ,     ,  48,
AL, 03, 2025070418, 03, FNV3,  12, 306N,  789W,  36, 1007, XX,  34, NEQ,   34,   29,   20,   26,     ,     ,  49,
AL, 03, 2025070418, 03, FNV3,  12, 306N,  789W,  36, 1007, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  49,
AL, 03, 2025070418, 03, FNV3,  18, 310N,  790W,  38, 1006, XX,  34, NEQ,   31,   26,   16,   23,     ,     ,  51,
AL, 03, 2025070418, 03, FNV3,  18, 310N,  790W,  38, 1006, XX,  50, NEQ,    1,    1,    1,    1,     ,     ,  51,
AL, 03, 2025070418, 03, FNV3,  24, 313N,  790W,  39, 1005, XX,  34, NEQ,   41,   34,   21,   31,     ,     ,  52,
AL, 03, 2025070418, 03, FNV3,  24, 313N,  790W,  39, 1005, XX,  50, NEQ,    2,    1,    1,    1,     ,     ,  52,
AL, 03, 2025070418, 03, FNV3,  30, 318N,  793W,  39, 1004, XX,  34, NEQ,   37,   29,   19,   27,     ,     ,  48,
AL, 03, 2025070418, 03, FNV3,  30, 318N,  793W,  39, 1004, XX,  50, NEQ,    1,    1,    0,    1,     ,     ,  48,
AL, 03, 2025070418, 03, FNV3,  36, 326N,  796W,  37, 1005, XX,  34, NEQ,   27,   21,   12,   19,     ,     ,  46,
AL, 03, 2025070418, 03, FNV3,  36, 326N,  796W,  37, 1005, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  46,
AL, 03, 2025070418, 03, FNV3,  42, 333N,  797W,  33, 1006, XX,  34, NEQ,   13,   10,    5,    8,     ,     ,  46,
AL, 03, 2025070418, 03, FNV3,  42, 333N,  797W,  33, 1006, XX,  50, NEQ,    1,    0,    0,    0,     ,     ,  46,
AL, 03, 2025070418, 03, FNV3,  48, 339N,  799W,  28, 1007, XX,  34, NEQ,    6,    4,    1,    3,     ,     ,  47,
AL, 03, 2025070418, 03, FNV3,  54, 345N,  799W,  25, 1009, XX,  34, NEQ,    3,    2,    1,    1,     ,     ,  47,
AL, 03, 2025070418, 03, FNV3,  60, 351N,  793W,  23, 1010, XX,  34, NEQ,    2,    2,    1,    1,     ,     ,  49,
AL, 03, 2025070418, 03, FNV3,  66, 360N,  786W,  21, 1011, XX,  34, NEQ,    0,    1,    0,    0,     ,     ,  53,
AL, 03, 2025070418, 03, FNV3,  72, 366N,  774W,  23, 1010, XX,  34, NEQ,    1,    2,    0,    0,     ,     ,  51,
AL, 03, 2025070418, 03, FNV3,  78, 371N,  765W,  25, 1010, XX,  34, NEQ,    1,    2,    0,    0,     ,     ,  45,
WP, 04, 2025070418, 03, FNV3,   0, 307N, 1460E,  51,  985, XX,  34, NEQ,   60,   70,   50,   40,     ,     ,  20,
WP, 04, 2025070418, 03, FNV3,   6, 311N, 1465E,  39,  994, XX,  34, NEQ,   20,   21,   16,   16,     ,     ,  36,
